timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-18 01:02:53,30,12.0526123047,0.500070412547,[145.26545715332031],42.0526123047,0.0,0.0,0.0
2015-04-18 01:07:53,20,31.617149353,0.500085076848,[999.64410400390625],51.617149353,0.0,0.0,0.0
2015-04-18 01:12:53,15,17.4533996582,0.500094764116,[304.62115478515625],32.4533996582,0.0,0.0,0.0
2015-04-18 01:17:53,49,-21.3521995544,0.500091088194,[455.91641235351562],27.6478004456,0.0,0.0,0.0
2015-04-18 01:22:53,35,-8.50284576416,0.500086347906,[72.298385620117188],26.4971542358,0.0,0.0,0.0
2015-04-18 01:27:53,37,13.6021614075,0.500093006897,[185.018798828125],50.6021614075,0.0,0.0,0.0
2015-04-18 01:32:53,44,-9.0775604248,0.500097167398,[82.402099609375],34.9224395752,0.0,0.0,0.0
2015-04-18 01:37:53,20,20.8743247986,0.500105631182,[435.7374267578125],40.8743247986,0.0,0.0,0.0
2015-04-18 01:42:53,24,19.5271606445,0.500110597346,[381.30999755859375],43.5271606445,0.0,0.0,0.0
2015-04-18 01:47:53,23,4.37535858154,0.500114313944,[19.143762588500977],27.3753585815,0.0,0.0,0.0
2015-04-18 01:52:53,27,5.9623374939,0.50011169369,[35.549468994140625],32.9623374939,0.0,0.0,0.0
2015-04-18 01:57:53,50,-17.5196304321,0.500090563971,[306.93743896484375],32.4803695679,0.0,0.0,0.0
2015-04-18 02:02:53,34,0.958793640137,0.500083464543,[0.91928523778915405],34.9587936401,0.0,0.0,0.0
2015-04-18 02:07:53,30,20.6540565491,0.500101529347,[426.59005737304688],50.6540565491,0.0,0.0,0.0
2015-04-18 02:12:53,32,3.88709259033,0.500106864158,[15.109488487243652],35.8870925903,0.0,0.0,0.0
2015-04-18 02:17:53,21,13.9428749084,0.500107008776,[194.40376281738281],34.9428749084,0.0,0.0,0.0
2015-04-18 02:22:53,37,1.51791000366,0.500111575317,[2.3040506839752197],38.5179100037,0.0,0.0,0.0
2015-04-18 02:27:53,29,0.590255737305,0.500102852043,[0.34840184450149536],29.5902557373,0.0,0.0,0.0
2015-04-18 02:32:53,21,20.660194397,0.500103330481,[426.8436279296875],41.660194397,0.0,0.0,0.0
2015-04-18 02:37:53,29,4.43281936646,0.50010335856,[19.649887084960938],33.4328193665,0.0,0.0,0.0
2015-04-18 02:42:53,22,7.37051773071,0.500103965239,[54.324531555175781],29.3705177307,0.0,0.0,0.0
2015-04-18 02:47:53,27,9.80375289917,0.500115715412,[96.113571166992188],36.8037528992,0.0,0.0,0.0
2015-04-18 02:52:53,22,9.09233856201,0.500119216301,[82.670623779296875],31.092338562,0.0,0.0,0.0
2015-04-18 02:57:53,35,0.929134368896,0.500110741542,[0.86329066753387451],35.9291343689,0.0,0.0,0.0
2015-04-18 03:02:53,51,-19.7826004028,0.500100578448,[391.35128784179688],31.2173995972,0.0,0.0,0.0
2015-04-18 03:07:53,50,-10.2467041016,0.500090182595,[104.99494171142578],39.7532958984,0.0,0.0,0.0
2015-04-18 03:12:53,43,7.4254989624,0.500092729423,[55.138034820556641],50.4254989624,0.0,0.0,0.0
2015-04-18 03:17:53,32,13.6275558472,0.500098337858,[185.71028137207031],45.6275558472,0.0,0.0,0.0
2015-04-18 03:22:53,25,17.9644432068,0.500097174929,[322.72122192382812],42.9644432068,0.0,0.0,0.0
2015-04-18 03:27:53,27,7.77925872803,0.500098616266,[60.516864776611328],34.779258728,0.0,0.0,0.0
2015-04-18 03:32:53,32,-0.157081604004,0.500095382834,[0.024674629792571068],31.842918396,0.0,0.0,0.0
2015-04-18 03:37:53,24,11.8720970154,0.500096268911,[140.94668579101562],35.8720970154,0.0,0.0,0.0
2015-04-18 03:42:53,38,-0.933418273926,0.500091963615,[0.87126970291137695],37.0665817261,0.0,0.0,0.0
2015-04-18 03:47:53,39,-6.92200088501,0.500088599307,[47.914096832275391],32.077999115,0.0,0.0,0.0
2015-04-18 03:52:53,28,13.7022705078,0.500102998383,[187.75221252441406],41.7022705078,0.0,0.0,0.0
2015-04-18 03:57:53,41,-0.668800354004,0.5001071228,[0.44729390740394592],40.331199646,0.0,0.0,0.0
2015-04-18 04:02:53,43,-9.74094390869,0.500099743852,[94.885986328125],33.2590560913,0.0,0.0,0.0
2015-04-18 04:07:53,25,19.3253326416,0.500102191549,[373.46847534179688],44.3253326416,0.0,0.0,0.0
2015-04-18 04:12:53,25,17.0864562988,0.500101810073,[291.94699096679688],42.0864562988,0.0,0.0,0.0
2015-04-18 04:17:53,35,-4.91582107544,0.500096358101,[24.16529655456543],30.0841789246,0.0,0.0,0.0
2015-04-18 04:22:53,39,-6.12308502197,0.500093805371,[37.492168426513672],32.876914978,0.0,0.0,0.0
2015-04-18 04:27:53,37,2.09878921509,0.500089610279,[4.4049162864685059],39.0987892151,0.0,0.0,0.0
2015-04-18 04:32:53,34,5.62361526489,0.50009243239,[31.625049591064453],39.6236152649,0.0,0.0,0.0
2015-04-18 04:37:53,28,12.0813980103,0.500100600311,[145.96017456054688],40.0813980103,0.0,0.0,0.0
2015-04-18 04:42:53,18,20.8970909119,0.500103688855,[436.68841552734375],38.8970909119,0.0,0.0,0.0
2015-04-18 04:47:53,16,18.4095230103,0.500111882374,[338.9105224609375],34.4095230103,0.0,0.0,0.0
2015-04-18 04:52:53,17,9.89109230042,0.500120314147,[97.833709716796875],26.8910923004,0.0,0.0,0.0
2015-04-18 04:57:53,33,-5.01425170898,0.50010985025,[25.142719268798828],27.985748291,0.0,0.0,0.0
2015-04-18 05:02:53,12,17.3314437866,0.500109941397,[300.37893676757812],29.3314437866,0.0,0.0,0.0
2015-04-18 05:07:53,33,6.43722915649,0.500114822817,[41.437919616699219],39.4372291565,0.0,0.0,0.0
2015-04-18 05:12:53,11,11.846736908,0.500122553929,[140.34516906738281],22.846736908,0.0,0.0,0.0
2015-04-18 05:17:53,18,22.9180641174,0.500131505469,[525.2376708984375],40.9180641174,0.0,0.0,0.0
2015-04-18 05:22:53,16,6.69240951538,0.50013196961,[44.788345336914062],22.6924095154,0.0,0.0,0.0
2015-04-18 05:27:53,30,1.10501480103,0.500127251381,[1.221057653427124],31.105014801,0.0,0.0,0.0
2015-04-18 05:32:53,28,-0.218507766724,0.500118180007,[0.047745645046234131],27.7814922333,0.0,0.0,0.0
2015-04-18 05:37:53,12,24.6344795227,0.500120844475,[606.85760498046875],36.6344795227,0.0,0.0,0.0
2015-04-18 05:42:53,11,22.9381561279,0.500126444572,[526.15899658203125],33.9381561279,0.0,0.0,0.0
2015-04-18 05:47:53,18,5.21148109436,0.500130846347,[27.159534454345703],23.2114810944,0.0,0.0,0.0
2015-04-18 05:52:53,12,12.6449985504,0.500128832203,[159.89598083496094],24.6449985504,0.0,0.0,0.0
2015-04-18 05:57:53,25,4.42518806458,0.500127973725,[19.58228874206543],29.4251880646,0.0,0.0,0.0
2015-04-18 06:02:53,13,12.1106567383,0.500128086295,[146.66799926757812],25.1106567383,0.0,0.0,0.0
2015-04-18 06:07:53,19,14.8958320618,0.500124636783,[221.88581848144531],33.8958320618,0.0,0.0,0.0
2015-04-18 06:12:53,34,-9.12378311157,0.500117841796,[83.243415832519531],24.8762168884,0.0,0.0,0.0
2015-04-18 06:17:53,13,19.0633506775,0.500125564676,[363.41134643554688],32.0633506775,0.0,0.0,0.0
2015-04-18 06:22:53,14,27.5007896423,0.500137481227,[756.29345703125],41.5007896423,0.0,0.0,0.0
2015-04-18 06:27:53,14,9.76683044434,0.500131084473,[95.390975952148438],23.7668304443,0.0,0.0,0.0
2015-04-18 06:32:53,9,17.4310321808,0.500128710721,[303.84088134765625],26.4310321808,0.0,0.0,0.0
2015-04-18 06:37:53,12,15.3017120361,0.500133045677,[234.14239501953125],27.3017120361,0.0,0.0,0.0
2015-04-18 06:42:53,13,11.2070808411,0.500132424019,[125.59866333007812],24.2070808411,0.0,0.0,0.0
2015-04-18 06:47:53,8,18.5089073181,0.500138478488,[342.57965087890625],26.5089073181,0.0,0.0,0.0
2015-04-18 06:52:53,15,11.1077804565,0.500138045655,[123.38278961181641],26.1077804565,0.0,0.0,0.0
2015-04-18 06:57:53,13,10.3783092499,0.500136101946,[107.70930480957031],23.3783092499,0.0,0.0,0.0
2015-04-18 07:02:53,19,9.03004837036,0.500143901487,[81.541770935058594],28.0300483704,0.0,0.0,0.0
2015-04-18 07:07:53,8,17.9076023102,0.500143389117,[320.68222045898438],25.9076023102,0.0,0.0,0.0
2015-04-18 07:12:53,19,11.012424469,0.500136277689,[121.27349090576172],30.012424469,0.0,0.0,0.0
2015-04-18 07:17:53,17,4.84461021423,0.500134152059,[23.470247268676758],21.8446102142,0.0,0.0,0.0
2015-04-18 07:22:53,15,16.4969367981,0.500133754383,[272.14892578125],31.4969367981,0.0,0.0,0.0
2015-04-18 07:27:53,13,15.4779109955,0.500133835217,[239.56573486328125],28.4779109955,0.0,0.0,0.0
2015-04-18 07:32:53,17,11.2291641235,0.500133838756,[126.09412384033203],28.2291641235,0.0,0.0,0.0
2015-04-18 07:37:53,16,10.7434082031,0.500130494964,[115.42082214355469],26.7434082031,0.0,0.0,0.0
2015-04-18 07:42:53,14,15.1406555176,0.500132219324,[229.23945617675781],29.1406555176,0.0,0.0,0.0
2015-04-18 07:47:53,14,13.6394462585,0.500133617515,[186.03450012207031],27.6394462585,0.0,0.0,0.0
2015-04-18 07:52:53,11,16.6341056824,0.500136882943,[276.6934814453125],27.6341056824,0.0,0.0,0.0
2015-04-18 07:57:53,9,18.6147651672,0.500137182166,[346.50949096679688],27.6147651672,0.0,0.0,0.0
2015-04-18 08:02:53,16,9.67443084717,0.500136608834,[93.594612121582031],25.6744308472,0.0,0.0,0.0
2015-04-18 08:07:53,10,14.470582962,0.500140743295,[209.39776611328125],24.470582962,0.0,0.0,0.0
2015-04-18 08:12:53,14,14.855796814,0.500140035184,[220.6947021484375],28.855796814,0.0,0.0,0.0
2015-04-18 08:17:53,7,16.9242668152,0.500140656977,[286.43081665039062],23.9242668152,0.0,0.0,0.0
2015-04-18 08:22:53,17,11.076581955,0.500140573858,[122.69066619873047],28.076581955,0.0,0.0,0.0
2015-04-18 08:27:53,8,14.3603973389,0.500142127704,[206.22100830078125],22.3603973389,0.0,0.0,0.0
2015-04-18 08:32:53,14,15.4763774872,0.50014227324,[239.51826477050781],29.4763774872,0.0,0.0,0.0
2015-04-18 08:37:53,29,-6.779920578,0.500133484641,[45.967323303222656],22.220079422,0.0,0.0,0.0
2015-04-18 08:42:53,13,15.5235385895,0.500132988071,[240.98025512695312],28.5235385895,0.0,0.0,0.0
2015-04-18 08:47:53,16,22.8797531128,0.500134807477,[523.48309326171875],38.8797531128,0.0,0.0,0.0
2015-04-18 08:52:53,12,12.2810325623,0.500135916985,[150.82376098632812],24.2810325623,0.0,0.0,0.0
2015-04-18 08:57:53,17,11.641576767,0.500134706174,[135.52630615234375],28.641576767,0.0,0.0,0.0
2015-04-18 09:02:53,11,14.713104248,0.50013464688,[216.47543334960938],25.713104248,0.0,0.0,0.0
2015-04-18 09:07:53,13,16.7238731384,0.500134554615,[279.68792724609375],29.7238731384,0.0,0.0,0.0
2015-04-18 09:12:53,25,-0.287050247192,0.500129676221,[0.082397840917110443],24.7129497528,0.0,0.0,0.0
2015-04-18 09:17:53,12,15.7355155945,0.500130255225,[247.6064453125],27.7355155945,0.0,0.0,0.0
2015-04-18 09:22:53,16,19.4919471741,0.500131975727,[379.93600463867188],35.4919471741,0.0,0.0,0.0
2015-04-18 09:27:53,13,11.2949390411,0.500139733713,[127.57564544677734],24.2949390411,0.0,0.0,0.0
2015-04-18 09:32:53,11,18.500371933,0.500141011058,[342.26376342773438],29.500371933,0.0,0.0,0.0
2015-04-18 09:37:53,13,12.9998588562,0.500136752958,[168.996337890625],25.9998588562,0.0,0.0,0.0
2015-04-18 09:42:53,111,-85.0493087769,0.50009491659,[7233.384765625],25.9506912231,0.0,0.0,0.0
2015-04-18 09:47:53,15,11.6395225525,0.500094897755,[135.47848510742188],26.6395225525,0.0,0.0,0.0
2015-04-18 09:52:53,13,69.6015625,0.500118469728,[4844.37744140625],82.6015625,0.0,0.0,0.0
2015-04-18 09:57:53,20,0.75057220459,0.500111603677,[0.5633586049079895],20.7505722046,0.0,0.0,0.0
2015-04-18 10:02:53,12,8.2926940918,0.500115293515,[68.768775939941406],20.2926940918,0.0,0.0,0.0
2015-04-18 10:07:53,12,21.9044799805,0.500117947038,[479.80624389648438],33.9044799805,0.0,0.0,0.0
2015-04-18 10:12:53,23,4.82976722717,0.500111637066,[23.326650619506836],27.8297672272,0.0,0.0,0.0
2015-04-18 10:17:53,15,10.9691925049,0.500111486576,[120.32318115234375],25.9691925049,0.0,0.0,0.0
2015-04-18 10:22:53,25,8.57831192017,0.5001072135,[73.587432861328125],33.5783119202,0.0,0.0,0.0
2015-04-18 10:27:53,15,11.5173797607,0.500106563569,[132.65003967285156],26.5173797607,0.0,0.0,0.0
2015-04-18 10:32:53,17,17.3438720703,0.500150589106,[300.80990600585938],34.3438720703,0.0,0.0,0.0
2015-04-18 10:37:53,24,2.57844352722,0.500146675231,[6.6483712196350098],26.5784435272,0.0,0.0,0.0
2015-04-18 10:42:53,19,11.0149345398,0.500121470996,[121.32878112792969],30.0149345398,0.0,0.0,0.0
2015-04-18 10:47:53,17,16.5657691956,0.500128277113,[274.42471313476562],33.5657691956,0.0,0.0,0.0
2015-04-18 10:52:53,19,10.3502578735,0.500129165279,[107.12783813476562],29.3502578735,0.0,0.0,0.0
2015-04-18 10:57:53,18,10.9295654297,0.500124435211,[119.45539855957031],28.9295654297,0.0,0.0,0.0
2015-04-18 11:02:53,12,18.4118270874,0.500130280107,[338.99539184570312],30.4118270874,0.0,0.0,0.0
2015-04-18 11:07:53,20,9.36506652832,0.500129597049,[87.7044677734375],29.3650665283,0.0,0.0,0.0
2015-04-18 11:12:53,19,6.13623046875,0.500128539494,[37.653324127197266],25.1362304688,0.0,0.0,0.0
2015-04-18 11:17:53,20,11.258890152,0.500128428444,[126.76260375976562],31.258890152,0.0,0.0,0.0
2015-04-18 11:22:53,19,9.98756790161,0.500125260743,[99.751510620117188],28.9875679016,0.0,0.0,0.0
2015-04-18 11:27:53,13,17.9090766907,0.500131822877,[320.73501586914062],30.9090766907,0.0,0.0,0.0
2015-04-18 11:32:53,21,8.92743682861,0.500130930718,[79.699127197265625],29.9274368286,0.0,0.0,0.0
2015-04-18 11:37:53,20,5.84437561035,0.500126300848,[34.156726837158203],25.8443756104,0.0,0.0,0.0
2015-04-18 11:42:53,14,17.7928085327,0.500129475449,[316.58404541015625],31.7928085327,0.0,0.0,0.0
2015-04-18 11:47:53,27,2.45245552063,0.500125837103,[6.0145382881164551],29.4524555206,0.0,0.0,0.0
2015-04-18 11:52:53,15,11.4227905273,0.500122819909,[130.48014831542969],26.4227905273,0.0,0.0,0.0
2015-04-18 11:57:53,36,-0.543972015381,0.500118561414,[0.29590556025505066],35.4560279846,0.0,0.0,0.0
2015-04-18 12:02:53,47,-20.7665481567,0.50010700685,[431.24951171875],26.2334518433,0.0,0.0,0.0
2015-04-18 12:07:53,23,17.8146438599,0.500109830687,[317.36154174804688],40.8146438599,0.0,0.0,0.0
2015-04-18 12:12:53,15,33.2302017212,0.5001198206,[1104.246337890625],48.2302017212,0.0,0.0,0.0
2015-04-18 12:17:53,17,11.8566112518,0.500117207553,[140.5792236328125],28.8566112518,0.0,0.0,0.0
2015-04-18 12:22:53,14,10.427734375,0.500117857778,[108.73764038085938],24.427734375,0.0,0.0,0.0
2015-04-18 12:27:53,27,3.47284317017,0.500116836115,[12.060639381408691],30.4728431702,0.0,0.0,0.0
2015-04-18 12:32:53,16,11.6309337616,0.500114185732,[135.27862548828125],27.6309337616,0.0,0.0,0.0
2015-04-18 12:37:53,14,21.0674972534,0.500122168974,[443.83944702148438],35.0674972534,0.0,0.0,0.0
2015-04-18 12:42:53,19,7.43516159058,0.500120438952,[55.281627655029297],26.4351615906,0.0,0.0,0.0
2015-04-18 12:47:53,22,4.72589492798,0.50012269866,[22.334083557128906],26.725894928,0.0,0.0,0.0
2015-04-18 12:52:53,24,6.12008666992,0.500134264295,[37.455459594726562],30.1200866699,0.0,0.0,0.0
2015-04-18 12:57:53,33,-2.30419921875,0.500125623989,[5.3093338012695312],30.6958007812,0.0,0.0,0.0
2015-04-18 13:02:53,26,6.23509216309,0.500114009812,[38.876373291015625],32.2350921631,0.0,0.0,0.0
2015-04-18 13:07:53,23,14.9868774414,0.500115339308,[224.60649108886719],37.9868774414,0.0,0.0,0.0
2015-04-18 13:12:53,30,3.16619491577,0.50011222755,[10.024789810180664],33.1661949158,0.0,0.0,0.0
2015-04-18 13:17:53,15,16.931098938,0.500118006704,[286.662109375],31.931098938,0.0,0.0,0.0
2015-04-18 13:22:53,19,17.6607208252,0.500120588002,[311.90106201171875],36.6607208252,0.0,0.0,0.0
2015-04-18 13:27:53,31,-6.00354576111,0.500108958516,[36.042560577392578],24.9964542389,0.0,0.0,0.0
2015-04-18 13:32:53,22,9.09183502197,0.500109671725,[82.661460876464844],31.091835022,0.0,0.0,0.0
2015-04-18 13:37:53,26,12.5110740662,0.500113019536,[156.5269775390625],38.5110740662,0.0,0.0,0.0
2015-04-18 13:42:53,20,10.4358577728,0.500114869265,[108.90712738037109],30.4358577728,0.0,0.0,0.0
2015-04-18 13:47:53,32,3.5509147644,0.500117391993,[12.60899543762207],35.5509147644,0.0,0.0,0.0
2015-04-18 13:52:53,30,0.355024337769,0.500114867325,[0.12604227662086487],30.3550243378,0.0,0.0,0.0
2015-04-18 13:57:53,27,11.3028831482,0.50011328386,[127.75516510009766],38.3028831482,0.0,0.0,0.0
2015-04-18 14:02:53,21,13.6192474365,0.500117778246,[185.48390197753906],34.6192474365,0.0,0.0,0.0
2015-04-18 14:07:53,24,11.0582695007,0.500115247754,[122.28532409667969],35.0582695007,0.0,0.0,0.0
2015-04-18 14:12:53,28,2.18667602539,0.500108595574,[4.7815518379211426],30.1866760254,0.0,0.0,0.0
2015-04-18 14:17:53,25,9.24125289917,0.50011513493,[85.4007568359375],34.2412528992,0.0,0.0,0.0
2015-04-18 14:22:53,17,17.4398231506,0.500118724937,[304.14743041992188],34.4398231506,0.0,0.0,0.0
2015-04-18 14:27:53,35,-1.69831848145,0.500112622242,[2.8842856884002686],33.3016815186,0.0,0.0,0.0
2015-04-18 14:32:53,25,2.20442199707,0.500109075258,[4.8594765663146973],27.2044219971,0.0,0.0,0.0
2015-04-18 14:37:53,26,14.6081008911,0.500113815464,[213.3966064453125],40.6081008911,0.0,0.0,0.0
2015-04-18 14:42:53,39,-8.15404891968,0.500110166897,[66.488510131835938],30.8459510803,0.0,0.0,0.0
2015-04-18 14:47:53,36,-1.19535446167,0.500104740362,[1.4288723468780518],34.8046455383,0.0,0.0,0.0
2015-04-18 14:52:53,42,0.630577087402,0.500099102341,[0.39762747287750244],42.6305770874,0.0,0.0,0.0
2015-04-18 14:57:53,42,-3.91073608398,0.50009265923,[15.293856620788574],38.089263916,0.0,0.0,0.0
2015-04-18 15:02:53,47,-3.13667297363,0.500090293097,[9.8387174606323242],43.8633270264,0.0,0.0,0.0
2015-04-18 15:07:53,36,6.67317581177,0.500089202416,[44.531276702880859],42.6731758118,0.0,0.0,0.0
2015-04-18 15:12:53,34,12.7055854797,0.500087178378,[161.43190002441406],46.7055854797,0.0,0.0,0.0
2015-04-18 15:17:53,32,6.17330169678,0.500090548662,[38.109653472900391],38.1733016968,0.0,0.0,0.0
2015-04-18 15:22:53,27,11.5571174622,0.500094592206,[133.56697082519531],38.5571174622,0.0,0.0,0.0
2015-04-18 15:27:53,30,8.08693313599,0.500091795713,[65.398490905761719],38.086933136,0.0,0.0,0.0
2015-04-18 15:32:53,37,-2.66826629639,0.500094170764,[7.1196451187133789],34.3317337036,0.0,0.0,0.0
2015-04-18 15:37:53,39,-1.51935958862,0.500094042182,[2.3084535598754883],37.4806404114,0.0,0.0,0.0
2015-04-18 15:42:53,36,3.59481048584,0.500095321228,[12.922662734985352],39.5948104858,0.0,0.0,0.0
2015-04-18 15:47:53,33,7.55299758911,0.500100248242,[57.047771453857422],40.5529975891,0.0,0.0,0.0
2015-04-18 15:52:53,66,-25.8327674866,0.500090488303,[667.33184814453125],40.1672325134,0.0,0.0,0.0
2015-04-18 15:57:53,47,-8.66869354248,0.500083899622,[75.146247863769531],38.3313064575,0.0,0.0,0.0
2015-04-18 16:02:53,61,-0.360855102539,0.500078285505,[0.13021640479564667],60.6391448975,0.0,0.0,0.0
2015-04-18 16:07:53,31,10.8079910278,0.500080274246,[116.81266784667969],41.8079910278,0.0,0.0,0.0
2015-04-18 16:12:53,29,29.2011222839,0.500087848757,[852.70556640625],58.2011222839,0.0,0.0,0.0
2015-04-18 16:17:53,33,-0.603042602539,0.500084111786,[0.36366039514541626],32.3969573975,0.0,0.0,0.0
2015-04-18 16:22:53,27,7.19470596313,0.500088345071,[51.7637939453125],34.1947059631,0.0,0.0,0.0
2015-04-18 16:27:53,25,13.9503288269,0.500094989762,[194.61167907714844],38.9503288269,0.0,0.0,0.0
2015-04-18 16:32:53,46,-11.0967254639,0.500088682507,[123.13731384277344],34.9032745361,0.0,0.0,0.0
2015-04-18 16:37:53,22,11.3158302307,0.500090297246,[128.04801940917969],33.3158302307,0.0,0.0,0.0
2015-04-18 16:42:53,28,19.3716239929,0.500109743841,[375.25982666015625],47.3716239929,0.0,0.0,0.0
2015-04-18 16:47:53,30,-1.66411590576,0.50011276613,[2.7692818641662598],28.3358840942,0.0,0.0,0.0
2015-04-18 16:52:53,15,21.0991897583,0.500121986138,[445.17581176757812],36.0991897583,0.0,0.0,0.0
2015-04-18 16:57:53,41,-5.36778640747,0.500115034623,[28.813131332397461],35.6322135925,0.0,0.0,0.0
2015-04-18 17:02:53,47,-21.8227100372,0.500093091438,[476.23068237304688],25.1772899628,0.0,0.0,0.0
2015-04-18 17:07:53,45,-0.435615539551,0.50009315408,[0.18976089358329773],44.5643844604,0.0,0.0,0.0
2015-04-18 17:12:53,34,12.4529495239,0.500095375453,[155.07595825195312],46.4529495239,0.0,0.0,0.0
2015-04-18 17:17:53,32,12.7923469543,0.500094867491,[163.64413452148438],44.7923469543,0.0,0.0,0.0
2015-04-18 17:22:53,49,-13.3096084595,0.500093927469,[177.14567565917969],35.6903915405,0.0,0.0,0.0
2015-04-18 17:27:53,87,-49.5506896973,0.500067770092,[2455.270751953125],37.4493103027,0.0,0.0,0.0
2015-04-18 17:32:53,164,-116.746746063,0.500009300634,[13629.8037109375],47.2532539368,0.0,0.0,0.0
2015-04-18 17:37:53,59,14.7452087402,0.500016363694,[217.42118835449219],73.7452087402,0.0,0.0,0.0
2015-04-18 17:42:53,49,75.5721588135,0.500039755014,[5711.1513671875],124.572158813,0.0,0.0,0.0
2015-04-18 17:47:53,49,-5.91161346436,0.500039533811,[34.947174072265625],43.0883865356,0.0,0.0,0.0
2015-04-18 17:52:53,42,-1.32902526855,0.500048157561,[1.7663081884384155],40.6709747314,0.0,0.0,0.0
2015-04-18 17:57:53,28,24.6362724304,0.500058880692,[606.9459228515625],52.6362724304,0.0,0.0,0.0
2015-04-18 18:02:53,21,25.2139396667,0.500064416273,[635.74273681640625],46.2139396667,0.0,0.0,0.0
2015-04-18 18:07:53,41,-9.79678153992,0.500054717465,[95.9769287109375],31.2032184601,0.0,0.0,0.0
2015-04-18 18:12:53,48,-19.6406421661,0.500052004159,[385.75482177734375],28.3593578339,0.0,0.0,0.0
2015-04-18 18:17:53,23,20.3661956787,0.500082077144,[414.78192138671875],43.3661956787,0.0,0.0,0.0
2015-04-18 18:22:53,32,13.6080703735,0.500138174581,[185.17958068847656],45.6080703735,0.0,0.0,0.0
2015-04-18 18:27:53,39,-10.7455825806,0.500127224145,[115.46754455566406],28.2544174194,0.0,0.0,0.0
2015-04-18 18:32:53,48,-9.12235641479,0.500090805137,[83.217384338378906],38.8776435852,0.0,0.0,0.0
2015-04-18 18:37:53,42,-1.44890213013,0.500092732166,[2.0993173122406006],40.5510978699,0.0,0.0,0.0
2015-04-18 18:42:53,21,24.3099708557,0.500103747743,[590.97467041015625],45.3099708557,0.0,0.0,0.0
2015-04-18 18:47:53,47,-4.68064498901,0.500091133825,[21.908437728881836],42.319355011,0.0,0.0,0.0
2015-04-18 18:52:53,62,-34.3523712158,0.500065528322,[1180.08544921875],27.6476287842,0.0,0.0,0.0
2015-04-18 18:57:53,42,6.79193115234,0.500072660224,[46.130329132080078],48.7919311523,0.0,0.0,0.0
2015-04-18 19:02:53,57,-2.05731582642,0.500080232344,[4.2325482368469238],54.9426841736,0.0,0.0,0.0
2015-04-18 19:07:53,36,4.13766479492,0.500073254728,[17.120269775390625],40.1376647949,0.0,0.0,0.0
2015-04-18 19:12:53,36,18.9719314575,0.500075556399,[359.93417358398438],54.9719314575,0.0,0.0,0.0
2015-04-18 19:17:53,20,16.2177963257,0.500087149856,[263.01690673828125],36.2177963257,0.0,0.0,0.0
2015-04-18 19:22:53,23,16.5598907471,0.5000981917,[274.22998046875],39.5598907471,0.0,0.0,0.0
2015-04-18 19:27:53,28,-0.93318939209,0.500098411556,[0.87084245681762695],27.0668106079,0.0,0.0,0.0
2015-04-18 19:32:53,33,0.45108795166,0.500088146767,[0.20348033308982849],33.4510879517,0.0,0.0,0.0
2015-04-18 19:37:53,29,5.24602890015,0.500092420033,[27.520818710327148],34.2460289001,0.0,0.0,0.0
2015-04-18 19:42:53,41,-4.02852630615,0.500105462865,[16.229024887084961],36.9714736938,0.0,0.0,0.0
2015-04-18 19:47:53,33,2.18990325928,0.500103488303,[4.7956762313842773],35.1899032593,0.0,0.0,0.0
2015-04-18 19:52:53,18,24.9588699341,0.500115100579,[622.9451904296875],42.9588699341,0.0,0.0,0.0
2015-04-18 19:57:53,21,15.7387275696,0.500120095298,[247.70755004882812],36.7387275696,0.0,0.0,0.0
2015-04-18 20:02:53,24,2.2822933197,0.500112927984,[5.2088627815246582],26.2822933197,0.0,0.0,0.0
2015-04-18 20:07:53,26,5.9022102356,0.50010849215,[34.836086273193359],31.9022102356,0.0,0.0,0.0
2015-04-18 20:12:53,37,-4.38074493408,0.500099496671,[19.190925598144531],32.6192550659,0.0,0.0,0.0
2015-04-18 20:17:53,30,3.53168869019,0.500101414787,[12.472825050354004],33.5316886902,0.0,0.0,0.0
2015-04-18 20:22:53,16,24.223236084,0.500111632953,[586.76513671875],40.223236084,0.0,0.0,0.0
2015-04-18 20:27:53,24,11.1273040771,0.500114160356,[123.81689453125],35.1273040771,0.0,0.0,0.0
2015-04-18 20:32:53,23,2.25248336792,0.500116858899,[5.0736813545227051],25.2524833679,0.0,0.0,0.0
2015-04-18 20:37:53,15,20.2699546814,0.500124631989,[410.87106323242188],35.2699546814,0.0,0.0,0.0
2015-04-18 20:42:53,64,-32.73295784,0.500099841988,[1071.4464111328125],31.26704216,0.0,0.0,0.0
2015-04-18 20:47:53,35,-8.63522529602,0.500089369939,[74.567115783691406],26.364774704,0.0,0.0,0.0
2015-04-18 20:52:53,34,29.7988967896,0.500101183473,[887.9742431640625],63.7988967896,0.0,0.0,0.0
2015-04-18 20:57:53,28,5.20179367065,0.500100883203,[27.058656692504883],33.2017936707,0.0,0.0,0.0
2015-04-18 21:02:53,17,19.8054962158,0.500111280529,[392.2576904296875],36.8054962158,0.0,0.0,0.0
2015-04-18 21:07:53,39,-5.10879135132,0.500107564768,[26.099748611450195],33.8912086487,0.0,0.0,0.0
2015-04-18 21:12:53,29,-2.10415267944,0.500096246584,[4.4274582862854004],26.8958473206,0.0,0.0,0.0
