timestamp,value,anomaly_score
2014-04-16 00:04:00,91.348,-12.846962402343749
2014-04-16 00:09:00,92.75,-14.237403869628906
2014-04-16 00:14:00,93.704,-15.177907470703119
2014-04-16 00:19:00,93.292,-14.761978332519533
2014-04-16 00:24:00,93.916,-15.37438928222656
2014-04-16 00:29:00,92.126,-13.574547363281255
2014-04-16 00:34:00,93.084,-14.52532995605469
2014-04-16 00:39:00,93.454,-14.880811218261712
2014-04-16 00:44:00,91.292,-12.713127319335939
2014-04-16 00:49:00,94.25,-15.676025390625
2014-04-16 00:54:00,91.542,-12.974617187500002
2014-04-16 00:59:00,93.292,-14.721969787597658
2014-04-16 01:04:00,92.63,-14.058329467773433
2014-04-16 01:09:00,94.392,-15.814744750976558
2014-04-16 01:14:00,90.292,-11.706649963378908
2014-04-16 01:19:00,94.292,-15.698387329101564
2014-04-16 01:24:00,93.57,-14.959114379882806
2014-04-16 01:29:00,91.876,-13.25389916992188
2014-04-16 01:34:00,91.376,-12.749001098632817
2014-04-16 01:39:00,92.658,-14.031672485351564
2014-04-16 01:44:00,90.666,-12.034576049804684
2014-04-16 01:49:00,92.5,-13.858085632324219
2014-04-16 01:54:00,92.042,-13.394371215820314
2014-04-16 01:59:00,92.5,-13.854202270507812
2014-04-16 02:04:00,93.208,-14.549239929199217
2014-04-16 02:09:00,95.34,-16.660922851562503
2014-04-16 02:14:00,93.962,-15.257852661132816
2014-04-16 02:19:00,93.558,-14.83799114990235
2014-04-16 02:24:00,90.082,-11.348365051269525
2014-04-16 02:29:00,90.344,-11.592229980468744
2014-04-16 02:34:00,92.506,-13.738208251953125
2014-04-16 02:39:00,90.894,-12.112559265136724
2014-04-16 02:44:00,91.416,-12.62879144287109
2014-04-16 02:49:00,90.374,-11.587027954101558
2014-04-16 02:54:00,92.166,-13.382835021972653
2014-04-16 02:59:00,91.632,-12.833889038085943
2014-04-16 03:04:00,92.416,-13.609771362304684
2014-04-16 03:09:00,98.292,-19.46954364013672
2014-04-16 03:14:00,92.124,-13.298987792968745
2014-04-16 03:19:00,91.416,-12.582412353515622
2014-04-16 03:24:00,91.458,-12.623908813476561
2014-04-16 03:29:00,58.462,20.329625976562497
2014-04-16 03:34:00,24.432,54.25030438232422
2014-04-16 03:39:00,24.624,53.9316869506836
2014-04-16 03:44:00,23.994,54.15115686035156
2014-04-16 03:49:00,24.292,52.05457287597656
2014-04-16 03:54:00,25.208,24.809677307128908
2014-04-16 03:59:00,24.542,24.836028869628905
2014-04-16 04:04:00,18.7225,30.45850357055664
2014-04-16 04:09:00,35.93199999999999,13.121127288818371
2014-04-16 04:14:00,24.638,24.27185870361328
2014-04-16 04:19:00,23.59,25.45050064086914
2014-04-16 04:24:00,24.608,24.149888793945312
2014-04-16 04:29:00,24.204,24.436552520751952
2014-04-16 04:34:00,24.294,24.282900482177734
2014-04-16 04:39:00,24.82,23.713180236816406
2014-04-16 04:44:00,24.584,23.879634490966797
2014-04-16 04:49:00,24.584,23.80737649536133
2014-04-16 04:54:00,25.376,22.91376821899414
2014-04-16 04:59:00,25.124,23.07637841796875
2014-04-16 05:04:00,24.952,23.18140377807617
2014-04-16 05:09:00,36.462,11.626424682617184
2014-04-16 05:14:00,24.652,23.396080444335936
2014-04-16 05:19:00,25.048,22.9399150390625
2014-04-16 05:24:00,25.32,22.61242645263672
2014-04-16 05:29:00,25.166,22.705795654296875
2014-04-16 05:34:00,24.792,23.01556378173828
2014-04-16 05:39:00,25.334,22.40788232421875
2014-04-16 05:44:00,24.876,22.819640563964843
2014-04-16 05:49:00,24.708,22.931575958251955
2014-04-16 05:54:00,25.75,21.860130310058594
2014-04-16 05:59:00,25.5,22.06049346923828
2014-04-16 06:04:00,25.416,22.104851135253906
2014-04-16 06:09:00,36.334,11.159598937988278
2014-04-16 06:14:00,25.334,22.118041625976563
2014-04-16 06:19:00,25.108,22.296647827148437
2014-04-16 06:24:00,25.32,22.040843658447265
2014-04-16 06:29:00,25.402,21.901367614746093
2014-04-16 06:34:00,24.666,22.5843662109375
2014-04-16 06:39:00,25.208,21.980064575195314
2014-04-16 06:44:00,25.122,22.014276245117188
2014-04-16 06:49:00,25.25,21.839195251464844
2014-04-16 06:54:00,25.542,21.491344268798827
2014-04-16 06:59:00,25.584,21.40065347290039
2014-04-16 07:04:00,25.334,21.596660247802735
2014-04-16 07:09:00,36.67,10.219091491699217
2014-04-16 07:14:00,25.108,21.748578826904296
2014-04-16 07:19:00,24.976,21.82571585083008
2014-04-16 07:24:00,25.274,21.47643487548828
2014-04-16 07:29:00,24.842,21.863413818359376
2014-04-16 07:34:00,24.542,22.114303405761717
2014-04-16 07:39:00,25.0,21.60369873046875
2014-04-16 07:44:00,24.916,21.64000357055664
2014-04-16 07:49:00,24.516,21.984537872314455
2014-04-16 07:54:00,25.25,21.201766967773438
2014-04-16 07:59:00,25.204,21.203848358154296
2014-04-16 08:04:00,24.8,21.566798400878906
2014-04-16 08:09:00,36.0,10.334102630615234
2014-04-16 08:14:00,25.292,20.991405303955077
2014-04-16 08:19:00,25.166,21.081180938720703
2014-04-16 08:24:00,25.376,20.840484069824218
2014-04-16 08:29:00,24.874,21.29901940917969
2014-04-16 08:34:00,24.542,21.581626708984373
2014-04-16 08:39:00,25.042,21.039275939941405
2014-04-16 08:44:00,24.666,21.380009063720703
2014-04-16 08:49:00,24.792,21.212940032958983
2014-04-16 08:54:00,25.45,20.512024688720704
2014-04-16 08:59:00,25.214,20.710285888671876
2014-04-16 09:04:00,24.916,20.96274984741211
2014-04-16 09:09:00,36.166,9.689739593505863
2014-04-16 09:14:00,24.958,20.869285766601564
2014-04-16 09:19:00,24.666,21.111297973632812
2014-04-16 09:24:00,24.624,21.10321862792969
2014-04-16 09:29:00,25.126,20.550532745361327
2014-04-16 09:34:00,25.126,20.51091711425781
2014-04-16 09:39:00,24.916,20.683098205566406
2014-04-16 09:44:00,25.25,20.30036163330078
2014-04-16 09:49:00,24.834,20.66096078491211
2014-04-16 09:54:00,25.666,19.78910482788086
2014-04-16 09:59:00,25.364,20.04398568725586
2014-04-16 10:04:00,24.792,20.56137448120117
2014-04-16 10:09:00,36.626,8.67718069458008
2014-04-16 10:14:00,24.484,20.766209808349608
2014-04-16 10:19:00,24.94,20.256346282958983
2014-04-16 10:24:00,24.726,20.4416025390625
2014-04-16 10:29:00,26.458,18.669899169921877
2014-04-16 10:34:00,24.916,20.17487371826172
2014-04-16 10:39:00,25.272,19.78581936645508
2014-04-16 10:44:00,25.166,19.871975311279297
2014-04-16 10:49:00,24.75,20.26105499267578
2014-04-16 10:54:00,25.334,19.643523803710938
2014-04-16 10:59:00,25.626,19.315314697265624
2014-04-16 11:04:00,25.082,19.825123565673827
2014-04-16 11:09:00,35.876,9.012034820556643
2014-04-16 11:14:00,24.916,19.939934143066406
2014-04-16 11:19:00,24.992,19.818619354248046
2014-04-16 11:24:00,25.484,19.30098840332031
2014-04-16 11:29:00,25.084,19.67145883178711
2014-04-16 11:34:00,24.792,19.92975598144531
2014-04-16 11:39:00,25.084,19.602870574951172
2014-04-16 11:44:00,25.374,19.27357537841797
2014-04-16 11:49:00,24.75,19.858489990234375
2014-04-16 11:54:00,25.416,19.16127813720703
2014-04-16 11:59:00,25.334,19.20325051879883
2014-04-16 12:04:00,25.042,19.45429211425781
2014-04-16 12:09:00,35.854,8.628147216796876
2014-04-16 12:14:00,24.626,19.834494995117186
2014-04-16 12:19:00,25.11,19.32783950805664
2014-04-16 12:24:00,24.97,19.436925201416017
2014-04-16 12:29:00,24.94,19.414705810546874
2014-04-16 12:34:00,24.666,19.65398825073242
2014-04-16 12:39:00,24.708,19.557045166015627
2014-04-16 12:44:00,25.126,19.088218139648436
2014-04-16 12:49:00,25.25,18.921588897705078
2014-04-16 12:54:00,25.416,18.72069967651367
2014-04-16 12:59:00,25.692,18.41407147216797
2014-04-16 13:04:00,26.0425,18.040572662353515
2014-04-16 13:09:00,36.386,7.686105407714841
2014-04-16 13:14:00,24.726,19.322904418945313
2014-04-16 13:19:00,24.706,19.308698028564454
2014-04-16 13:24:00,24.76,19.213705291748045
2014-04-16 13:29:00,23.756,20.17728094482422
2014-04-16 13:34:00,24.334,19.562961212158203
2014-04-16 13:39:00,24.416,19.439384826660156
2014-04-16 13:44:00,24.916,18.904533752441406
2014-04-16 13:49:00,24.292,19.49019985961914
2014-04-16 13:54:00,25.026,18.704567932128906
2014-04-16 13:59:00,24.334,19.365363708496094
2014-04-16 14:04:00,24.284,19.367885986328126
2014-04-16 14:09:00,36.166,7.461040863037113
2014-04-16 14:14:00,24.082,19.518833892822265
2014-04-16 14:19:00,85.266,-41.61281701660157
2014-04-16 14:24:00,94.834,-51.07394064331055
2014-04-16 14:29:00,92.162,-45.83802920532227
2014-04-16 14:34:00,94.4,-19.286482238769537
2014-04-16 14:39:00,94.334,-19.13848150634766
2014-04-16 14:44:00,93.882,-18.660930664062505
2014-04-16 14:49:00,91.75,-16.513648986816406
2014-04-16 14:54:00,92.208,-16.962364013671873
2014-04-16 14:59:00,93.374,-18.118735717773433
2014-04-16 15:04:00,88.626,-13.359421325683599
2014-04-16 15:09:00,90.874,-15.594748901367183
2014-04-16 15:14:00,91.25,-15.972908020019531
2014-04-16 15:19:00,92.374,-17.080863403320308
2014-04-16 15:24:00,85.958,-10.652503784179686
2014-04-16 15:29:00,86.75,-11.428497314453125
2014-04-16 15:34:00,85.584,-10.27844274902344
2014-04-16 15:39:00,84.958,-9.650245483398436
2014-04-16 15:44:00,85.25,-9.947761535644531
2014-04-16 15:49:00,87.25,-11.941650390625
2014-04-16 15:54:00,87.132,-11.814479858398443
2014-04-16 15:59:00,94.1,-18.767137145996088
2014-04-16 16:04:00,89.208,-13.859824951171873
2014-04-16 16:09:00,93.584,-18.19908941650391
2014-04-16 16:14:00,92.292,-16.898208801269533
2014-04-16 16:19:00,89.196,-13.78292932128906
2014-04-16 16:24:00,90.25,-14.826980590820312
2014-04-16 16:29:00,90.952,-15.51810870361328
2014-04-16 16:34:00,91.4,-15.947317504882818
2014-04-16 16:39:00,93.182,-17.71268542480469
2014-04-16 16:44:00,89.512,-14.024710571289063
2014-04-16 16:49:00,88.648,-13.139607666015621
2014-04-16 16:54:00,88.87799999999999,-13.371728637695298
2014-04-16 16:59:00,87.006,-11.497523742675781
2014-04-16 17:04:00,93.532,-18.008600646972653
2014-04-16 17:09:00,93.072,-17.53402850341797
2014-04-16 17:14:00,80.63,-5.0670117187499955
2014-04-16 17:19:00,91.722,-16.147354003906244
2014-04-16 17:24:00,92.194,-16.640060180664065
2014-04-16 17:29:00,90.94,-15.330830993652341
2014-04-16 17:34:00,89.666,-14.04169427490234
2014-04-16 17:39:00,94.292,-18.657859985351564
2014-04-16 17:44:00,92.626,-16.97582299804688
2014-04-16 17:49:00,93.376,-17.69627435302735
2014-04-16 17:54:00,91.872,-16.182653686523437
2014-04-16 17:59:00,90.482,-14.782506591796874
2014-04-16 18:04:00,92.91,-17.197887573242184
2014-04-16 18:09:00,92.124,-16.399817871093745
2014-04-16 18:14:00,91.208,-15.460426147460936
2014-04-16 18:19:00,91.292,-15.54046649169922
2014-04-16 18:24:00,92.902,-17.136535217285157
2014-04-16 18:29:00,93.042,-17.25812548828125
2014-04-16 18:34:00,90.5,-14.703193664550781
2014-04-16 18:39:00,91.036,-15.235691772460939
2014-04-16 18:44:00,89.208,-13.404716308593748
2014-04-16 18:49:00,89.376,-13.551735473632817
2014-04-16 18:54:00,89.98200000000001,-14.145146972656264
2014-04-16 18:59:00,90.042,-14.193855468750002
2014-04-16 19:04:00,88.5,-12.645828247070312
2014-04-16 19:09:00,90.176,-14.313168884277346
2014-04-16 19:14:00,87.396,-11.534465881347657
2014-04-16 19:19:00,84.584,-8.725296386718753
2014-04-16 19:24:00,92.166,-16.307220092773434
2014-04-16 19:29:00,92.5,-16.634628295898438
2014-04-16 19:34:00,89.874,-13.976005004882808
2014-04-16 19:39:00,89.416,-13.50567590332031
2014-04-16 19:44:00,91.51,-15.594976196289068
2014-04-16 19:49:00,93.5,-17.567535400390625
2014-04-16 19:54:00,91.876,-15.923187805175786
2014-04-16 19:59:00,92.676,-16.705121398925783
2014-04-16 20:04:00,89.044,-13.064568847656247
2014-04-16 20:09:00,94.208,-18.22087841796875
2014-04-16 20:14:00,91.702,-15.70494494628906
2014-04-16 20:19:00,90.556,-14.53379846191406
2014-04-16 20:24:00,85.61200000000002,-9.599136840820336
2014-04-16 20:29:00,89.02,-13.014659423828121
2014-04-16 20:34:00,84.78,-8.787789611816407
2014-04-16 20:39:00,87.806,-11.807403808593747
2014-04-16 20:44:00,89.874,-13.879432128906245
2014-04-16 20:49:00,87.792,-11.773475830078127
2014-04-16 20:54:00,90.666,-14.629020324707028
2014-04-16 20:59:00,88.67399999999998,-12.63129064941404
2014-04-16 21:04:00,87.124,-11.070533203124995
2014-04-16 21:09:00,88.958,-12.911262329101561
2014-04-16 21:14:00,90.374,-14.31446020507812
2014-04-16 21:19:00,90.916,-14.84350549316406
2014-04-16 21:24:00,87.75,-11.663803100585938
2014-04-16 21:29:00,90.792,-14.695228759765627
2014-04-16 21:34:00,82.0,-5.913597106933594
2014-04-16 21:39:00,92.806,-16.707657104492185
2014-04-16 21:44:00,85.82799999999997,-9.76059429931638
2014-04-16 21:49:00,90.632,-14.514125854492193
2014-04-16 21:54:00,92.44,-16.320035400390623
2014-04-16 21:59:00,87.626,-11.478416992187505
2014-04-16 22:04:00,87.75,-11.58673095703125
2014-04-16 22:09:00,95.224,-19.05435278320313
2014-04-16 22:14:00,91.182,-15.010262329101565
2014-04-16 22:19:00,89.52600000000002,-13.334296203613306
2014-04-16 22:24:00,84.686,-8.513011108398445
2014-04-16 22:29:00,89.01799999999999,-12.851816528320299
2014-04-16 22:34:00,83.664,-7.50694891357422
2014-04-16 22:39:00,93.134,-16.94595068359375
2014-04-16 22:44:00,90.25,-14.072677612304688
2014-04-16 22:49:00,86.584,-10.369797119140628
2014-04-16 22:54:00,87.792,-11.579574768066408
2014-04-16 22:59:00,85.292,-9.09045428466797
2014-04-16 23:04:00,88.95200000000001,-12.759258605957044
2014-04-16 23:09:00,89.542,-13.356941406250002
2014-04-16 23:14:00,93.084,-16.880806335449222
2014-04-16 23:19:00,88.958,-12.739906127929686
2014-04-16 23:24:00,92.542,-16.300132934570314
2014-04-16 23:29:00,88.458,-12.225333984374998
2014-04-16 23:34:00,87.166,-10.93384515380859
2014-04-16 23:39:00,86.876,-10.682869506835942
2014-04-16 23:44:00,86.166,-9.987624755859372
2014-04-16 23:49:00,88.376,-12.24163110351563
2014-04-16 23:54:00,85.25200000000002,-9.177567626953149
2014-04-16 23:59:00,88.846,-12.729666992187504
2014-04-17 00:04:00,90.416,-14.384414306640622
2014-04-17 00:09:00,95.0,-18.899681091308594
2014-04-17 00:14:00,90.75,-14.63616943359375
2014-04-17 00:19:00,91.626,-15.48888452148438
2014-04-17 00:24:00,88.792,-12.694572631835939
2014-04-17 00:29:00,85.75,-9.616165161132812
2014-04-17 00:34:00,88.96799999999998,-12.893537109374975
2014-04-17 00:39:00,86.792,-10.925117675781252
2014-04-17 00:44:00,85.584,-9.611664184570316
2014-04-17 00:49:00,88.624,-12.810584472656245
2014-04-17 00:54:00,87.916,-11.91802941894531
2014-04-17 00:59:00,89.28399999999998,-13.131862243652321
2014-04-17 01:04:00,87.52799999999998,-11.394210937499977
2014-04-17 01:09:00,93.796,-17.629358764648444
2014-04-17 01:14:00,91.766,-15.624566284179693
2014-04-17 01:19:00,83.63,-7.421358947753902
2014-04-17 01:24:00,93.132,-16.968532592773443
2014-04-17 01:29:00,86.456,-10.368750244140628
2014-04-17 01:34:00,83.584,-7.482925781250003
2014-04-17 01:39:00,92.268,-17.982828491210938
2014-04-17 01:44:00,87.958,-12.877174194335936
2014-04-17 01:49:00,86.25,-10.6053466796875
2014-04-17 01:54:00,88.274,-12.660672973632813
2014-04-17 01:59:00,87.42,-11.628641052246095
2014-04-17 02:04:00,86.542,-10.721077148437502
2014-04-17 02:09:00,88.126,-12.710190368652349
2014-04-17 02:14:00,92.958,-17.857826049804686
2014-04-17 02:19:00,92.172,-16.021845886230466
2014-04-17 02:24:00,91.166,-14.808852783203122
2014-04-17 02:29:00,92.416,-16.074248901367184
2014-04-17 02:34:00,87.564,-11.353733886718743
2014-04-17 02:39:00,91.342,-15.157994262695311
2014-04-17 02:44:00,83.626,-8.450569702148442
2014-04-17 02:49:00,86.124,-10.363921569824214
2014-04-17 02:54:00,89.742,-14.611430541992192
2014-04-17 02:59:00,87.292,-12.225685302734377
2014-04-17 03:04:00,85.79,-10.684950866699225
2014-04-17 03:09:00,88.786,-12.668690429687501
2014-04-17 03:14:00,94.08,-17.705770568847655
2014-04-17 03:19:00,91.492,-15.029185668945317
2014-04-17 03:24:00,84.56,-8.063143310546877
2014-04-17 03:29:00,88.836,-12.345925842285155
2014-04-17 03:34:00,89.124,-12.68134252929687
2014-04-17 03:39:00,85.686,-9.166499267578132
2014-04-17 03:44:00,85.584,-9.064857849121097
2014-04-17 03:49:00,84.96,-8.527398071289056
2014-04-17 03:54:00,86.94,-10.57905334472656
2014-04-17 03:59:00,86.708,-10.28961163330078
2014-04-17 04:04:00,86.626,-10.181892944335942
2014-04-17 04:09:00,88.434,-12.062997802734372
2014-04-17 04:14:00,88.08,-11.724500732421873
2014-04-17 04:19:00,88.756,-12.475017028808594
2014-04-17 04:24:00,90.166,-13.963912597656247
2014-04-17 04:29:00,88.0,-12.030029296875
2014-04-17 04:34:00,90.708,-14.967811401367186
2014-04-17 04:39:00,88.708,-13.016425903320311
2014-04-17 04:44:00,84.792,-9.299476806640627
2014-04-17 04:49:00,87.374,-14.966453002929683
2014-04-17 04:54:00,85.208,-10.514564331054686
2014-04-17 04:59:00,88.292,-12.552070800781252
2014-04-17 05:04:00,88.208,-11.965553100585936
2014-04-17 05:09:00,95.416,-19.10272943115234
2014-04-17 05:14:00,92.5,-16.1563720703125
2014-04-17 05:19:00,91.916,-15.386626831054684
2014-04-17 05:24:00,88.10600000000002,-11.589978271484398
2014-04-17 05:29:00,87.698,-11.185571716308587
2014-04-17 05:34:00,86.56200000000004,-10.053317749023478
2014-04-17 05:39:00,87.11200000000002,-10.56205035400393
2014-04-17 05:44:00,87.256,-10.698634582519531
2014-04-17 05:49:00,85.916,-9.334006896972653
2014-04-17 05:54:00,93.638,-17.020743835449224
2014-04-17 05:59:00,89.58,-12.986433105468748
2014-04-17 06:04:00,88.05,-11.338932800292966
2014-04-17 06:09:00,86.068,-9.354621093749998
2014-04-17 06:14:00,93.224,-16.527298950195316
2014-04-17 06:19:00,93.416,-16.756744018554684
2014-04-17 06:24:00,89.25,-12.538841247558594
2014-04-17 06:29:00,85.39200000000002,-8.703279296875024
2014-04-17 06:34:00,88.458,-11.874343688964842
2014-04-17 06:39:00,90.25,-14.072708129882812
2014-04-17 06:44:00,86.63600000000002,-10.257566772460962
2014-04-17 06:49:00,87.16799999999998,-10.895447509765603
2014-04-17 06:54:00,82.292,-8.361442749023439
2014-04-17 06:59:00,88.824,-13.527781127929686
2014-04-17 07:04:00,89.162,-12.995541870117194
2014-04-17 07:09:00,91.45,-14.730342102050784
2014-04-17 07:14:00,88.514,-11.78080755615234
2014-04-17 07:19:00,85.104,-8.403308776855468
2014-04-17 07:24:00,89.17200000000004,-12.582568237304727
2014-04-17 07:29:00,92.484,-15.807989868164057
2014-04-17 07:34:00,88.25,-11.439155578613281
2014-04-17 07:39:00,85.876,-9.023628784179692
2014-04-17 07:44:00,88.24600000000002,-11.508603759765649
2014-04-17 07:49:00,87.244,-10.603619140625
2014-04-17 07:54:00,88.738,-12.04580792236328
2014-04-17 07:59:00,90.466,-13.713039794921869
2014-04-17 08:04:00,91.37,-14.55240356445313
2014-04-17 08:09:00,93.042,-16.146034423828127
2014-04-17 08:14:00,92.724,-15.777588867187504
2014-04-17 08:19:00,88.834,-11.856659301757816
2014-04-17 08:24:00,87.198,-10.226091430664056
2014-04-17 08:29:00,86.5,-9.571685791015625
2014-04-17 08:34:00,86.75,-9.877998352050781
2014-04-17 08:39:00,84.208,-7.524459655761717
2014-04-17 08:44:00,85.0,-9.131301879882812
2014-04-17 08:49:00,87.838,-13.879374206542963
2014-04-17 08:54:00,90.834,-24.484573730468753
2014-04-17 08:59:00,86.374,-10.853454040527339
2014-04-17 09:04:00,87.126,-11.075913024902349
2014-04-17 09:09:00,88.208,-13.187537963867186
2014-04-17 09:14:00,88.39,-14.160736694335938
2014-04-17 09:19:00,90.444,-16.662208312988284
2014-04-17 09:24:00,88.80799999999998,-14.380959899902322
2014-04-17 09:29:00,89.5,-16.012413024902344
2014-04-17 09:34:00,90.126,-15.627510620117192
2014-04-17 09:39:00,91.25,-14.912033081054688
2014-04-17 09:44:00,87.708,-11.044601257324217
2014-04-17 09:49:00,89.584,-12.754608520507816
2014-04-17 09:54:00,86.324,-9.62137854003906
2014-04-17 09:59:00,88.626,-11.924233032226567
2014-04-17 10:04:00,86.28,-9.710923461914064
2014-04-17 10:09:00,90.542,-13.947555725097658
2014-04-17 10:14:00,87.874,-11.706588195800776
2014-04-17 10:19:00,85.874,-9.55384008789062
2014-04-17 10:24:00,91.818,-15.185614746093748
2014-04-17 10:29:00,91.542,-14.747429077148439
2014-04-17 10:34:00,92.472,-15.450103637695307
2014-04-17 10:39:00,86.72399999999998,-9.70260717773435
2014-04-17 10:44:00,90.044,-13.021142333984372
2014-04-17 10:49:00,91.666,-14.673514953613278
2014-04-17 10:54:00,85.25,-8.185791015625
2014-04-17 10:59:00,87.02799999999998,-9.966392639160134
2014-04-17 11:04:00,89.708,-12.817161376953123
2014-04-17 11:09:00,89.666,-12.754554382324216
2014-04-17 11:14:00,89.708,-12.687232788085936
2014-04-17 11:19:00,89.734,-12.669523986816401
2014-04-17 11:24:00,89.75,-12.686195373535156
2014-04-17 11:29:00,87.712,-10.602762329101566
2014-04-17 11:34:00,88.25,-11.189376831054688
2014-04-17 11:39:00,91.166,-14.131423583984372
2014-04-17 11:44:00,88.084,-11.077408203125003
2014-04-17 11:49:00,89.834,-12.829384216308597
2014-04-17 11:54:00,85.542,-8.55389422607422
2014-04-17 11:59:00,88.208,-11.201934631347655
2014-04-17 12:04:00,91.25,-14.264678955078125
2014-04-17 12:09:00,90.416,-13.37603723144531
2014-04-17 12:14:00,89.834,-12.874725708007816
2014-04-17 12:19:00,89.586,-12.685258422851561
2014-04-17 12:24:00,88.958,-12.136825378417967
2014-04-17 12:29:00,90.626,-13.816902709960942
2014-04-17 12:34:00,90.634,-13.922467407226563
2014-04-17 12:39:00,88.79,-12.166754760742194
2014-04-17 12:44:00,88.042,-11.908920471191408
2014-04-17 12:49:00,86.666,-20.568832031249997
2014-04-17 12:54:00,83.792,-6.766975585937502
2014-04-17 12:59:00,86.542,-9.485939208984377
2014-04-17 13:04:00,89.82799999999996,-12.949124267578085
2014-04-17 13:09:00,87.62200000000001,-10.609655639648452
2014-04-17 13:14:00,89.166,-12.064803710937497
2014-04-17 13:19:00,90.0,-12.937294006347656
2014-04-17 13:24:00,88.374,-11.306197570800776
2014-04-17 13:29:00,92.334,-15.27844274902344
2014-04-17 13:34:00,93.208,-16.155906494140623
2014-04-17 13:39:00,88.0,-10.862686157226562
2014-04-17 13:44:00,87.012,-9.923506652832032
2014-04-17 13:49:00,89.0,-12.148048400878906
2014-04-17 13:54:00,86.626,-10.28325708007813
2014-04-17 13:59:00,87.584,-11.400337585449222
2014-04-17 14:04:00,84.292,-9.324989501953127
2014-04-17 14:09:00,90.916,-14.41059075927734
2014-04-17 14:14:00,89.458,-13.115760620117186
2014-04-17 14:19:00,91.5,-14.710411071777344
2014-04-17 14:24:00,91.892,-14.995286743164058
2014-04-17 14:29:00,89.598,-12.493782470703124
2014-04-17 14:34:00,91.792,-14.784279052734377
2014-04-17 14:39:00,86.084,-9.372604736328128
2014-04-17 14:44:00,83.33200000000002,-7.133330566406272
2014-04-17 14:49:00,87.458,-11.595985229492186
2014-04-17 14:54:00,85.75,-9.793251037597656
2014-04-17 14:59:00,89.708,-13.433585937499998
2014-04-17 15:04:00,87.416,-11.186675659179684
2014-04-17 15:09:00,95.346,-18.23500756835938
2014-04-17 15:14:00,92.426,-15.15443933105469
2014-04-17 15:19:00,88.416,-11.00543939208984
2014-04-17 15:24:00,87.334,-10.06518591308594
2014-04-17 15:29:00,87.01799999999999,-9.993296020507799
2014-04-17 15:34:00,90.672,-13.555636474609372
2014-04-17 15:39:00,88.33,-11.166654663085936
2014-04-17 15:44:00,86.75,-9.462615966796875
2014-04-17 15:49:00,86.124,-8.88458959960937
2014-04-17 15:54:00,92.916,-15.71002923583984
2014-04-17 15:59:00,93.182,-15.866204101562502
2014-04-17 16:04:00,95.0,-17.45068359375
2014-04-17 16:09:00,95.584,-18.022415527343753
2014-04-17 16:14:00,93.834,-16.236420043945316
2014-04-17 16:19:00,93.374,-15.751464294433589
2014-04-17 16:24:00,93.042,-15.421821777343752
2014-04-17 16:29:00,91.792,-14.155891601562502
2014-04-17 16:34:00,87.626,-9.987557006835942
2014-04-17 16:39:00,91.75,-14.134735107421875
2014-04-17 16:44:00,85.69,-8.173947753906248
2014-04-17 16:49:00,89.26,-11.697637329101568
2014-04-17 16:54:00,86.164,-8.833410705566408
2014-04-17 16:59:00,89.334,-11.952225097656253
2014-04-17 17:04:00,91.84,-14.529132690429691
2014-04-17 17:09:00,94.0,-16.453773498535156
2014-04-17 17:14:00,91.25,-13.672996520996094
2014-04-17 17:19:00,93.0,-15.416152954101562
2014-04-17 17:24:00,92.25,-14.69866943359375
2014-04-17 17:29:00,92.914,-15.315573181152345
2014-04-17 17:34:00,92.5,-14.88006591796875
2014-04-17 17:39:00,92.958,-15.273582275390623
2014-04-17 17:44:00,92.958,-15.219291503906248
2014-04-17 17:49:00,88.43799999999996,-10.771786010742147
2014-04-17 17:54:00,88.22399999999998,-10.604088806152319
2014-04-17 17:59:00,92.166,-14.483718505859372
2014-04-17 18:04:00,93.958,-16.231765563964842
2014-04-17 18:09:00,92.916,-15.091445556640622
2014-04-17 18:14:00,93.74,-15.861543884277339
2014-04-17 18:19:00,92.042,-14.131324951171877
2014-04-17 18:24:00,92.208,-14.279861267089842
2014-04-17 18:29:00,94.738,-16.78317364501953
2014-04-17 18:34:00,94.6,-16.62548217773437
2014-04-17 18:39:00,91.708,-13.688369567871092
2014-04-17 18:44:00,92.224,-14.186882995605473
2014-04-17 18:49:00,92.542,-14.510948364257814
2014-04-17 18:54:00,93.326,-15.290660644531243
2014-04-17 18:59:00,92.776,-14.742125488281246
2014-04-17 19:04:00,88.484,-10.45754125976562
2014-04-17 19:09:00,93.408,-15.352244384765626
2014-04-17 19:14:00,95.128,-17.08863232421875
2014-04-17 19:19:00,92.46,-14.355294189453119
2014-04-17 19:24:00,90.958,-12.842216308593748
2014-04-17 19:29:00,89.824,-11.702288269042967
2014-04-17 19:34:00,89.92200000000004,-11.815661499023477
2014-04-17 19:39:00,89.00399999999998,-10.902429870605445
2014-04-17 19:44:00,89.25,-11.11688232421875
2014-04-17 19:49:00,88.626,-10.481690002441411
2014-04-17 19:54:00,94.518,-16.366350524902344
2014-04-17 19:59:00,93.898,-15.718022583007809
2014-04-17 20:04:00,91.764,-13.51177221679687
2014-04-17 20:09:00,93.168,-14.905792968750006
2014-04-17 20:14:00,89.11399999999998,-10.889939941406226
2014-04-17 20:19:00,93.076,-14.838496948242181
2014-04-17 20:24:00,91.014,-12.855445922851558
2014-04-17 20:29:00,91.078,-12.883114746093753
2014-04-17 20:34:00,94.792,-16.584442321777345
2014-04-17 20:39:00,93.332,-15.104056579589837
2014-04-17 20:44:00,93.88,-15.577448730468745
