timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-06 15:52:53,0.04329004329,0,0.0226260666207,0.000511938997079,0.95655884613,0.0206639766693,0.0,0.0,0.0
2015-04-06 15:57:53,0.030303030303,0,0.00235342889121,5.53863173991e-06,0.956831387276,0.0279496014118,0.0,0.0,0.0
2015-04-06 16:02:53,0.00865800865801,0,0.027575014151,0.000760381401051,0.956625183225,0.036233022809,0.0,0.0,0.0
2015-04-06 16:07:53,0.012987012987,0,0.023534242983,0.000553860561922,0.956390890667,0.03652125597,0.0,0.0,0.0
2015-04-06 16:12:53,0.017316017316,0,0.0221170745629,0.000489165016916,0.956151009407,0.0394330918789,0.0,0.0,0.0
2015-04-06 16:17:53,0.012987012987,0,0.0248694764329,0.000618490797933,0.955849853665,0.0378564894199,0.0,0.0,0.0
2015-04-06 16:22:53,0.00865800865801,0,0.0325721334585,0.00106094405055,0.955300919405,0.0412301421165,0.0,0.0,0.0
2015-04-06 16:27:53,0.004329004329,0,0.0282377963845,0.000797373184469,0.95515156746,0.0325668007135,0.0,0.0,0.0
2015-04-06 16:32:53,0.012987012987,0,0.00848766135705,7.20403986634e-05,0.955571918672,0.0214746743441,0.0,0.0,0.0
2015-04-06 16:37:53,0.012987012987,0,0.0164836244537,0.000271709839581,0.955658202554,0.0294706374407,0.0,0.0,0.0
2015-04-06 16:42:53,0.0,0,0.0117125362158,0.000137183509651,0.955860497737,0.0117125362158,0.0,0.0,0.0
2015-04-06 16:47:53,0.004329004329,0,0.000644260090151,4.15071070847e-07,0.9558632583,0.00368474423885,0.0,0.0,0.0
2015-04-06 16:52:53,0.012987012987,0,0.00195568335521,3.82469715987e-06,0.956269364098,0.0110313296318,0.0,0.0,0.0
2015-04-06 16:57:53,0.012987012987,0,0.017246763234,0.000297450867947,0.956406314141,-0.004259750247,0.0,0.0,0.0
2015-04-06 17:02:53,0.004329004329,0,0.0102386111434,0.000104829159682,0.956610941917,-0.00590960681438,0.0,0.0,0.0
2015-04-06 17:07:53,0.025974025974,0,0.0514152255151,0.00264352560043,0.955523999784,-0.0254411995411,0.0,0.0,0.0
2015-04-06 17:12:53,0.00865800865801,0,0.0189111847511,0.000357632903615,0.955903963717,-0.0102531760931,0.0,0.0,0.0
2015-04-06 17:17:53,0.012987012987,0,0.00893036556708,7.97514294391e-05,0.956288956937,0.00405664741993,0.0,0.0,0.0
2015-04-06 17:22:53,0.017316017316,0,0.00583893434826,3.40931546816e-05,0.956309239323,0.0114770829678,0.0,0.0,0.0
2015-04-06 17:27:53,0.017316017316,0,0.00594447179016,3.53367468051e-05,0.956435407234,0.0232604891062,0.0,0.0,0.0
2015-04-06 17:32:53,0.00865800865801,0,0.0322266947397,0.0010385599453,0.955952701048,0.0408847033978,0.0,0.0,0.0
2015-04-06 17:37:53,0.0,0,0.0557742863894,0.00311077106744,0.954253836175,0.0557742863894,0.0,0.0,0.0
2015-04-06 17:42:53,0.012987012987,0,0.0446956502153,0.00199770112522,0.953137358803,0.0576826632023,0.0,0.0,0.0
2015-04-06 17:47:53,0.004329004329,0,0.0536949997727,0.00288315303624,0.951657053891,0.0580240041018,0.0,0.0,0.0
2015-04-06 17:52:53,0.021645021645,0,0.032001855763,0.00102411862463,0.95112183839,0.053646877408,0.0,0.0,0.0
2015-04-06 17:57:53,0.004329004329,0,0.0527030741756,0.0027776141651,0.951043377088,0.0570320785046,0.0,0.0,0.0
2015-04-06 18:02:53,0.0519480519481,0,0.00070809195568,5.01394310959e-07,0.95125212832,0.0526561439037,0.0,0.0,0.0
2015-04-06 18:07:53,0.017316017316,0,0.0530678294438,0.00281619443558,0.949634328681,0.0703838467598,0.0,0.0,0.0
2015-04-06 18:12:53,0.00865800865801,0,0.047143055118,0.00222246791236,0.94830999943,0.055801063776,0.0,0.0,0.0
2015-04-06 18:17:53,0.017316017316,0,0.0305443070668,0.000932954717427,0.947758848838,0.0478603243828,0.0,0.0,0.0
2015-04-06 18:22:53,0.004329004329,0,0.0384728675668,0.00148016156163,0.947485991434,0.0428018718958,0.0,0.0,0.0
2015-04-06 18:27:53,0.025974025974,0,0.0146673414614,0.000215130901779,0.949254698553,0.0406413674355,0.0,0.0,0.0
2015-04-06 18:32:53,0.004329004329,0,0.0458702510182,0.00210408004932,0.94919057067,0.0501992553473,0.0,0.0,0.0
2015-04-06 18:37:53,0.00865800865801,0,0.0314930509695,0.000991812325083,0.950321133831,0.0401510596275,0.0,0.0,0.0
2015-04-06 18:42:53,0.0,0,0.0374643802643,0.00140357983764,0.95009593223,0.0374643802643,0.0,0.0,0.0
2015-04-06 18:47:53,0.0,0,0.0334132164717,0.00111644307617,0.951075809836,0.0334132164717,0.0,0.0,0.0
2015-04-06 18:52:53,0.00865800865801,0,0.0222759824166,0.000496219377965,0.9507850226,0.0309339910746,0.0,0.0,0.0
2015-04-06 18:57:53,0.004329004329,0,0.0268819397275,0.000722638738807,0.952003764399,0.0312109440565,0.0,0.0,0.0
2015-04-06 19:02:53,0.004329004329,0,0.0234010731761,0.000547610281501,0.952961271312,0.0277300775051,0.0,0.0,0.0
2015-04-06 19:07:53,0.004329004329,0,0.0205715959851,0.000423190591391,0.953249640942,0.0249006003141,0.0,0.0,0.0
2015-04-06 19:12:53,0.0,0,0.0245310813189,0.000601773965172,0.953743209126,0.0245310813189,0.0,0.0,0.0
2015-04-06 19:17:53,0.004329004329,0,0.0141203766648,0.00019938503101,0.953752018446,0.0184493809938,0.0,0.0,0.0
2015-04-06 19:22:53,0.025974025974,0,0.0109071191642,0.000118965246656,0.954851880807,0.0150669068098,0.0,0.0,0.0
2015-04-06 19:27:53,0.004329004329,0,0.0159541135614,0.000254533777479,0.955254973981,0.0202831178904,0.0,0.0,0.0
2015-04-06 19:32:53,0.017316017316,0,0.0033503957254,1.12251509563e-05,0.956008310438,0.0139656215906,0.0,0.0,0.0
2015-04-06 19:37:53,0.038961038961,0,0.0265778610846,0.000706382619683,0.956228214277,0.0123831778765,0.0,0.0,0.0
2015-04-06 19:42:53,0.025974025974,0,0.000635137805691,4.03400008508e-07,0.956492921035,0.0253388881683,0.0,0.0,0.0
2015-04-06 19:47:53,0.017316017316,0,0.00134010238823,1.79587448201e-06,0.95687545899,0.0186561197042,0.0,0.0,0.0
2015-04-06 19:52:53,0.021645021645,0,0.00940915664811,8.85322442628e-05,0.957117663876,0.0122358649969,0.0,0.0,0.0
2015-04-06 19:57:53,0.004329004329,0,0.00841919239207,7.08828010829e-05,0.957302791353,0.0127481967211,0.0,0.0,0.0
2015-04-06 20:02:53,0.17316017316,0,0.167415596706,0.028027985245,0.940839795935,0.00574457645416,0.0,0.0,0.0
2015-04-06 20:07:53,0.151515151515,0,0.00404239152417,1.63408931257e-05,0.940964201246,0.155557543039,0.0,0.0,0.0
2015-04-06 20:12:53,0.021645021645,0,0.114313024076,0.0130674671382,0.931645686243,0.135958045721,0.0,0.0,0.0
2015-04-06 20:17:53,0.004329004329,0,0.0273469602649,0.000747856276575,0.931269410849,0.0316759645939,0.0,0.0,0.0
2015-04-06 20:22:53,0.00865800865801,0,0.00582483597906,3.39287144016e-05,0.93125205563,0.00283317267895,0.0,0.0,0.0
2015-04-06 20:27:53,0.00865800865801,0,0.00740157254847,5.47832751181e-05,0.931748814078,0.00125643610954,0.0,0.0,0.0
2015-04-06 20:32:53,0.012987012987,0,0.0214495016383,0.000460081151687,0.931398659284,-0.00846248865128,0.0,0.0,0.0
2015-04-06 20:37:53,0.012987012987,0,0.00694313180911,4.82070790895e-05,0.931363229159,0.0060438811779,0.0,0.0,0.0
2015-04-06 20:42:53,0.025974025974,0,0.0166175272558,0.00027614220744,0.931219864631,0.00935649871826,0.0,0.0,0.0
2015-04-06 20:47:53,0.00865800865801,0,0.00378085485785,1.42948638313e-05,0.931263131317,0.0124388635159,0.0,0.0,0.0
2015-04-06 20:52:53,0.025974025974,0,0.0157078560684,0.000246736744884,0.950083242662,0.0102661699057,0.0,0.0,0.0
2015-04-06 20:57:53,0.021645021645,0,0.0127506079354,0.000162578027812,0.949996219555,0.00889441370964,0.0,0.0,0.0
2015-04-06 21:02:53,0.030303030303,0,0.0122067919283,0.000149005791172,0.957229442654,0.0180962383747,0.0,0.0,0.0
2015-04-06 21:07:53,0.00865800865801,0,0.0128060411581,0.000163994685863,0.957535246246,0.0214640498161,0.0,0.0,0.0
2015-04-06 21:12:53,0.025974025974,0,0.00831576252913,6.91519089742e-05,0.957516847991,0.0176582634449,0.0,0.0,0.0
2015-04-06 21:17:53,0.012987012987,0,0.0036092446996,1.30266471388e-05,0.957538658169,0.0165962576866,0.0,0.0,0.0
2015-04-06 21:22:53,0.012987012987,0,0.0026610745238,7.08131756255e-06,0.957774685928,0.0103259384632,0.0,0.0,0.0
2015-04-06 21:27:53,0.012987012987,0,0.00518409443366,2.68748353847e-05,0.957785774501,0.00780291855335,0.0,0.0,0.0
2015-04-06 21:32:53,0.00865800865801,0,0.00040255674036,1.62051918551e-07,0.957929017603,0.00825545191765,0.0,0.0,0.0
2015-04-06 21:37:53,0.012987012987,0,0.00904473197925,8.18071785034e-05,0.957894012811,0.00394228100777,0.0,0.0,0.0
2015-04-06 21:42:53,0.0,0,0.00449822843075,2.02340597752e-05,0.958011360256,0.00449822843075,0.0,0.0,0.0
2015-04-06 21:47:53,0.021645021645,0,0.0210329713501,0.000442385935457,0.957866357674,0.000612050294876,0.0,0.0,0.0
2015-04-06 21:52:53,0.012987012987,0,0.010172228341,0.000103474230855,0.957889980694,0.00281478464603,0.0,0.0,0.0
2015-04-06 21:57:53,0.00865800865801,0,0.00673528202684,4.53640241176e-05,0.957951479183,0.00192272663116,0.0,0.0,0.0
2015-04-06 22:02:53,0.0,0,0.00376336276531,1.41628988786e-05,0.957979960982,0.00376336276531,0.0,0.0,0.0
2015-04-06 22:07:53,0.004329004329,0,0.00481791142777,2.32122711168e-05,0.957974686472,-0.00048890709877,0.0,0.0,0.0
2015-04-06 22:12:53,0.012987012987,0,0.0121512664603,0.000147653277963,0.957901838127,0.000835746526718,0.0,0.0,0.0
2015-04-06 22:17:53,0.012987012987,0,0.00581815374362,3.38509125868e-05,0.957898220268,0.00716885924339,0.0,0.0,0.0
2015-04-06 22:22:53,0.0,0,0.00649657845497,4.22055309173e-05,0.957876410793,0.00649657845497,0.0,0.0,0.0
2015-04-06 22:27:53,0.00865800865801,0,0.00220273622187,4.85204691358e-06,0.95791632326,0.00645527243614,0.0,0.0,0.0
2015-04-06 22:32:53,0.017316017316,0,0.018295351432,0.000334719894454,0.957753023214,-0.000979334115982,0.0,0.0,0.0
2015-04-06 22:37:53,0.017316017316,0,0.015182439254,0.000230506455409,0.957863100085,0.00213357806206,0.0,0.0,0.0
2015-04-06 22:42:53,0.0,0,0.0185264348984,0.000343228777638,0.957738524093,0.0185264348984,0.0,0.0,0.0
2015-04-06 22:47:53,0.012987012987,0,0.00325969326032,1.06256002255e-05,0.957756592549,0.0162467062473,0.0,0.0,0.0
2015-04-06 22:52:53,0.004329004329,0,0.0142315244262,0.000202536291908,0.957658539124,0.0185605287552,0.0,0.0,0.0
2015-04-06 22:57:53,0.00865800865801,0,0.00696822813837,4.85562050017e-05,0.957645332884,0.0156262367964,0.0,0.0,0.0
2015-04-06 23:02:53,0.017316017316,0,0.00204027073208,4.16270449932e-06,0.957720059134,0.0152757465839,0.0,0.0,0.0
2015-04-06 23:07:53,0.004329004329,0,0.0140302544419,0.000196848035557,0.957635166123,0.0183592587709,0.0,0.0,0.0
2015-04-06 23:12:53,0.0,0,0.0134823620319,0.000181774084922,0.957562365768,0.0134823620319,0.0,0.0,0.0
2015-04-06 23:17:53,0.017316017316,0,0.00256440417591,6.57616874378e-06,0.957561465816,0.0147516131401,0.0,0.0,0.0
2015-04-06 23:22:53,0.038961038961,0,0.0220029661795,0.000484130490804,0.957483418311,0.0169580727816,0.0,0.0,0.0
2015-04-06 23:27:53,0.004329004329,0,0.0234630322044,0.000550513912458,0.957315865693,0.0277920365334,0.0,0.0,0.0
2015-04-06 23:32:53,0.012987012987,0,0.00394165980351,1.55366815306e-05,0.95748743536,0.0169286727905,0.0,0.0,0.0
2015-04-06 23:37:53,0.025974025974,0,0.00403668547606,1.62948290381e-05,0.957484471871,0.021937340498,0.0,0.0,0.0
2015-04-06 23:42:53,0.004329004329,0,0.0203479742591,0.000414040085161,0.957373792587,0.0246769785881,0.0,0.0,0.0
2015-04-06 23:47:53,0.034632034632,0,0.014405243131,0.0002075110242,0.957290458784,0.020226791501,0.0,0.0,0.0
2015-04-06 23:52:53,0.00865800865801,0,0.0214175712237,0.000458712369436,0.957051429153,0.0300755798817,0.0,0.0,0.0
2015-04-06 23:57:53,0.030303030303,0,0.00828133433154,6.85805134708e-05,0.957118989173,0.0220216959715,0.0,0.0,0.0
2015-04-07 00:02:53,0.025974025974,0,0.00398878191973,1.59103819897e-05,0.957206224184,0.0299628078938,0.0,0.0,0.0
2015-04-07 00:07:53,0.030303030303,0,0.00165298490813,2.73236219073e-06,0.957208244109,0.0286500453949,0.0,0.0,0.0
2015-04-07 00:12:53,0.017316017316,0,0.0145122520464,0.00021060545987,0.9573517841,0.0318282693624,0.0,0.0,0.0
2015-04-07 00:17:53,0.00865800865801,0,0.0130676608452,0.000170763756614,0.957550423058,0.0217256695032,0.0,0.0,0.0
2015-04-07 00:22:53,0.017316017316,0,0.00278356297192,7.74822274252e-06,0.957554489185,0.0200995802879,0.0,0.0,0.0
2015-04-07 00:27:53,0.04329004329,0,0.0191888157681,0.000368210719898,0.957370449447,0.0241012275219,0.0,0.0,0.0
2015-04-07 00:32:53,0.025974025974,0,0.00984002088572,9.68260137597e-05,0.957536369951,0.0358140468597,0.0,0.0,0.0
2015-04-07 00:37:53,0.00865800865801,0,0.0201079379687,0.000404329155572,0.957433484796,0.0287659466267,0.0,0.0,0.0
2015-04-07 00:42:53,0.017316017316,0,0.000113826228943,1.29564137197e-08,0.95767295442,0.017429843545,0.0,0.0,0.0
2015-04-07 00:47:53,0.00865800865801,0,0.0107813160786,0.000116236777103,0.957648125731,0.0194393247366,0.0,0.0,0.0
2015-04-07 00:52:53,0.017316017316,0,0.000757146642838,5.73270995119e-07,0.957656117579,0.0165588706732,0.0,0.0,0.0
2015-04-07 00:57:53,0.012987012987,0,0.00374609696401,1.40332422234e-05,0.957650229045,0.016733109951,0.0,0.0,0.0
2015-04-07 01:02:53,0.00865800865801,0,0.00464241019575,2.15519721678e-05,0.957748651773,0.0133004188538,0.0,0.0,0.0
2015-04-07 01:07:53,0.021645021645,0,0.00948521217484,8.99692677194e-05,0.95779065753,0.0121598094702,0.0,0.0,0.0
2015-04-07 01:12:53,0.004329004329,0,0.01523534115,0.000232115620747,0.957673923517,0.019564345479,0.0,0.0,0.0
2015-04-07 01:17:53,0.00865800865801,0,0.00179168394892,3.21013135363e-06,0.957863693343,0.0104496926069,0.0,0.0,0.0
2015-04-07 01:22:53,0.004329004329,0,0.00519477482482,2.69856864179e-05,0.957899925881,0.00952377915382,0.0,0.0,0.0
2015-04-07 01:27:53,0.004329004329,0,0.00255840178176,6.5454196374e-06,0.95810581199,0.00688740611076,0.0,0.0,0.0
2015-04-07 01:32:53,0.00865800865801,0,0.00223852881105,5.01101112604e-06,0.958103230148,0.00641947984695,0.0,0.0,0.0
2015-04-07 01:37:53,0.00865800865801,0,8.07363620568e-05,6.51835874166e-09,0.95816323781,0.00857727229595,0.0,0.0,0.0
2015-04-07 01:42:53,0.00865800865801,0,0.00176429935606,3.11275221065e-06,0.958161927464,0.00689370930195,0.0,0.0,0.0
2015-04-07 01:47:53,0.00865800865801,0,0.00487780758055,2.37930071307e-05,0.958156891217,0.00378020107746,0.0,0.0,0.0
2015-04-07 01:52:53,0.00865800865801,0,0.00548435934694,3.00781975966e-05,0.958152491102,0.00317364931107,0.0,0.0,0.0
2015-04-07 01:57:53,0.021645021645,0,0.0150274159588,0.000225823256187,0.95808233059,0.00661760568619,0.0,0.0,0.0
2015-04-07 02:02:53,0.021645021645,0,0.012820181457,0.000164357072208,0.958117335749,0.00882484018803,0.0,0.0,0.0
2015-04-07 02:07:53,0.012987012987,0,0.00546121132838,2.98248287436e-05,0.958103588991,0.00752580165863,0.0,0.0,0.0
2015-04-07 02:12:53,0.00865800865801,0,0.000550506628437,3.03057561268e-07,0.958117370832,0.00920851528645,0.0,0.0,0.0
2015-04-07 02:17:53,0.004329004329,0,0.000352256935396,1.24084948538e-07,0.958120686966,0.00397674739361,0.0,0.0,0.0
2015-04-07 02:22:53,0.021645021645,0,0.0166229428925,0.000276322272839,0.957980389797,0.00502207875252,0.0,0.0,0.0
2015-04-07 02:27:53,0.017316017316,0,0.0103871859771,0.000107893632958,0.957924494911,0.00692883133888,0.0,0.0,0.0
2015-04-07 02:32:53,0.030303030303,0,0.0225836923628,0.000510023208335,0.957661065175,0.00771933794022,0.0,0.0,0.0
2015-04-07 02:37:53,0.00865800865801,0,0.00589155963747,3.47104760294e-05,0.957655376973,0.0145495682955,0.0,0.0,0.0
2015-04-07 02:42:53,0.00865800865801,0,0.00248963943808,6.19830461801e-06,0.957667818033,0.0111476480961,0.0,0.0,0.0
2015-04-07 02:47:53,0.00865800865801,0,0.00229260138361,5.256021268e-06,0.957782590463,0.0109506100416,0.0,0.0,0.0
2015-04-07 02:52:53,0.012987012987,0,0.0032875938462,1.08082731458e-05,0.957862341014,0.00969941914082,0.0,0.0,0.0
2015-04-07 02:57:53,0.004329004329,0,0.00434223468944,1.88550020539e-05,0.95786803388,0.00867123901844,0.0,0.0,0.0
2015-04-07 03:02:53,0.004329004329,0,0.00731792207404,5.35519830009e-05,0.957840394165,0.011646926403,0.0,0.0,0.0
2015-04-07 03:07:53,0.0,0,0.0148303210735,0.000219938418013,0.957726140636,0.0148303210735,0.0,0.0,0.0
2015-04-07 03:12:53,0.012987012987,0,0.000544439082022,2.96413901424e-07,0.957869571235,0.012442573905,0.0,0.0,0.0
2015-04-07 03:17:53,0.012987012987,0,0.0042178677274,1.77904075827e-05,0.957916305986,0.0172048807144,0.0,0.0,0.0
2015-04-07 03:22:53,0.004329004329,0,0.0123397475068,0.000152269363753,0.958101451905,0.0166687518358,0.0,0.0,0.0
2015-04-07 03:27:53,0.004329004329,0,0.0105808293407,0.000111953952,0.958061532539,0.0149098336697,0.0,0.0,0.0
2015-04-07 03:32:53,0.00865800865801,0,0.00759602896063,5.76996571908e-05,0.958034899576,0.0162540376186,0.0,0.0,0.0
2015-04-07 03:37:53,0.004329004329,0,0.0103966509883,0.000108090353024,0.957981679757,0.0147256553173,0.0,0.0,0.0
2015-04-07 03:42:53,0.0,0,0.0168280601501,0.000283183617285,0.957840453402,0.0168280601501,0.0,0.0,0.0
2015-04-07 03:47:53,0.0,0,0.0126703083515,0.000160536714247,0.957766839837,0.0126703083515,0.0,0.0,0.0
2015-04-07 03:52:53,0.00865800865801,0,0.00346378794996,1.19978267321e-05,0.9577884409,0.012121796608,0.0,0.0,0.0
2015-04-07 03:57:53,0.004329004329,0,0.00953677948161,9.09501613933e-05,0.957855435818,0.0138657838106,0.0,0.0,0.0
2015-04-07 04:02:53,0.004329004329,0,0.00653318222209,4.26824699389e-05,0.957833430519,0.0108621865511,0.0,0.0,0.0
2015-04-07 04:07:53,0.004329004329,0,0.00579399521991,3.3570380765e-05,0.957825235756,0.0101229995489,0.0,0.0,0.0
2015-04-07 04:12:53,0.004329004329,0,0.00457089300796,2.08930632652e-05,0.95789342204,0.00889989733696,0.0,0.0,0.0
2015-04-07 04:17:53,0.004329004329,0,0.00444321985885,1.97422032215e-05,0.957941228019,0.00877222418785,0.0,0.0,0.0
2015-04-07 04:22:53,0.0,0,0.0074387639761,5.53352110728e-05,0.957942453257,0.0074387639761,0.0,0.0,0.0
2015-04-07 04:27:53,0.00865800865801,0,0.00413628109606,1.71088213392e-05,0.957989577269,0.00452172756195,0.0,0.0,0.0
2015-04-07 04:32:53,0.012987012987,0,0.00603362453448,3.64046245522e-05,0.95811718163,0.00695338845253,0.0,0.0,0.0
2015-04-07 04:37:53,0.004329004329,0,0.00634624715491,4.02748519264e-05,0.958179252745,0.0106752514839,0.0,0.0,0.0
2015-04-07 04:42:53,0.0,0,0.00903804600239,8.16862739157e-05,0.958143293321,0.00903804600239,0.0,0.0,0.0
2015-04-07 04:47:53,0.0,0,0.007389113307,5.45989969396e-05,0.958162053741,0.007389113307,0.0,0.0,0.0
2015-04-07 04:52:53,0.0,0,0.00419020652771,1.75578315975e-05,0.9581750163,0.00419020652771,0.0,0.0,0.0
2015-04-07 04:57:53,0.017316017316,0,0.0118634887201,0.000140742369695,0.958119700379,0.00545252859592,0.0,0.0,0.0
2015-04-07 05:02:53,0.0,0,0.0101765245199,0.000103561651486,0.958076991227,0.0101765245199,0.0,0.0,0.0
2015-04-07 05:07:53,0.004329004329,0,0.00595687981292,3.54844160029e-05,0.958068854317,0.0102858841419,0.0,0.0,0.0
2015-04-07 05:12:53,0.00865800865801,0,0.00161681882231,2.61410309577e-06,0.958096100026,0.0102748274803,0.0,0.0,0.0
2015-04-07 05:17:53,0.0,0,0.0115968734026,0.000134487476316,0.958035420405,0.0115968734026,0.0,0.0,0.0
2015-04-07 05:22:53,0.00865800865801,0,0.000719698154049,5.17965418112e-07,0.95805397978,0.00793831050396,0.0,0.0,0.0
2015-04-07 05:27:53,0.00865800865801,0,0.00453266314356,2.05450360227e-05,0.958064180547,0.0131906718016,0.0,0.0,0.0
2015-04-07 05:32:53,0.00865800865801,0,0.00386884621469,1.49679708557e-05,0.958098660561,0.0125268548727,0.0,0.0,0.0
2015-04-07 05:37:53,0.012987012987,0,3.1108980055e-05,9.67767865845e-10,0.958126859737,0.012955904007,0.0,0.0,0.0
2015-04-07 05:42:53,0.0,0,0.012304931879,0.000151411353727,0.958057698765,0.012304931879,0.0,0.0,0.0
2015-04-07 05:47:53,0.0,0,0.00759403407574,5.76693528274e-05,0.958100632762,0.00759403407574,0.0,0.0,0.0
2015-04-07 05:52:53,0.0,0,0.00738660991192,5.45620059711e-05,0.958125940189,0.00738660991192,0.0,0.0,0.0
2015-04-07 05:57:53,0.004329004329,0,0.00232832785293,5.42111047253e-06,0.958141461213,0.00665733218193,0.0,0.0,0.0
2015-04-07 06:02:53,0.0,0,0.00813645124435,6.62018355797e-05,0.958108626769,0.00813645124435,0.0,0.0,0.0
2015-04-07 06:07:53,0.0,0,0.00771054625511,5.94525226916e-05,0.958147369936,0.00771054625511,0.0,0.0,0.0
2015-04-07 06:12:53,0.004329004329,0,0.00231920834228,5.37872756468e-06,0.958144861034,0.00664821267128,0.0,0.0,0.0
2015-04-07 06:17:53,0.0,0,0.00743900239468,5.53387581022e-05,0.958126898558,0.00743900239468,0.0,0.0,0.0
2015-04-07 06:22:53,0.0,0,0.00364103913307,1.32571658469e-05,0.958127781917,0.00364103913307,0.0,0.0,0.0
2015-04-07 06:27:53,0.012987012987,0,0.00852174592483,7.2620154242e-05,0.95809027234,0.00446526706219,0.0,0.0,0.0
2015-04-07 06:32:53,0.0,0,0.00862906873226,7.44608259993e-05,0.958130018301,0.00862906873226,0.0,0.0,0.0
2015-04-07 06:37:53,0.00865800865801,0,0.00449842401655,2.0235818738e-05,0.958149342177,0.00415958464146,0.0,0.0,0.0
2015-04-07 06:42:53,0.0,0,0.00721205770969,5.20137764397e-05,0.958150657357,0.00721205770969,0.0,0.0,0.0
2015-04-07 06:47:53,0.00865800865801,0,0.0055235046974,3.05091034534e-05,0.958137707604,0.00313450396061,0.0,0.0,0.0
2015-04-07 06:52:53,0.0,0,0.00570698082447,3.25696310028e-05,0.958155066911,0.00570698082447,0.0,0.0,0.0
2015-04-07 06:57:53,0.0,0,0.000612005591393,3.74550836568e-07,0.958185545972,0.000612005591393,0.0,0.0,0.0
2015-04-07 07:02:53,0.004329004329,0,0.00503750984029,2.53765047091e-05,0.958175230883,-0.000708505511284,0.0,0.0,0.0
2015-04-07 07:07:53,0.012987012987,0,0.00845473540294,7.14825509931e-05,0.958166902222,0.00453227758408,0.0,0.0,0.0
2015-04-07 07:12:53,0.00865800865801,0,0.000785382472591,6.16825616362e-07,0.958173423549,0.00787262618542,0.0,0.0,0.0
2015-04-07 07:17:53,0.0,0,0.00609013438225,3.70897359971e-05,0.958191749777,0.00609013438225,0.0,0.0,0.0
2015-04-07 07:22:53,0.017316017316,0,0.0149308331472,0.000222929782467,0.958115127797,0.00238518416882,0.0,0.0,0.0
2015-04-07 07:27:53,0.004329004329,0,0.000848880964956,7.20598904991e-07,0.958125205713,0.00517788529396,0.0,0.0,0.0
2015-04-07 07:32:53,0.0,0,0.00514784455299,2.65003036475e-05,0.958138378245,0.00514784455299,0.0,0.0,0.0
2015-04-07 07:37:53,0.004329004329,0,0.00266728643731,7.11441680323e-06,0.958150453904,0.00166171789169,0.0,0.0,0.0
2015-04-07 07:42:53,0.0,0,0.00196933746338,3.87829004467e-06,0.958165259692,0.00196933746338,0.0,0.0,0.0
2015-04-07 07:47:53,0.00865800865801,0,0.00628432818563,3.94927810703e-05,0.958145072194,0.00237368047237,0.0,0.0,0.0
2015-04-07 07:52:53,0.0,0,0.00371786952019,1.38225541377e-05,0.958151035589,0.00371786952019,0.0,0.0,0.0
2015-04-07 07:57:53,0.0,0,0.00123147666454,1.51653478042e-06,0.958187132782,0.00123147666454,0.0,0.0,0.0
2015-04-07 08:02:53,0.0,0,0.00105018913746,1.10289727218e-06,0.958186882092,0.00105018913746,0.0,0.0,0.0
2015-04-07 08:07:53,0.00865800865801,0,0.00717063435228,5.14179955644e-05,0.958179491808,0.00148737430573,0.0,0.0,0.0
2015-04-07 08:12:53,0.012987012987,0,0.00510577393043,2.60689266725e-05,0.958280936931,0.00788123905659,0.0,0.0,0.0
2015-04-07 08:17:53,0.0,0,0.010311499238,0.00010632701742,0.958226541291,0.010311499238,0.0,0.0,0.0
2015-04-07 08:22:53,0.0,0,0.00530651211739,2.81590710074e-05,0.958225686437,0.00530651211739,0.0,0.0,0.0
2015-04-07 08:27:53,0.004329004329,0,0.00163809303597,2.68334883913e-06,0.958227969979,0.00269091129303,0.0,0.0,0.0
2015-04-07 08:32:53,0.0,0,0.00461356341839,2.12849681702e-05,0.958218998903,0.00461356341839,0.0,0.0,0.0
2015-04-07 08:37:53,0.004329004329,0,0.00148888770894,2.21678669732e-06,0.958238208346,0.00284011662006,0.0,0.0,0.0
2015-04-07 08:42:53,0.012987012987,0,0.0099675161885,9.93513822323e-05,0.958194122138,0.00301949679852,0.0,0.0,0.0
2015-04-07 08:47:53,0.0,0,0.00734834372997,5.39981556358e-05,0.958167051605,0.00734834372997,0.0,0.0,0.0
2015-04-07 08:52:53,0.00865800865801,0,0.00594599732073,3.53548857674e-05,0.958149376441,0.00271201133728,0.0,0.0,0.0
2015-04-07 08:57:53,0.004329004329,0,0.00139737967805,1.95266989067e-06,0.958174900254,0.00293162465096,0.0,0.0,0.0
2015-04-07 09:02:53,0.012987012987,0,0.00856652391421,7.33853303245e-05,0.958150485534,0.0044204890728,0.0,0.0,0.0
2015-04-07 09:07:53,0.00865800865801,0,0.00337504037531,1.13908972708e-05,0.958199459833,0.0052829682827,0.0,0.0,0.0
2015-04-07 09:12:53,0.0,0,0.00639672577381,4.09181011491e-05,0.958192880587,0.00639672577381,0.0,0.0,0.0
2015-04-07 09:17:53,0.0,0,0.00207030773163,4.2861743168e-06,0.958192054024,0.00207030773163,0.0,0.0,0.0
2015-04-07 09:22:53,0.0,0,0.00271353125572,7.36325182515e-06,0.958199232888,0.00271353125572,0.0,0.0,0.0
