timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-10 21:02:53,78,-16.6147537231,0.496877992946,[276.050048828125],61.3852462769,0.0,0.0,0.0
2015-04-10 21:07:53,79,-15.4519004822,0.49584163557,[238.76123046875],63.5480995178,0.0,0.0,0.0
2015-04-10 21:12:53,46,18.4795532227,0.49700829444,[341.493896484375],64.4795532227,0.0,0.0,0.0
2015-04-10 21:17:53,54,-2.92962646484,0.497038921886,[8.5827112197875977],51.0703735352,0.0,0.0,0.0
2015-04-10 21:22:53,57,-0.335151672363,0.49522203328,[0.11232664436101913],56.6648483276,0.0,0.0,0.0
2015-04-10 21:27:53,57,2.18844985962,0.494163140219,[4.7893128395080566],59.1884498596,0.0,0.0,0.0
2015-04-10 21:32:53,60,-1.94605636597,0.49361779948,[3.7871353626251221],58.053943634,0.0,0.0,0.0
2015-04-10 21:37:53,64,-4.29804229736,0.4971454119,[18.473167419433594],59.7019577026,0.0,0.0,0.0
2015-04-10 21:42:53,49,13.9713935852,0.498209917385,[195.19984436035156],62.9713935852,0.0,0.0,0.0
2015-04-10 21:47:53,49,5.83618927002,0.500689490729,[34.061103820800781],54.83618927,0.0,0.0,0.0
2015-04-10 21:52:53,44,8.93276977539,0.503362091937,[79.79437255859375],52.9327697754,0.0,0.0,0.0
2015-04-10 21:57:53,54,-3.28941345215,0.504639053018,[10.82024097442627],50.7105865479,0.0,0.0,0.0
2015-04-10 22:02:53,55,-0.605838775635,0.502639649057,[0.36704063415527344],54.3941612244,0.0,0.0,0.0
2015-04-10 22:07:53,35,19.191734314,0.504954160096,[368.32266235351562],54.191734314,0.0,0.0,0.0
2015-04-10 22:12:53,34,12.0052719116,0.506244083754,[144.12655639648438],46.0052719116,0.0,0.0,0.0
2015-04-10 22:17:53,50,-6.39949798584,0.505351128595,[40.953575134277344],43.6005020142,0.0,0.0,0.0
2015-04-10 22:22:53,51,-1.73672485352,0.50537468237,[3.0162131786346436],49.2632751465,0.0,0.0,0.0
2015-04-10 22:27:53,73,-23.8348960876,0.503331381437,[568.102294921875],49.1651039124,0.0,0.0,0.0
2015-04-10 22:32:53,71,-10.7529144287,0.500742419098,[115.62516784667969],60.2470855713,0.0,0.0,0.0
2015-04-10 22:37:53,43,16.9127960205,0.501901121653,[286.04266357421875],59.9127960205,0.0,0.0,0.0
2015-04-10 22:42:53,36,12.3940887451,0.502261198389,[153.61343383789062],48.3940887451,0.0,0.0,0.0
2015-04-10 22:47:53,38,6.014087677,0.503235884868,[36.16925048828125],44.014087677,0.0,0.0,0.0
2015-04-10 22:52:53,38,6.22526931763,0.503951477419,[38.753978729248047],44.2252693176,0.0,0.0,0.0
2015-04-10 22:57:53,40,4.04339599609,0.502365277553,[16.349050521850586],44.0433959961,0.0,0.0,0.0
2015-04-10 23:02:53,56,-12.3398590088,0.499816628545,[152.27212524414062],43.6601409912,0.0,0.0,0.0
2015-04-10 23:07:53,46,6.28199768066,0.501144319028,[39.463493347167969],52.2819976807,0.0,0.0,0.0
2015-04-10 23:12:53,64,-16.6323051453,0.499584920299,[276.63357543945312],47.3676948547,0.0,0.0,0.0
2015-04-10 23:17:53,39,15.2353897095,0.503678002559,[232.11709594726562],54.2353897095,0.0,0.0,0.0
2015-04-10 23:22:53,45,-1.79040145874,0.504617123304,[3.2055373191833496],43.2095985413,0.0,0.0,0.0
2015-04-10 23:27:53,42,4.55830383301,0.503323868571,[20.778133392333984],46.558303833,0.0,0.0,0.0
2015-04-10 23:32:53,38,6.14219284058,0.502668960082,[37.726531982421875],44.1421928406,0.0,0.0,0.0
2015-04-10 23:37:53,56,-12.383556366,0.500742989272,[153.35246276855469],43.616443634,0.0,0.0,0.0
2015-04-10 23:42:53,47,3.73759460449,0.500482358625,[13.969613075256348],50.7375946045,0.0,0.0,0.0
2015-04-10 23:47:53,53,-5.22510528564,0.499512042807,[27.301725387573242],47.7748947144,0.0,0.0,0.0
2015-04-10 23:52:53,45,6.07278060913,0.501442077852,[36.878665924072266],51.0727806091,0.0,0.0,0.0
2015-04-10 23:57:53,42,4.10312652588,0.501215331337,[16.835647583007812],46.1031265259,0.0,0.0,0.0
2015-04-11 00:02:53,40,5.72024154663,0.503557157075,[32.721164703369141],45.7202415466,0.0,0.0,0.0
2015-04-11 00:07:53,41,2.65606689453,0.502240187265,[7.0546913146972656],43.6560668945,0.0,0.0,0.0
2015-04-11 00:12:53,50,-5.679271698,0.501835196282,[32.254127502441406],44.320728302,0.0,0.0,0.0
2015-04-11 00:17:53,38,10.4807128906,0.50245495439,[109.84534454345703],48.4807128906,0.0,0.0,0.0
2015-04-11 00:22:53,142,-98.9003295898,0.491487599345,[9781.275390625],43.0996704102,0.0,0.0,0.0
2015-04-11 00:27:53,242,-143.684593201,0.477945992144,[20645.263671875],98.3154067993,0.0,0.0,0.0
2015-04-11 00:32:53,146,-12.2887115479,0.476288470454,[151.01243591308594],133.711288452,0.0,0.0,0.0
2015-04-11 00:37:53,120,-25.3993301392,0.474206169065,[645.1259765625],94.6006698608,0.0,0.0,0.0
2015-04-11 00:42:53,103,-4.94900512695,0.473066261089,[24.492650985717773],98.050994873,0.0,0.0,0.0
2015-04-11 00:47:53,98,-6.03134155273,0.47201817086,[36.377082824707031],91.9686584473,0.0,0.0,0.0
2015-04-11 00:52:53,75,18.7816925049,0.473371062503,[352.75198364257812],93.7816925049,0.0,0.0,0.0
2015-04-11 00:57:53,96,-11.8135375977,0.4718760346,[139.55967712402344],84.1864624023,0.0,0.0,0.0
2015-04-11 01:02:53,88,11.1099777222,0.473613827117,[123.43160247802734],99.1099777222,0.0,0.0,0.0
2015-04-11 01:07:53,90,3.25127410889,0.472865048534,[10.570783615112305],93.2512741089,0.0,0.0,0.0
2015-04-11 01:12:53,65,29.2007064819,0.486137871903,[852.6812744140625],94.2007064819,0.0,0.0,0.0
2015-04-11 01:17:53,54,24.9027252197,0.503616770501,[620.145751953125],78.9027252197,0.0,0.0,0.0
2015-04-11 01:22:53,71,2.2504119873,0.505123451389,[5.0643539428710938],73.2504119873,0.0,0.0,0.0
2015-04-11 01:27:53,77,-0.417373657227,0.50771213006,[0.17420077323913574],76.5826263428,0.0,0.0,0.0
2015-04-11 01:32:53,54,24.8899993896,0.510800078792,[619.5120849609375],78.8899993896,0.0,0.0,0.0
2015-04-11 01:37:53,71,-3.52878570557,0.511059199776,[12.452328681945801],67.4712142944,0.0,0.0,0.0
2015-04-11 01:42:53,65,9.34004211426,0.510079413558,[87.23638916015625],74.3400421143,0.0,0.0,0.0
2015-04-11 01:47:53,58,12.5619049072,0.51260369701,[157.80145263671875],70.5619049072,0.0,0.0,0.0
2015-04-11 01:52:53,61,3.60503387451,0.511825673128,[12.996269226074219],64.6050338745,0.0,0.0,0.0
2015-04-11 01:57:53,48,17.0712127686,0.513259356819,[291.42630004882812],65.0712127686,0.0,0.0,0.0
2015-04-11 02:02:53,44,15.9028778076,0.511879569495,[252.90151977539062],59.9028778076,0.0,0.0,0.0
2015-04-11 02:07:53,45,9.17370605469,0.510246796023,[84.156883239746094],54.1737060547,0.0,0.0,0.0
2015-04-11 02:12:53,48,4.88502502441,0.510520207785,[23.863470077514648],52.8850250244,0.0,0.0,0.0
2015-04-11 02:17:53,66,-11.7050209045,0.509351631979,[137.00750732421875],54.2949790955,0.0,0.0,0.0
2015-04-11 02:22:53,106,-44.9959220886,0.502111342269,[2024.633056640625],61.0040779114,0.0,0.0,0.0
2015-04-11 02:27:53,73,13.0537719727,0.503828617949,[170.40095520019531],86.0537719727,0.0,0.0,0.0
2015-04-11 02:32:53,85,-17.0534744263,0.501093741817,[290.82098388671875],67.9465255737,0.0,0.0,0.0
2015-04-11 02:37:53,64,11.1775741577,0.50094764694,[124.93816375732422],75.1775741577,0.0,0.0,0.0
2015-04-11 02:42:53,57,6.83623123169,0.501279194414,[46.734058380126953],63.8362312317,0.0,0.0,0.0
2015-04-11 02:47:53,45,17.0465393066,0.501276539095,[290.58450317382812],62.0465393066,0.0,0.0,0.0
2015-04-11 02:52:53,46,9.33744430542,0.500594849113,[87.1878662109375],55.3374443054,0.0,0.0,0.0
2015-04-11 02:57:53,60,-3.49485015869,0.499284060406,[12.213977813720703],56.5051498413,0.0,0.0,0.0
2015-04-11 03:02:53,69,-8.41435241699,0.497908348624,[70.801322937011719],60.585647583,0.0,0.0,0.0
2015-04-11 03:07:53,46,18.693611145,0.501057607118,[349.45111083984375],64.693611145,0.0,0.0,0.0
2015-04-11 03:12:53,52,1.06217193604,0.505831454789,[1.1282092332839966],53.062171936,0.0,0.0,0.0
2015-04-11 03:17:53,59,-3.50555801392,0.504118779952,[12.288936614990234],55.4944419861,0.0,0.0,0.0
2015-04-11 03:22:53,41,16.9838371277,0.507642509719,[288.45071411132812],57.9838371277,0.0,0.0,0.0
2015-04-11 03:27:53,60,-10.8423919678,0.505363075542,[117.55746459960938],49.1576080322,0.0,0.0,0.0
2015-04-11 03:32:53,68,-10.7076911926,0.503547411964,[114.65464782714844],57.2923088074,0.0,0.0,0.0
2015-04-11 03:37:53,69,-6.4846534729,0.501108709463,[42.050731658935547],62.5153465271,0.0,0.0,0.0
2015-04-11 03:42:53,62,1.73503112793,0.50032198624,[3.0103330612182617],63.7350311279,0.0,0.0,0.0
2015-04-11 03:47:53,58,1.90901565552,0.500880086458,[3.6443407535552979],59.9090156555,0.0,0.0,0.0
2015-04-11 03:52:53,56,3.08502197266,0.50206804706,[9.5173606872558594],59.0850219727,0.0,0.0,0.0
2015-04-11 03:57:53,49,8.78512191772,0.501038930379,[77.178367614746094],57.7851219177,0.0,0.0,0.0
2015-04-11 04:02:53,68,-14.2160568237,0.499456357668,[202.09626770019531],53.7839431763,0.0,0.0,0.0
2015-04-11 04:07:53,46,17.78698349,0.50166188832,[316.37677001953125],63.78698349,0.0,0.0,0.0
2015-04-11 04:12:53,74,-20.5566215515,0.4977727705,[422.57467651367188],53.4433784485,0.0,0.0,0.0
2015-04-11 04:17:53,75,-8.78952789307,0.497985318934,[77.25579833984375],66.2104721069,0.0,0.0,0.0
2015-04-11 04:22:53,62,4.52597045898,0.499562240717,[20.484409332275391],66.525970459,0.0,0.0,0.0
2015-04-11 04:27:53,69,-6.96541595459,0.49951102876,[48.517021179199219],62.0345840454,0.0,0.0,0.0
2015-04-11 04:32:53,64,0.910842895508,0.499425731787,[0.82963478565216064],64.9108428955,0.0,0.0,0.0
2015-04-11 04:37:53,61,1.56488800049,0.499389155938,[2.4488744735717773],62.5648880005,0.0,0.0,0.0
2015-04-11 04:42:53,49,13.4169769287,0.500459697699,[180.01527404785156],62.4169769287,0.0,0.0,0.0
2015-04-11 04:47:53,44,11.6474914551,0.500755889521,[135.6640625],55.6474914551,0.0,0.0,0.0
2015-04-11 04:52:53,41,13.3526992798,0.503610565568,[178.29457092285156],54.3526992798,0.0,0.0,0.0
2015-04-11 04:57:53,48,1.13949584961,0.501887447851,[1.2984508275985718],49.1394958496,0.0,0.0,0.0
2015-04-11 05:02:53,26,24.9093360901,0.506594042361,[620.47503662109375],50.9093360901,0.0,0.0,0.0
2015-04-11 05:07:53,27,11.9636230469,0.508742740202,[143.12828063964844],38.9636230469,0.0,0.0,0.0
2015-04-11 05:12:53,41,-4.04258728027,0.507858628393,[16.342512130737305],36.9574127197,0.0,0.0,0.0
2015-04-11 05:17:53,57,-14.8649291992,0.507042340953,[220.96612548828125],42.1350708008,0.0,0.0,0.0
2015-04-11 05:22:53,49,0.728698730469,0.507022267046,[0.53100186586380005],49.7286987305,0.0,0.0,0.0
2015-04-11 05:27:53,39,7.40754318237,0.507626883977,[54.871696472167969],46.4075431824,0.0,0.0,0.0
2015-04-11 05:32:53,33,10.5344009399,0.50732676349,[110.97360229492188],43.5344009399,0.0,0.0,0.0
2015-04-11 05:37:53,43,-2.83709716797,0.505825044141,[8.0491199493408203],40.162902832,0.0,0.0,0.0
2015-04-11 05:42:53,31,11.9034690857,0.505673980184,[141.69258117675781],42.9034690857,0.0,0.0,0.0
2015-04-11 05:47:53,31,6.6463470459,0.506244096478,[44.173927307128906],37.6463470459,0.0,0.0,0.0
2015-04-11 05:52:53,18,19.3775482178,0.505669759854,[375.4893798828125],37.3775482178,0.0,0.0,0.0
2015-04-11 05:57:53,23,6.68429946899,0.505123018948,[44.679859161376953],29.684299469,0.0,0.0,0.0
2015-04-11 06:02:53,27,4.0714225769,0.505962165453,[16.576480865478516],31.0714225769,0.0,0.0,0.0
2015-04-11 06:07:53,21,9.4612827301,0.508481438779,[89.515869140625],30.4612827301,0.0,0.0,0.0
2015-04-11 06:12:53,40,-11.5707530975,0.507209120819,[133.88232421875],28.4292469025,0.0,0.0,0.0
2015-04-11 06:17:53,35,2.44660949707,0.506693649553,[5.9858980178833008],37.4466094971,0.0,0.0,0.0
2015-04-11 06:22:53,28,7.1964263916,0.506345696412,[51.788551330566406],35.1964263916,0.0,0.0,0.0
2015-04-11 06:27:53,24,8.20433044434,0.507487606109,[67.31103515625],32.2043304443,0.0,0.0,0.0
2015-04-11 06:32:53,22,7.8399887085,0.5070649331,[61.465423583984375],29.8399887085,0.0,0.0,0.0
2015-04-11 06:37:53,23,6.22875976562,0.507019811808,[38.797447204589844],29.2287597656,0.0,0.0,0.0
2015-04-11 06:42:53,18,10.7678031921,0.506127445438,[115.94558715820312],28.7678031921,0.0,0.0,0.0
2015-04-11 06:47:53,22,4.29988479614,0.50588034421,[18.489009857177734],26.2998847961,0.0,0.0,0.0
2015-04-11 06:52:53,21,6.99932861328,0.5061804802,[48.9906005859375],27.9993286133,0.0,0.0,0.0
2015-04-11 06:57:53,20,6.72278594971,0.505894217386,[45.195850372314453],26.7227859497,0.0,0.0,0.0
2015-04-11 07:02:53,26,-0.52042388916,0.507039616221,[0.27084103226661682],25.4795761108,0.0,0.0,0.0
2015-04-11 07:07:53,20,8.15703010559,0.507629140406,[66.537139892578125],28.1570301056,0.0,0.0,0.0
2015-04-11 07:12:53,34,-7.9213848114,0.506063233849,[62.748336791992188],26.0786151886,0.0,0.0,0.0
2015-04-11 07:17:53,40,-6.75413894653,0.504513209832,[45.618392944335938],33.2458610535,0.0,0.0,0.0
2015-04-11 07:22:53,20,16.4315185547,0.505400764483,[269.99481201171875],36.4315185547,0.0,0.0,0.0
2015-04-11 07:27:53,24,3.27730369568,0.505094465196,[10.740719795227051],27.2773036957,0.0,0.0,0.0
2015-04-11 07:32:53,35,-6.04658889771,0.503354042333,[36.561237335205078],28.9534111023,0.0,0.0,0.0
2015-04-11 07:37:53,24,9.66711807251,0.503908061153,[93.453170776367188],33.6671180725,0.0,0.0,0.0
2015-04-11 07:42:53,22,7.36094856262,0.503943739281,[54.183563232421875],29.3609485626,0.0,0.0,0.0
2015-04-11 07:47:53,18,9.73919296265,0.504256269136,[94.851882934570312],27.7391929626,0.0,0.0,0.0
2015-04-11 07:52:53,27,-0.366458892822,0.504271464962,[0.1342921257019043],26.6335411072,0.0,0.0,0.0
2015-04-11 07:57:53,19,11.0038852692,0.504563306515,[121.08548736572266],30.0038852692,0.0,0.0,0.0
2015-04-11 08:02:53,28,-3.54598236084,0.505017086064,[12.573990821838379],24.4540176392,0.0,0.0,0.0
2015-04-11 08:07:53,21,8.82444572449,0.506629071847,[77.870841979980469],29.8244457245,0.0,0.0,0.0
2015-04-11 08:12:53,25,2.04996109009,0.505138456616,[4.2023406028747559],27.0499610901,0.0,0.0,0.0
2015-04-11 08:17:53,22,6.36536407471,0.505458664507,[40.517860412597656],28.3653640747,0.0,0.0,0.0
2015-04-11 08:22:53,38,-11.6804504395,0.504874086307,[136.43292236328125],26.3195495605,0.0,0.0,0.0
2015-04-11 08:27:53,23,12.3579559326,0.505151268871,[152.71907043457031],35.3579559326,0.0,0.0,0.0
2015-04-11 08:32:53,33,-5.06781196594,0.503864342713,[25.682718276977539],27.9321880341,0.0,0.0,0.0
2015-04-11 08:37:53,34,-1.12495040894,0.502738205719,[1.2655134201049805],32.8750495911,0.0,0.0,0.0
2015-04-11 08:42:53,24,9.3483581543,0.503741907619,[87.391799926757812],33.3483581543,0.0,0.0,0.0
2015-04-11 08:47:53,28,1.10638999939,0.502716622593,[1.224098801612854],29.1063899994,0.0,0.0,0.0
2015-04-11 08:52:53,49,-18.2537536621,0.501194328255,[333.19952392578125],30.7462463379,0.0,0.0,0.0
2015-04-11 08:57:53,48,-6.12377929688,0.499646505157,[37.50067138671875],41.8762207031,0.0,0.0,0.0
2015-04-11 09:02:53,61,-18.8863067627,0.497477725203,[356.69259643554688],42.1136932373,0.0,0.0,0.0
2015-04-11 09:07:53,29,21.4407348633,0.499035572425,[459.70510864257812],50.4407348633,0.0,0.0,0.0
2015-04-11 09:12:53,53,-18.3963394165,0.4983401439,[338.42529296875],34.6036605835,0.0,0.0,0.0
2015-04-11 09:17:53,44,1.7363319397,0.497238288092,[3.0148487091064453],45.7363319397,0.0,0.0,0.0
2015-04-11 09:22:53,33,7.51856231689,0.498538766794,[56.528778076171875],40.5185623169,0.0,0.0,0.0
2015-04-11 09:27:53,33,4.60506057739,0.49913140581,[21.206583023071289],37.6050605774,0.0,0.0,0.0
2015-04-11 09:32:53,26,10.4263153076,0.499235162114,[108.70805358886719],36.4263153076,0.0,0.0,0.0
2015-04-11 09:37:53,26,8.15507507324,0.499963840336,[66.5052490234375],34.1550750732,0.0,0.0,0.0
2015-04-11 09:42:53,59,-28.347536087,0.4989231729,[803.58282470703125],30.652463913,0.0,0.0,0.0
2015-04-11 09:47:53,37,9.44081497192,0.50053600229,[89.128990173339844],46.4408149719,0.0,0.0,0.0
2015-04-11 09:52:53,27,11.0529441833,0.50363762801,[122.16757202148438],38.0529441833,0.0,0.0,0.0
2015-04-11 09:57:53,19,13.4292030334,0.502805160635,[180.34349060058594],32.4292030334,0.0,0.0,0.0
2015-04-11 10:02:53,20,8.25637245178,0.505566082559,[68.167686462402344],28.2563724518,0.0,0.0,0.0
2015-04-11 10:07:53,24,4.13097953796,0.505815506255,[17.064990997314453],28.130979538,0.0,0.0,0.0
2015-04-11 10:12:53,44,-16.9052448273,0.503285341355,[285.78729248046875],27.0947551727,0.0,0.0,0.0
2015-04-11 10:17:53,25,14.2453651428,0.504280700273,[202.93043518066406],39.2453651428,0.0,0.0,0.0
2015-04-11 10:22:53,26,3.68296051025,0.503582259351,[13.56419849395752],29.6829605103,0.0,0.0,0.0
2015-04-11 10:27:53,25,4.28749275208,0.503179942474,[18.382593154907227],29.2874927521,0.0,0.0,0.0
2015-04-11 10:32:53,19,9.27289962769,0.507079315848,[85.986663818359375],28.2728996277,0.0,0.0,0.0
2015-04-11 10:37:53,16,9.76066207886,0.507109448647,[95.270523071289062],25.7606620789,0.0,0.0,0.0
2015-04-11 10:42:53,30,-6.78203773499,0.505262266946,[45.996036529541016],23.217962265,0.0,0.0,0.0
2015-04-11 10:47:53,36,-5.41774368286,0.503310336712,[29.351945877075195],30.5822563171,0.0,0.0,0.0
2015-04-11 10:52:53,33,0.513008117676,0.502506939868,[0.26317733526229858],33.5130081177,0.0,0.0,0.0
2015-04-11 10:57:53,22,9.9295425415,0.503109032522,[98.595817565917969],31.9295425415,0.0,0.0,0.0
2015-04-11 11:02:53,47,-19.2766227722,0.502864211387,[371.58819580078125],27.7233772278,0.0,0.0,0.0
2015-04-11 11:07:53,51,-10.9604797363,0.500255748491,[120.13211822509766],40.0395202637,0.0,0.0,0.0
2015-04-11 11:12:53,29,12.2571678162,0.50114388853,[150.2381591796875],41.2571678162,0.0,0.0,0.0
2015-04-11 11:17:53,40,-8.00148200989,0.499873329033,[64.023712158203125],31.9985179901,0.0,0.0,0.0
2015-04-11 11:22:53,42,-3.94668197632,0.498504803057,[15.576298713684082],38.0533180237,0.0,0.0,0.0
2015-04-11 11:27:53,41,-1.9898223877,0.4972880566,[3.9593930244445801],39.0101776123,0.0,0.0,0.0
2015-04-11 11:32:53,43,-4.01477050781,0.497576330775,[16.118381500244141],38.9852294922,0.0,0.0,0.0
2015-04-11 11:37:53,69,-29.153465271,0.495120315755,[849.924560546875],39.846534729,0.0,0.0,0.0
2015-04-11 11:42:53,34,21.8462181091,0.497330348224,[477.25723266601562],55.8462181091,0.0,0.0,0.0
2015-04-11 11:47:53,32,5.66478347778,0.496887839495,[32.089771270751953],37.6647834778,0.0,0.0,0.0
2015-04-11 11:52:53,38,-1.12523651123,0.498770377379,[1.2661571502685547],36.8747634888,0.0,0.0,0.0
2015-04-11 11:57:53,22,17.1221923828,0.501675451656,[293.16946411132812],39.1221923828,0.0,0.0,0.0
2015-04-11 12:02:53,33,-1.67038536072,0.500231648421,[2.7901873588562012],31.3296146393,0.0,0.0,0.0
2015-04-11 12:07:53,31,2.5421333313,0.501322993714,[6.4624419212341309],33.5421333313,0.0,0.0,0.0
2015-04-11 12:12:53,38,-4.25302124023,0.501293158536,[18.088190078735352],33.7469787598,0.0,0.0,0.0
2015-04-11 12:17:53,41,-4.33736801147,0.501052379286,[18.812761306762695],36.6626319885,0.0,0.0,0.0
2015-04-11 12:22:53,37,-0.827865600586,0.501379639849,[0.68536144495010376],36.1721343994,0.0,0.0,0.0
2015-04-11 12:27:53,52,-15.6913948059,0.50277554688,[246.21986389160156],36.3086051941,0.0,0.0,0.0
2015-04-11 12:32:53,34,9.9673614502,0.501543829278,[99.348297119140625],43.9673614502,0.0,0.0,0.0
2015-04-11 12:37:53,38,-3.10563659668,0.500631836022,[9.6449785232543945],34.8943634033,0.0,0.0,0.0
2015-04-11 12:42:53,45,-6.73426437378,0.500052527462,[45.350315093994141],38.2657356262,0.0,0.0,0.0
2015-04-11 12:47:53,42,-1.32075119019,0.498142832337,[1.744383692741394],40.6792488098,0.0,0.0,0.0
2015-04-11 12:52:53,35,5.59982299805,0.498896603196,[31.358016967773438],40.599822998,0.0,0.0,0.0
2015-04-11 12:57:53,38,-1.20998382568,0.498509257165,[1.46406090259552],36.7900161743,0.0,0.0,0.0
2015-04-11 13:02:53,51,-11.9227180481,0.497714127506,[142.15119934082031],39.0772819519,0.0,0.0,0.0
2015-04-11 13:07:53,39,5.76965713501,0.498760595236,[33.288944244384766],44.769657135,0.0,0.0,0.0
2015-04-11 13:12:53,43,-4.12714385986,0.498417619779,[17.033315658569336],38.8728561401,0.0,0.0,0.0
2015-04-11 13:17:53,34,7.35224151611,0.500805756007,[54.055454254150391],41.3522415161,0.0,0.0,0.0
2015-04-11 13:22:53,57,-19.3643684387,0.497766080117,[374.978759765625],37.6356315613,0.0,0.0,0.0
2015-04-11 13:27:53,56,-8.36017990112,0.497221615715,[69.892608642578125],47.6398200989,0.0,0.0,0.0
2015-04-11 13:32:53,65,-17.8766174316,0.496069674974,[319.57345581054688],47.1233825684,0.0,0.0,0.0
2015-04-11 13:37:53,60,-6.19953155518,0.495562857302,[38.434192657470703],53.8004684448,0.0,0.0,0.0
2015-04-11 13:42:53,66,-14.478225708,0.493420512872,[209.6190185546875],51.521774292,0.0,0.0,0.0
2015-04-11 13:47:53,41,13.4844207764,0.494946921316,[181.82960510253906],54.4844207764,0.0,0.0,0.0
2015-04-11 13:52:53,37,6.85173034668,0.496905843358,[46.946208953857422],43.8517303467,0.0,0.0,0.0
2015-04-11 13:57:53,48,-5.85679626465,0.495693127463,[34.30206298828125],42.1432037354,0.0,0.0,0.0
2015-04-11 14:02:53,37,10.3310852051,0.497202543764,[106.7313232421875],47.3310852051,0.0,0.0,0.0
2015-04-11 14:07:53,41,0.467594146729,0.49648627613,[0.21864429116249084],41.4675941467,0.0,0.0,0.0
2015-04-11 14:12:53,46,-4.43843841553,0.498047383304,[19.699735641479492],41.5615615845,0.0,0.0,0.0
2015-04-11 14:17:53,50,-5.85136413574,0.498311498485,[34.238460540771484],44.1486358643,0.0,0.0,0.0
2015-04-11 14:22:53,41,4.73478317261,0.500677840272,[22.418170928955078],45.7347831726,0.0,0.0,0.0
2015-04-11 14:27:53,58,-17.5860061646,0.499491150191,[309.26760864257812],40.4139938354,0.0,0.0,0.0
2015-04-11 14:32:53,63,-13.5730476379,0.499590522931,[184.22761535644531],49.4269523621,0.0,0.0,0.0
2015-04-11 14:37:53,37,15.438495636,0.49979406106,[238.34715270996094],52.438495636,0.0,0.0,0.0
2015-04-11 14:42:53,51,-9.93951034546,0.498042625264,[98.793869018554688],41.0604896545,0.0,0.0,0.0
2015-04-11 14:47:53,54,-5.88022232056,0.498043146202,[34.577014923095703],48.1197776794,0.0,0.0,0.0
2015-04-11 14:52:53,39,10.1547622681,0.498024009291,[103.11919403076172],49.1547622681,0.0,0.0,0.0
2015-04-11 14:57:53,64,-21.1614875793,0.495767664943,[447.80856323242188],42.8385124207,0.0,0.0,0.0
2015-04-11 15:02:53,52,1.59749984741,0.496400112702,[2.5520057678222656],53.5974998474,0.0,0.0,0.0
2015-04-11 15:07:53,33,17.1156959534,0.498797907951,[292.94705200195312],50.1156959534,0.0,0.0,0.0
2015-04-11 15:12:53,61,-20.8305702209,0.496130199222,[433.91265869140625],40.1694297791,0.0,0.0,0.0
2015-04-11 15:17:53,36,15.8714141846,0.499625428083,[251.90179443359375],51.8714141846,0.0,0.0,0.0
2015-04-11 15:22:53,76,-34.0182952881,0.497494372767,[1157.244384765625],41.9817047119,0.0,0.0,0.0
2015-04-11 15:27:53,56,3.93551635742,0.496290909554,[15.488288879394531],59.9355163574,0.0,0.0,0.0
2015-04-11 15:32:53,54,-3.32259368896,0.496960461164,[11.039628982543945],50.677406311,0.0,0.0,0.0
2015-04-11 15:37:53,36,17.2931060791,0.499386182703,[299.051513671875],53.2931060791,0.0,0.0,0.0
2015-04-11 15:42:53,57,-15.1992149353,0.496728627244,[231.01612854003906],41.8007850647,0.0,0.0,0.0
2015-04-11 15:47:53,30,21.8803787231,0.501233931541,[478.7509765625],51.8803787231,0.0,0.0,0.0
2015-04-11 15:52:53,25,13.8581161499,0.502518147253,[192.04737854003906],38.8581161499,0.0,0.0,0.0
2015-04-11 15:57:53,50,-15.693687439,0.499084050496,[246.29182434082031],34.306312561,0.0,0.0,0.0
2015-04-11 16:02:53,49,-2.94667816162,0.500959670594,[8.6829118728637695],46.0533218384,0.0,0.0,0.0
2015-04-11 16:07:53,47,-1.09986877441,0.499183137287,[1.2097113132476807],45.9001312256,0.0,0.0,0.0
2015-04-11 16:12:53,67,-24.1980133057,0.500217092145,[585.5438232421875],42.8019866943,0.0,0.0,0.0
2015-04-11 16:17:53,66,-10.6672973633,0.498687789326,[113.79122924804688],55.3327026367,0.0,0.0,0.0
2015-04-11 16:22:53,53,1.92417144775,0.499238279548,[3.7024357318878174],54.9241714478,0.0,0.0,0.0
2015-04-11 16:27:53,42,6.51874542236,0.498110575057,[42.494041442871094],48.5187454224,0.0,0.0,0.0
2015-04-11 16:32:53,43,1.55895614624,0.499866432389,[2.4303443431854248],44.5589561462,0.0,0.0,0.0
2015-04-11 16:37:53,46,0.32633972168,0.497605400151,[0.10649761557579041],46.3263397217,0.0,0.0,0.0
2015-04-11 16:42:53,40,6.65772247314,0.49685074115,[44.325267791748047],46.6577224731,0.0,0.0,0.0
2015-04-11 16:47:53,58,-14.0062484741,0.49702914008,[196.17500305175781],43.9937515259,0.0,0.0,0.0
2015-04-11 16:52:53,71,-18.2529449463,0.495428590417,[333.17001342773438],52.7470550537,0.0,0.0,0.0
2015-04-11 16:57:53,81,-22.2886886597,0.493214561104,[496.78564453125],58.7113113403,0.0,0.0,0.0
2015-04-11 17:02:53,60,4.51400756836,0.496221862737,[20.376264572143555],64.5140075684,0.0,0.0,0.0
2015-04-11 17:07:53,55,0.180114746094,0.497352930709,[0.032441321760416031],55.1801147461,0.0,0.0,0.0
