timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 17:05:00,79.99996928,-21.0334012868,0.483465509752,[442.40399169921875],58.9665679932,0,0,0
2014-04-12 17:10:00,79.99996928,-20.9961583974,0.483500642999,[440.83868408203125],59.0038108826,0,0,0
2014-04-12 17:15:00,79.99996928,-20.9588773611,0.483535710034,[439.2745361328125],59.0410919189,0,0,0
2014-04-12 17:20:00,79.99996928,-20.9216153982,0.483570712936,[437.7139892578125],59.0783538818,0,0,0
2014-04-12 17:25:00,79.99996928,-20.8844602468,0.483605650985,[436.16067504882812],59.1155090332,0,0,0
2014-04-12 17:30:00,79.99996928,-20.8473012807,0.483640521484,[434.6099853515625],59.1526679993,0,0,0
2014-04-12 17:35:00,79.99996928,-20.810188091,0.483675330334,[433.06393432617188],59.189781189,0,0,0
2014-04-12 17:40:00,79.99996928,-20.7731473806,0.483710075837,[431.52365112304688],59.2268218994,0,0,0
2014-04-12 17:45:00,79.99996928,-20.7362058523,0.483744752817,[429.990234375],59.2637634277,0,0,0
2014-04-12 17:50:00,79.99996928,-20.6992490652,0.483779372282,[428.45892333984375],59.3007202148,0,0,0
2014-04-12 17:55:00,79.99996928,-20.6623800161,0.483813926438,[426.9339599609375],59.3375892639,0,0,0
2014-04-12 18:00:00,31.999993856,27.37442631,0.487835759379,[749.35919189453125],59.374420166,0,0,0
2014-04-12 18:05:00,31.999993856,27.4027466225,0.491856353114,[750.9105224609375],59.4027404785,0,0,0
2014-04-12 18:10:00,31.999993856,24.8859009194,0.495663703518,[619.30804443359375],56.8858947754,0,0,0
2014-04-12 18:15:00,31.999993856,21.2773613381,0.499167816126,[452.72607421875],53.2773551941,0,0,0
2014-04-12 18:20:00,31.999993856,17.8787598061,0.502386907083,[319.6500244140625],49.8787536621,0,0,0
2014-04-12 18:25:00,31.999993856,16.4237884926,0.505482610169,[269.74081420898438],48.4237823486,0,0,0
2014-04-12 18:30:00,31.999993856,15.1100754189,0.508466722953,[228.31436157226562],47.1100692749,0,0,0
2014-04-12 18:35:00,31.999993856,16.7600502419,0.511584593991,[280.89926147460938],48.7600440979,0,0,0
2014-04-12 18:40:00,31.999993856,13.7567200112,0.514450933885,[189.24732971191406],45.7567138672,0,0,0
2014-04-12 18:45:00,31.999993856,13.435465281,0.517287795141,[180.51171875],45.435459137,0,0,0
2014-04-12 18:50:00,31.999993856,10.650232737,0.515896182315,[113.42745208740234],42.650226593,0,0,0
2014-04-12 18:55:00,31.999993856,10.6471008706,0.514501182339,[113.36074829101562],42.6470947266,0,0,0
2014-04-12 19:00:00,22.3999987712,20.2435482869,0.514109370331,[409.80120849609375],42.6435470581,0,0,0
2014-04-12 19:05:00,22.3999987712,20.2390316853,0.514017716863,[409.61837768554688],42.6390304565,0,0,0
2014-04-12 19:10:00,22.3999987712,19.7259320149,0.514166708328,[389.11236572265625],42.1259307861,0,0,0
2014-04-12 19:15:00,22.3999987712,18.9952038655,0.514376477217,[360.8177490234375],41.3952026367,0,0,0
2014-04-12 19:20:00,22.3999987712,18.3071698079,0.514638793891,[335.15243530273438],40.7071685791,0,0,0
2014-04-12 19:25:00,22.3999987712,18.0084599385,0.514739001234,[324.30459594726562],40.4084587097,0,0,0
2014-04-12 19:30:00,22.3999987712,17.7388485799,0.515067107213,[314.66671752929688],40.1388473511,0,0,0
2014-04-12 19:35:00,22.3999987712,18.0618122945,0.515448722836,[326.22903442382812],40.4618110657,0,0,0
2014-04-12 19:40:00,22.3999987712,17.4547451863,0.516012204155,[304.6680908203125],39.8547439575,0,0,0
2014-04-12 19:45:00,22.3999987712,17.3834599385,0.516570113284,[302.18466186523438],39.7834587097,0,0,0
2014-04-12 19:50:00,22.3999987712,16.8194607625,0.516281943842,[282.89422607421875],39.2194595337,0,0,0
2014-04-12 19:55:00,22.3999987712,16.8113201985,0.515993418674,[282.62045288085938],39.2113189697,0,0,0
2014-04-12 20:00:00,20.4799997542,18.7230947282,0.515905734919,[350.55429077148438],39.2030944824,0,0,0
2014-04-12 20:05:00,20.4799997542,18.7146756914,0.515878246358,[350.23910522460938],39.1946754456,0,0,0
2014-04-12 20:10:00,20.4799997542,18.6045720842,0.515898994267,[346.13009643554688],39.0845718384,0,0,0
2014-04-12 20:15:00,20.4799997542,18.4509618547,0.515931939177,[340.43798828125],38.9309616089,0,0,0
2014-04-12 20:20:00,20.4799997542,18.3060872819,0.515975380074,[335.11285400390625],38.7860870361,0,0,0
2014-04-12 20:25:00,20.4799997542,18.2389676835,0.515986357584,[332.65994262695312],38.7189674377,0,0,0
2014-04-12 20:30:00,20.4799997542,18.1778714921,0.516042890703,[330.43502807617188],38.6578712463,0,0,0
2014-04-12 20:35:00,20.4799997542,18.2350271013,0.516110106329,[332.5162353515625],38.7150268555,0,0,0
2014-04-12 20:40:00,20.4799997542,18.1062886979,0.51621370203,[327.83770751953125],38.5862884521,0,0,0
2014-04-12 20:45:00,20.4799997542,18.084514406,0.516316191433,[327.0496826171875],38.5645141602,0,0,0
2014-04-12 20:50:00,20.4799997542,17.964175966,0.516249339927,[322.71163940429688],38.4441757202,0,0,0
2014-04-12 20:55:00,20.4799997542,17.9548719194,0.516182415096,[322.37744140625],38.4348716736,0,0,0
2014-04-12 21:00:00,20.0959999508,18.3295295292,0.516155674683,[335.97161865234375],38.42552948,0,0,0
2014-04-12 21:05:00,20.0959999508,18.3201606327,0.516140970406,[335.62826538085938],38.4161605835,0,0,0
2014-04-12 21:10:00,20.0959999508,18.2904670292,0.516135893602,[334.54116821289062],38.38646698,0,0,0
2014-04-12 21:15:00,20.0959999508,18.2520606571,0.516133239557,[333.1376953125],38.3480606079,0,0,0
2014-04-12 21:20:00,20.0959999508,18.215431934,0.51613265339,[331.80194091796875],38.3114318848,0,0,0
2014-04-12 21:25:00,20.0959999508,18.1943481022,0.516125558268,[331.03427124023438],38.290348053,0,0,0
2014-04-12 21:30:00,20.0959999508,18.1744849735,0.516127561547,[330.3118896484375],38.2704849243,0,0,0
2014-04-12 21:35:00,20.0959999508,18.1782386356,0.516131696765,[330.44833374023438],38.2742385864,0,0,0
2014-04-12 21:40:00,20.0959999508,18.1448218876,0.516143109778,[329.23452758789062],38.2408218384,0,0,0
2014-04-12 21:45:00,20.0959999508,18.1327598148,0.51615430596,[328.79696655273438],38.2287597656,0,0,0
2014-04-12 21:50:00,20.0959999508,18.1009604984,0.516131611681,[327.64474487304688],38.1969604492,0,0,0
2014-04-12 21:55:00,20.0959999508,18.0913817936,0.516108907044,[327.29806518554688],38.1873817444,0,0,0
2014-04-12 22:00:00,20.0191999902,18.1585687171,0.516094246898,[329.733642578125],38.1777687073,0,0,0
2014-04-12 22:05:00,20.0191999902,18.14895568,0.516081998168,[329.38461303710938],38.1681556702,0,0,0
2014-04-12 22:10:00,20.0191999902,18.1352914344,0.516071677317,[328.88882446289062],38.1544914246,0,0,0
2014-04-12 22:15:00,20.0191999902,18.1198571692,0.516061840497,[328.32925415039062],38.1390571594,0,0,0
2014-04-12 22:20:00,20.0191999902,18.1048158179,0.516052418424,[327.78439331054688],38.1240158081,0,0,0
2014-04-12 22:25:00,20.0191999902,18.0928834449,0.516041697174,[327.35244750976562],38.1120834351,0,0,0
2014-04-12 22:30:00,20.0191999902,18.0811799536,0.516032798717,[326.9290771484375],38.1003799438,0,0,0
2014-04-12 22:35:00,20.0191999902,18.0742028723,0.516024332115,[326.67681884765625],38.0934028625,0,0,0
2014-04-12 22:40:00,20.0191999902,18.0598062049,0.51601733054,[326.1566162109375],38.0790061951,0,0,0
2014-04-12 22:45:00,20.0191999902,18.0496705542,0.51601029191,[325.79061889648438],38.0688705444,0,0,0
2014-04-12 22:50:00,20.0191999902,18.0356019507,0.515996479364,[325.282958984375],38.0548019409,0,0,0
2014-04-12 22:55:00,20.0191999902,18.0259316931,0.5159826702,[324.93423461914062],38.0451316833,0,0,0
2014-04-12 23:00:00,20.003839998,18.0316557601,0.515970479086,[325.140625],38.0354957581,0,0,0
2014-04-12 23:05:00,20.003839998,18.0220312789,0.515958781586,[324.79364013671875],38.0258712769,0,0,0
2014-04-12 23:10:00,20.003839998,18.0115637496,0.515947475048,[324.41644287109375],38.0154037476,0,0,0
2014-04-12 23:15:00,20.003839998,18.0007681563,0.515936272597,[324.02767944335938],38.0046081543,0,0,0
2014-04-12 23:20:00,20.003839998,17.990048857,0.51592516143,[323.64187622070312],37.993888855,0,0,0
2014-04-12 23:25:00,20.003839998,17.9799437239,0.515913797574,[323.27838134765625],37.9837837219,0,0,0
2014-04-12 23:30:00,20.003839998,17.9698958113,0.515902805668,[322.91717529296875],37.9737358093,0,0,0
2014-04-12 23:35:00,20.003839998,17.9608092024,0.515891909438,[322.5906982421875],37.9646492004,0,0,0
2014-04-12 23:40:00,20.003839998,17.9502234175,0.515881313187,[322.21054077148438],37.9540634155,0,0,0
2014-04-12 23:45:00,20.003839998,17.9404959395,0.515870720567,[321.86141967773438],37.9443359375,0,0,0
2014-04-12 23:50:00,20.003839998,17.9299788191,0.515858779319,[321.48416137695312],37.9338188171,0,0,0
2014-04-12 23:55:00,20.003839998,17.9203543379,0.515846846173,[321.13912963867188],37.9241943359,0,0,0
2014-04-13 00:00:00,20.0,17.9145851135,0.515835311524,[320.932373046875],37.9145851135,0,0,0
2014-04-13 00:05:00,20.0,17.904964447,0.515823883214,[320.58773803710938],37.904964447,0,0,0
2014-04-13 00:10:00,20.0,17.8951454163,0.515812538397,[320.23623657226562],37.8951454163,0,0,0
2014-04-13 00:15:00,20.0,17.8852539062,0.515801219698,[319.88229370117188],37.8852539062,0,0,0
2014-04-13 00:20:00,20.0,17.8753738403,0.51578992326,[319.52899169921875],37.8753738403,0,0,0
2014-04-13 00:25:00,20.0,17.8656425476,0.515778581025,[319.18118286132812],37.8656425476,0,0,0
2014-04-13 00:30:00,20.0,17.8559494019,0.515767321505,[318.83493041992188],37.8559494019,0,0,0
2014-04-13 00:35:00,20.0,17.8464813232,0.515756091593,[318.49688720703125],37.8464813232,0,0,0
2014-04-13 00:40:00,20.0,17.8366546631,0.515744927545,[318.146240234375],37.8366546631,0,0,0
2014-04-13 00:45:00,20.0,17.8270454407,0.515733772738,[317.80355834960938],37.8270454407,0,0,0
2014-04-13 00:50:00,20.0,17.8172340393,0.515722287827,[317.45382690429688],37.8172340393,0,0,0
2014-04-13 00:55:00,20.0,17.8076477051,0.51571081364,[317.1123046875],37.8076477051,0,0,0
2014-04-13 01:00:00,20.0,17.7980766296,0.515699368021,[316.77154541015625],37.7980766296,0,0,0
2014-04-13 01:05:00,20.0,17.7884941101,0.515687956064,[316.43051147460938],37.7884941101,0,0,0
2014-04-13 01:10:00,20.0,17.7789154053,0.515676577112,[316.08984375],37.7789154053,0,0,0
2014-04-13 01:15:00,20.0,17.7693405151,0.515665219015,[315.74945068359375],37.7693405151,0,0,0
2014-04-13 01:20:00,20.0,17.7597770691,0.51565387951,[315.40966796875],37.7597770691,0,0,0
2014-04-13 01:25:00,20.0,17.7502098083,0.515642539421,[315.0699462890625],37.7502098083,0,0,0
2014-04-13 01:30:00,20.0,17.740650177,0.515631229376,[314.73068237304688],37.740650177,0,0,0
2014-04-13 01:35:00,20.0,17.7310791016,0.515619930202,[314.39117431640625],37.7310791016,0,0,0
2014-04-13 01:40:00,20.0,17.7215232849,0.515608660073,[314.05239868164062],37.7215232849,0,0,0
2014-04-13 01:45:00,20.0,17.7119636536,0.51559739981,[313.71365356445312],37.7119636536,0,0,0
2014-04-13 01:50:00,20.0,17.7024230957,0.515586149699,[313.37579345703125],37.7024230957,0,0,0
2014-04-13 01:55:00,20.0,17.6928749084,0.515574910043,[313.03781127929688],37.6928749084,0,0,0
2014-04-13 02:00:00,20.0,17.6833305359,0.515563680817,[312.70016479492188],37.6833305359,0,0,0
2014-04-13 02:05:00,20.0,17.6737747192,0.515552460729,[312.3623046875],37.6737747192,0,0,0
2014-04-13 02:10:00,20.0,17.6642417908,0.515541250702,[312.02545166015625],37.6642417908,0,0,0
2014-04-13 02:15:00,20.0,17.6547241211,0.515530052304,[311.68927001953125],37.6547241211,0,0,0
2014-04-13 02:20:00,20.0,17.6451797485,0.515518862653,[311.35235595703125],37.6451797485,0,0,0
2014-04-13 02:25:00,20.0,17.6356506348,0.515507683957,[311.01617431640625],37.6356506348,0,0,0
2014-04-13 02:30:00,20.0,17.6261291504,0.51549651555,[310.680419921875],37.6261291504,0,0,0
2014-04-13 02:35:00,20.0,17.6165962219,0.515485356778,[310.34445190429688],37.6165962219,0,0,0
2014-04-13 02:40:00,20.0,17.6071014404,0.515474209197,[310.010009765625],37.6071014404,0,0,0
2014-04-13 02:45:00,20.0,17.5975608826,0.515463069616,[309.67416381835938],37.5975608826,0,0,0
2014-04-13 02:50:00,20.0,17.5880737305,0.515451942139,[309.34033203125],37.5880737305,0,0,0
2014-04-13 02:55:00,20.0,17.5785598755,0.515440825481,[309.00576782226562],37.5785598755,0,0,0
2014-04-13 03:00:00,20.0,17.5690536499,0.51542971834,[308.67166137695312],37.5690536499,0,0,0
2014-04-13 03:05:00,20.0,17.5595550537,0.515418620049,[308.33798217773438],37.5595550537,0,0,0
2014-04-13 03:10:00,20.0,17.5500488281,0.515407532192,[308.00421142578125],37.5500488281,0,0,0
2014-04-13 03:15:00,20.0,17.5405578613,0.515396454739,[307.67117309570312],37.5405578613,0,0,0
2014-04-13 03:20:00,20.0,17.5310592651,0.515385386395,[307.33804321289062],37.5310592651,0,0,0
2014-04-13 03:25:00,20.0,17.5215568542,0.515374327782,[307.00494384765625],37.5215568542,0,0,0
2014-04-13 03:30:00,20.0,17.5120849609,0.515363278221,[306.67312622070312],37.5120849609,0,0,0
2014-04-13 03:35:00,20.0,17.5025978088,0.51535224026,[306.3409423828125],37.5025978088,0,0,0
2014-04-13 03:40:00,20.0,17.4931259155,0.515341210672,[306.00946044921875],37.4931259155,0,0,0
2014-04-13 03:45:00,20.0,17.4836540222,0.515330191675,[305.67816162109375],37.4836540222,0,0,0
2014-04-13 03:50:00,20.0,17.4741630554,0.51531918102,[305.34637451171875],37.4741630554,0,0,0
2014-04-13 03:55:00,20.0,17.4646873474,0.515308179318,[305.01528930664062],37.4646873474,0,0,0
2014-04-13 04:00:00,20.0,17.4552230835,0.515297188144,[304.684814453125],37.4552230835,0,0,0
2014-04-13 04:05:00,20.0,17.4457626343,0.515286206515,[304.35464477539062],37.4457626343,0,0,0
2014-04-13 04:10:00,20.0,17.4362983704,0.515275234732,[304.02450561523438],37.4362983704,0,0,0
2014-04-13 04:15:00,20.0,17.4268493652,0.51526427437,[303.695068359375],37.4268493652,0,0,0
2014-04-13 04:20:00,20.0,17.417388916,0.515253321892,[303.36544799804688],37.417388916,0,0,0
2014-04-13 04:25:00,20.0,17.4079322815,0.515242378878,[303.03610229492188],37.4079322815,0,0,0
2014-04-13 04:30:00,20.0,17.3984985352,0.515231445935,[302.707763671875],37.3984985352,0,0,0
2014-04-13 04:35:00,20.0,17.3890533447,0.51522052209,[302.37918090820312],37.3890533447,0,0,0
2014-04-13 04:40:00,20.0,17.3796081543,0.515209608925,[302.05078125],37.3796081543,0,0,0
2014-04-13 04:45:00,20.0,17.3701705933,0.515198705775,[301.72283935546875],37.3701705933,0,0,0
2014-04-13 04:50:00,20.0,17.3607292175,0.515187811343,[301.39492797851562],37.3607292175,0,0,0
2014-04-13 04:55:00,20.0,17.3512954712,0.515176925923,[301.06744384765625],37.3512954712,0,0,0
2014-04-13 05:00:00,20.0,17.341884613,0.515166051729,[300.740966796875],37.341884613,0,0,0
2014-04-13 05:05:00,20.0,17.3324584961,0.515155186184,[300.41412353515625],37.3324584961,0,0,0
2014-04-13 05:10:00,20.0,17.3230247498,0.515144329596,[300.08718872070312],37.3230247498,0,0,0
2014-04-13 05:15:00,20.0,17.313621521,0.515133484171,[299.76150512695312],37.313621521,0,0,0
2014-04-13 05:20:00,20.0,17.30418396,0.515122645102,[299.43478393554688],37.30418396,0,0,0
2014-04-13 05:25:00,20.0,17.2947692871,0.515111815241,[299.10903930664062],37.2947692871,0,0,0
2014-04-13 05:30:00,20.0,17.2853736877,0.515100996163,[298.78414916992188],37.2853736877,0,0,0
2014-04-13 05:35:00,20.0,17.2759628296,0.515090185932,[298.45889282226562],37.2759628296,0,0,0
2014-04-13 05:40:00,20.0,17.2665672302,0.515079386126,[298.13433837890625],37.2665672302,0,0,0
2014-04-13 05:45:00,20.0,17.2571563721,0.515068594809,[297.8094482421875],37.2571563721,0,0,0
2014-04-13 05:50:00,20.0,17.2477684021,0.515057811951,[297.48550415039062],37.2477684021,0,0,0
2014-04-13 05:55:00,20.0,17.2383651733,0.515047037541,[297.16122436523438],37.2383651733,0,0,0
2014-04-13 06:00:00,20.0,17.2289848328,0.515036274114,[296.83792114257812],37.2289848328,0,0,0
2014-04-13 06:05:00,20.0,17.2195854187,0.515025517492,[296.51412963867188],37.2195854187,0,0,0
2014-04-13 06:10:00,20.0,17.2102012634,0.515014771818,[296.1910400390625],37.2102012634,0,0,0
2014-04-13 06:15:00,20.0,17.2008094788,0.515004034512,[295.86785888671875],37.2008094788,0,0,0
2014-04-13 06:20:00,20.0,17.1914520264,0.51499330682,[295.5460205078125],37.1914520264,0,0,0
2014-04-13 06:25:00,20.0,17.1820755005,0.514982588414,[295.22372436523438],37.1820755005,0,0,0
2014-04-13 06:30:00,20.0,17.1726989746,0.514971877991,[294.90158081054688],37.1726989746,0,0,0
2014-04-13 06:35:00,20.0,17.1633338928,0.514961177773,[294.58001708984375],37.1633338928,0,0,0
2014-04-13 06:40:00,20.0,17.1539802551,0.514950486774,[294.259033203125],37.1539802551,0,0,0
2014-04-13 06:45:00,20.0,17.1446075439,0.514939804665,[293.93756103515625],37.1446075439,0,0,0
2014-04-13 06:50:00,20.0,17.1352386475,0.51492912982,[293.61639404296875],37.1352386475,0,0,0
2014-04-13 06:55:00,20.0,17.1258926392,0.514918465742,[293.29620361328125],37.1258926392,0,0,0
2014-04-13 07:00:00,20.0,17.1165313721,0.51490780985,[292.97564697265625],37.1165313721,0,0,0
2014-04-13 07:05:00,20.0,17.1071853638,0.514897164048,[292.65579223632812],37.1071853638,0,0,0
2014-04-13 07:10:00,20.0,17.0978393555,0.514886525425,[292.33612060546875],37.0978393555,0,0,0
2014-04-13 07:15:00,20.0,17.0885047913,0.514875896528,[292.01699829101562],37.0885047913,0,0,0
2014-04-13 07:20:00,20.0,17.0791511536,0.514865275742,[291.69741821289062],37.0791511536,0,0,0
2014-04-13 07:25:00,20.0,17.0698242188,0.514854664322,[291.37890625],37.0698242188,0,0,0
2014-04-13 07:30:00,20.0,17.0604896545,0.514844060647,[291.060302734375],37.0604896545,0,0,0
2014-04-13 07:35:00,20.0,17.0511512756,0.514833465987,[290.74176025390625],37.0511512756,0,0,0
2014-04-13 07:40:00,20.0,17.0418243408,0.514822880961,[290.42376708984375],37.0418243408,0,0,0
2014-04-13 07:45:00,20.0,17.0325012207,0.514812303943,[290.10610961914062],37.0325012207,0,0,0
2014-04-13 07:50:00,20.0,17.0231781006,0.514801736201,[289.78860473632812],37.0231781006,0,0,0
2014-04-13 07:55:00,20.0,17.0138702393,0.514791177709,[289.47177124023438],37.0138702393,0,0,0
2014-04-13 08:00:00,20.0,17.0045471191,0.514780627174,[289.15463256835938],37.0045471191,0,0,0
2014-04-13 08:05:00,20.0,16.9952316284,0.514770084251,[288.837890625],36.9952316284,0,0,0
2014-04-13 08:10:00,20.0,16.9859313965,0.51475955181,[288.5218505859375],36.9859313965,0,0,0
2014-04-13 08:15:00,20.0,16.9766464233,0.514749028861,[288.20651245117188],36.9766464233,0,0,0
2014-04-13 08:20:00,20.0,16.9673347473,0.514738513793,[287.89044189453125],36.9673347473,0,0,0
2014-04-13 08:25:00,20.0,16.9580192566,0.514728006591,[287.57440185546875],36.9580192566,0,0,0
2014-04-13 08:30:00,20.0,16.9487380981,0.514717509151,[287.25973510742188],36.9487380981,0,0,0
2014-04-13 08:35:00,20.0,16.9394264221,0.514707018575,[286.94415283203125],36.9394264221,0,0,0
2014-04-13 08:40:00,20.0,16.9301643372,0.514696539004,[286.63046264648438],36.9301643372,0,0,0
2014-04-13 08:45:00,20.0,16.9208679199,0.514686066255,[286.31576538085938],36.9208679199,0,0,0
2014-04-13 08:50:00,20.0,16.911605835,0.514675604479,[286.00241088867188],36.911605835,0,0,0
2014-04-13 08:55:00,20.0,16.9023132324,0.514665150456,[285.68820190429688],36.9023132324,0,0,0
2014-04-13 09:00:00,68.0,-31.1069641113,0.510609731048,[967.6431884765625],36.8930358887,0,0,0
2014-04-13 09:05:00,68.0,-31.1136131287,0.506555699984,[968.05694580078125],36.8863868713,0,0,0
2014-04-13 09:10:00,68.0,-28.3456420898,0.50273721731,[803.47540283203125],39.6543579102,0,0,0
2014-04-13 09:15:00,68.0,-17.1469459534,0.49986289825,[294.01776123046875],50.8530540466,0,0,0
2014-04-13 09:20:00,68.0,-20.217956543,0.496730420875,[408.76577758789062],47.782043457,0,0,0
2014-04-13 09:25:00,68.0,-13.5921554565,0.4941555313,[184.74668884277344],54.4078445435,0,0,0
2014-04-13 09:30:00,68.0,-17.8191070557,0.491225584313,[317.52056884765625],50.1808929443,0,0,0
2014-04-13 09:35:00,68.0,-13.41746521,0.488665879151,[180.02836608886719],54.58253479,0,0,0
2014-04-13 09:40:00,68.0,-16.7622337341,0.485825775205,[280.97247314453125],51.2377662659,0,0,0
2014-04-13 09:45:00,68.0,-17.6899414062,0.482908717478,[312.93402099609375],50.3100585938,0,0,0
2014-04-13 09:50:00,68.0,-14.9356536865,0.484274465793,[223.07374572753906],53.0643463135,0,0,0
2014-04-13 09:55:00,68.0,-14.9260902405,0.485642188857,[222.78817749023438],53.0739097595,0,0,0
2014-04-13 10:00:00,77.6,-24.5151992798,0.485972192544,[600.99493408203125],53.0848007202,0,0,0
2014-04-13 10:05:00,77.6,-24.5017372131,0.485357785068,[600.33502197265625],53.0982627869,0,0,0
2014-04-13 10:10:00,77.6,-23.9844223022,0.485046057669,[575.25244140625],53.6155776978,0,0,0
2014-04-13 10:15:00,77.6,-23.2485900879,0.484236691739,[540.49688720703125],54.3514099121,0,0,0
2014-04-13 10:20:00,77.6,-22.567628479,0.483841219241,[509.29779052734375],55.032371521,0,0,0
2014-04-13 10:25:00,77.6,-22.2674537659,0.483099392775,[495.83941650390625],55.3325462341,0,0,0
2014-04-13 10:30:00,77.6,-22.0062309265,0.482661768882,[484.27413940429688],55.5937690735,0,0,0
2014-04-13 10:35:00,77.6,-22.3218551636,0.482276028292,[498.26513671875],55.2781448364,0,0,0
2014-04-13 10:40:00,77.6,-21.7122741699,0.481708883953,[471.42279052734375],55.8877258301,0,0,0
2014-04-13 10:45:00,77.6,-21.6255012512,0.481148208924,[467.6622314453125],55.9744987488,0,0,0
2014-04-13 10:50:00,77.6,-21.0455947876,0.481445255899,[442.9169921875],56.5544052124,0,0,0
2014-04-13 10:55:00,77.6,-21.0151000977,0.481743743476,[441.63436889648438],56.5848999023,0,0,0
2014-04-13 11:00:00,79.52,-22.9038272095,0.48184049741,[524.58514404296875],56.6161727905,0,0,0
2014-04-13 11:05:00,79.52,-22.8714442444,0.4818778527,[523.102783203125],56.6485557556,0,0,0
2014-04-13 11:10:00,79.52,-22.7375674438,0.481868935291,[516.996826171875],56.7824325562,0,0,0
2014-04-13 11:15:00,79.52,-22.5593981934,0.481849589507,[508.92630004882812],56.9606018066,0,0,0
2014-04-13 11:20:00,79.52,-22.3911738586,0.481822271165,[501.364501953125],57.1288261414,0,0,0
2014-04-13 11:25:00,79.52,-22.2990031433,0.481829297271,[497.24539184570312],57.2209968567,0,0,0
2014-04-13 11:30:00,79.52,-22.2135920715,0.481792021874,[493.44351196289062],57.3064079285,0,0,0
2014-04-13 11:35:00,79.52,-22.2440982056,0.481744864732,[494.79974365234375],57.2759017944,0,0,0
2014-04-13 11:40:00,79.52,-22.088901062,0.481661751128,[487.91940307617188],57.431098938,0,0,0
2014-04-13 11:45:00,79.52,-22.0388522339,0.481580246811,[485.71084594726562],57.4811477661,0,0,0
2014-04-13 11:50:00,79.52,-21.8899264526,0.481670595489,[479.16873168945312],57.6300735474,0,0,0
2014-04-13 11:55:00,79.52,-21.8512339783,0.481761447609,[477.47628784179688],57.6687660217,0,0,0
2014-04-13 12:00:00,79.904,-22.1961600342,0.481812127122,[492.66949462890625],57.7078399658,0,0,0
2014-04-13 12:05:00,79.904,-22.1567999878,0.481851059333,[490.92376708984375],57.7472000122,0,0,0
2014-04-13 12:10:00,79.904,-22.0968787231,0.481880804521,[488.27203369140625],57.8071212769,0,0,0
2014-04-13 12:15:00,79.904,-22.0281188049,0.481908521428,[485.23797607421875],57.8758811951,0,0,0
2014-04-13 12:20:00,79.904,-21.9610106506,0.481934642552,[482.28594970703125],57.9429893494,0,0,0
2014-04-13 12:25:00,79.904,-21.9092108765,0.481967670198,[480.01348876953125],57.9947891235,0,0,0
2014-04-13 12:30:00,79.904,-21.8585402527,0.481991836448,[477.79574584960938],58.0454597473,0,0,0
2014-04-13 12:35:00,79.904,-21.8312193909,0.482014061177,[476.60211181640625],58.0727806091,0,0,0
2014-04-13 12:40:00,79.904,-21.7665984192,0.482029121543,[473.7847900390625],58.1374015808,0,0,0
2014-04-13 12:45:00,79.904,-21.7232100525,0.48204454415,[471.8978271484375],58.1807899475,0,0,0
2014-04-13 12:50:00,79.904,-21.660111145,0.482094360751,[469.160400390625],58.243888855,0,0,0
2014-04-13 12:55:00,79.904,-21.6190421143,0.482144291045,[467.38296508789062],58.2849578857,0,0,0
2014-04-13 13:00:00,79.9808,-21.6546967896,0.482186174587,[468.92575073242188],58.3261032104,0,0,0
2014-04-13 13:05:00,79.9808,-21.6134980591,0.482225700648,[467.14315795898438],58.3673019409,0,0,0
2014-04-13 13:10:00,79.9808,-21.5682557495,0.482263347354,[465.18951416015625],58.4125442505,0,0,0
2014-04-13 13:15:00,79.9808,-21.5212243469,0.482300556978,[463.1629638671875],58.4595756531,0,0,0
2014-04-13 13:20:00,79.9808,-21.474486676,0.482337400446,[461.1534423828125],58.506313324,0,0,0
2014-04-13 13:25:00,79.9808,-21.4307702454,0.482375596212,[459.27777099609375],58.5500297546,0,0,0
2014-04-13 13:30:00,79.9808,-21.38730177,0.482411974656,[457.41653442382812],58.59349823,0,0,0
2014-04-13 13:35:00,79.9808,-21.3485825928,0.482447930652,[455.7618408203125],58.6322174072,0,0,0
2014-04-13 13:40:00,79.9808,-21.3024667175,0.482482419787,[453.79495239257812],58.6783332825,0,0,0
2014-04-13 13:45:00,79.9808,-21.2605775269,0.482516948141,[452.01202392578125],58.7202224731,0,0,0
2014-04-13 13:50:00,79.9808,-21.2147630127,0.482558323349,[450.0660400390625],58.7660369873,0,0,0
2014-04-13 13:55:00,79.9808,-21.1734612854,0.482599678512,[448.31533813476562],58.8073387146,0,0,0
2014-04-13 14:00:00,79.99616,-21.1476034814,0.482639378199,[447.22122192382812],58.8485565186,0,0,0
2014-04-13 14:05:00,79.99616,-21.1064123804,0.482678556247,[445.48074340820312],58.8897476196,0,0,0
2014-04-13 14:10:00,79.99616,-21.0644392664,0.482717303148,[443.710693359375],58.9317207336,0,0,0
2014-04-13 14:15:00,79.99616,-21.022168606,0.482755899157,[441.93167114257812],58.973991394,0,0,0
2014-04-13 14:20:00,79.99616,-20.9799246484,0.482794363167,[440.1573486328125],59.0162353516,0,0,0
2014-04-13 14:25:00,79.99616,-20.9383673364,0.482833038952,[438.41531372070312],59.0577926636,0,0,0
2014-04-13 14:30:00,79.99616,-20.8968977625,0.482871294607,[436.68045043945312],59.0992622375,0,0,0
