Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1188,2011-08-22 15:15:01,0.113028759013,0,[0.08198226243257523],0.00205665710382,0.00298250419052,0.00298250419052,0.0,0.0,0.0,0.00298250419052
1189,2011-08-22 16:15:01,0.0729238233451,0,[0.07837091386318207],0.00120116607286,0.00174789804995,0.00174789804995,0.0,0.0,0.0,0.00174789804995
1190,2011-08-22 17:15:01,0.115021197394,0,[0.07529380917549133],5.61682873013e-06,2.25352060047e-05,2.25352060047e-05,0.0,0.0,0.0,2.25352060047e-05
1191,2011-08-22 18:15:01,0.0735509422731,0,[0.06725161522626877],0.00228193309158,0.00330761235384,0.00330761235383,0.0,0.0,0.0,0.00330761235383
1192,2011-08-22 19:15:01,0.0939468225097,0,[0.07660750299692154],9.34257968765e-06,2.79120420485e-05,2.79120420485e-05,0.0,0.0,0.0,2.79120420485e-05
1193,2011-08-22 20:15:01,0.0655422086675,0,[0.07379133254289627],0.000406243751058,0.000600701943564,0.000600701943564,0.0,0.0,0.0,0.000600701943564
1194,2011-08-22 21:15:01,0.0722371903748,0,[0.07430600374937057],7.68041500123e-05,0.000125269543134,0.000125269543133,0.0,0.0,0.0,0.000125269543133
1195,2011-08-22 22:15:01,0.0966827201212,0,[0.07417389005422592],3.75079321202e-06,1.98422275563e-05,1.98422275563e-05,0.0,0.0,0.0,1.98422275563e-05
1196,2011-08-22 23:15:01,0.0935878937514,0,[0.07225297391414642],0.000596812460572,0.000875722125483,0.000875722125483,0.0,0.0,0.0,0.000875722125483
1197,2011-08-23 00:15:01,0.0628316067708,0,[0.08090343326330185],0.000160895448062,0.000246626318579,0.000246626318579,0.0,0.0,0.0,0.000246626318579
1198,2011-08-23 01:15:01,0.0778484996881,0,[0.07957399636507034],0.000280307489447,0.000418956400621,0.000418956400621,0.0,0.0,0.0,0.000418956400621
1199,2011-08-23 02:15:01,0.072966930007,0,[0.07519765943288803],7.02696388544e-06,2.45702495748e-05,2.45702495747e-05,0.0,0.0,0.0,2.45702495747e-05
1200,2011-08-23 03:15:01,0.069480964069,0,[0.07912172377109528],3.78814474971e-05,6.90980512141e-05,6.90980512142e-05,0.0,0.0,0.0,6.90980512142e-05
1201,2011-08-23 04:15:01,0.0684155251039,0,[0.08162398636341095],0.000147453014506,0.000227226803667,0.000227226803667,0.0,0.0,0.0,0.000227226803667
1202,2011-08-23 05:15:01,0.0684780818247,0,[0.08417650312185287],0.00024840849801,0.000372921212313,0.000372921212313,0.0,0.0,0.0,0.000372921212313
1203,2011-08-23 06:15:01,0.0961209300583,0,[0.08580943197011948],0.000300375570077,0.000447917751096,0.000447917751095,0.0,0.0,0.0,0.000447917751095
1204,2011-08-23 07:15:01,0.0688712306951,0,[0.08527234941720963],0.000117691728519,0.000184276655623,0.000184276655622,0.0,0.0,0.0,0.000184276655622
1205,2011-08-23 08:15:01,0.117675837858,0,[0.09211520850658417],0.000540282519069,0.000794140658957,0.000794140658958,0.0,0.0,0.0,0.000794140658958
1206,2011-08-23 09:15:01,0.184619210113,0,[0.09878605604171753],0.000356823962647,0.000529381529873,0.000529381529872,0.0,0.0,0.0,0.000529381529872
1207,2011-08-23 10:15:01,0.156048198953,0,[0.10504408180713654],0.00633220002055,0.00915277523745,0.00915277523744,0.0,0.0,0.0,0.00915277523744
1208,2011-08-23 11:15:01,0.137690758944,0,[0.11704590916633606],0.00152117817197,0.00220972510403,0.00220972510403,0.0,0.0,0.0,0.00220972510403
1209,2011-08-23 12:15:01,0.166477644628,0,[0.12257594615221024],0.000228457371122,0.000344128644214,0.000344128644214,0.0,0.0,0.0,0.000344128644214
1210,2011-08-23 13:15:01,0.119870994602,0,[0.11740292608737946],0.00240832846612,0.00349002046788,0.00349002046789,0.0,0.0,0.0,0.00349002046789
1211,2011-08-23 14:15:01,0.156543523581,0,[0.11619117856025696],1.35410709845e-05,3.39711156666e-05,3.39711156665e-05,0.0,0.0,0.0,3.39711156665e-05
1212,2011-08-23 16:15:01,0.0956085257869,0,[0.10860607028007507],0.00229799933732,0.00333079843636,0.00333079843636,0.0,0.0,0.0,0.00333079843636
1213,2011-08-23 17:15:01,0.0837586935131,0,[0.10219363868236542],4.33637214883e-05,7.70098222192e-05,7.70098222192e-05,0.0,0.0,0.0,7.70098222192e-05
1214,2011-08-23 18:15:01,0.0877262222649,0,[0.09794667363166809],0.000201298680622,0.000304934444804,0.000304934444804,0.0,0.0,0.0,0.000304934444804
1215,2011-08-23 19:15:01,0.0817860760909,0,[0.0892716646194458],2.38839766098e-06,1.78760796339e-05,1.78760796339e-05,0.0,0.0,0.0,1.78760796339e-05
1216,2011-08-23 20:15:01,0.0726498214917,0,[0.09733687341213226],0.000241827365244,0.000363423617796,0.000363423617796,0.0,0.0,0.0,0.000363423617796
1217,2011-08-23 21:15:01,0.0905990169755,0,[0.10023825615644455],0.00076112174429,0.00111284588633,0.00111284588633,0.0,0.0,0.0,0.00111284588633
1218,2011-08-23 22:15:01,0.0400004427262,0,[0.09520504623651505],2.12155209738e-05,4.50465363774e-05,4.50465363774e-05,0.0,0.0,0.0,4.50465363774e-05
1219,2011-08-23 23:15:01,0.088594313161,0,[0.09886066615581512],0.00346452603117,0.00501427724238,0.00501427724238,0.0,0.0,0.0,0.00501427724238
1220,2011-08-24 00:15:01,0.083355848948,0,[0.09376384317874908],2.67240739049e-05,5.29962319654e-05,5.29962319654e-05,0.0,0.0,0.0,5.29962319654e-05
1221,2011-08-24 01:15:01,0.0718317757885,0,[0.09704779088497162],0.000187469209777,0.000284976375101,0.000284976375101,0.0,0.0,0.0,0.000284976375101
1222,2011-08-24 02:15:01,0.0761912769132,0,[0.0972890704870224],0.000648073735647,0.000949700089823,0.000949700089822,0.0,0.0,0.0,0.000949700089822
1223,2011-08-24 03:15:01,0.0678858646681,0,[0.08796267956495285],0.000138565941597,0.000214401380153,0.000214401380152,0.0,0.0,0.0,0.000214401380152
1224,2011-08-24 04:15:01,0.0711569613413,0,[0.08647482097148895],0.000345549167832,0.000513110253602,0.000513110253601,0.0,0.0,0.0,0.000513110253601
1225,2011-08-24 05:15:01,0.0782029049575,0,[0.0952807366847992],0.000581956410315,0.000854282542591,0.000854282542591,0.0,0.0,0.0,0.000854282542591
1226,2011-08-24 06:15:01,0.0710117927786,0,[0.09311670809984207],0.00022242157138,0.000335418049765,0.000335418049766,0.0,0.0,0.0,0.000335418049766
1227,2011-08-24 07:15:01,0.0970193618387,0,[0.0989653468132019],0.000781401409768,0.00114211258653,0.00114211258653,0.0,0.0,0.0,0.00114211258653
1228,2011-08-24 08:15:01,0.108347859775,0,[0.10608189553022385],8.21295616333e-05,0.000132954937428,0.000132954937428,0.0,0.0,0.0,0.000132954937428
1229,2011-08-24 09:15:01,0.17085769843,0,[0.11332973092794418],2.48190081038e-05,5.02469267698e-05,5.02469267697e-05,0.0,0.0,0.0,5.02469267697e-05
1230,2011-08-24 10:15:01,0.194473201792,0,[0.1242007240653038],0.00217687315308,0.00315599458052,0.00315599458053,0.0,0.0,0.0,0.00315599458053
1231,2011-08-24 11:15:01,0.284077820737,0,[0.1310242861509323],0.00402576569468,0.00582423305702,0.00582423305702,0.0,0.0,0.0,0.00582423305702
1232,2011-08-24 12:15:01,0.216599325555,0,[0.12838271260261536],0.0242409668863,0.0349979013021,0.0349979013021,0.0,0.0,0.0,0.0349979013021
1233,2011-08-24 13:15:01,0.224651686752,0,[0.13245674967765808],0.00707997381687,0.0102319287146,0.0102319287145,0.0,0.0,0.0,0.0102319287145
1234,2011-08-24 15:15:01,0.124374983202,0,[0.12753009796142578],0.00943260174245,0.0136271354184,0.0136271354184,0.0,0.0,0.0,0.0136271354184
1235,2011-08-24 16:15:01,0.114680282857,0,[0.12446292489767075],7.73330377513e-09,1.44404120142e-05,1.44404120142e-05,0.0,0.0,0.0,1.44404120142e-05
1236,2011-08-24 17:15:01,0.178868427181,0,[0.10941485315561295],2.77247490885e-05,5.44403613387e-05,5.44403613386e-05,0.0,0.0,0.0,5.44403613386e-05
1237,2011-08-24 18:15:01,0.097304705542,0,[0.10482621937990189],0.00548224849626,0.00792616346352,0.00792616346351,0.0,0.0,0.0,0.00792616346351
1238,2011-08-24 19:15:01,0.0878012412073,0,[0.11192779242992401],0.000213834558963,0.000323025660044,0.000323025660044,0.0,0.0,0.0,0.000323025660044
1239,2011-08-24 20:15:01,0.0740838863469,0,[0.10323773324489594],0.000238285312662,0.000358311886978,0.000358311886978,0.0,0.0,0.0,0.000358311886978
1240,2011-08-24 21:15:01,0.0821633247205,0,[0.10213406383991241],0.000786812393926,0.00114992147526,0.00114992147526,0.0,0.0,0.0,0.00114992147526
1241,2011-08-24 22:15:01,0.0579510177973,0,[0.1139768660068512],0.00101210130379,0.00147504828717,0.00147504828717,0.0,0.0,0.0,0.00147504828717
1242,2011-08-24 23:15:01,0.0814192160093,0,[0.11240885406732559],0.00296565587632,0.00429433029469,0.00429433029468,0.0,0.0,0.0,0.00429433029468
1243,2011-08-25 00:15:01,0.0687794052161,0,[0.10662329196929932],0.000635245523881,0.000931186992145,0.000931186992145,0.0,0.0,0.0,0.000931186992145
1244,2011-08-25 01:15:01,0.0873934071584,0,[0.10569020360708237],0.00136240676511,0.00198059335774,0.00198059335774,0.0,0.0,0.0,0.00198059335774
1245,2011-08-25 02:15:01,0.0777801204305,0,[0.10340000689029694],0.00025621111854,0.000384181602978,0.000384181602978,0.0,0.0,0.0,0.000384181602978
1246,2011-08-25 03:15:01,0.0791963887452,0,[0.1146448627114296],0.00135900930036,0.00197569028957,0.00197569028957,0.0,0.0,0.0,0.00197569028957
1247,2011-08-25 04:15:01,0.088146717088,0,[0.09876304864883423],0.000382854283089,0.000566947316415,0.000566947316415,0.0,0.0,0.0,0.000566947316415
1248,2011-08-25 05:15:01,0.0930969170896,0,[0.09748639166355133],8.72295349836e-05,0.00014031498936,0.00014031498936,0.0,0.0,0.0,0.00014031498936
1249,2011-08-25 06:15:01,0.0980944519705,0,[0.09483607113361359],3.02464900415e-06,1.87942889275e-05,1.87942889275e-05,0.0,0.0,0.0,1.87942889275e-05
1250,2011-08-25 07:15:01,0.100650134047,0,[0.11472148448228836],0.000276458333246,0.000413401471686,0.000413401471686,0.0,0.0,0.0,0.000413401471686
1251,2011-08-25 08:15:01,0.12004835751,0,[0.1326982080936432],0.00102707918268,0.00149666368766,0.00149666368766,0.0,0.0,0.0,0.00149666368766
1252,2011-08-25 09:15:01,0.184871531317,0,[0.14959080517292023],0.00087275612168,0.00127395159385,0.00127395159385,0.0,0.0,0.0,0.00127395159385
1253,2011-08-25 10:15:01,0.157725782251,0,[0.16299504041671753],0.000478580564959,0.000705095176689,0.000705095176688,0.0,0.0,0.0,0.000705095176688
1254,2011-08-25 11:15:01,0.134995438,0,[0.16456229984760284],4.67379868496e-05,8.18794100748e-05,8.18794100748e-05,0.0,0.0,0.0,8.18794100748e-05
1255,2011-08-25 12:15:01,0.139261049603,0,[0.17286671698093414],0.00143423432019,0.00208425165146,0.00208425165146,0.0,0.0,0.0,0.00208425165146
1256,2011-08-25 13:15:01,0.107588059313,0,[0.16002655029296875],0.000431205931818,0.000636726239007,0.000636726239007,0.0,0.0,0.0,0.000636726239007
1257,2011-08-25 15:15:01,0.0952384261572,0,[0.15501002967357635],0.0022488432005,0.00325985851279,0.00325985851278,0.0,0.0,0.0,0.00325985851278
1258,2011-08-25 16:15:01,0.113992205415,0,[0.1399601846933365],0.00200003571808,0.00290079075579,0.00290079075578,0.0,0.0,0.0,0.00290079075578
1259,2011-08-25 17:15:01,0.129846192485,0,[0.12512142956256866],0.000123859601445,0.000193177852143,0.000193177852144,0.0,0.0,0.0,0.000193177852144
1260,2011-08-25 18:15:01,0.122972477839,0,[0.10829032957553864],0.000464654935058,0.000684998334566,0.000684998334565,0.0,0.0,0.0,0.000684998334565
1261,2011-08-25 19:15:01,0.091389327433,0,[0.10159499943256378],0.000456996727735,0.000673946354539,0.000673946354539,0.0,0.0,0.0,0.000673946354539
1262,2011-08-25 20:15:01,0.110778502716,0,[0.09290830045938492],2.3072766453e-06,1.77590094362e-05,1.77590094362e-05,0.0,0.0,0.0,1.77590094362e-05
1263,2011-08-25 21:15:01,0.0933725152449,0,[0.07705556601285934],0.00113723648246,0.00165563774329,0.00165563774328,0.0,0.0,0.0,0.00165563774328
1264,2011-08-25 22:15:01,0.098350213462,0,[0.07716498523950577],0.000262684072368,0.000393523078522,0.000393523078522,0.0,0.0,0.0,0.000393523078522
1265,2011-08-25 23:15:01,0.0828637912362,0,[0.07763779163360596],0.000429004343459,0.000633549005806,0.000633549005805,0.0,0.0,0.0,0.000633549005805
1266,2011-08-26 00:15:01,0.0653666633356,0,[0.07015310227870941],0.000161561649293,0.000247587750202,0.000247587750203,0.0,0.0,0.0,0.000247587750203
1267,2011-08-26 01:15:01,0.0742851239111,0,[0.07185028493404388],4.2037354433e-05,7.50956689997e-05,7.50956689997e-05,0.0,0.0,0.0,7.50956689997e-05
1268,2011-08-26 02:15:01,0.0823604796655,0,[0.06552501022815704],7.67396486481e-05,0.000125176457669,0.000125176457669,0.0,0.0,0.0,0.000125176457669
1269,2011-08-26 03:15:01,0.0778226897773,0,[0.0719902515411377],0.000107541563921,0.000169628395048,0.000169628395048,0.0,0.0,0.0,0.000169628395048
1270,2011-08-26 04:15:01,0.0844679682088,0,[0.06931939721107483],7.23060365999e-05,0.000118778068368,0.000118778068368,0.0,0.0,0.0,0.000118778068368
1271,2011-08-26 05:15:01,0.0844053656634,0,[0.07630933821201324],6.65632687742e-05,0.000110490364388,0.000110490364388,0.0,0.0,0.0,0.000110490364388
1272,2011-08-26 06:15:01,0.108057423374,0,[0.08294826000928879],2.12314807868e-06,1.74932833786e-05,1.74932833786e-05,0.0,0.0,0.0,1.74932833786e-05
1273,2011-08-26 07:15:01,0.11002004097,0,[0.09380299597978592],0.000203188727028,0.000307662074684,0.000307662074685,0.0,0.0,0.0,0.000307662074685
1274,2011-08-26 08:15:01,0.119405241779,0,[0.10676898807287216],1.05693479782e-05,2.96824588146e-05,2.96824588147e-05,0.0,0.0,0.0,2.96824588147e-05
1275,2011-08-26 10:15:01,0.163304870343,0,[0.11471192538738251],2.20271995204e-05,4.6217914313e-05,4.6217914313e-05,0.0,0.0,0.0,4.6217914313e-05
1276,2011-08-26 11:15:01,0.104803759205,0,[0.12320456653833389],0.00160803401377,0.00233507154455,0.00233507154455,0.0,0.0,0.0,0.00233507154455
1277,2011-08-26 12:15:01,0.110525690657,0,[0.13410985469818115],0.000858847401105,0.00125387915451,0.00125387915451,0.0,0.0,0.0,0.00125387915451
1278,2011-08-26 13:15:01,0.159812224904,0,[0.13982531428337097],0.000858468003571,0.00125333162507,0.00125333162507,0.0,0.0,0.0,0.00125333162507
1279,2011-08-26 14:15:01,0.087534219972,0,[0.12827461957931519],0.000994620728306,0.00144982110763,0.00144982110763,0.0,0.0,0.0,0.00144982110763
1280,2011-08-26 15:15:01,0.128404267625,0,[0.12639135122299194],0.00150987668894,0.00219341531253,0.00219341531253,0.0,0.0,0.0,0.00219341531253
1281,2011-08-26 16:15:01,0.134614881519,0,[0.125135138630867],1.06872503238e-05,2.98526101718e-05,2.98526101717e-05,0.0,0.0,0.0,2.98526101717e-05
1282,2011-08-26 17:15:01,0.0432669292906,0,[0.1070171371102333],0.000761635659728,0.00111358754595,0.00111358754595,0.0,0.0,0.0,0.00111358754595
1283,2011-08-26 18:15:01,0.106756586953,0,[0.11020420491695404],0.00448059896007,0.00648062794845,0.00648062794844,0.0,0.0,0.0,0.00648062794844
1284,2011-08-26 19:15:01,0.0772230533407,0,[0.09386827796697617],0.000166108598933,0.000254149703213,0.000254149703213,0.0,0.0,0.0,0.000254149703213
1285,2011-08-26 20:15:01,0.0819697675323,0,[0.0913267582654953],0.000198914451175,0.000301493632208,0.000301493632207,0.0,0.0,0.0,0.000301493632207
1286,2011-08-26 21:15:01,0.0888434731428,0,[0.08909888565540314],5.08243210788e-05,8.77766236624e-05,8.77766236623e-05,0.0,0.0,0.0,8.77766236623e-05
1287,2011-08-26 22:15:01,0.0685889673611,0,[0.07575736939907074],0.000171246094396,0.00026156390537,0.000261563905369,0.0,0.0,0.0,0.000261563905369
1288,2011-08-26 23:15:01,0.0817443331999,0,[0.08222991973161697],0.000186075660167,0.000282965267044,0.000282965267043,0.0,0.0,0.0,0.000282965267043
1289,2011-08-27 00:15:01,0.0685802546127,0,[0.07391583919525146],6.12853546045e-05,0.000102873516277,0.000102873516277,0.0,0.0,0.0,0.000102873516277
1290,2011-08-27 01:15:01,0.090088470678,0,[0.07293161749839783],1.89343554666e-05,4.17544610185e-05,4.17544610184e-05,0.0,0.0,0.0,4.17544610184e-05
1291,2011-08-27 02:15:01,0.0822010906932,0,[0.07716957479715347],0.000166897894815,0.000255288779495,0.000255288779495,0.0,0.0,0.0,0.000255288779495
1292,2011-08-27 03:15:01,0.07770991156,0,[0.07246044278144836],9.48802771745e-05,0.000151356196043,0.000151356196043,0.0,0.0,0.0,0.000151356196043
1293,2011-08-27 04:15:01,0.09454980642,0,[0.0731620341539383],2.06832046388e-05,4.42783214083e-05,4.42783214083e-05,0.0,0.0,0.0,4.42783214083e-05
1294,2011-08-27 05:15:01,0.077656211997,0,[0.08781729638576508],4.53266729892e-05,7.98426654506e-05,7.98426654506e-05,0.0,0.0,0.0,7.98426654506e-05
1295,2011-08-27 06:15:01,0.090810867716,0,[0.08614709973335266],7.2095215728e-05,0.000118473821177,0.000118473821177,0.0,0.0,0.0,0.000118473821177
1296,2011-08-27 07:15:01,0.117147432429,0,[0.08295290917158127],6.17474725004e-05,0.00010354042402,0.000103540424019,0.0,0.0,0.0,0.000103540424019
1297,2011-08-27 08:15:01,0.0906468724311,0,[0.0990050882101059],0.000329144590069,0.000489435905528,0.000489435905529,0.0,0.0,0.0,0.000489435905529
1298,2011-08-27 09:15:01,0.191451924966,0,[0.1025957241654396],0.000142775112181,0.000220475865637,0.000220475865637,0.0,0.0,0.0,0.000220475865637
1299,2011-08-27 10:15:01,0.155567800776,0,[0.10698671638965607],0.00713437097147,0.010310432239,0.010310432239,0.0,0.0,0.0,0.010310432239
1300,2011-08-27 11:15:01,0.207604413289,0,[0.1314559280872345],0.000581382133532,0.000853453772193,0.000853453772193,0.0,0.0,0.0,0.000853453772193
1301,2011-08-27 12:15:01,0.205128357309,0,[0.11832576990127563],0.00797067489475,0.0115173484096,0.0115173484096,0.0,0.0,0.0,0.0115173484096
1302,2011-08-27 13:15:01,0.105354844251,0,[0.12553462386131287],0.00633516255766,0.00915705063763,0.00915705063762,0.0,0.0,0.0,0.00915705063762
1303,2011-08-27 14:15:01,0.107799350649,0,[0.12825198471546173],0.000524278962985,0.000771045047318,0.000771045047318,0.0,0.0,0.0,0.000771045047318
1304,2011-08-27 15:15:01,0.144906945846,0,[0.11187036335468292],1.65731398738e-05,3.83468609799e-05,3.83468609799e-05,0.0,0.0,0.0,3.83468609799e-05
1305,2011-08-27 16:15:01,0.0897147932211,0,[0.11237873882055283],0.00105808477383,0.0015414095609,0.0015414095609,0.0,0.0,0.0,0.0015414095609
1306,2011-08-27 17:15:01,0.0425396919086,0,[0.11223117262125015],0.000506987271365,0.000746090456467,0.000746090456467,0.0,0.0,0.0,0.000746090456467
1307,2011-08-27 18:15:01,0.0807250714217,0,[0.10772199183702469],0.00424873223528,0.00614600833018,0.00614600833017,0.0,0.0,0.0,0.00614600833017
1308,2011-08-27 19:15:01,0.0851881806649,0,[0.09898499399423599],0.000333424686687,0.000495612748273,0.000495612748272,0.0,0.0,0.0,0.000495612748272
1309,2011-08-27 20:15:01,0.0595481550204,0,[0.10520324110984802],0.000400602672016,0.00059256099226,0.000592560992259,0.0,0.0,0.0,0.000592560992259
1310,2011-08-27 21:15:01,0.0749930866155,0,[0.10779470950365067],0.0023277301807,0.003373704651,0.00337370465101,0.0,0.0,0.0,0.00337370465101
1311,2011-08-27 22:15:01,0.0790087710276,0,[0.09601984918117523],0.000442124641268,0.00065248362891,0.000652483628911,0.0,0.0,0.0,0.000652483628911
1312,2011-08-27 23:15:01,0.0654978560387,0,[0.09591997414827347],0.000285988731775,0.000427155313773,0.000427155313772,0.0,0.0,0.0,0.000427155313772
1313,2011-08-28 00:15:01,0.040441430227,0,[0.09261807799339294],0.00073550658999,0.00107587924887,0.00107587924887,0.0,0.0,0.0,0.00107587924887
1314,2011-08-28 01:15:01,0.0421474921323,0,[0.09483535587787628],0.00295869912952,0.00428429063091,0.0042842906309,0.0,0.0,0.0,0.0042842906309
1315,2011-08-28 17:15:01,0.0897219409678,0,[0.08992266654968262],0.00228246743791,0.0033083834984,0.0033083834984,0.0,0.0,0.0,0.0033083834984
1316,2011-08-28 18:15:01,0.0710336452566,0,[0.0761992335319519],0.000182863601367,0.000278329768394,0.000278329768394,0.0,0.0,0.0,0.000278329768394
1317,2011-08-28 19:15:01,0.0817492402136,0,[0.08685441315174103],0.000250296812737,0.000375646343113,0.000375646343113,0.0,0.0,0.0,0.000375646343113
1318,2011-08-28 20:15:01,0.0936807890292,0,[0.09106221795082092],8.67315975484e-05,0.000139596388471,0.000139596388471,0.0,0.0,0.0,0.000139596388471
1319,2011-08-28 21:15:01,0.0668593947474,0,[0.09599862992763519],5.37237474418e-06,2.21824210178e-05,2.21824210178e-05,0.0,0.0,0.0,2.21824210178e-05
1320,2011-08-28 22:15:01,0.0620727178225,0,[0.12475863099098206],0.00335232168436,0.00485234898065,0.00485234898065,0.0,0.0,0.0,0.00485234898065
1321,2011-08-28 23:15:01,0.0681518205032,0,[0.11913295090198517],0.00325587042607,0.00471315486705,0.00471315486705,0.0,0.0,0.0,0.00471315486705
1322,2011-08-29 00:15:01,0.0554951050821,0,[0.12159007787704468],0.00285564688966,0.00413557027788,0.00413557027788,0.0,0.0,0.0,0.00413557027788
1323,2011-08-29 01:15:01,0.0804191858891,0,[0.12300913035869598],0.0045581436716,0.00659253698497,0.00659253698496,0.0,0.0,0.0,0.00659253698496
1324,2011-08-29 02:15:01,0.0789633054446,0,[0.10481986403465271],0.000595393241383,0.000873673972246,0.000873673972245,0.0,0.0,0.0,0.000873673972245
1325,2011-08-29 03:15:01,0.102559990806,0,[0.1091962456703186],0.000914030882996,0.00133351747114,0.00133351747114,0.0,0.0,0.0,0.00133351747114
1326,2011-08-29 04:15:01,0.0797193762242,0,[0.1017920970916748],5.896613402e-07,1.52802243572e-05,1.52802243572e-05,0.0,0.0,0.0,1.52802243572e-05
1327,2011-08-29 05:15:01,0.0929815854796,0,[0.08669228851795197],4.86214594275e-05,8.45975529029e-05,8.45975529028e-05,0.0,0.0,0.0,8.45975529028e-05
1328,2011-08-29 06:15:01,0.0966966534163,0,[0.08372395485639572],8.57037011883e-05,0.000138112974721,0.000138112974721,0.0,0.0,0.0,0.000138112974721
1329,2011-08-29 07:15:01,0.106192528152,0,[0.0727502703666687],0.000573429220822,0.00084197648662,0.00084197648662,0.0,0.0,0.0,0.00084197648662
1330,2011-08-29 08:15:01,0.13695896677,0,[0.07074647396802902],0.0012564228382,0.00182764212596,0.00182764212596,0.0,0.0,0.0,0.00182764212596
1331,2011-08-29 09:15:01,0.160225232207,0,[0.06416203081607819],0.00529939448461,0.00766227678622,0.00766227678622,0.0,0.0,0.0,0.00766227678622
1332,2011-08-29 10:15:01,0.197963295666,0,[0.059388455003499985],0.0101680541411,0.0146885072091,0.0146885072091,0.0,0.0,0.0,0.0146885072091
1333,2011-08-29 11:15:01,0.161221661384,0,[0.06260199099779129],0.0183226857334,0.026456904391,0.026456904391,0.0,0.0,0.0,0.026456904391
1334,2011-08-29 12:15:01,0.21491154705,0,[0.06290674209594727],0.0096658244729,0.013963711963,0.013963711963,0.0,0.0,0.0,0.013963711963
1335,2011-08-29 13:15:01,0.0928689523782,0,[0.0622406080365181],0.0233084186912,0.0336520897315,0.0336520897315,0.0,0.0,0.0,0.0336520897315
1336,2011-08-29 14:15:01,0.119720378537,0,[0.06808032840490341],0.000614475982729,0.000901213325427,0.000901213325426,0.0,0.0,0.0,0.000901213325426
1337,2011-08-29 15:15:01,0.0998888609768,0,[0.06978821754455566],0.00249322061427,0.00361253299414,0.00361253299414,0.0,0.0,0.0,0.00361253299414
1338,2011-08-29 16:15:01,0.0913178809345,0,[0.07048415392637253],0.000864636793267,0.00126223414463,0.00126223414463,0.0,0.0,0.0,0.00126223414463
1339,2011-08-29 17:15:01,0.141900924125,0,[0.07587776333093643],0.000238397347857,0.000358473571128,0.000358473571127,0.0,0.0,0.0,0.000358473571127
1340,2011-08-29 18:15:01,0.0831219705061,0,[0.08465629816055298],0.00327694742009,0.0047435722359,0.0047435722359,0.0,0.0,0.0,0.0047435722359
1341,2011-08-29 19:15:01,0.139389841379,0,[0.08544138073921204],5.37966479897e-06,2.21929416967e-05,2.21929416967e-05,0.0,0.0,0.0,2.21929416967e-05
1342,2011-08-29 20:15:01,0.0775332924489,0,[0.08927617967128754],0.002511379309,0.00363873880485,0.00363873880485,0.0,0.0,0.0,0.00363873880485
1343,2011-08-29 21:15:01,0.0795460250291,0,[0.09224333614110947],0.000216385466047,0.000326707014302,0.000326707014303,0.0,0.0,0.0,0.000326707014303
1344,2011-08-29 22:15:01,0.0815873969591,0,[0.09885180741548538],0.000372713169781,0.000552312118256,0.000552312118255,0.0,0.0,0.0,0.000552312118255
1345,2011-08-29 23:15:01,0.067688352676,0,[0.09604188799858093],0.000208932324313,0.000315950975702,0.000315950975702,0.0,0.0,0.0,0.000315950975702
1346,2011-08-30 00:15:01,0.0694253027588,0,[0.10331836342811584],0.00126949755941,0.00184651097496,0.00184651097497,0.0,0.0,0.0,0.00184651097497
1347,2011-08-30 01:15:01,0.0832937821452,0,[0.10313119739294052],0.00113608757965,0.00165397969847,0.00165397969847,0.0,0.0,0.0,0.00165397969847
1348,2011-08-30 02:15:01,0.0777844573776,0,[0.09696894884109497],0.000187010227819,0.000284313993003,0.000284313993003,0.0,0.0,0.0,0.000284313993003
1349,2011-08-30 03:15:01,0.0907376393152,0,[0.09665507823228836],0.000356100383215,0.000528337292612,0.000528337292612,0.0,0.0,0.0,0.000528337292612
1350,2011-08-30 04:15:01,0.0785282816483,0,[0.09459595382213593],1.48865792653e-05,3.59128926409e-05,3.59128926409e-05,0.0,0.0,0.0,3.59128926409e-05
1351,2011-08-30 05:15:01,0.0840482614091,0,[0.1008663922548294],0.000498991052154,0.000734550672902,0.000734550672902,0.0,0.0,0.0,0.000734550672902
1352,2011-08-30 06:15:01,0.0931651746851,0,[0.09648135304450989],0.000154581706738,0.000237514611354,0.000237514611353,0.0,0.0,0.0,0.000237514611353
1353,2011-08-30 07:15:01,0.112630396417,0,[0.10113460570573807],6.35118412902e-05,0.000106086681623,0.000106086681623,0.0,0.0,0.0,0.000106086681623
1354,2011-08-30 08:15:01,0.145347019859,0,[0.10626986622810364],4.0456354327e-05,7.28140408255e-05,7.28140408254e-05,0.0,0.0,0.0,7.28140408254e-05
1355,2011-08-30 09:15:01,0.15859235788,0,[0.10798070579767227],0.00139624101575,0.00202942142501,0.002029421425,0.0,0.0,0.0,0.002029421425
1356,2011-08-30 10:15:01,0.19859844614,0,[0.11724445968866348],0.00170964875724,0.0024817173675,0.0024817173675,0.0,0.0,0.0,0.0024817173675
1357,2011-08-30 11:15:01,0.125329353988,0,[0.11105678975582123],0.00766354147345,0.0110741072835,0.0110741072835,0.0,0.0,0.0,0.0110741072835
1358,2011-08-30 12:15:01,0.252226579111,0,[0.12204386293888092],1.07944933916e-05,3.0007378539e-05,3.0007378539e-05,0.0,0.0,0.0,3.0007378539e-05
