timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 15:53:00,405,-252.198944092,0.499812985535,[63604.30859375],152.801055908,0.0,0.0,0.0
2015-09-10 16:03:00,387,-178.173873901,0.499766558371,[31745.9296875],208.826126099,0.0,0.0,0.0
2015-09-10 16:13:00,450,-177.096893311,0.499704410519,[31363.310546875],272.903106689,0.0,0.0,0.0
2015-09-10 16:23:00,434,-110.269256592,0.499671971894,[12159.30859375],323.730743408,0.0,0.0,0.0
2015-09-10 16:33:00,293,57.0465087891,0.499711601155,[3254.30419921875],350.046508789,0.0,0.0,0.0
2015-09-10 16:43:00,244,116.210876465,0.49978343845,[13504.9677734375],360.210876465,0.0,0.0,0.0
2015-09-10 16:53:00,238,89.5522766113,0.499854700865,[8019.6103515625],327.552276611,0.0,0.0,0.0
2015-09-10 17:03:00,219,45.9186401367,0.499907895557,[2108.521484375],264.918640137,0.0,0.0,0.0
2015-09-10 17:13:00,190,18.5068206787,0.499966721215,[342.50241088867188],208.506820679,0.0,0.0,0.0
2015-09-10 17:23:00,202,-24.6695861816,0.500077767244,[608.5885009765625],177.330413818,0.0,0.0,0.0
2015-09-10 17:33:00,209,-54.4826660156,0.500178985368,[2968.36083984375],154.517333984,0.0,0.0,0.0
2015-09-10 17:43:00,222,-70.5579833984,0.500234210802,[4978.42919921875],151.442016602,0.0,0.0,0.0
2015-09-10 17:53:00,185,-28.8804473877,0.500310182496,[834.08026123046875],156.119552612,0.0,0.0,0.0
2015-09-10 18:03:00,168,-1.48809814453,0.500365942274,[2.2144360542297363],166.511901855,0.0,0.0,0.0
2015-09-10 18:13:00,133,32.2503204346,0.50035316525,[1040.0831298828125],165.250320435,0.0,0.0,0.0
2015-09-10 18:43:00,141,17.802444458,0.500302656994,[316.92703247070312],158.802444458,0.0,0.0,0.0
2015-09-10 19:03:00,157,-21.0548858643,0.50024594703,[443.3082275390625],135.945114136,0.0,0.0,0.0
2015-09-10 19:13:00,181,-58.9574203491,0.500192222354,[3475.977294921875],122.042579651,0.0,0.0,0.0
2015-09-10 19:23:00,627,-511.567398071,0.499921255677,[261701.1875],115.432601929,0.0,0.0,0.0
2015-09-10 19:33:00,142,-14.2505722046,0.499926458054,[203.07881164550781],127.749427795,0.0,0.0,0.0
2015-09-10 20:23:00,137,118.627792358,0.500014877748,[14072.552734375],255.627792358,0.0,0.0,0.0
2015-09-10 20:43:00,150,109.152191162,0.500106766533,[11914.201171875],259.152191162,0.0,0.0,0.0
2015-09-10 22:53:00,731,-464.986572266,0.49988386972,[216212.515625],266.013427734,0.0,0.0,0.0
2015-09-10 23:13:00,4630,-4489.93258667,0.497856795647,[20159494.0],140.06741333,0.0,0.0,0.0
2015-09-10 23:18:00,4562,-4274.68075562,0.496270882344,[18272894.0],287.319244385,0.0,0.0,0.0
2015-09-11 00:13:00,4891,-3454.20373535,0.495121136036,[11931523.0],1436.79626465,0.0,0.0,0.0
2015-09-11 00:25:00,4813,-2085.35571289,0.494422697544,[4348708.5],2727.64428711,0.0,0.0,0.0
2015-09-11 05:03:00,104,4121.63476562,0.496327252969,[16987874.0],4225.63476562,0.0,0.0,0.0
2015-09-11 05:33:00,105,4287.50244141,0.498176253501,[18382678.0],4392.50244141,0.0,0.0,0.0
2015-09-11 08:03:00,107,3009.09423828,0.499194865365,[9054648.0],3116.09423828,0.0,0.0,0.0
2015-09-11 08:13:00,111,1183.69482422,0.499532762637,[1401133.375],1294.69482422,0.0,0.0,0.0
2015-09-11 08:33:00,98,-803.451782227,0.499247777689,[645534.75],-705.451782227,0.0,0.0,0.0
2015-09-11 08:43:00,119,-475.30456543,0.499245315614,[225914.4375],-356.30456543,0.0,0.0,0.0
2015-09-11 09:13:00,118,-163.47726059,0.500605687622,[26724.81640625],-45.4772605896,0.0,0.0,0.0
2015-09-11 09:23:00,133,152.602905273,0.501998247098,[23287.646484375],285.602905273,0.0,0.0,0.0
2015-09-11 09:33:00,148,729.77557373,0.503306866118,[532572.375],877.77557373,0.0,0.0,0.0
2015-09-11 09:53:00,162,327.206390381,0.504063396105,[107064.0234375],489.206390381,0.0,0.0,0.0
2015-09-11 10:13:00,371,-282.230918884,0.502681995073,[79654.296875],88.7690811157,0.0,0.0,0.0
2015-09-11 10:33:00,148,-51.7845001221,0.501319935413,[2681.634521484375],96.2154998779,0.0,0.0,0.0
2015-09-11 10:43:00,146,-3.7622833252,0.500373410396,[14.154775619506836],142.237716675,0.0,0.0,0.0
2015-09-11 10:53:00,158,-18.5682525635,0.499995423439,[344.77999877929688],139.431747437,0.0,0.0,0.0
2015-09-11 11:03:00,175,-44.4453582764,0.500234222578,[1975.389892578125],130.554641724,0.0,0.0,0.0
2015-09-11 11:13:00,223,-137.276908875,0.500340863545,[18844.951171875],85.7230911255,0.0,0.0,0.0
2015-09-11 11:23:00,171,-82.7083816528,0.500366505877,[6840.67626953125],88.2916183472,0.0,0.0,0.0
2015-09-11 11:29:00,162,-66.7130355835,0.500297591781,[4450.62890625],95.2869644165,0.0,0.0,0.0
2015-09-11 11:39:00,159,-59.5428161621,0.500048902757,[3545.346923828125],99.4571838379,0.0,0.0,0.0
2015-09-11 11:49:00,207,-105.111289978,0.499912643383,[11048.3828125],101.888710022,0.0,0.0,0.0
2015-09-11 11:59:00,156,-69.0778198242,0.499979881284,[4771.7451171875],86.9221801758,0.0,0.0,0.0
2015-09-11 12:09:00,165,-72.9684143066,0.499973207186,[5324.3896484375],92.0315856934,0.0,0.0,0.0
2015-09-11 12:19:00,163,-73.9980621338,0.499951034317,[5475.71337890625],89.0019378662,0.0,0.0,0.0
2015-09-11 12:29:00,195,-105.617019653,0.499923575846,[11154.955078125],89.3829803467,0.0,0.0,0.0
2015-09-11 12:39:00,156,-73.0648269653,0.499914513932,[5338.46875],82.9351730347,0.0,0.0,0.0
2015-09-11 12:49:00,195,-105.664916992,0.499924546607,[11165.07421875],89.3350830078,0.0,0.0,0.0
2015-09-11 12:59:00,154,-67.7498474121,0.499929259603,[4590.0419921875],86.2501525879,0.0,0.0,0.0
2015-09-11 13:29:00,149,-57.6250305176,0.49993210283,[3320.64404296875],91.3749694824,0.0,0.0,0.0
2015-09-11 13:39:00,153,-67.7960586548,0.499929471097,[4596.3056640625],85.2039413452,0.0,0.0,0.0
2015-09-11 13:49:00,128,-45.6943893433,0.499948249989,[2087.977294921875],82.3056106567,0.0,0.0,0.0
2015-09-11 13:59:00,118,-43.7466049194,0.499956235922,[1913.7655029296875],74.2533950806,0.0,0.0,0.0
2015-09-11 14:09:00,133,-62.809753418,0.499959445505,[3945.065185546875],70.190246582,0.0,0.0,0.0
2015-09-11 14:19:00,168,-103.172821045,0.499950236318,[10644.630859375],64.8271789551,0.0,0.0,0.0
2015-09-11 14:29:00,152,-90.0149536133,0.499955216587,[8102.69189453125],61.9850463867,0.0,0.0,0.0
2015-09-11 14:39:00,150,-79.0603408813,0.49995332315,[6250.53759765625],70.9396591187,0.0,0.0,0.0
2015-09-11 14:49:00,146,-69.0577087402,0.499964953849,[4768.96728515625],76.9422912598,0.0,0.0,0.0
2015-09-11 14:59:00,164,-84.4041976929,0.499959681935,[7124.068359375],79.5958023071,0.0,0.0,0.0
2015-09-11 15:09:00,156,-80.0523834229,0.499952561479,[6408.38427734375],75.9476165771,0.0,0.0,0.0
2015-09-11 15:19:00,158,-80.8468551636,0.499948420055,[6536.2138671875],77.1531448364,0.0,0.0,0.0
2015-09-11 15:29:00,184,-107.090263367,0.499928919279,[11468.32421875],76.9097366333,0.0,0.0,0.0
2015-09-11 15:39:00,249,-170.523887634,0.499888670501,[29078.3984375],78.4761123657,0.0,0.0,0.0
2015-09-11 15:49:00,232,-149.488548279,0.499861133025,[22346.828125],82.5114517212,0.0,0.0,0.0
2015-09-11 15:59:00,235,-136.282073975,0.499850631745,[18572.802734375],98.7179260254,0.0,0.0,0.0
2015-09-11 16:09:00,235,-124.262435913,0.499839738115,[15441.1533203125],110.737564087,0.0,0.0,0.0
2015-09-11 16:19:00,253,-135.677154541,0.499821713017,[18408.291015625],117.322845459,0.0,0.0,0.0
2015-09-11 16:29:00,287,-173.330207825,0.499788517219,[30043.357421875],113.669792175,0.0,0.0,0.0
2015-09-11 16:39:00,310,-194.674568176,0.499753414601,[37898.18359375],115.325431824,0.0,0.0,0.0
2015-09-11 16:49:00,327,-205.155685425,0.499713562175,[42088.85546875],121.844314575,0.0,0.0,0.0
2015-09-11 16:59:00,351,-217.083282471,0.499670141566,[47125.15234375],133.916717529,0.0,0.0,0.0
2015-09-11 17:09:00,333,-186.487609863,0.499644807034,[34777.62890625],146.512390137,0.0,0.0,0.0
2015-09-11 17:19:00,329,-172.906707764,0.499644068107,[29896.73046875],156.093292236,0.0,0.0,0.0
2015-09-11 17:29:00,308,-149.924835205,0.499643909832,[22477.45703125],158.075164795,0.0,0.0,0.0
2015-09-11 17:39:00,284,-128.525924683,0.499646337555,[16518.9140625],155.474075317,0.0,0.0,0.0
2015-09-11 17:49:00,284,-137.815734863,0.499641955978,[18993.177734375],146.184265137,0.0,0.0,0.0
2015-09-11 17:59:00,229,-92.2474365234,0.499655759789,[8509.58984375],136.752563477,0.0,0.0,0.0
2015-09-11 18:09:00,145,-16.2421264648,0.499705912504,[263.80667114257812],128.757873535,0.0,0.0,0.0
2015-09-11 18:19:00,196,-79.7127761841,0.499742692129,[6354.12646484375],116.287223816,0.0,0.0,0.0
2015-09-11 18:39:00,166,-72.5777206421,0.499785150867,[5267.525390625],93.4222793579,0.0,0.0,0.0
2015-09-11 18:49:00,199,-118.71056366,0.49981673775,[14092.1982421875],80.2894363403,0.0,0.0,0.0
2015-09-11 18:59:00,197,-123.226516724,0.49983707931,[15184.7744140625],73.7734832764,0.0,0.0,0.0
2015-09-11 19:09:00,131,-45.9833908081,0.499877784255,[2114.47216796875],85.0166091919,0.0,0.0,0.0
2015-09-11 19:12:00,134,-45.6754302979,0.499911235221,[2086.244873046875],88.3245697021,0.0,0.0,0.0
2015-09-11 19:22:00,134,-48.7962112427,0.499936833094,[2381.0703125],85.2037887573,0.0,0.0,0.0
2015-09-11 19:32:00,79,-5.72040557861,0.499979247519,[32.723041534423828],73.2795944214,0.0,0.0,0.0
2015-09-11 19:42:00,77,-14.4253387451,0.500004234886,[208.09039306640625],62.5746612549,0.0,0.0,0.0
2015-09-11 19:52:00,95,-40.5010261536,0.499996392447,[1640.3331298828125],54.4989738464,0.0,0.0,0.0
2015-09-11 20:02:00,87,-42.2856178284,0.500008431853,[1788.073486328125],44.7143821716,0.0,0.0,0.0
2015-09-11 20:12:00,103,-61.3326072693,0.50001206732,[3761.688720703125],41.6673927307,0.0,0.0,0.0
2015-09-11 20:22:00,90,-44.4021110535,0.500036030132,[1971.5474853515625],45.5978889465,0.0,0.0,0.0
2015-09-11 20:32:00,85,-34.7606620789,0.500064571449,[1208.3035888671875],50.2393379211,0.0,0.0,0.0
2015-09-11 20:42:00,94,-42.8352432251,0.500065595054,[1834.8580322265625],51.1647567749,0.0,0.0,0.0
2015-09-11 20:52:00,115,-63.4939193726,0.50005987604,[4031.477783203125],51.5060806274,0.0,0.0,0.0
2015-09-11 21:02:00,70,-20.8944778442,0.500068867268,[436.57919311523438],49.1055221558,0.0,0.0,0.0
2015-09-11 21:12:00,73,-19.5800476074,0.50006435709,[383.37826538085938],53.4199523926,0.0,0.0,0.0
2015-09-11 23:12:00,163,-112.283153534,0.500032802669,[12607.5078125],50.7168464661,0.0,0.0,0.0
2015-09-11 23:22:00,215,-168.592651367,0.499991517381,[28423.482421875],46.4073486328,0.0,0.0,0.0
2015-09-11 23:32:00,298,-242.122821808,0.49992707864,[58623.4609375],55.8771781921,0.0,0.0,0.0
2015-09-11 23:42:00,302,-220.288352966,0.499875802278,[48526.9609375],81.7116470337,0.0,0.0,0.0
2015-09-11 23:52:00,246,-127.001403809,0.499849078509,[16129.3564453125],118.998596191,0.0,0.0,0.0
2015-09-12 00:02:00,188,-46.1990966797,0.499845278885,[2134.3564453125],141.80090332,0.0,0.0,0.0
2015-09-12 00:12:00,124,19.7550964355,0.499865394606,[390.26382446289062],143.755096436,0.0,0.0,0.0
2015-09-12 00:22:00,155,-36.7614593506,0.499873974329,[1351.4049072265625],118.238540649,0.0,0.0,0.0
2015-09-12 00:42:00,154,-71.1517410278,0.499857614282,[5062.5703125],82.8482589722,0.0,0.0,0.0
2015-09-12 00:52:00,156,-90.3197631836,0.499834614458,[8157.65966796875],65.6802368164,0.0,0.0,0.0
2015-09-12 01:12:00,116,-54.0682907104,0.499853451091,[2923.380126953125],61.9317092896,0.0,0.0,0.0
2015-09-12 01:42:00,2769,-2697.43489075,0.499060251001,[7276154.5],71.5651092529,0.0,0.0,0.0
2015-09-12 01:52:00,2697,-2628.29077911,0.498348380899,[6907912.5],68.7092208862,0.0,0.0,0.0
2015-09-12 02:12:00,2833,-2274.85058594,0.497755433562,[5174945.0],558.149414062,0.0,0.0,0.0
2015-09-12 02:20:00,2730,-1687.18725586,0.497307843383,[2846600.75],1042.81274414,0.0,0.0,0.0
2015-09-12 02:42:00,3799,-2393.20751953,0.496667003525,[5727442.0],1405.79248047,0.0,0.0,0.0
2015-09-12 02:53:00,3853,-2490.46496582,0.49600837287,[6202415.0],1362.53503418,0.0,0.0,0.0
2015-09-12 07:12:00,61,1494.34448242,0.496477590917,[2233065.5],1555.34448242,0.0,0.0,0.0
2015-09-12 07:22:00,102,1556.26623535,0.496968932613,[2421964.5],1658.26623535,0.0,0.0,0.0
2015-09-12 07:52:00,106,991.399658203,0.497284854241,[982873.3125],1097.3996582,0.0,0.0,0.0
2015-09-12 08:42:00,135,264.68560791,0.497374726328,[70058.46875],399.68560791,0.0,0.0,0.0
2015-09-12 10:02:00,110,-356.45703125,0.498040217373,[127061.6171875],-246.45703125,0.0,0.0,0.0
2015-09-12 10:12:00,112,-400.325958252,0.498673998796,[160260.875],-288.325958252,0.0,0.0,0.0
2015-09-12 10:32:00,108,-131.399806976,0.49928324264,[17265.91015625],-23.3998069763,0.0,0.0,0.0
2015-09-12 13:57:00,118,-20.7801208496,0.499757123259,[431.81341552734375],97.2198791504,0.0,0.0,0.0
2015-09-12 14:17:00,115,203.378753662,0.500495886418,[41362.91796875],318.378753662,0.0,0.0,0.0
2015-09-12 14:27:00,106,127.455825806,0.501241309939,[16244.9873046875],233.455825806,0.0,0.0,0.0
2015-09-12 14:47:00,132,-71.3532485962,0.50079583002,[5091.2861328125],60.6467514038,0.0,0.0,0.0
2015-09-12 15:57:00,128,-67.7540664673,0.500333302577,[4590.61328125],60.2459335327,0.0,0.0,0.0
2015-09-12 16:17:00,119,-55.3694381714,0.500034940126,[3065.774658203125],63.6305618286,0.0,0.0,0.0
2015-09-12 16:27:00,132,-65.8914642334,0.499940645161,[4341.68505859375],66.1085357666,0.0,0.0,0.0
2015-09-12 16:47:00,112,-44.3240127563,0.500029686977,[1964.6181640625],67.6759872437,0.0,0.0,0.0
2015-09-12 19:27:00,136,-68.8718566895,0.500124362311,[4743.33251953125],67.1281433105,0.0,0.0,0.0
2015-09-12 19:37:00,134,-69.86769104,0.500142009511,[4881.494140625],64.13230896,0.0,0.0,0.0
2015-09-12 21:27:00,111,-44.6224899292,0.500135236055,[1991.1666259765625],66.3775100708,0.0,0.0,0.0
2015-09-12 23:27:00,108,-41.2707977295,0.500065307382,[1703.2786865234375],66.7292022705,0.0,0.0,0.0
2015-09-12 23:47:00,95,-28.4715805054,0.500020680221,[810.63092041015625],66.5284194946,0.0,0.0,0.0
2015-09-12 23:57:00,89,-28.210559845,0.5000329923,[795.835693359375],60.789440155,0.0,0.0,0.0
2015-09-13 00:37:00,119,-65.3519630432,0.500033698717,[4270.87841796875],53.6480369568,0.0,0.0,0.0
2015-09-13 00:47:00,116,-66.2462882996,0.500030602521,[4388.5712890625],49.7537117004,0.0,0.0,0.0
2015-09-13 00:57:00,114,-61.5936164856,0.500031846821,[3793.773681640625],52.4063835144,0.0,0.0,0.0
2015-09-13 01:07:00,113,-54.5742874146,0.500028910946,[2978.352783203125],58.4257125854,0.0,0.0,0.0
2015-09-13 01:27:00,78,-14.372718811,0.500044495095,[206.57504272460938],63.627281189,0.0,0.0,0.0
2015-09-13 01:37:00,79,-16.67993927,0.500059720256,[278.22036743164062],62.32006073,0.0,0.0,0.0
2015-09-13 01:47:00,106,-51.3996009827,0.50005778644,[2641.9189453125],54.6003990173,0.0,0.0,0.0
2015-09-13 01:57:00,104,-57.3543586731,0.500053185057,[3289.5224609375],46.6456413269,0.0,0.0,0.0
2015-09-13 02:07:00,108,-62.1955184937,0.500043515447,[3868.282470703125],45.8044815063,0.0,0.0,0.0
2015-09-13 03:07:00,95,-42.6525878906,0.500039355506,[1819.2432861328125],52.3474121094,0.0,0.0,0.0
2015-09-13 03:27:00,101,-42.6573867798,0.50004587584,[1819.652587890625],58.3426132202,0.0,0.0,0.0
2015-09-13 04:07:00,98,-41.0034332275,0.500053133466,[1681.281494140625],56.9965667725,0.0,0.0,0.0
2015-09-13 04:27:00,92,-35.7216033936,0.50006057188,[1276.032958984375],56.2783966064,0.0,0.0,0.0
2015-09-13 04:37:00,15,38.198097229,0.50008718949,[1459.0946044921875],53.198097229,0.0,0.0,0.0
2015-09-13 04:47:00,98,-46.1081924438,0.500078060655,[2125.96533203125],51.8918075562,0.0,0.0,0.0
2015-09-13 04:57:00,96,-60.2978515625,0.500065516022,[3635.830810546875],35.7021484375,0.0,0.0,0.0
2015-09-13 05:07:00,100,-63.8508377075,0.500061955669,[4076.929443359375],36.1491622925,0.0,0.0,0.0
2015-09-13 05:17:00,83,-42.7893600464,0.500066161237,[1830.9293212890625],40.2106399536,0.0,0.0,0.0
2015-09-13 05:27:00,84,-27.9175605774,0.500076042805,[779.39019775390625],56.0824394226,0.0,0.0,0.0
2015-09-13 05:37:00,87,-33.1105117798,0.500078794645,[1096.3060302734375],53.8894882202,0.0,0.0,0.0
2015-09-13 05:57:00,55,-2.92810821533,0.500090232553,[8.573817253112793],52.0718917847,0.0,0.0,0.0
2015-09-13 06:17:00,38,10.5332870483,0.500105076258,[110.95013427734375],48.5332870483,0.0,0.0,0.0
2015-09-13 06:27:00,37,3.42226409912,0.500116358163,[11.711891174316406],40.4222640991,0.0,0.0,0.0
2015-09-13 06:37:00,35,-2.6170501709,0.500104518259,[6.8489518165588379],32.3829498291,0.0,0.0,0.0
2015-09-13 06:47:00,34,-9.53115463257,0.500115084795,[90.842910766601562],24.4688453674,0.0,0.0,0.0
2015-09-13 06:57:00,34,-11.5307693481,0.500129194663,[132.95864868164062],22.4692306519,0.0,0.0,0.0
2015-09-13 07:17:00,61,-37.9814929962,0.500136717865,[1442.5936279296875],23.0185070038,0.0,0.0,0.0
2015-09-13 07:27:00,57,-32.5873718262,0.500139698178,[1061.936767578125],24.4126281738,0.0,0.0,0.0
2015-09-13 07:37:00,96,-64.7386398315,0.500129084891,[4191.09130859375],31.2613601685,0.0,0.0,0.0
2015-09-13 07:47:00,97,-60.911567688,0.500121074248,[3710.218994140625],36.088432312,0.0,0.0,0.0
2015-09-13 07:57:00,95,-47.9217376709,0.500108047268,[2296.492919921875],47.0782623291,0.0,0.0,0.0
2015-09-13 08:07:00,99,-45.4469642639,0.500091813775,[2065.426513671875],53.5530357361,0.0,0.0,0.0
2015-09-13 08:27:00,98,-39.2611160278,0.500079421066,[1541.4351806640625],58.7388839722,0.0,0.0,0.0
2015-09-13 09:07:00,110,-52.9113082886,0.500064822626,[2799.6064453125],57.0886917114,0.0,0.0,0.0
2015-09-13 09:17:00,104,-48.6064796448,0.500053468172,[2362.58984375],55.3935203552,0.0,0.0,0.0
2015-09-13 09:47:00,102,-45.1375160217,0.50004368999,[2037.3953857421875],56.8624839783,0.0,0.0,0.0
2015-09-13 09:57:00,105,-48.2462501526,0.50004070253,[2327.70068359375],56.7537498474,0.0,0.0,0.0
2015-09-13 11:57:00,119,-61.5760421753,0.500032276589,[3791.60888671875],57.4239578247,0.0,0.0,0.0
2015-09-13 12:17:00,124,-67.6601676941,0.500031446861,[4577.89892578125],56.3398323059,0.0,0.0,0.0
2015-09-13 12:47:00,177,-117.991760254,0.500014894571,[13922.0556640625],59.0082397461,0.0,0.0,0.0
2015-09-13 13:27:00,113,-49.9833679199,0.500014283274,[2498.337158203125],63.0166320801,0.0,0.0,0.0
2015-09-13 14:09:00,100,-23.5464248657,0.500020628028,[554.43414306640625],76.4535751343,0.0,0.0,0.0
2015-09-13 15:19:00,130,-54.928894043,0.500016053473,[3017.183349609375],75.071105957,0.0,0.0,0.0
2015-09-13 15:29:00,115,-47.3322982788,0.500017669873,[2240.346435546875],67.6677017212,0.0,0.0,0.0
2015-09-13 15:39:00,100,-41.6755523682,0.500019675216,[1736.8516845703125],58.3244476318,0.0,0.0,0.0
2015-09-13 15:49:00,127,-68.3340148926,0.500012911044,[4669.53759765625],58.6659851074,0.0,0.0,0.0
2015-09-13 16:19:00,136,-78.1187820435,0.500004201284,[6102.5439453125],57.8812179565,0.0,0.0,0.0
2015-09-13 16:29:00,111,-52.1907615662,0.500006935416,[2723.87548828125],58.8092384338,0.0,0.0,0.0
2015-09-13 16:49:00,129,-63.2439498901,0.500008232239,[3999.797119140625],65.7560501099,0.0,0.0,0.0
2015-09-13 16:59:00,127,-60.5297393799,0.500025061446,[3663.849365234375],66.4702606201,0.0,0.0,0.0
2015-09-13 17:29:00,107,-41.2298812866,0.500027609068,[1699.903076171875],65.7701187134,0.0,0.0,0.0
2015-09-13 17:59:00,106,-40.9217376709,0.500022499659,[1674.588623046875],65.0782623291,0.0,0.0,0.0
2015-09-13 18:19:00,106,-42.7599411011,0.500026052115,[1828.41259765625],63.2400588989,0.0,0.0,0.0
2015-09-13 18:59:00,104,-46.1776313782,0.50002638091,[2132.37353515625],57.8223686218,0.0,0.0,0.0
2015-09-13 19:09:00,122,-67.0466384888,0.500018951977,[4495.251953125],54.9533615112,0.0,0.0,0.0
2015-09-13 19:49:00,99,-43.8745498657,0.500026118358,[1924.97607421875],55.1254501343,0.0,0.0,0.0
2015-09-13 19:59:00,97,-38.6679344177,0.500037688572,[1495.2091064453125],58.3320655823,0.0,0.0,0.0
2015-09-13 20:09:00,123,-64.8400535583,0.500033990917,[4204.23291015625],58.1599464417,0.0,0.0,0.0
2015-09-13 20:19:00,114,-57.1939163208,0.500035778315,[3271.14404296875],56.8060836792,0.0,0.0,0.0
2015-09-13 20:29:00,116,-58.8120918274,0.50003629495,[3458.862060546875],57.1879081726,0.0,0.0,0.0
2015-09-13 22:09:00,107,-46.6987113953,0.500034680717,[2180.76953125],60.3012886047,0.0,0.0,0.0
2015-09-13 22:59:00,103,-39.8063430786,0.500034994557,[1584.544921875],63.1936569214,0.0,0.0,0.0
2015-09-13 23:09:00,101,-40.7896957397,0.500035561839,[1663.79931640625],60.2103042603,0.0,0.0,0.0
2015-09-13 23:29:00,99,-40.7574996948,0.500037146355,[1661.173828125],58.2425003052,0.0,0.0,0.0
2015-09-14 00:59:00,100,-45.3710250854,0.500043531478,[2058.530029296875],54.6289749146,0.0,0.0,0.0
2015-09-14 01:29:00,109,-55.9988708496,0.500039966052,[3135.87353515625],53.0011291504,0.0,0.0,0.0
2015-09-14 03:19:00,102,-48.6682662964,0.500037014426,[2368.60009765625],53.3317337036,0.0,0.0,0.0
2015-09-14 03:59:00,109,-53.5199279785,0.500040361562,[2864.3828125],55.4800720215,0.0,0.0,0.0
2015-09-14 05:39:00,110,-53.4005317688,0.500041488256,[2851.61669921875],56.5994682312,0.0,0.0,0.0
2015-09-14 05:49:00,98,-39.8181533813,0.500047089845,[1585.4853515625],58.1818466187,0.0,0.0,0.0
2015-09-14 06:09:00,97,-38.5726928711,0.500049481681,[1487.8526611328125],58.4273071289,0.0,0.0,0.0
2015-09-14 06:19:00,100,-42.7188911438,0.500048616189,[1824.9036865234375],57.2811088562,0.0,0.0,0.0
2015-09-14 07:49:00,102,-47.5143852234,0.500046628262,[2257.61669921875],54.4856147766,0.0,0.0,0.0
2015-09-14 07:59:00,106,-53.2451171875,0.500042940082,[2835.04248046875],52.7548828125,0.0,0.0,0.0
2015-09-14 09:09:00,152,-98.1284294128,0.500027381013,[9629.189453125],53.8715705872,0.0,0.0,0.0
2015-09-14 09:19:00,155,-99.3110847473,0.50001460834,[9862.6904296875],55.6889152527,0.0,0.0,0.0
2015-09-14 09:39:00,164,-97.7422790527,0.500000114057,[9553.552734375],66.2577209473,0.0,0.0,0.0
2015-09-14 09:49:00,171,-94.2235870361,0.499988084583,[8878.083984375],76.7764129639,0.0,0.0,0.0
2015-09-14 10:09:00,173,-86.9335021973,0.499978162213,[7557.43359375],86.0664978027,0.0,0.0,0.0
2015-09-14 10:19:00,201,-112.986587524,0.499956500321,[12765.96875],88.0134124756,0.0,0.0,0.0
2015-09-14 10:29:00,163,-73.6480865479,0.499946079061,[5424.04052734375],89.3519134521,0.0,0.0,0.0
2015-09-14 10:39:00,168,-74.1227264404,0.499936739948,[5494.1787109375],93.8772735596,0.0,0.0,0.0
2015-09-14 10:59:00,159,-68.5550231934,0.499930465417,[4699.791015625],90.4449768066,0.0,0.0,0.0
2015-09-14 11:09:00,155,-66.8792800903,0.499926385558,[4472.837890625],88.1207199097,0.0,0.0,0.0
2015-09-14 11:19:00,158,-77.9875106812,0.499932365406,[6082.0517578125],80.0124893188,0.0,0.0,0.0
2015-09-14 11:39:00,167,-88.7772216797,0.499935505624,[7881.39501953125],78.2227783203,0.0,0.0,0.0
2015-09-14 11:49:00,151,-74.4230957031,0.499942436553,[5538.79736328125],76.5769042969,0.0,0.0,0.0
2015-09-14 11:59:00,170,-90.6915359497,0.49994350073,[8224.955078125],79.3084640503,0.0,0.0,0.0
2015-09-14 12:09:00,161,-81.0053405762,0.49994526698,[6561.865234375],79.9946594238,0.0,0.0,0.0
2015-09-14 12:19:00,186,-103.990768433,0.499947980416,[10814.080078125],82.0092315674,0.0,0.0,0.0
2015-09-14 12:29:00,172,-90.5304489136,0.499942958458,[8195.76171875],81.4695510864,0.0,0.0,0.0
2015-09-14 12:39:00,194,-106.314048767,0.499933384525,[11302.6767578125],87.6859512329,0.0,0.0,0.0
2015-09-14 12:49:00,341,-253.075630188,0.499878530872,[64047.26953125],87.924369812,0.0,0.0,0.0
2015-09-14 12:59:00,166,-72.4376373291,0.499876829542,[5247.21142578125],93.5623626709,0.0,0.0,0.0
2015-09-14 13:09:00,173,-49.3435668945,0.499885315692,[2434.78759765625],123.656433105,0.0,0.0,0.0
2015-09-14 13:19:00,187,-65.700378418,0.499892167026,[4316.53955078125],121.299621582,0.0,0.0,0.0
2015-09-14 13:39:00,166,-55.0698852539,0.499897896729,[3032.6923828125],110.930114746,0.0,0.0,0.0
2015-09-14 13:49:00,178,-96.0386962891,0.499896296193,[9223.431640625],81.9613037109,0.0,0.0,0.0
2015-09-14 13:59:00,158,-76.5905456543,0.499897590069,[5866.11181640625],81.4094543457,0.0,0.0,0.0
2015-09-14 14:09:00,174,-93.4411087036,0.499900745043,[8731.2412109375],80.5588912964,0.0,0.0,0.0
2015-09-14 14:26:00,136,-57.2132873535,0.499910675349,[3273.3603515625],78.7867126465,0.0,0.0,0.0
2015-09-14 14:36:00,140,-53.9437408447,0.499926321065,[2909.92724609375],86.0562591553,0.0,0.0,0.0
2015-09-14 14:46:00,155,-78.1710586548,0.499978757078,[6110.71435546875],76.8289413452,0.0,0.0,0.0
2015-09-14 14:56:00,190,-116.963409424,0.499965462587,[13680.439453125],73.0365905762,0.0,0.0,0.0
2015-09-14 15:06:00,184,-112.889427185,0.499946442509,[12744.0224609375],71.1105728149,0.0,0.0,0.0
