Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
3653,2014-04-13 16:25:00,0.94731187638,0,0.897597968578,0.00375524605624,0.00672951593503,0.00671175212654,0.0,0.0,0.0,0,0.00672951593502,0.00672951593502,0.00672951593502,0.00671175212654
3654,2014-04-13 16:30:00,0.942541110986,0,0.904339551926,0.00515274144709,0.00922877438607,0.00921105527472,0.0,0.0,0.0,0,0.00922877438607,0.00922877438607,0.00922877438607,0.00921105527472
3655,2014-04-13 16:35:00,0.842958239445,0,0.898867547512,0.0051795062609,0.00927664015188,0.00925892189657,0.0,0.0,0.0,0,0.00927664015188,0.00927664015188,0.00927664015188,0.00925892189657
3656,2014-04-13 16:40:00,0.841708866853,0,0.868173837662,0.00404230924323,0.00724289515672,0.00722514052959,0.0,0.0,0.0,0,0.00724289515671,0.00724289515671,0.00724289515671,0.00722514052959
3657,2014-04-13 16:45:00,0.963260819237,0,0.89903408289,0.00276261451654,0.0049543095332,0.00493651397664,0.0,0.0,0.0,0,0.00495430953319,0.00495430953319,0.00495430953319,0.00493651397664
3658,2014-04-13 16:50:00,0.788231255875,0,0.91181063652,0.00423659244552,0.00759034813466,0.00757259972144,0.0,0.0,0.0,0,0.00759034813466,0.00759034813466,0.00759034813466,0.00757259972144
3659,2014-04-13 16:55:00,0.973153171146,0,0.890445411205,0.00598821463063,0.0107229212922,0.0107052289024,0.0,0.0,0.0,0,0.0107229212922,0.0107229212922,0.0107229212922,0.0107052289024
3660,2014-04-13 17:00:00,0.830374524584,0,0.879959583282,0.0080499118194,0.0144100276371,0.0143924011881,0.0,0.0,0.0,0,0.0144100276371,0.0144100276371,0.0144100276371,0.0143924011881
3661,2014-04-13 17:05:00,0.907275621032,0,0.908921301365,0.0081894621253,0.0146595971767,0.0146419751911,0.0,0.0,0.0,0,0.0146595971767,0.0146595971767,0.0146595971767,0.0146419751911
3662,2014-04-13 17:10:00,0.985705573242,0,0.867832422256,0.00468026055023,0.00838379709157,0.00836606286851,0.0,0.0,0.0,0,0.00838379709157,0.00838379709157,0.00838379709157,0.00836606286851
3663,2014-04-13 17:15:00,0.926742578357,0,0.904216229916,0.00417585065588,0.0074817184876,0.00746396813162,0.0,0.0,0.0,0,0.00748171848759,0.00748171848759,0.00748171848759,0.00746396813162
3664,2014-04-13 17:20:00,0.866448594817,0,0.879128336906,0.00476797344163,0.00854066142653,0.00852293000886,0.0,0.0,0.0,0,0.00854066142653,0.00854066142653,0.00854066142653,0.00852293000886
3665,2014-04-13 17:25:00,0.929351893385,0,0.891353130341,0.00360917765647,0.00646828954033,0.00645052106003,0.0,0.0,0.0,0,0.00646828954033,0.00646828954033,0.00646828954033,0.00645052106003
3666,2014-04-13 17:30:00,0.850339988333,0,0.919636309147,0.000968580599874,0.00174588791188,0.0017280349754,0.0,0.0,0.0,0,0.00174588791188,0.00174588791188,0.00174588791188,0.0017280349754
3667,2014-04-13 17:35:00,0.835084016873,0,0.917169809341,0.00233145151287,0.00418322449939,0.00416541515262,0.0,0.0,0.0,0,0.00418322449939,0.00418322449939,0.00418322449939,0.00416541515262
3668,2014-04-13 17:40:00,0.999582285352,0,0.899965167046,0.00252448045649,0.00452843438114,0.00451063120817,0.0,0.0,0.0,0,0.00452843438115,0.00452843438115,0.00452843438115,0.00451063120817
3669,2014-04-13 17:45:00,0.943358233916,0,0.909562349319,0.00576436147094,0.0103225858744,0.010304886325,0.0,0.0,0.0,0,0.0103225858744,0.0103225858744,0.0103225858744,0.010304886325
3670,2014-04-13 17:50:00,0.919105008848,0,0.890085637569,0.0059271058999,0.0106136354135,0.0105959410693,0.0,0.0,0.0,0,0.0106136354135,0.0106136354135,0.0106136354135,0.0105959410693
3671,2014-04-13 17:55:00,0.852926049297,0,0.876547694206,0.00699391029775,0.012521491371,0.0125038311471,0.0,0.0,0.0,0,0.012521491371,0.012521491371,0.012521491371,0.0125038311471
3672,2014-04-13 18:00:00,0.158822916786,0,0.917291462421,0.00159323669504,0.00286301290211,0.00284517994446,0.0,0.0,0.0,0,0.00286301290211,0.00286301290211,0.00286301290211,0.00284517994446
3673,2014-04-13 18:05:00,0.15716711106,0,0.920542776585,0.194320842624,0.347533987146,0.34752231834,0.0,0.0,0.0,0,0.347533987147,0.347533987147,0.347533987147,0.34752231834
3674,2014-04-13 18:10:00,0.205012591932,0,0.91547369957,0.380658775568,0.680777772213,0.680772063192,0.0,0.0,0.0,0,0.680777772214,0.680777772214,0.680777772214,0.680772063192
3675,2014-04-13 18:15:00,0.224022895624,0,0.888946712017,0.505454421043,0.903960312671,0.903958595081,0.0,0.0,0.0,0,0.90396031267,0.90396031267,0.90396031267,0.903958595081
3676,2014-04-13 18:20:00,0.2034758582,0,0.588500142097,0.165859177709,0.2966335999,0.296621020783,0.0,0.0,0.0,0,0.2966335999,0.2966335999,0.2966335999,0.296621020783
3677,2014-04-13 18:25:00,0.231225664692,0,0.39929163456,0.0440996028483,0.0788807196703,0.0788642462256,0.0,0.0,0.0,0,0.0788807196703,0.0788807196703,0.0788807196703,0.0788642462256
3678,2014-04-13 18:30:00,0.157383842273,0,0.296404719353,0.0102856839076,0.0184084467535,0.018390891813,0.0,0.0,0.0,0,0.0184084467536,0.0184084467536,0.0184084467536,0.018390891813
3679,2014-04-13 18:35:00,0.187870131071,0,0.249415010214,0.00577574456111,0.0103429432112,0.0103252440258,0.0,0.0,0.0,0,0.0103429432112,0.0103429432112,0.0103429432112,0.0103252440258
3680,2014-04-13 18:40:00,0.176009313958,0,0.22504465282,0.00384379620664,0.00688787761061,0.0068701166343,0.0,0.0,0.0,0,0.00688787761062,0.00688787761062,0.00688787761062,0.0068701166343
3681,2014-04-13 18:45:00,0.195234652658,0,0.232272669673,0.00447347201407,0.00801397977413,0.0079962389372,0.0,0.0,0.0,0,0.00801397977413,0.00801397977413,0.00801397977413,0.0079962389372
3682,2014-04-13 18:50:00,0.160946235577,0,0.216782510281,0.00148616312072,0.00267152423083,0.00265368784858,0.0,0.0,0.0,0,0.00267152423083,0.00267152423083,0.00267152423083,0.00265368784858
3683,2014-04-13 18:55:00,0.241592455731,0,0.224061667919,0.00266728922725,0.00478383130734,0.00476603270193,0.0,0.0,0.0,0,0.00478383130735,0.00478383130735,0.00478383130735,0.00476603270193
3684,2014-04-13 19:00:00,0.0451477184592,0,0.227906882763,0.0019799687434,0.00355463832461,0.00353681773611,0.0,0.0,0.0,0,0.00355463832462,0.00355463832462,0.00355463832462,0.00353681773611
3685,2014-04-13 19:05:00,0.0899029469261,0,0.239793419838,0.0146771417931,0.0262620599422,0.026244645457,0.0,0.0,0.0,0,0.0262620599423,0.0262620599423,0.0262620599423,0.026244645457
3686,2014-04-13 19:10:00,0.0581211369139,0,0.235011488199,0.018728910014,0.0335081775568,0.0334908926621,0.0,0.0,0.0,0,0.0335081775567,0.0335081775567,0.0335081775567,0.0334908926621
3687,2014-04-13 19:15:00,0.0939502295599,0,0.261482894421,0.0377095453441,0.067452842824,0.0674361650012,0.0,0.0,0.0,0,0.067452842824,0.067452842824,0.067452842824,0.0674361650012
3688,2014-04-13 19:20:00,0.0663266223526,0,0.205892577767,0.0162693951279,0.0291096203917,0.0290922568326,0.0,0.0,0.0,0,0.0291096203917,0.0291096203917,0.0291096203917,0.0290922568326
3689,2014-04-13 19:25:00,0.090448746219,0,0.180751144886,0.0125311138108,0.0224241377524,0.022406654629,0.0,0.0,0.0,0,0.0224241377523,0.0224241377523,0.0224241377523,0.022406654629
3690,2014-04-13 19:30:00,0.031196759093,0,0.151573628187,0.00544524332508,0.00975188007594,0.00973417031989,0.0,0.0,0.0,0,0.00975188007593,0.00975188007593,0.00975188007593,0.00973417031989
3691,2014-04-13 19:35:00,0.0787585795292,0,0.144271597266,0.00804133433849,0.0143946878071,0.0143770610838,0.0,0.0,0.0,0,0.0143946878071,0.0143946878071,0.0143946878071,0.0143770610838
3692,2014-04-13 19:40:00,0.0886700537353,0,0.130237907171,0.00526360655203,0.00942704377019,0.00940932820472,0.0,0.0,0.0,0,0.00942704377018,0.00942704377018,0.00942704377018,0.00940932820472
3693,2014-04-13 19:45:00,0.0397995918788,0,0.130061089993,0.00499074626714,0.00893906479191,0.00892134049935,0.0,0.0,0.0,0,0.00893906479191,0.00893906479191,0.00893906479191,0.00892134049935
3694,2014-04-13 19:50:00,0.037008540003,0,0.110402092338,0.00270886230282,0.00485817993214,0.00484038265638,0.0,0.0,0.0,0,0.00485817993214,0.00485817993214,0.00485817993214,0.00484038265638
3695,2014-04-13 19:55:00,0.0580365918591,0,0.113011106849,0.00445507699624,0.00798108241785,0.00796334099259,0.0,0.0,0.0,0,0.00798108241785,0.00798108241785,0.00798108241785,0.00796334099259
3696,2014-04-13 20:00:00,0.0608127834468,0,0.118779495358,0.00582226738334,0.0104261438839,0.0104084461865,0.0,0.0,0.0,0,0.0104261438839,0.0104261438839,0.0104261438839,0.0104084461865
3697,2014-04-13 20:05:00,0.0379084652425,0,0.105484619737,0.00332830636762,0.00596598381044,0.00594820634683,0.0,0.0,0.0,0,0.00596598381044,0.00596598381044,0.00596598381044,0.00594820634683
3698,2014-04-13 20:10:00,0.0370345312546,0,0.0952675044537,0.00245194672607,0.0043987162154,0.00438091072253,0.0,0.0,0.0,0,0.0043987162154,0.0043987162154,0.0043987162154,0.00438091072253
3699,2014-04-13 20:15:00,0.0144206640125,0,0.0943599641323,0.00304424762726,0.00545797769315,0.00544019114428,0.0,0.0,0.0,0,0.00545797769315,0.00545797769315,0.00545797769315,0.00544019114428
3700,2014-04-13 20:20:00,0.00620605327328,0,0.0942168757319,0.00487428763881,0.00873079203985,0.0087130640225,0.0,0.0,0.0,0,0.00873079203984,0.00873079203984,0.00873079203984,0.0087130640225
3701,2014-04-13 20:25:00,0.0535814323424,0,0.0866928771138,0.00548796309158,0.00982827942447,0.00981057103477,0.0,0.0,0.0,0,0.00982827942447,0.00982827942447,0.00982827942447,0.00981057103477
3702,2014-04-13 20:30:00,0.0112860208849,0,0.0813818350434,0.00411721365526,0.00737685301161,0.00735910078021,0.0,0.0,0.0,0,0.00737685301161,0.00737685301161,0.00737685301161,0.00735910078021
3703,2014-04-13 20:35:00,0.0432622719282,0,0.0737361088395,0.00351325352676,0.00629674035784,0.00627896880953,0.0,0.0,0.0,0,0.00629674035784,0.00629674035784,0.00629674035784,0.00627896880953
3704,2014-04-13 20:40:00,0.0596969618325,0,0.0670208930969,0.00170766061638,0.00306764681666,0.00304981751873,0.0,0.0,0.0,0,0.00306764681667,0.00306764681667,0.00306764681667,0.00304981751873
3705,2014-04-13 20:45:00,0.018373289994,0,0.0694426372647,0.00159074563999,0.00285855793901,0.0028407249017,0.0,0.0,0.0,0,0.00285855793902,0.00285855793902,0.00285855793902,0.0028407249017
3706,2014-04-13 20:50:00,0.0451016199222,0,0.0638270154595,0.00123380043078,0.00222020282421,0.00220235837044,0.0,0.0,0.0,0,0.0022202028242,0.0022202028242,0.0022202028242,0.00220235837044
3707,2014-04-13 20:55:00,0.0107664645572,0,0.0646037012339,0.00119093863759,0.0021435494774,0.00212570365275,0.0,0.0,0.0,0,0.00214354947739,0.00214354947739,0.00214354947739,0.00212570365275
3708,2014-04-13 21:00:00,0.0358991455047,0,0.0676178857684,0.00255788839422,0.00458818060375,0.00457037849928,0.0,0.0,0.0,0,0.00458818060375,0.00458818060375,0.00458818060375,0.00457037849928
3709,2014-04-13 21:05:00,0.0106367782865,0,0.0623885765672,0.00164384942036,0.00295352789222,0.00293569655336,0.0,0.0,0.0,0,0.00295352789222,0.00295352789222,0.00295352789222,0.00293569655336
3710,2014-04-13 21:10:00,0.0434922948793,0,0.0625224709511,0.00253782025538,0.00455229106457,0.00453448831824,0.0,0.0,0.0,0,0.00455229106456,0.00455229106456,0.00455229106456,0.00453448831824
3711,2014-04-13 21:15:00,0.0185229254825,0,0.0569195598364,0.00124595453963,0.00224193903847,0.00222409497345,0.0,0.0,0.0,0,0.00224193903847,0.00224193903847,0.00224193903847,0.00222409497345
3712,2014-04-13 21:20:00,0.0278369775101,0,0.0563900545239,0.00161908881273,0.00290924641675,0.00289141428595,0.0,0.0,0.0,0,0.00290924641675,0.00290924641675,0.00290924641675,0.00289141428595
3713,2014-04-13 21:25:00,0.0356507510969,0,0.051771491766,0.000961218494922,0.0017327216409,0.00171486846895,0.0,0.0,0.0,0,0.0017327216409,0.0017327216409,0.0017327216409,0.00171486846895
3714,2014-04-13 21:30:00,0.0110584667454,0,0.0530667304993,0.00099673809018,0.00179624431811,0.00177839228221,0.0,0.0,0.0,0,0.00179624431812,0.00179624431812,0.00179624431812,0.00177839228221
3715,2014-04-13 21:35:00,0.043818784575,0,0.0498077273369,0.00115810346324,0.00208482757568,0.00206698070085,0.0,0.0,0.0,0,0.00208482757568,0.00208482757568,0.00208482757568,0.00206698070085
3716,2014-04-13 21:40:00,0.018603857584,0,0.0486185848713,0.000783593102824,0.00141505922482,0.00139720037174,0.0,0.0,0.0,0,0.00141505922482,0.00141505922482,0.00141505922482,0.00139720037174
3717,2014-04-13 21:45:00,0.039265944383,0,0.048559948802,0.00109757203609,0.00197657413753,0.00195872532668,0.0,0.0,0.0,0,0.00197657413753,0.00197657413753,0.00197657413753,0.00195872532668
3718,2014-04-13 21:50:00,0.0103123326689,0,0.0444631576538,0.000451982341474,0.000822011832182,0.00080414237295,0.0,0.0,0.0,0,0.000822011832183,0.000822011832183,0.000822011832183,0.00080414237295
3719,2014-04-13 21:55:00,0.0407447192787,0,0.0462647676468,0.00108903436922,0.00196130551037,0.00194345642645,0.0,0.0,0.0,0,0.00196130551037,0.00196130551037,0.00196130551037,0.00194345642645
3720,2014-04-13 22:00:00,0.00756783511463,0,0.0433116555214,0.000599625695031,0.00108605484909,0.00106819011205,0.0,0.0,0.0,0,0.00108605484909,0.00108605484909,0.00108605484909,0.00106819011205
3721,2014-04-13 22:05:00,0.0245712224131,0,0.0441277325153,0.00121413927991,0.0021850411358,0.00216719605321,0.0,0.0,0.0,0,0.00218504113581,0.00218504113581,0.00218504113581,0.00216719605321
3722,2014-04-13 22:10:00,0.014377808872,0,0.0399076342583,0.000774982385337,0.0013996599551,0.00138180082662,0.0,0.0,0.0,0,0.0013996599551,0.0013996599551,0.0013996599551,0.00138180082662
3723,2014-04-13 22:15:00,0.0430537142643,0,0.0413123965263,0.00108173198532,0.00194824604357,0.00193039672608,0.0,0.0,0.0,0,0.00194824604356,0.00194824604356,0.00194824604356,0.00193039672608
3724,2014-04-13 22:20:00,0.0152262908554,0,0.0368403792381,0.000353628100129,0.00064611667683,0.000628244071861,0.0,0.0,0.0,0,0.000646116676831,0.000646116676831,0.000646116676831,0.000628244071861
3725,2014-04-13 22:25:00,0.0506832820743,0,0.0360939204693,0.000543985690456,0.000986549153001,0.000968682636381,0.0,0.0,0.0,0,0.000986549153002,0.000986549153002,0.000986549153002,0.000968682636381
3726,2014-04-13 22:30:00,0.0512613502432,0,0.0336557328701,0.000251811958151,0.000464030313643,0.000446154452212,0.0,0.0,0.0,0,0.000464030313643,0.000464030313643,0.000464030313643,0.000446154452212
3727,2014-04-13 22:35:00,0.0114731501604,0,0.0361488163471,0.000167446429259,0.000313152348363,0.000295273788606,0.0,0.0,0.0,0,0.000313152348363,0.000313152348363,0.000313152348363,0.000295273788606
3728,2014-04-13 22:40:00,0.0353562145109,0,0.0334423482418,0.000553546182346,0.0010036469841,0.000985780773259,0.0,0.0,0.0,0,0.0010036469841,0.0010036469841,0.0010036469841,0.000985780773259
3729,2014-04-13 22:45:00,0.00525219738369,0,0.0368488430977,0.000479293026729,0.000870853825776,0.000852985240042,0.0,0.0,0.0,0,0.000870853825776,0.000870853825776,0.000870853825776,0.000852985240042
3730,2014-04-13 22:50:00,0.02263614367,0,0.0391436070204,0.00100615946576,0.00181309335582,0.00179524162125,0.0,0.0,0.0,0,0.00181309335582,0.00181309335582,0.00181309335582,0.00179524162125
3731,2014-04-13 22:55:00,0.0410480214361,0,0.0345044881105,0.000640851154458,0.00115978180272,0.00114191838422,0.0,0.0,0.0,0,0.00115978180272,0.00115978180272,0.00115978180272,0.00114191838422
3732,2014-04-13 23:00:00,0.0377375520276,0,0.034747377038,0.00042196418508,0.000768327840418,0.000750457421093,0.0,0.0,0.0,0,0.000768327840419,0.000768327840419,0.000768327840419,0.000750457421093
3733,2014-04-13 23:05:00,0.0357523194372,0,0.0299261808395,3.37422643497e-05,7.40379539423e-05,5.61551178252e-05,0.0,0.0,0.0,0,7.40379539422e-05,7.40379539422e-05,7.40379539422e-05,5.61551178252e-05
3734,2014-04-13 23:10:00,0.0161896358045,0,0.0290585309267,6.39002610114e-05,0.000127972033809,0.000110090162257,0.0,0.0,0.0,0,0.000127972033809,0.000127972033809,0.000127972033809,0.000110090162257
3735,2014-04-13 23:15:00,0.0216488537796,0,0.0310810804367,0.000276605831459,0.000508371280923,0.000490496212493,0.0,0.0,0.0,0,0.000508371280923,0.000508371280923,0.000508371280923,0.000490496212493
3736,2014-04-13 23:20:00,0.00592146692329,0,0.0318796336651,0.000350351445377,0.000640256759772,0.000622384050003,0.0,0.0,0.0,0,0.000640256759772,0.000640256759772,0.000640256759772,0.000622384050003
3737,2014-04-13 23:25:00,0.0411451048238,0,0.0321038514376,0.000686275481712,0.00124101794454,0.00122315597888,0.0,0.0,0.0,0,0.00124101794454,0.00124101794454,0.00124101794454,0.00122315597888
3738,2014-04-13 23:30:00,0.0288450076977,0,0.0290737003088,0.000320249906508,0.000586423648121,0.000568549975592,0.0,0.0,0.0,0,0.000586423648121,0.000586423648121,0.000586423648121,0.000568549975592
3739,2014-04-13 23:35:00,0.0405586591854,0,0.0276559889317,0.000218483313802,0.00040442589806,0.000386548970655,0.0,0.0,0.0,0,0.000404425898061,0.000404425898061,0.000404425898061,0.000386548970655
3740,2014-04-13 23:40:00,0.0142687377311,0,0.0239614546299,0.000103873921034,0.000199460289359,0.000181579696315,0.0,0.0,0.0,0,0.000199460289358,0.000199460289358,0.000199460289358,0.000181579696315
3741,2014-04-13 23:45:00,0.018585080512,0,0.0267622619867,0.000231183701544,0.000427139068783,0.000409262547583,0.0,0.0,0.0,0,0.000427139068783,0.000427139068783,0.000427139068783,0.000409262547583
3742,2014-04-13 23:50:00,0.0191440780319,0,0.0266477763653,0.000333110336214,0.000609423035337,0.000591549774132,0.0,0.0,0.0,0,0.000609423035337,0.000609423035337,0.000609423035337,0.000591549774132
3743,2014-04-13 23:55:00,0.00150741180451,0,0.0284116715193,0.000313342432491,0.000574070431843,0.000556196538386,0.0,0.0,0.0,0,0.000574070431842,0.000574070431842,0.000574070431842,0.000556196538386
3744,2014-04-14 00:00:00,0.0194815901626,0,0.0254272520542,0.000519707973581,0.000943131271648,0.000925263978535,0.0,0.0,0.0,0,0.000943131271648,0.000943131271648,0.000943131271648,0.000925263978535
3745,2014-04-14 00:05:00,0.0459056339086,0,0.0239107459784,0.000393385766074,0.00071721865202,0.000699347318649,0.0,0.0,0.0,0,0.000717218652019,0.000717218652019,0.000717218652019,0.000699347318649
3746,2014-04-14 00:10:00,0.0512786214909,0,0.0227022320032,0.000222017857595,0.000410747019765,0.000392870205406,0.0,0.0,0.0,0,0.000410747019764,0.000410747019764,0.000410747019764,0.000392870205406
3747,2014-04-14 00:15:00,0.0296092087,0,0.018974468112,0.000252016325248,0.000464395800498,0.000446519945603,0.0,0.0,0.0,0,0.000464395800498,0.000464395800498,0.000464395800498,0.000446519945603
3748,2014-04-14 00:20:00,0.0260241298497,0,0.0191046595573,0.000447234720923,0.000813521263368,0.000795651652289,0.0,0.0,0.0,0,0.000813521263368,0.000813521263368,0.000813521263368,0.000795651652289
3749,2014-04-14 00:25:00,0.00174825536046,0,0.023289039731,0.000290747993859,0.00053366289843,0.00051578828232,0.0,0.0,0.0,0,0.000533662898431,0.000533662898431,0.000533662898431,0.00051578828232
3750,2014-04-14 00:30:00,0.0502443026234,0,0.02711199224,0.000475235254271,0.00086359697028,0.000845728254763,0.0,0.0,0.0,0,0.00086359697028,0.00086359697028,0.00086359697028,0.000845728254763
3751,2014-04-14 00:35:00,0.000729928046691,0,0.0264715105295,0.000370719353668,0.00067668240186,0.000658810343533,0.0,0.0,0.0,0,0.00067668240186,0.00067668240186,0.00067668240186,0.000658810343533
3752,2014-04-14 00:40:00,0.0539911029789,0,0.0254773795605,0.000743025157135,0.00134250815827,0.00132464800767,0.0,0.0,0.0,0,0.00134250815827,0.00134250815827,0.00134250815827,0.00132464800767
3753,2014-04-14 00:45:00,0.0279513595352,0,0.0208209007978,0.000676901603583,0.00122425385052,0.00120639158505,0.0,0.0,0.0,0,0.00122425385052,0.00122425385052,0.00122425385052,0.00120639158505
3754,2014-04-14 00:50:00,0.0195322721872,0,0.0250822305679,0.000394262286136,0.000718786206508,0.000700914901172,0.0,0.0,0.0,0,0.000718786206508,0.000718786206508,0.000718786206508,0.000700914901172
3755,2014-04-14 00:55:00,0.0528174496947,0,0.0202120095491,0.000433764158515,0.000789430724567,0.000771560682648,0.0,0.0,0.0,0,0.000789430724566,0.000789430724566,0.000789430724566,0.000771560682648
3756,2014-04-14 01:00:00,0.00138048913005,0,0.0252368748188,0.000138898598379,0.000262097863281,0.000244218390457,0.0,0.0,0.0,0,0.00026209786328,0.00026209786328,0.00026209786328,0.000244218390457
3757,2014-04-14 01:05:00,0.0332222951357,0,0.0245973020792,0.000565498310607,0.00102502197951,0.00100715615094,0.0,0.0,0.0,0,0.00102502197951,0.00102502197951,0.00102502197951,0.00100715615094
3758,2014-04-14 01:10:00,0.0313649292719,0,0.0229097753763,0.000554188736714,0.00100479611808,0.000986929927786,0.0,0.0,0.0,0,0.00100479611807,0.00100479611807,0.00100479611807,0.000986929927786
3759,2014-04-14 01:15:00,0.0125232658582,0,0.026896327734,0.000229444354773,0.000424028448779,0.000406151871949,0.0,0.0,0.0,0,0.00042402844878,0.00042402844878,0.00042402844878,0.000406151871949
3760,2014-04-14 01:20:00,0.0245027750011,0,0.0215826630592,0.000185315366252,0.000345108870069,0.000327230881827,0.0,0.0,0.0,0,0.000345108870068,0.000345108870068,0.000345108870068,0.000327230881827
3761,2014-04-14 01:25:00,0.0372716810443,0,0.0229321867228,0.000140423580888,0.000264825117658,0.00024694569361,0.0,0.0,0.0,0,0.000264825117658,0.000264825117658,0.000264825117658,0.00024694569361
3762,2014-04-14 01:30:00,0.0415513246388,0,0.0234259516001,5.0571776228e-05,0.000104135584363,8.6253286517e-05,0.0,0.0,0.0,0,0.000104135584363,0.000104135584363,0.000104135584363,8.6253286517e-05
3763,2014-04-14 01:35:00,2.72013094765e-05,0,0.0208477973938,7.41890762583e-05,0.000146372386773,0.000128490844296,0.0,0.0,0.0,0,0.000146372386773,0.000146372386773,0.000146372386773,0.000128490844296
3764,2014-04-14 01:40:00,0.0535397056765,0,0.0209176242352,0.000491248094477,0.000892234078117,0.000874365874751,0.0,0.0,0.0,0,0.000892234078118,0.000892234078118,0.000892234078118,0.000874365874751
3765,2014-04-14 01:45:00,0.0093910100448,0,0.0229102522135,0.00052691687597,0.000956023557616,0.000938156495072,0.0,0.0,0.0,0,0.000956023557617,0.000956023557617,0.000956023557617,0.000938156495072
3766,2014-04-14 01:50:00,0.0133384140993,0,0.0250066369772,0.00060222268803,0.00109069926992,0.00107283461594,0.0,0.0,0.0,0,0.00109069926992,0.00109069926992,0.00109069926992,0.00107283461594
3767,2014-04-14 01:55:00,0.0150471924506,0,0.0200232416391,0.000560302461963,0.00101572980673,0.000997863811978,0.0,0.0,0.0,0,0.00101572980673,0.00101572980673,0.00101572980673,0.000997863811978
3768,2014-04-14 02:00:00,0.00214814111531,0,0.0249595493078,0.000299419509247,0.000549170898141,0.000531296559378,0.0,0.0,0.0,0,0.000549170898141,0.000549170898141,0.000549170898141,0.000531296559378
3769,2014-04-14 02:05:00,0.00702026898486,0,0.0213988721371,0.000348899862729,0.000637660772534,0.000619788016337,0.0,0.0,0.0,0,0.000637660772534,0.000637660772534,0.000637660772534,0.000619788016337
3770,2014-04-14 02:10:00,0.0563690805463,0,0.0195565670729,0.000349125941284,0.000638065087813,0.000620192338848,0.0,0.0,0.0,0,0.000638065087813,0.000638065087813,0.000638065087813,0.000620192338848
3771,2014-04-14 02:15:00,0.0180050013925,0,0.0183233171701,0.000449947779998,0.000818373254914,0.000800503730608,0.0,0.0,0.0,0,0.000818373254913,0.000818373254913,0.000818373254913,0.000800503730608
3772,2014-04-14 02:20:00,0.00657719559866,0,0.0153510123491,0.000453022774309,0.000823872525658,0.000806003099703,0.0,0.0,0.0,0,0.000823872525658,0.000823872525658,0.000823872525658,0.000806003099703
3773,2014-04-14 02:25:00,0.00610217968367,0,0.0139771103859,0.00070036505349,0.00126621550982,0.0012483539948,0.0,0.0,0.0,0,0.00126621550982,0.00126621550982,0.00126621550982,0.0012483539948
3774,2014-04-14 02:30:00,0.0411128131025,0,0.0208157300949,0.000314238975989,0.000575673795923,0.000557799931142,0.0,0.0,0.0,0,0.000575673795923,0.000575673795923,0.000575673795923,0.000557799931142
3775,2014-04-14 02:35:00,0.0488360502074,0,0.0194983333349,0.000224449540838,0.000415095803262,0.000397219066679,0.0,0.0,0.0,0,0.000415095803263,0.000415095803263,0.000415095803263,0.000397219066679
3776,2014-04-14 02:40:00,0.014674423268,0,0.016964957118,0.000327996793203,0.000600278056635,0.00058240463188,0.0,0.0,0.0,0,0.000600278056635,0.000600278056635,0.000600278056635,0.00058240463188
3777,2014-04-14 02:45:00,0.00118147676276,0,0.0150631219149,0.000522706657648,0.000948494070371,0.000930626873167,0.0,0.0,0.0,0,0.000948494070371,0.000948494070371,0.000948494070371,0.000930626873167
3778,2014-04-14 02:50:00,0.0127387490107,0,0.0192047208548,0.000561513821594,0.00101789618296,0.00100003022695,0.0,0.0,0.0,0,0.00101789618296,0.00101789618296,0.00101789618296,0.00100003022695
3779,2014-04-14 02:55:00,0.00321683766986,0,0.0232960730791,0.00037779554259,0.000689337345183,0.000671465513178,0.0,0.0,0.0,0,0.000689337345182,0.000689337345182,0.000689337345182,0.000671465513178
3780,2014-04-14 03:00:00,0.00589660248579,0,0.0209095627069,0.000410351203755,0.000747559369976,0.000729688579224,0.0,0.0,0.0,0,0.000747559369976,0.000747559369976,0.000747559369976,0.000729688579224
3781,2014-04-14 03:05:00,0.0246525817805,0,0.0171308219433,0.00025771104265,0.000474580142204,0.000456704469447,0.0,0.0,0.0,0,0.000474580142204,0.000474580142204,0.000474580142204,0.000456704469447
3782,2014-04-14 03:10:00,0.0131290790638,0,0.0160889029503,0.000132903209305,0.000251375805155,0.000233496140576,0.0,0.0,0.0,0,0.000251375805155,0.000251375805155,0.000251375805155,0.000233496140576
3783,2014-04-14 03:15:00,0.0294793090636,0,0.0136834830046,5.92960423091e-05,0.000119737922571,0.00010185590376,0.0,0.0,0.0,0,0.000119737922571,0.000119737922571,0.000119737922571,0.00010185590376
3784,2014-04-14 03:20:00,0.0144767219102,0,0.0123899877071,8.08688419056e-05,0.000158318373038,0.000140437044205,0.0,0.0,0.0,0,0.000158318373038,0.000158318373038,0.000158318373038,0.000140437044205
3785,2014-04-14 03:25:00,0.0537502873042,0,0.0143931210041,5.68242794543e-05,0.000115317461335,9.74353634668e-05,0.0,0.0,0.0,0,0.000115317461335,0.000115317461335,0.000115317461335,9.74353634668e-05
3786,2014-04-14 03:30:00,0.0517728238132,0,0.0139692425728,0.000418638897827,0.000762380949772,0.000744510424091,0.0,0.0,0.0,0,0.000762380949772,0.000762380949772,0.000762380949772,0.000744510424091
