timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-12-16 14:00:00,0.452958738421,0,0.00017268814554,0.00017268814554,[[ 0.45625865  0.45742387  0.45010066  0.44025564  0.42913744]],0.0,0.0,0.0
2014-12-16 14:30:00,0.463573962081,0,0.000950730405748,0.000950730405748,[[ 0.47168225  0.45810384  0.43691465  0.41570997  0.39466465]],0.0,0.0,0.0
2014-12-16 15:00:00,0.459031871188,0,0.00301660853438,0.00301660853438,[[ 0.48274633  0.4588269   0.42789319  0.39875805  0.37075379]],0.0,0.0,0.0
2014-12-16 15:30:00,0.409221975554,0,0.00301975151524,0.00301975151524,[[ 0.46528995  0.44645911  0.42104512  0.39676595  0.37337315]],0.0,0.0,0.0
2014-12-16 16:00:00,0.359233458368,0,0.00190789601766,0.00190789601766,[[ 0.43137845  0.42230216  0.40737823  0.39237881  0.37785834]],0.0,0.0,0.0
2014-12-16 16:30:00,0.318711883437,0,0.000812219630461,0.000812219630461,[[ 0.44370368  0.44251424  0.43389222  0.42309999  0.41126546]],0.0,0.0,0.0
2014-12-16 17:00:00,0.398275026155,0,0.00447134673595,0.00447134673595,[[ 0.46991298  0.46860468  0.45844924  0.44522047  0.43010229]],0.0,0.0,0.0
2014-12-16 17:30:00,0.456480134732,0,0.00796645320952,0.00796645320952,[[ 0.48243502  0.48204851  0.47190839  0.45800456  0.4416658 ]],0.0,0.0,0.0
2014-12-16 18:00:00,0.515629385797,0,0.00825258530676,0.00825258530676,[[ 0.47075164  0.47248217  0.46481317  0.45314276  0.43928421]],0.0,0.0,0.0
2014-12-16 18:30:00,0.558906836102,0,0.00456817960367,0.00456817960367,[[ 0.41010517  0.422474    0.42754185  0.42824805  0.42712635]],0.0,0.0,0.0
2014-12-16 19:00:00,0.581540738473,0,0.00857837963849,0.00857837963849,[[ 0.37682235  0.39014256  0.39827988  0.4027645   0.40618759]],0.0,0.0,0.0
2014-12-16 19:30:00,0.621373344561,0,0.022044479847,0.022044479847,[[ 0.33928201  0.35391161  0.36549348  0.37418863  0.38264304]],0.0,0.0,0.0
2014-12-16 20:00:00,0.604225675572,0,0.0185297820717,0.0185297820717,[[ 0.38266507  0.40472886  0.4207738   0.43118584  0.43912637]],0.0,0.0,0.0
2014-12-16 20:30:00,0.608206384445,0,0.014154644683,0.014154644683,[[ 0.45418894  0.46520737  0.46789995  0.46526191  0.45954093]],0.0,0.0,0.0
2014-12-16 21:00:00,0.608359488632,0,0.0103200692683,0.0103200692683,[[ 0.51612586  0.51562685  0.50500429  0.48980629  0.47112274]],0.0,0.0,0.0
2014-12-16 21:30:00,0.629717522774,0,0.00735101103783,0.00735101103783,[[ 0.56226182  0.55312937  0.53264868  0.50800896  0.47966087]],0.0,0.0,0.0
2014-12-16 22:00:00,0.60113807446,0,0.00560428667814,0.00560428667814,[[ 0.5764122   0.57147282  0.55387735  0.53091383  0.50331461]],0.0,0.0,0.0
2014-12-16 22:30:00,0.576258644007,0,0.003787786467,0.003787786467,[[ 0.61874735  0.60321838  0.57416707  0.54080194  0.50301534]],0.0,0.0,0.0
2014-12-16 23:00:00,0.514838347495,0,0.00307909073308,0.00307909073308,[[ 0.59024268  0.5819034   0.56078929  0.53474474  0.504053  ]],0.0,0.0,0.0
2014-12-16 23:30:00,0.454617367118,0,0.00197777478024,0.00197777478024,[[ 0.57634115  0.56952876  0.55070889  0.52691531  0.49861664]],0.0,0.0,0.0
2014-12-17 00:00:00,0.370359029319,0,0.00105969898868,0.00105969898868,[[ 0.58173865  0.5708257   0.54812872  0.52115256  0.48992348]],0.0,0.0,0.0
2014-12-17 00:30:00,0.280002041389,0,0.00189788360149,0.00189788360149,[[ 0.58977389  0.56593746  0.53154111  0.4952023   0.4559606 ]],0.0,0.0,0.0
2014-12-17 01:00:00,0.216540355712,0,0.004433686845,0.004433686845,[[ 0.56126374  0.52753776  0.4859015   0.44509768  0.40336227]],0.0,0.0,0.0
2014-12-17 01:30:00,0.171757380898,0,0.00894287694246,0.00894287694246,[[ 0.5179143   0.48336411  0.44332159  0.405339    0.36768815]],0.0,0.0,0.0
2014-12-17 02:00:00,0.141723442803,0,0.00768379867077,0.00768379867077,[[ 0.4362857   0.40059373  0.36379847  0.3314454   0.30192572]],0.0,0.0,0.0
2014-12-17 02:30:00,0.104289468984,0,0.00204078154638,0.00204078154638,[[ 0.34863871  0.30277416  0.26160234  0.22939321  0.20386113]],0.0,0.0,0.0
2014-12-17 03:00:00,0.0821659139044,0,0.000941625796258,0.000941625796258,[[ 0.24375169  0.18589166  0.13972378  0.10792536  0.08737093]],0.0,0.0,0.0
2014-12-17 03:30:00,0.0712699992345,0,0.00140228425153,0.00140228425153,[[ 0.18774694  0.13271844  0.0920993   0.06682255  0.05402347]],0.0,0.0,0.0
2014-12-17 04:00:00,0.0739238051494,0,0.000161638468853,0.000161638468853,[[ 0.18458469  0.13119845  0.09232836  0.0684919   0.05702814]],0.0,0.0,0.0
2014-12-17 04:30:00,0.0662430784149,0,0.000293068675091,0.000293068675091,[[ 0.1714627   0.1249202   0.09278249  0.07459725  0.06831039]],0.0,0.0,0.0
2014-12-17 05:00:00,0.0670085993519,0,0.000921123079024,0.000921123079024,[[ 0.15513411  0.11707015  0.09325102  0.0820472   0.08214833]],0.0,0.0,0.0
2014-12-17 05:30:00,0.113424685498,0,0.00115730357356,0.00115730357356,[[ 0.12814967  0.10403925  0.09387267  0.09415255  0.10470862]],0.0,0.0,0.0
2014-12-17 06:00:00,0.168465640869,0,0.00073529931251,0.00073529931251,[[ 0.09505261  0.08803101  0.09457879  0.10889715  0.13224773]],0.0,0.0,0.0
2014-12-17 06:30:00,0.302993186864,0,0.000316526769893,0.000316526769893,[[ 0.05070177  0.06657505  0.0954877   0.12864394  0.16922443]],0.0,0.0,0.0
2014-12-17 07:00:00,0.392201893388,0,0.00285655353218,0.00285655353218,[[ 0.01013603  0.04693053  0.09630299  0.14675957  0.20315665]],0.0,0.0,0.0
2014-12-17 07:30:00,0.483554058537,0,0.0047301100567,0.0047301100567,[[ 0.04196352  0.09345987  0.15420088  0.21209425  0.27321199]],0.0,0.0,0.0
2014-12-17 08:00:00,0.516292837276,0,0.00764918792993,0.00764918792993,[[ 0.12923682  0.17949331  0.23473766  0.28501198  0.33615729]],0.0,0.0,0.0
2014-12-17 08:30:00,0.518334226441,0,0.00587186450139,0.00587186450139,[[ 0.24070984  0.28940892  0.3377699   0.37831348  0.41670796]],0.0,0.0,0.0
2014-12-17 09:00:00,0.500599658067,0,0.00310209253803,0.00310209253803,[[ 0.31325597  0.36116192  0.40514007  0.4394311   0.46949589]],0.0,0.0,0.0
2014-12-17 09:30:00,0.47480160249,0,0.00107877643313,0.00107877643313,[[ 0.38516176  0.4324297   0.47216767  0.50022286  0.52194375]],0.0,0.0,0.0
2014-12-17 10:00:00,0.454030467733,0,0.0013588842703,0.0013588842703,[[ 0.45023972  0.48696941  0.51388133  0.52935535  0.53787297]],0.0,0.0,0.0
2014-12-17 10:30:00,0.449462859476,0,0.00177316064946,0.00177316064946,[[ 0.47825462  0.50318736  0.51800436  0.52296174  0.52161115]],0.0,0.0,0.0
2014-12-17 11:00:00,0.436704177193,0,0.00158469658345,0.00158469658345,[[ 0.48447001  0.50161272  0.50901109  0.50795442  0.50140119]],0.0,0.0,0.0
2014-12-17 11:30:00,0.478169894613,0,0.00119102199096,0.00119102199096,[[ 0.4770492   0.48971182  0.49338862  0.48976746  0.48147744]],0.0,0.0,0.0
2014-12-17 12:00:00,0.477174717395,0,0.000973392452579,0.000973392452579,[[ 0.47725704  0.48738822  0.48876908  0.48343378  0.47374743]],0.0,0.0,0.0
2014-12-17 12:30:00,0.466967771569,0,0.000819990294985,0.000819990294985,[[ 0.4694294   0.48320121  0.4882499   0.48607782  0.47942251]],0.0,0.0,0.0
2014-12-17 13:00:00,0.453418050984,0,0.00057293107966,0.00057293107966,[[ 0.45795006  0.47847244  0.49012357  0.49365848  0.49213582]],0.0,0.0,0.0
2014-12-17 13:30:00,0.454617367118,0,0.00115520809777,0.00115520809777,[[ 0.48100364  0.49634734  0.50253552  0.5010258   0.49440658]],0.0,0.0,0.0
2014-12-17 14:00:00,0.464109826737,0,0.000325599772623,0.000325599772623,[[ 0.47770238  0.4865742   0.48736134  0.48191434  0.47226655]],0.0,0.0,0.0
2014-12-17 14:30:00,0.471841588201,0,0.000949188601226,0.000949188601226,[[ 0.51700854  0.50333029  0.48238206  0.45878631  0.43279397]],0.0,0.0,0.0
2014-12-17 15:00:00,0.459184975376,0,0.00174090615474,0.00174090615474,[[ 0.51496387  0.49391204  0.46669632  0.43848836  0.40892273]],0.0,0.0,0.0
2014-12-17 15:30:00,0.409400597106,0,0.0013357384596,0.0013357384596,[[ 0.49633166  0.47927609  0.45668295  0.4328509   0.40767157]],0.0,0.0,0.0
2014-12-17 16:00:00,0.347010640741,0,0.000309306604322,0.000309306604322,[[ 0.47640774  0.46659136  0.45153552  0.43432617  0.41533858]],0.0,0.0,0.0
2014-12-17 16:30:00,0.311413917171,0,0.00199251016602,0.00199251016602,[[ 0.46996856  0.46882552  0.46184978  0.45106679  0.43743163]],0.0,0.0,0.0
2014-12-17 17:00:00,0.382122534385,0,0.00750546436757,0.00750546436757,[[ 0.48825073  0.48578653  0.47678038  0.46361205  0.44711393]],0.0,0.0,0.0
2014-12-17 17:30:00,0.466380872184,0,0.0116405012086,0.0116405012086,[[ 0.49291536  0.4922595   0.48457128  0.47211817  0.45594922]],0.0,0.0,0.0
2014-12-17 18:00:00,0.527112199852,0,0.0104753458872,0.0104753458872,[[ 0.47498578  0.47558719  0.46991289  0.45972472  0.44639689]],0.0,0.0,0.0
2014-12-17 18:30:00,0.557120620582,0,0.00614351779222,0.00614351779222,[[ 0.41576117  0.42526388  0.43057117  0.43143779  0.42984527]],0.0,0.0,0.0
2014-12-17 19:00:00,0.588762152645,0,0.01090314053,0.01090314053,[[ 0.37049094  0.37937742  0.38687098  0.3914603   0.39496386]],0.0,0.0,0.0
2014-12-17 19:30:00,0.581209012733,0,0.0314810648561,0.0314810648561,[[ 0.32679471  0.33219403  0.33916503  0.34523359  0.35187024]],0.0,0.0,0.0
2014-12-17 20:00:00,0.613973308837,0,0.016938675195,0.016938675195,[[ 0.38247824  0.40301681  0.4207646   0.43291456  0.44202349]],0.0,0.0,0.0
2014-12-17 20:30:00,0.6132077879,0,0.00932362861931,0.00932362861931,[[ 0.47159722  0.48193276  0.48643154  0.48501426  0.47922158]],0.0,0.0,0.0
2014-12-17 21:00:00,0.639592742862,0,0.00534196663648,0.00534196663648,[[ 0.54451591  0.54295641  0.53353822  0.51861244  0.49881119]],0.0,0.0,0.0
2014-12-17 21:30:00,0.637219627957,0,0.00526928063482,0.00526928063482,[[ 0.57433528  0.56923199  0.55520004  0.53574193  0.51098657]],0.0,0.0,0.0
2014-12-17 22:00:00,0.634616856771,0,0.0041960994713,0.0041960994713,[[ 0.59977013  0.59364897  0.57764918  0.5557422   0.5280062 ]],0.0,0.0,0.0
2014-12-17 22:30:00,0.595320115338,0,0.00496536446735,0.00496536446735,[[ 0.59098923  0.58635473  0.57209265  0.55201948  0.52616346]],0.0,0.0,0.0
2014-12-17 23:00:00,0.571563448927,0,0.00311849080026,0.00311849080026,[[ 0.60733819  0.59884077  0.58053529  0.55679095  0.52729589]],0.0,0.0,0.0
2014-12-17 23:30:00,0.534384648753,0,0.0024861106649,0.0024861106649,[[ 0.59710705  0.58947396  0.57243663  0.5501346   0.52218974]],0.0,0.0,0.0
2014-12-18 00:00:00,0.466380872184,0,0.000387731415685,0.000387731415685,[[ 0.62254173  0.60663414  0.58112794  0.55132353  0.51624316]],0.0,0.0,0.0
2014-12-18 00:30:00,0.378141825512,0,0.000211104168557,0.000211104168557,[[ 0.61476201  0.59118843  0.55922246  0.52483213  0.48639798]],0.0,0.0,0.0
2014-12-18 01:00:00,0.278037204318,0,0.00107387430035,0.00107387430035,[[ 0.59062076  0.56021392  0.5234549   0.48634481  0.44670171]],0.0,0.0,0.0
2014-12-18 01:30:00,0.226925923091,0,0.00418811663985,0.00418811663985,[[ 0.54226094  0.50997698  0.47391856  0.43912995  0.4033761 ]],0.0,0.0,0.0
2014-12-18 02:00:00,0.172420832376,0,0.00968122947961,0.00968122947961,[[ 0.50677431  0.47705024  0.44488525  0.41432962  0.38344961]],0.0,0.0,0.0
2014-12-18 02:30:00,0.132179948455,0,0.0130530055612,0.0130530055612,[[ 0.462937    0.4303323   0.39767808  0.36833113  0.34040877]],0.0,0.0,0.0
2014-12-18 03:00:00,0.0973487458215,0,0.00949941109866,0.00949941109866,[[ 0.3722322   0.34159756  0.31504834  0.29394946  0.27670485]],0.0,0.0,0.0
2014-12-18 03:30:00,0.0897190538161,0,0.000328145979438,0.000328145979438,[[ 0.26673767  0.21502367  0.17520404  0.1480833   0.13067627]],0.0,0.0,0.0
2014-12-18 04:00:00,0.0869121437138,0,0.00128559838049,0.00128559838049,[[ 0.18192208  0.13003024  0.0942665   0.07358992  0.06514727]],0.0,0.0,0.0
2014-12-18 04:30:00,0.0682079154865,0,0.000100282995845,0.000100282995845,[[ 0.17573369  0.12696949  0.09433877  0.0763092   0.07034691]],0.0,0.0,0.0
2014-12-18 05:00:00,0.078363826584,0,0.000314556265948,0.000314556265948,[[ 0.16071299  0.11971638  0.09467772  0.08307992  0.08300865]],0.0,0.0,0.0
2014-12-18 05:30:00,0.122993697211,0,0.000685741542839,0.000685741542839,[[ 0.14147672  0.11044026  0.09513739  0.09174284  0.09911264]],0.0,0.0,0.0
2014-12-18 06:00:00,0.179157416622,0,0.000442918535555,0.000442918535555,[[ 0.11632527  0.09836237  0.09576407  0.10301693  0.12008219]],0.0,0.0,0.0
2014-12-18 06:30:00,0.30761182985,0,0.000316016754368,0.000316016754368,[[ 0.08352016  0.08264524  0.09658564  0.11776243  0.14752293]],0.0,0.0,0.0
2014-12-18 07:00:00,0.388425323433,0,0.00369533593766,0.00369533593766,[[ 0.03877836  0.06120067  0.0977727   0.13804543  0.18517934]],0.0,0.0,0.0
2014-12-18 07:30:00,0.480415422695,0,0.0128780771047,0.0128780771047,[[ 0.01358505  0.05341025  0.10652761  0.16047786  0.21981706]],0.0,0.0,0.0
2014-12-18 08:00:00,0.522493556865,0,0.0116229904816,0.0116229904816,[[ 0.08896608  0.14096573  0.20118263  0.25771224  0.31583905]],0.0,0.0,0.0
2014-12-18 08:30:00,0.515808007349,0,0.00451363855973,0.00451363855973,[[ 0.24664587  0.29668921  0.34770787  0.39104548  0.43166789]],0.0,0.0,0.0
2014-12-18 09:00:00,0.503814846003,0,0.0020915067289,0.0020915067289,[[ 0.3195518   0.36887163  0.41569787  0.45301086  0.48553559]],0.0,0.0,0.0
2014-12-18 09:30:00,0.482431294496,0,0.000831874669529,0.000831874669529,[[ 0.39434642  0.4428305   0.48527211  0.51623619  0.54023004]],0.0,0.0,0.0
2014-12-18 10:00:00,0.47099951517,0,0.00143389590085,0.00143389590085,[[ 0.45731062  0.49341932  0.52170587  0.53922474  0.54952592]],0.0,0.0,0.0
2014-12-18 10:30:00,0.468396743984,0,0.00142807210796,0.00142807210796,[[ 0.49078885  0.51222742  0.52564305  0.53038061  0.52885056]],0.0,0.0,0.0
2014-12-18 11:00:00,0.44479318176,0,0.00095956644509,0.00095956644509,[[ 0.49963519  0.51187623  0.51651567  0.51412964  0.50646687]],0.0,0.0,0.0
2014-12-18 11:30:00,0.49044374697,0,0.000811161822639,0.000811161822639,[[ 0.49440759  0.50184339  0.5023154   0.49695277  0.48715299]],0.0,0.0,0.0
2014-12-18 12:00:00,0.497001709663,0,0.000765007454902,0.000765007454902,[[ 0.49471939  0.49889368  0.4963924   0.48878741  0.47715059]],0.0,0.0,0.0
2014-12-18 12:30:00,0.472862282783,0,0.000757958565373,0.000757958565373,[[ 0.48486468  0.4946942   0.49762464  0.49453568  0.48709774]],0.0,0.0,0.0
2014-12-18 13:00:00,0.469927785858,0,0.00083817972336,0.00083817972336,[[ 0.47950903  0.49644661  0.50582337  0.50804418  0.50512481]],0.0,0.0,0.0
2014-12-18 13:30:00,0.474265737835,0,0.00166906008963,0.00166906008963,[[ 0.50322384  0.5158729   0.52054858  0.51830912  0.51072788]],0.0,0.0,0.0
2014-12-18 14:00:00,0.491081681084,0,0.000521289999597,0.000521289999597,[[ 0.47673094  0.49204144  0.50043148  0.50206137  0.49878463]],0.0,0.0,0.0
2014-12-18 14:30:00,0.498303095256,0,0.000759149726946,0.000759149726946,[[ 0.51988178  0.51129568  0.49660107  0.47901297  0.45850679]],0.0,0.0,0.0
2014-12-18 15:00:00,0.487917527878,0,0.00188354810234,0.00188354810234,[[ 0.52689469  0.5088492   0.48562837  0.46136093  0.43528777]],0.0,0.0,0.0
2014-12-18 15:30:00,0.418765469902,0,0.00151751434896,0.00151751434896,[[ 0.49221092  0.48013946  0.46398112  0.44656372  0.42754263]],0.0,0.0,0.0
2014-12-18 16:00:00,0.360687948149,0,0.000640141020995,0.000640141020995,[[ 0.48272809  0.47522551  0.46366891  0.45017493  0.43469167]],0.0,0.0,0.0
2014-12-18 16:30:00,0.317231876292,0,0.00235108518973,0.00235108518973,[[ 0.48075482  0.4803223   0.47512698  0.46654224  0.45491773]],0.0,0.0,0.0
2014-12-18 17:00:00,0.39153844191,0,0.0083191562444,0.0083191562444,[[ 0.510315    0.5051403   0.49435741  0.4801926   0.46269444]],0.0,0.0,0.0
2014-12-18 17:30:00,0.494883768404,0,0.0126572521403,0.0126572521403,[[ 0.51603043  0.51135147  0.50056136  0.48607641  0.46802834]],0.0,0.0,0.0
2014-12-18 18:00:00,0.555359922427,0,0.0121045652777,0.0121045652777,[[ 0.49628118  0.49403298  0.48633128  0.4749631   0.4605478 ]],0.0,0.0,0.0
2014-12-18 18:30:00,0.594580111766,0,0.00708310585469,0.00708310585469,[[ 0.41980058  0.42821431  0.43371952  0.43573418  0.43566778]],0.0,0.0,0.0
2014-12-18 19:00:00,0.627956824619,0,0.0151705686003,0.0151705686003,[[ 0.37679237  0.38463953  0.3922016   0.39776459  0.40254396]],0.0,0.0,0.0
2014-12-18 19:30:00,0.635331342979,0,0.0407399907708,0.0407399907708,[[ 0.33652002  0.33949876  0.34514886  0.35097268  0.35778064]],0.0,0.0,0.0
2014-12-18 20:00:00,0.641532062569,0,0.0270512644202,0.0270512644202,[[ 0.38729292  0.40628031  0.42366326  0.43649158  0.44669336]],0.0,0.0,0.0
2014-12-18 20:30:00,0.648983133022,0,0.0145375328138,0.0145375328138,[[ 0.49501875  0.49982548  0.49971753  0.4951365   0.4867152 ]],0.0,0.0,0.0
2014-12-18 21:00:00,0.664905968512,0,0.00872770976275,0.00872770976275,[[ 0.56734163  0.56170005  0.54904622  0.53216058  0.51078248]],0.0,0.0,0.0
2014-12-18 21:30:00,0.658705248922,0,0.00712344050407,0.00712344050407,[[ 0.60827452  0.59637612  0.57622725  0.55212164  0.52325344]],0.0,0.0,0.0
2014-12-18 22:00:00,0.656561790298,0,0.00425595324486,0.00425595324486,[[ 0.63168794  0.62272692  0.60398281  0.58012432  0.55053914]],0.0,0.0,0.0
2014-12-18 22:30:00,0.634642374136,0,0.00388198299333,0.00388198299333,[[ 0.64271849  0.63173759  0.61068308  0.58476746  0.55310076]],0.0,0.0,0.0
2014-12-18 23:00:00,0.624869223507,0,0.00426125060767,0.00426125060767,[[ 0.61993581  0.61314952  0.5969032   0.5755583   0.5486033 ]],0.0,0.0,0.0
2014-12-18 23:30:00,0.599479445763,0,0.0049335276708,0.0049335276708,[[ 0.60486847  0.59889066  0.58403146  0.5643962   0.53948665]],0.0,0.0,0.0
2014-12-19 00:00:00,0.527954272883,0,0.0023001015652,0.0023001015652,[[ 0.62908721  0.61590707  0.59361345  0.5674268   0.53633302]],0.0,0.0,0.0
2014-12-19 00:30:00,0.490826507438,0,0.00197723391466,0.00197723391466,[[ 0.62540412  0.60129875  0.56958306  0.5364728   0.50007641]],0.0,0.0,0.0
2014-12-19 01:00:00,0.431039322259,0,0.00240854988806,0.00240854988806,[[ 0.60111082  0.56779194  0.52922904  0.49188095  0.4530884 ]],0.0,0.0,0.0
2014-12-19 01:30:00,0.342264410932,0,0.00208689155988,0.00208689155988,[[ 0.5675047   0.53182024  0.49277329  0.4562234   0.41959706]],0.0,0.0,0.0
2014-12-19 02:00:00,0.269897165021,0,0.00135777087416,0.00135777087416,[[ 0.5498929   0.51367182  0.47481418  0.43911442  0.40394455]],0.0,0.0,0.0
2014-12-19 02:30:00,0.216999668274,0,0.00286704231985,0.00286704231985,[[ 0.52965349  0.48752707  0.44449636  0.40635383  0.37006149]],0.0,0.0,0.0
2014-12-19 03:00:00,0.171884967721,0,0.00387084856629,0.00387084856629,[[ 0.44446182  0.4071455   0.37234038  0.34358427  0.31848508]],0.0,0.0,0.0
2014-12-19 03:30:00,0.144045522978,0,0.00359873706475,0.00359873706475,[[ 0.39134133  0.35087034  0.31572014  0.2886793   0.2673102 ]],0.0,0.0,0.0
2014-12-19 04:00:00,0.138099977034,0,0.000783065683208,0.000783065683208,[[ 0.33746687  0.28419065  0.24037436  0.20880184  0.18622106]],0.0,0.0,0.0
2014-12-19 04:30:00,0.101406006788,0,0.000307451322442,0.000307451322442,[[ 0.25056434  0.19699487  0.15711552  0.13186914  0.11817749]],0.0,0.0,0.0
2014-12-19 05:00:00,0.0937507974176,0,0.00152976298705,0.00152976298705,[[ 0.17247511  0.12995306  0.10350528  0.09148918  0.0918135 ]],0.0,0.0,0.0
2014-12-19 05:30:00,0.126846819261,0,0.00043017178541,0.00043017178541,[[ 0.15435052  0.12142622  0.10427806  0.10006404  0.10739067]],0.0,0.0,0.0
2014-12-19 06:00:00,0.174513256271,0,0.000186749224667,0.000186749224667,[[ 0.13646422  0.11301402  0.10504902  0.10845374  0.12266153]],0.0,0.0,0.0
2014-12-19 06:30:00,0.288907601623,0,0.000372638402041,0.000372638402041,[[ 0.11222279  0.10154364  0.10583941  0.11949721  0.14299512]],0.0,0.0,0.0
2014-12-19 07:00:00,0.375309398045,0,0.00342449988239,0.00342449988239,[[ 0.08195503  0.08707445  0.10662746  0.13310176  0.1681771 ]],0.0,0.0,0.0
2014-12-19 07:30:00,0.48452371839,0,0.0121000353247,0.0121000353247,[[ 0.04397901  0.06882425  0.10749171  0.15001084  0.19960473]],0.0,0.0,0.0
2014-12-19 08:00:00,0.530148766235,0,0.0185835789889,0.0185835789889,[[ 0.05769312  0.10463546  0.16201603  0.2183322   0.27834553]],0.0,0.0,0.0
2014-12-19 08:30:00,0.52961290158,0,0.01024137903,0.01024137903,[[ 0.17608882  0.22994593  0.28782251  0.33998877  0.39164376]],0.0,0.0,0.0
2014-12-19 09:00:00,0.536426037919,0,0.00147256243508,0.00147256243508,[[ 0.3399719   0.3927002   0.44176483  0.48097926  0.51523066]],0.0,0.0,0.0
2014-12-19 09:30:00,0.504478297481,0,0.000644507643301,0.000644507643301,[[ 0.40079218  0.45326385  0.49922127  0.53366482  0.56138724]],0.0,0.0,0.0
2014-12-19 10:00:00,0.471765036107,0,0.00258273305371,0.00258273305371,[[ 0.45151398  0.50403589  0.5474025   0.57775974  0.59996229]],0.0,0.0,0.0
2014-12-19 10:30:00,0.479522314935,0,0.00437763379887,0.00437763379887,[[ 0.49843836  0.53638583  0.56445312  0.58132923  0.59069848]],0.0,0.0,0.0
2014-12-19 11:00:00,0.478629207175,0,0.00405315496027,0.00405315496027,[[ 0.52019972  0.54530692  0.5609436   0.5674426   0.56758916]],0.0,0.0,0.0
2014-12-19 11:30:00,0.51547628161,0,0.00357074895874,0.00357074895874,[[ 0.52480513  0.54238528  0.55100745  0.55195856  0.54758853]],0.0,0.0,0.0
2014-12-19 12:00:00,0.502079665212,0,0.00247681490146,0.00247681490146,[[ 0.53018385  0.53955489  0.54064512  0.53578699  0.52664876]],0.0,0.0,0.0
2014-12-19 12:30:00,0.461481538187,0,0.00188624148723,0.00188624148723,[[ 0.51963276  0.53203291  0.53638804  0.53447622  0.52826071]],0.0,0.0,0.0
2014-12-19 13:00:00,0.45803669397,0,0.00285763386637,0.00285763386637,[[ 0.51031995  0.53150028  0.54404658  0.54884958  0.54831839]],0.0,0.0,0.0
2014-12-19 13:30:00,0.479369210748,0,0.00599138718098,0.00599138718098,[[ 0.54158819  0.55765045  0.56447005  0.56372625  0.557374  ]],0.0,0.0,0.0
2014-12-19 14:00:00,0.499732067672,0,0.00834896136075,0.00834896136075,[[ 0.56683576  0.5775761   0.57858932  0.57240498  0.56068933]],0.0,0.0,0.0
2014-12-19 14:30:00,0.516267319911,0,0.00940318126231,0.00940318126231,[[ 0.59566194  0.59072042  0.57669258  0.5581063   0.53546482]],0.0,0.0,0.0
2014-12-19 15:00:00,0.487815458419,0,0.00495728710666,0.00495728710666,[[ 0.56608421  0.55583739  0.53884399  0.51932997  0.49733549]],0.0,0.0,0.0
2014-12-19 15:30:00,0.414759243665,0,0.000632133684121,0.000632133684121,[[ 0.50046033  0.50026643  0.49545616  0.48779893  0.47804415]],0.0,0.0,0.0
2014-12-19 16:00:00,0.378932863814,0,0.0010546509875,0.0010546509875,[[ 0.48783025  0.49205261  0.49190277  0.48830581  0.4822042 ]],0.0,0.0,0.0
2014-12-19 16:30:00,0.323483630611,0,0.0054466323927,0.0054466323927,[[ 0.50122654  0.51063323  0.51452214  0.51336628  0.5084033 ]],0.0,0.0,0.0
2014-12-19 17:00:00,0.401745387736,0,0.0164173487574,0.0164173487574,[[ 0.53024298  0.53757399  0.53829306  0.53342938  0.52419668]],0.0,0.0,0.0
2014-12-19 17:30:00,0.50838245426,0,0.0228731930256,0.0228731930256,[[ 0.54394078  0.54987729  0.54865462  0.5417639   0.53022599]],0.0,0.0,0.0
2014-12-19 18:00:00,0.584781443772,0,0.0149602787569,0.0149602787569,[[ 0.5001235   0.51087284  0.51609915  0.51574302  0.51154077]],0.0,0.0,0.0
2014-12-19 18:30:00,0.635714103447,0,0.00605161488056,0.00605161488056,[[ 0.41772625  0.43876767  0.45700362  0.47000962  0.48020238]],0.0,0.0,0.0
2014-12-19 19:00:00,0.671795656945,0,0.0119438916445,0.0119438916445,[[ 0.3950918   0.41509101  0.43402666  0.44874632  0.46141759]],0.0,0.0,0.0
2014-12-19 19:30:00,0.686110898466,0,0.0255513601005,0.0255513601005,[[ 0.35874698  0.38742545  0.41608596  0.43972713  0.46106294]],0.0,0.0,0.0
2014-12-19 20:00:00,0.68355916201,0,0.0285608880222,0.0285608880222,[[ 0.39172614  0.42464423  0.4557659   0.48009771  0.50057828]],0.0,0.0,0.0
2014-12-19 20:30:00,0.662966648805,0,0.0171131435782,0.0171131435782,[[ 0.49632701  0.51509303  0.52931446  0.53698796  0.53984582]],0.0,0.0,0.0
2014-12-19 21:00:00,0.670392201893,0,0.00823811627924,0.00823811627924,[[ 0.58265442  0.58712286  0.58512294  0.57735139  0.56434059]],0.0,0.0,0.0
2014-12-19 21:30:00,0.673530837735,0,0.00455923238769,0.00455923238769,[[ 0.63924229  0.63142294  0.61622226  0.59641212  0.57148874]],0.0,0.0,0.0
2014-12-19 22:00:00,0.686340554748,0,0.00331844575703,0.00331844575703,[[ 0.65837902  0.64759254  0.62893075  0.60581857  0.57760704]],0.0,0.0,0.0
2014-12-19 22:30:00,0.681696394396,0,0.00437785964459,0.00437785964459,[[ 0.65350556  0.64218801  0.62322772  0.60025454  0.57249671]],0.0,0.0,0.0
2014-12-19 23:00:00,0.658322488453,0,0.0081319892779,0.0081319892779,[[ 0.60687035  0.60310215  0.59295762  0.57856095  0.5597263 ]],0.0,0.0,0.0
