timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 14:35:00,0.00813156418791,1,0.0164864952088,0.000271804543445,0.908884223482,0.0246180593967,0.0,0.0,0.0
2014-04-11 14:40:00,0.00728763293103,1,0.0139337291233,0.000194148815353,0.908851185551,0.0212213620543,0.0,0.0,0.0
2014-04-11 14:45:00,0.0548164372393,1,0.0351827268549,0.00123782420997,0.908328278165,0.0196337103844,0.0,0.0,0.0
2014-04-11 14:50:00,0.0215189401029,1,0.00093857013005,8.80913887613e-07,0.908368471005,0.0224575102329,0.0,0.0,0.0
2014-04-11 14:55:00,0.0301238966255,1,0.012857444313,0.000165313875186,0.908279661833,0.0172664523125,0.0,0.0,0.0
2014-04-11 15:00:00,0.0419418180948,1,0.0206220934754,0.000425270729465,0.908005453497,0.0213197246194,0.0,0.0,0.0
2014-04-11 15:05:00,0.00270518414734,1,0.021243045702,0.000451266969321,0.907674691082,0.0239482298493,0.0,0.0,0.0
2014-04-11 15:10:00,0.013770919851,1,0.00829337854038,6.8780122092e-05,0.907940064856,0.0220642983913,0.0,0.0,0.0
2014-04-11 15:15:00,0.0475626240105,1,0.0236339593858,0.00055856409017,0.90784493146,0.0239286646247,0.0,0.0,0.0
2014-04-11 15:20:00,0.0492685909172,1,0.0223252053161,0.000498414854519,0.907521090183,0.026943385601,0.0,0.0,0.0
2014-04-11 15:25:00,0.0213126079149,1,0.00353960087827,1.25287779156e-05,0.90771326036,0.0248522087932,0.0,0.0,0.0
2014-04-11 15:30:00,0.0214218319932,1,0.000163939742135,2.68759468014e-08,0.907856946189,0.021257892251,0.0,0.0,0.0
2014-04-11 15:35:00,0.0432609012669,1,0.0222917115634,0.000496920431033,0.908403828608,0.0209691897035,0.0,0.0,0.0
2014-04-11 15:40:00,0.0168605534331,1,0.0135258274182,0.000182947987923,0.90826966308,0.0303863808513,0.0,0.0,0.0
2014-04-11 15:45:00,0.00668653652354,1,0.0287624914916,0.00082728092093,0.907780631462,0.0354490280151,0.0,0.0,0.0
2014-04-11 15:50:00,0.0147148757103,1,0.0163323939917,0.000266747141723,0.90789791696,0.031047269702,0.0,0.0,0.0
2014-04-11 15:55:00,0.0221354309722,1,0.0103919263676,0.000107992134872,0.908151514229,0.0325273573399,0.0,0.0,0.0
2014-04-11 16:00:00,0.00297713175373,1,0.0274100388591,0.000751310144551,0.907646780282,0.0303871706128,0.0,0.0,0.0
2014-04-11 16:05:00,0.0273566315325,1,0.00540316052753,2.91941487376e-05,0.90803842986,0.021953471005,0.0,0.0,0.0
2014-04-11 16:10:00,0.0422954197544,1,0.0209634985346,0.000439468218246,0.908081964778,0.0213319212198,0.0,0.0,0.0
2014-04-11 16:15:00,0.0293611180629,1,0.00384957013982,1.48191866174e-05,0.908080273486,0.0255115479231,0.0,0.0,0.0
2014-04-11 16:20:00,0.00410274783736,1,0.0241581760847,0.000583617482334,0.907648585033,0.0282609239221,0.0,0.0,0.0
2014-04-11 16:25:00,0.0251540261941,1,0.0018050205274,3.25809901369e-06,0.908013850117,0.0269590467215,0.0,0.0,0.0
2014-04-11 16:30:00,0.0405174203628,1,0.012957469415,0.000167895996128,0.908024970387,0.0275599509478,0.0,0.0,0.0
2014-04-11 16:35:00,0.00331394510449,1,0.0239655212861,0.000574346166104,0.908211687308,0.0272794663906,0.0,0.0,0.0
2014-04-11 16:40:00,0.00341401458294,1,0.0211686471054,0.000448111619335,0.908077832214,0.0245826616883,0.0,0.0,0.0
2014-04-11 16:45:00,0.0211782976092,1,0.00253362944734,6.41927863398e-06,0.908152815322,0.0186446681619,0.0,0.0,0.0
2014-04-11 16:50:00,0.0111379729981,1,0.00924167461442,8.54085592437e-05,0.908643275364,0.0203796476126,0.0,0.0,0.0
2014-04-11 16:55:00,0.053429645763,1,0.0286690716606,0.000821915571578,0.908059187356,0.0247605741024,0.0,0.0,0.0
2014-04-11 17:00:00,0.0332253879931,1,0.0118416256334,0.000140224088682,0.908279998629,0.0213837623596,0.0,0.0,0.0
2014-04-11 17:05:00,0.0164178199187,1,0.0034147017583,1.1660187738e-05,0.908282327546,0.019832521677,0.0,0.0,0.0
2014-04-11 17:10:00,0.0402814499194,1,0.01814698196,0.00032931289752,0.908469665532,0.0221344679594,0.0,0.0,0.0
2014-04-11 17:15:00,0.0214256878736,1,0.000382921492839,1.46628281072e-07,0.908471955895,0.0218086093664,0.0,0.0,0.0
2014-04-11 17:20:00,0.00754524507543,1,0.0146987017153,0.000216051834286,0.908436503482,0.0222439467907,0.0,0.0,0.0
2014-04-11 17:25:00,0.013554240913,1,0.00974019303836,9.48713641264e-05,0.908789040171,0.0232944339514,0.0,0.0,0.0
2014-04-11 17:30:00,0.0367355330389,1,0.0127737207811,0.000163167977007,0.908998069322,0.0239618122578,0.0,0.0,0.0
2014-04-11 17:35:00,0.00295834710946,1,0.0183279989089,0.000335915567121,0.908756325052,0.0212863460183,0.0,0.0,0.0
2014-04-11 17:40:00,0.0155811315692,1,0.00014965177415,2.23955503031e-08,0.908819016686,0.0157307833433,0.0,0.0,0.0
2014-04-11 17:45:00,0.0119009843997,1,0.00324164266067,1.05082453956e-05,0.90941316927,0.0151426270604,0.0,0.0,0.0
2014-04-11 17:50:00,0.0114907469564,1,0.00506354160975,2.56394505413e-05,0.909496841696,0.0165542885661,0.0,0.0,0.0
2014-04-11 17:55:00,0.039023000175,1,0.020647417182,0.000426315848017,0.909193778205,0.018375582993,0.0,0.0,0.0
2014-04-11 18:00:00,0.0472007194175,1,0.0259288945808,0.000672307622153,0.908942521693,0.0212718248367,0.0,0.0,0.0
2014-04-11 18:05:00,0.0409154035067,1,0.0137369446373,0.000188703648746,0.908804177132,0.0271784588695,0.0,0.0,0.0
2014-04-11 18:10:00,0.0369059152901,1,0.010550134629,0.000111305322207,0.908881049031,0.0263557806611,0.0,0.0,0.0
2014-04-11 18:15:00,0.0523818662786,1,0.0254962673807,0.000650059606414,0.908473056582,0.0268855988979,0.0,0.0,0.0
2014-04-11 18:20:00,0.0033308503231,1,0.0277788999477,0.000771667226218,0.911146123616,0.0311097502708,0.0,0.0,0.0
2014-04-11 18:25:00,0.00956702697027,1,0.0216072006251,0.000466871162644,0.911050429688,0.0311742275953,0.0,0.0,0.0
2014-04-11 18:30:00,0.0236824388972,1,0.00413407279346,1.70905514096e-05,0.911037951728,0.0278165116906,0.0,0.0,0.0
2014-04-11 18:35:00,0.021284066707,1,0.00357650908815,1.27914208861e-05,0.911036282476,0.0248605757952,0.0,0.0,0.0
2014-04-11 18:40:00,0.0238907910925,1,8.55900389193e-05,7.32571781015e-09,0.911055021039,0.0238052010536,0.0,0.0,0.0
2014-04-11 18:45:00,0.011794853317,1,0.00786751945088,6.18978665443e-05,0.911321113867,0.0196623727679,0.0,0.0,0.0
2014-04-11 18:50:00,0.00853921232992,1,0.012912618534,0.000166735728271,0.911689292811,0.021451830864,0.0,0.0,0.0
2014-04-11 18:55:00,0.0291009085997,1,0.00864937033499,7.48115926399e-05,0.911772076401,0.0204515382648,0.0,0.0,0.0
2014-04-11 19:00:00,0.0530450239684,1,0.0270976543333,0.000734282832127,0.911318551149,0.0259473696351,0.0,0.0,0.0
2014-04-11 19:05:00,0.0223998039782,1,0.0115364134491,0.000133088848088,0.911695026189,0.0339362174273,0.0,0.0,0.0
2014-04-11 19:10:00,0.00247113549038,1,0.0291385561891,0.000849055417348,0.911638745503,0.0316096916795,0.0,0.0,0.0
2014-04-11 19:15:00,0.0403609444383,1,0.0188299735072,0.00035456797923,0.911720409426,0.0215309709311,0.0,0.0,0.0
2014-04-11 19:20:00,0.0166338756103,1,0.00759603833965,5.7699799072e-05,0.911690885944,0.02422991395,0.0,0.0,0.0
2014-04-11 19:25:00,0.0140037170519,1,0.00745157088148,5.55259030079e-05,0.911659809441,0.0214552879333,0.0,0.0,0.0
2014-04-11 19:30:00,0.0185290742606,1,0.00242520683114,5.88162811255e-06,0.911655537013,0.0209542810917,0.0,0.0,0.0
2014-04-11 19:35:00,0.0413698037509,1,0.0183377568964,0.000336273311405,0.911455809916,0.0230320468545,0.0,0.0,0.0
2014-04-11 19:40:00,0.0468007052075,1,0.0226390087735,0.000512524798978,0.911203619593,0.024161696434,0.0,0.0,0.0
2014-04-11 19:45:00,0.0336091063725,1,0.00854871345631,7.30805113562e-05,0.911204883433,0.0250603929162,0.0,0.0,0.0
2014-04-11 19:50:00,0.0184273635018,1,0.00730488551974,5.33613638254e-05,0.911700977177,0.0257322490215,0.0,0.0,0.0
2014-04-11 19:55:00,0.0177413530306,1,0.00859002697908,7.37885784474e-05,0.911744083145,0.0263313800097,0.0,0.0,0.0
2014-04-11 20:00:00,0.00709894062413,1,0.0200648406016,0.000402597797802,0.912068114289,0.0271637812257,0.0,0.0,0.0
2014-04-11 20:05:00,0.0533450561625,1,0.0245278271895,0.000601614243351,0.911888922235,0.0288172289729,0.0,0.0,0.0
2014-04-11 20:10:00,0.0364721229926,1,0.00482765200294,2.33062255575e-05,0.911913885502,0.0316444709897,0.0,0.0,0.0
2014-04-11 20:15:00,0.0015348521781,1,0.0244437353897,0.000597496167757,0.911519903523,0.0259785875678,0.0,0.0,0.0
2014-04-11 20:20:00,0.0378571006816,1,0.0191265124243,0.000365823478205,0.911257521435,0.0187305882573,0.0,0.0,0.0
2014-04-11 20:25:00,0.0255543984274,1,0.00565868092572,3.20206672768e-05,0.91147934633,0.0198957175016,0.0,0.0,0.0
2014-04-11 20:30:00,0.0555891800247,1,0.0346225682221,0.00119872228242,0.910978466937,0.0209666118026,0.0,0.0,0.0
2014-04-11 20:35:00,0.0468149643413,1,0.0179883699886,0.000323581421981,0.910795092963,0.0288265943527,0.0,0.0,0.0
2014-04-11 20:40:00,0.00978612165502,1,0.0231325699801,0.000535115774255,0.910441644888,0.0329186916351,0.0,0.0,0.0
2014-04-11 20:45:00,0.0411580412181,1,0.0134527964982,0.000180977775017,0.9103628621,0.02770524472,0.0,0.0,0.0
2014-04-11 20:50:00,0.0277502558178,1,0.00700349891716,4.90490019729e-05,0.910622521079,0.034753754735,0.0,0.0,0.0
2014-04-11 20:55:00,0.0106852943012,1,0.0246159216455,0.000605943554547,0.910619344864,0.0353012159467,0.0,0.0,0.0
2014-04-11 21:00:00,0.0399363546435,1,0.0122183396284,0.000149287865497,0.910526881205,0.0277180150151,0.0,0.0,0.0
2014-04-11 21:05:00,0.0312842898089,1,0.00171504691058,2.94138089885e-06,0.910962628211,0.0329993367195,0.0,0.0,0.0
2014-04-11 21:10:00,0.00172917101598,1,0.0309342562773,0.000956928182859,0.910529414324,0.0326634272933,0.0,0.0,0.0
2014-04-11 21:15:00,0.0369550849426,1,0.00795795425063,6.33290328551e-05,0.910506425141,0.028997130692,0.0,0.0,0.0
2014-04-11 21:20:00,0.0362919210547,1,0.0101599036807,0.000103223617771,0.911308220905,0.026132017374,0.0,0.0,0.0
2014-04-11 21:25:00,0.00822948320544,1,0.0180192922171,0.00032469490543,0.911307408672,0.0262487754226,0.0,0.0,0.0
2014-04-11 21:30:00,0.0199427505299,1,0.0072309697703,5.22869158885e-05,0.911659090187,0.0271737203002,0.0,0.0,0.0
2014-04-11 21:35:00,0.0334857958175,1,0.0045020836212,2.02687606361e-05,0.91177591615,0.0289837121964,0.0,0.0,0.0
2014-04-11 21:40:00,0.00792638566085,1,0.0228361303013,0.000521488836966,0.911432151662,0.0307625159621,0.0,0.0,0.0
2014-04-11 21:45:00,0.0487388288592,1,0.022227964363,0.000494082458317,0.911513635903,0.0265108644962,0.0,0.0,0.0
2014-04-11 21:50:00,0.00156408790142,1,0.0260076126119,0.000676395953633,0.911129179708,0.0275717005134,0.0,0.0,0.0
2014-04-11 21:55:00,0.00587155335684,1,0.0149113941834,0.000222349684918,0.910968784069,0.0207829475403,0.0,0.0,0.0
2014-04-11 22:00:00,0.00663010538933,1,0.0149163105953,0.000222496310016,0.911504835732,0.0215464159846,0.0,0.0,0.0
2014-04-11 22:05:00,0.0301821215864,1,0.0117626993771,0.000138361094287,0.911450181402,0.0184194222093,0.0,0.0,0.0
2014-04-11 22:10:00,0.0354417006881,1,0.0165663476498,0.000274443853414,0.911325368199,0.0188753530383,0.0,0.0,0.0
2014-04-11 22:15:00,0.0230727129924,1,0.00107340601558,1.15219859254e-06,0.911561108791,0.0219993069768,0.0,0.0,0.0
2014-04-11 22:20:00,0.0164945027455,1,0.00558417526635,3.11830081046e-05,0.911576469341,0.0220786780119,0.0,0.0,0.0
2014-04-11 22:25:00,0.0462575221714,1,0.0284742156323,0.000810780969914,0.910999733923,0.0177833065391,0.0,0.0,0.0
2014-04-11 22:30:00,0.00389641874201,1,0.0206313172662,0.000425651232945,0.911069803124,0.0245277360082,0.0,0.0,0.0
2014-04-11 22:35:00,0.0160157472864,1,0.00168133368337,2.82688210973e-06,0.911428327332,0.0176970809698,0.0,0.0,0.0
2014-04-11 22:40:00,0.00222889081592,1,0.021644557556,0.000468486832688,0.911579737213,0.0238734483719,0.0,0.0,0.0
2014-04-11 22:45:00,0.000786876824876,1,0.0198176740136,0.000392740214011,0.91145566453,0.0206045508385,0.0,0.0,0.0
2014-04-11 22:50:00,0.0201938286123,1,0.00847099569411,7.17577640899e-05,0.911565433908,0.0117228329182,0.0,0.0,0.0
2014-04-11 22:55:00,0.0111299526446,1,0.00308874281717,9.54033021117e-06,0.911659162151,0.0142186954618,0.0,0.0,0.0
2014-04-11 23:00:00,0.015333996431,1,0.00506072612206,2.56109469774e-05,0.911839999965,0.010273270309,0.0,0.0,0.0
2014-04-11 23:05:00,0.0469223393385,1,0.0362810326998,0.001316313399,0.910881083268,0.0106413066387,0.0,0.0,0.0
2014-04-11 23:10:00,0.0093096132958,1,0.0111634422457,0.000124622441945,0.910812660067,0.0204730555415,0.0,0.0,0.0
2014-04-11 23:15:00,0.0445949331034,1,0.0269953653325,0.000728749728296,0.910872731448,0.017599567771,0.0,0.0,0.0
2014-04-11 23:20:00,0.0385821553099,1,0.0169265138137,0.000286506809061,0.910974557881,0.0216556414962,0.0,0.0,0.0
2014-04-11 23:25:00,0.0186541242254,1,0.0070253150809,4.93550433021e-05,0.910940518031,0.0256794393063,0.0,0.0,0.0
2014-04-11 23:30:00,0.0312367608622,1,0.00905197913204,8.19383130874e-05,0.911223021729,0.0221847817302,0.0,0.0,0.0
2014-04-11 23:35:00,0.0253990344047,1,0.0019605732798,3.8438492993e-06,0.911506567379,0.0234384611249,0.0,0.0,0.0
2014-04-11 23:40:00,0.00733257225483,1,0.0172111303476,0.000296223006444,0.911342991456,0.0245437026024,0.0,0.0,0.0
2014-04-11 23:45:00,0.0518521491095,1,0.0300396877929,0.000902382773347,0.910690115212,0.0218124613166,0.0,0.0,0.0
2014-04-11 23:50:00,0.0325550913063,1,0.00800485454471,6.40777070657e-05,0.910661906873,0.0245502367616,0.0,0.0,0.0
2014-04-11 23:55:00,0.0503118208146,1,0.0254524147606,0.000647825479973,0.911151178014,0.024859406054,0.0,0.0,0.0
2014-04-12 00:00:00,0.047086937802,1,0.0176004082729,0.000309774419293,0.911015864146,0.0294865295291,0.0,0.0,0.0
2014-04-12 00:05:00,0.00455324193301,1,0.0258890331739,0.000670242065098,0.911058639632,0.0304422751069,0.0,0.0,0.0
2014-04-12 00:10:00,0.0118414863415,1,0.018064726942,0.0003263343242,0.911029523037,0.0299062132835,0.0,0.0,0.0
2014-04-12 00:15:00,0.00829670664694,1,0.0241356632409,0.000582530279644,0.910639052475,0.0324323698878,0.0,0.0,0.0
2014-04-12 00:20:00,0.0474844076566,1,0.00987171613498,9.7450807516e-05,0.910627672855,0.0376126915216,0.0,0.0,0.0
2014-04-12 00:25:00,0.0492946589431,1,0.0160805070838,0.000258582673268,0.910440647906,0.0332141518593,0.0,0.0,0.0
2014-04-12 00:30:00,0.0301743690797,1,0.00164904250417,2.71934140983e-06,0.910656107859,0.0318234115839,0.0,0.0,0.0
2014-04-12 00:35:00,0.0059481921237,1,0.0201960442025,0.000407880230341,0.911018247819,0.0261442363262,0.0,0.0,0.0
2014-04-12 00:40:00,0.0077453784716,1,0.0177200578082,0.000314000470098,0.910835358223,0.0254654362798,0.0,0.0,0.0
2014-04-12 00:45:00,0.0464994125082,1,0.0152815245106,0.000233524988289,0.911138384566,0.0312178879976,0.0,0.0,0.0
2014-04-12 00:50:00,0.0531100556515,1,0.0185503587388,0.000344115804182,0.911113295881,0.0345596969128,0.0,0.0,0.0
2014-04-12 00:55:00,0.011395885795,1,0.0275370784107,0.000758290640078,0.911048946399,0.0389329642057,0.0,0.0,0.0
2014-04-12 01:00:00,0.000629526655115,1,0.0343741950589,0.00118158536498,0.910422088748,0.035003721714,0.0,0.0,0.0
2014-04-12 01:05:00,0.0189117888702,1,0.00965498138541,9.32186812861e-05,0.910781131352,0.0285667702556,0.0,0.0,0.0
2014-04-12 01:10:00,0.00173634585259,1,0.0260409906852,0.000678133161273,0.910354924664,0.0277773365378,0.0,0.0,0.0
2014-04-12 01:15:00,0.0473240815768,1,0.0196243651876,0.000385115650715,0.910261851994,0.0276997163892,0.0,0.0,0.0
2014-04-12 01:20:00,0.0280901737458,1,0.000509249413665,2.5933459824e-07,0.910263662163,0.0275809243321,0.0,0.0,0.0
2014-04-12 01:25:00,0.0366848558894,1,0.00981886691963,9.64101491263e-05,0.910492634698,0.0268659889698,0.0,0.0,0.0
2014-04-12 01:30:00,0.023515403763,1,0.00103837202432,1.07821745132e-06,0.910722236935,0.0245537757874,0.0,0.0,0.0
2014-04-12 01:35:00,0.0197438058354,1,0.00172425628678,2.9730595088e-06,0.910891120557,0.0180195495486,0.0,0.0,0.0
2014-04-12 01:40:00,0.0126949462163,1,0.00962447495581,9.26305147004e-05,0.911075067015,0.0223194211721,0.0,0.0,0.0
2014-04-12 01:45:00,0.0440403851476,1,0.0231032552924,0.000533760408871,0.911239058465,0.0209371298552,0.0,0.0,0.0
2014-04-12 01:50:00,0.0397538653157,0,0.0125336161397,0.000157091533765,0.911984466587,0.027220249176,0.0,0.0,0.0
2014-04-12 01:55:00,0.0206139402106,0,0.00645913764685,4.1720457375e-05,0.912021812426,0.0270730778575,0.0,0.0,0.0
2014-04-12 02:00:00,0.0183494692816,0,0.00544795336586,2.96802027151e-05,0.912491051339,0.0237974226475,0.0,0.0,0.0
2014-04-12 02:05:00,6.38956676176e-05,0,0.0198201989283,0.00039284027298,0.912485472598,0.0198840945959,0.0,0.0,0.0
2014-04-12 02:10:00,0.00362580771617,0,0.0149730021221,0.000224190778681,0.91232363336,0.0185988098383,0.0,0.0,0.0
2014-04-12 02:15:00,0.0356212854492,0,0.0207968428837,0.000432508677477,0.912080310056,0.0148244425654,0.0,0.0,0.0
2014-04-12 02:20:00,0.0294104038191,0,0.00716516807796,5.13396262249e-05,0.912043879351,0.0222452357411,0.0,0.0,0.0
2014-04-12 02:25:00,0.0248483973849,0,0.00289205045586,8.36395793158e-06,0.912039971227,0.0219563469291,0.0,0.0,0.0
2014-04-12 02:30:00,0.0472970610667,0,0.026681535523,0.000711904314812,0.911590167267,0.0206155255437,0.0,0.0,0.0
2014-04-12 02:35:00,0.02879821715,0,0.00535584447031,2.86850681732e-05,0.911957152789,0.0234423726797,0.0,0.0,0.0
2014-04-12 02:40:00,0.0219724448007,0,0.00165389016458,2.73535556516e-06,0.915071576435,0.0236263349652,0.0,0.0,0.0
2014-04-12 02:45:00,0.00921107509779,0,0.0177235411699,0.000314123928547,0.914876329813,0.0269346162677,0.0,0.0,0.0
2014-04-12 02:50:00,0.0469075250577,0,0.0241411063027,0.000582793029025,0.914478848669,0.0227664187551,0.0,0.0,0.0
2014-04-12 02:55:00,0.0329341118011,0,0.00328696265554,1.08041158455e-05,0.914753537863,0.0296471491456,0.0,0.0,0.0
2014-04-12 03:00:00,0.00527832586695,0,0.0237169272787,0.000562492583413,0.91451032782,0.0289952531457,0.0,0.0,0.0
2014-04-12 03:05:00,0.0370871618095,0,0.0156276046934,0.00024422199931,0.914645753874,0.021459557116,0.0,0.0,0.0
2014-04-12 03:10:00,0.0242920407909,0,0.00356571021259,1.27142884594e-05,0.914673515449,0.0207263305783,0.0,0.0,0.0
2014-04-12 03:15:00,0.0463757879884,0,0.0236308269055,0.000558416009881,0.914277532896,0.0227449610829,0.0,0.0,0.0
2014-04-12 03:20:00,0.0525226538257,0,0.0249849130587,0.000624245963991,0.914340730141,0.027537740767,0.0,0.0,0.0
2014-04-12 03:25:00,0.034318510228,0,0.00343347734852,1.1788764823e-05,0.914352907512,0.0377519875765,0.0,0.0,0.0
2014-04-12 03:30:00,0.0418155366059,0,0.00667158751449,4.45100995421e-05,0.914322797588,0.0351439490914,0.0,0.0,0.0
2014-04-12 03:35:00,0.00322786559241,0,0.0291194410167,0.000847941846587,0.913937340447,0.0323473066092,0.0,0.0,0.0
2014-04-12 03:40:00,0.0320198827201,0,0.00136589191499,1.86566251159e-06,0.914356752029,0.0306539908051,0.0,0.0,0.0
2014-04-12 03:45:00,0.0431719010576,0,0.0147195940717,0.000216666448978,0.914208301207,0.0284523069859,0.0,0.0,0.0
2014-04-12 03:50:00,0.0283902841474,0,0.00680595311869,4.63209908048e-05,0.914580157731,0.0351962372661,0.0,0.0,0.0
2014-04-12 03:55:00,0.0339231724743,0,0.00260634076632,6.79300683259e-06,0.914750798651,0.031316831708,0.0,0.0,0.0
2014-04-12 04:00:00,0.0513812727334,0,0.0201135478022,0.000404554739362,0.914469044544,0.0312677249312,0.0,0.0,0.0
2014-04-12 04:05:00,0.0113172202096,0,0.0207533494845,0.000430701533332,0.914560954542,0.032070569694,0.0,0.0,0.0
2014-04-12 04:10:00,0.00560911386184,0,0.0261361262304,0.000683097110596,0.914518611382,0.0317452400923,0.0,0.0,0.0
2014-04-12 04:15:00,0.0394735295072,0,0.00905235444455,8.19451306597e-05,0.91446811363,0.0304211750627,0.0,0.0,0.0
2014-04-12 04:20:00,0.0470310528799,0,0.0131735731884,0.000173543012352,0.914375178888,0.0338574796915,0.0,0.0,0.0
2014-04-12 04:25:00,0.0486111684634,0,0.00733811100264,5.38478634553e-05,0.914945919901,0.0412730574608,0.0,0.0,0.0
2014-04-12 04:30:00,0.0366724921347,0,0.00161734540453,2.61580794358e-06,0.914945382096,0.0382898375392,0.0,0.0,0.0
2014-04-12 04:35:00,0.0476235408597,0,0.0147255543881,0.000216841959627,0.914945256266,0.0328979864717,0.0,0.0,0.0
2014-04-12 04:40:00,0.0400463572755,0,0.00530374860913,2.81297416223e-05,0.914958297492,0.0347426086664,0.0,0.0,0.0
2014-04-12 04:45:00,0.00498775301107,0,0.0320477494823,0.00102705822792,0.9142245563,0.0370355024934,0.0,0.0,0.0
2014-04-12 04:50:00,0.0435551087201,0,0.00919323962336,8.45156246214e-05,0.914455226239,0.0343618690968,0.0,0.0,0.0
2014-04-12 04:55:00,0.0102459537174,0,0.0251155672286,0.000630791764706,0.914311064602,0.035361520946,0.0,0.0,0.0
2014-04-12 05:00:00,0.0135186335265,0,0.0198047885479,0.000392229645513,0.914520569782,0.0333234220743,0.0,0.0,0.0
2014-04-12 05:05:00,0.0225530729143,0,0.00511651332699,2.61787045019e-05,0.9145606932,0.0276695862412,0.0,0.0,0.0
2014-04-12 05:10:00,0.0179750914227,0,0.00710918060427,5.05404423166e-05,0.914649142518,0.025084272027,0.0,0.0,0.0
2014-04-12 05:15:00,0.018380087116,0,0.00755533923839,5.70831543882e-05,0.914646816947,0.0259354263544,0.0,0.0,0.0
2014-04-12 05:20:00,0.00966857716667,0,0.0157978276886,0.000249571341556,0.914469161842,0.0254664048553,0.0,0.0,0.0
2014-04-12 05:25:00,0.0167920022574,0,0.0098465279374,9.69540997175e-05,0.914555441438,0.0266385301948,0.0,0.0,0.0
2014-04-12 05:30:00,0.00111685955701,0,0.0241850737316,0.000584917841479,0.914154186068,0.0253019332886,0.0,0.0,0.0
2014-04-12 05:35:00,0.0270268287274,0,0.00577056815352,3.32994532073e-05,0.914869363995,0.0212562605739,0.0,0.0,0.0
2014-04-12 05:40:00,0.0439293941388,0,0.0241439526806,0.000582930457313,0.914511230119,0.0197854414582,0.0,0.0,0.0
2014-04-12 05:45:00,0.049283268392,0,0.0326753579973,0.00106767914258,0.914196379568,0.0166079103947,0.0,0.0,0.0
2014-04-12 05:50:00,0.0468926936245,0,0.0260361417985,0.000677880772855,0.913990051304,0.020856551826,0.0,0.0,0.0
2014-04-12 05:55:00,0.0237996766207,0,0.00186641869575,3.48351932189e-06,0.914006457795,0.0256660953164,0.0,0.0,0.0
2014-04-12 06:00:00,0.0417477195153,0,0.0163600374946,0.000267650815658,0.913849411374,0.0253876820207,0.0,0.0,0.0
2014-04-12 06:05:00,0.0164501395969,0,0.0114400732369,0.000130875298055,0.913795985128,0.0278902128339,0.0,0.0,0.0
2014-04-12 06:10:00,0.00316907848174,0,0.0245417765254,0.000602298823651,0.91354026453,0.0277108550072,0.0,0.0,0.0
2014-04-12 06:15:00,0.0386347987416,0,0.0161975093844,0.000262359331828,0.913420153781,0.0224372893572,0.0,0.0,0.0
2014-04-12 06:20:00,0.0370813176382,0,0.0139602884997,0.000194889609702,0.913703177359,0.0231210291386,0.0,0.0,0.0
2014-04-12 06:25:00,0.0458180383305,0,0.0228545517187,0.000522330519743,0.913348202186,0.0229634866118,0.0,0.0,0.0
2014-04-12 06:30:00,0.0352125942506,0,0.0100716307558,0.000101437763078,0.913697713712,0.0251409634948,0.0,0.0,0.0
2014-04-12 06:35:00,0.00896156547458,0,0.0193042460284,0.000372653914383,0.914200365884,0.0282658115029,0.0,0.0,0.0
2014-04-12 06:40:00,0.0487639251334,0,0.0219488310797,0.000481751107145,0.914341812443,0.0268150940537,0.0,0.0,0.0
2014-04-12 06:45:00,0.0358497892326,0,0.00328097686228,1.07648211269e-05,0.914336564371,0.0325688123703,0.0,0.0,0.0
2014-04-12 06:50:00,0.0461599027373,0,0.0138960351803,0.000193099840544,0.914390286362,0.032263867557,0.0,0.0,0.0
2014-04-12 06:55:00,0.0442447258435,0,0.0129870219432,0.00016866272199,0.914363059615,0.0312577039003,0.0,0.0,0.0
2014-04-12 07:00:00,0.0170202874987,0,0.016945233062,0.000287140952423,0.914589940067,0.0339655205607,0.0,0.0,0.0
2014-04-12 07:05:00,0.00425467166104,0,0.026157063516,0.00068419193849,0.914286162919,0.030411735177,0.0,0.0,0.0
2014-04-12 07:10:00,0.0100827314413,0,0.0201726384008,0.000406935345381,0.914133155849,0.0302553698421,0.0,0.0,0.0
2014-04-12 07:15:00,0.00530132728038,0,0.0314007244784,0.00098600552883,0.913797867112,0.0367020517588,0.0,0.0,0.0
2014-04-12 07:20:00,0.0139075325394,0,0.0185706584191,0.000344869331457,0.913621447386,0.0324781909585,0.0,0.0,0.0
2014-04-12 07:25:00,0.026262036054,0,0.00623988500373,3.89361703128e-05,0.913863230746,0.0325019210577,0.0,0.0,0.0
2014-04-12 07:30:00,0.0518307284043,0,0.024765801482,0.000613344891462,0.913767949664,0.0270649269223,0.0,0.0,0.0
2014-04-12 07:35:00,0.0498418502917,0,0.0217779197206,0.00047427782556,0.913431713074,0.0280639305711,0.0,0.0,0.0
2014-04-12 07:40:00,0.0410716474483,0,0.0102115288803,0.00010427529196,0.913496223011,0.0308601185679,0.0,0.0,0.0
2014-04-12 07:45:00,0.00137123089845,0,0.0322949700374,0.00104296510108,0.912859684159,0.0336662009358,0.0,0.0,0.0
2014-04-12 07:50:00,0.0195083803594,0,0.0157880001604,0.000249260949204,0.912887335119,0.0352963805199,0.0,0.0,0.0
2014-04-12 07:55:00,0.0389993346694,0,0.00283514032391,8.03801685834e-06,0.913379799957,0.0361641943455,0.0,0.0,0.0
