timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 21:30:00,20.0959999508,3.49666858253,0.51499794208,[12.226686477661133],23.5926685333,0,0,0
2014-04-10 21:35:00,20.0959999508,3.49113727149,0.515007057541,[12.188034057617188],23.5871372223,0,0,0
2014-04-10 21:40:00,20.0959999508,3.48053241309,0.51502007488,[12.114100456237793],23.5765323639,0,0,0
2014-04-10 21:45:00,20.0959999508,3.47945857581,0.515033030956,[12.106626510620117],23.5754585266,0,0,0
2014-04-10 21:50:00,20.0959999508,3.4652411991,0.515020016654,[12.007891654968262],23.5612411499,0,0,0
2014-04-10 21:55:00,20.0959999508,3.46505046424,0.515010183909,[12.006569862365723],23.561050415,0,0,0
2014-04-10 22:00:00,20.0191999902,3.54165968998,0.515006623634,[12.543357849121094],23.5608596802,0,0,0
2014-04-10 22:05:00,20.0191999902,3.53169951542,0.515002619531,[12.472906112670898],23.5508995056,0,0,0
2014-04-10 22:10:00,20.0191999902,3.52748046024,0.514998665814,[12.443122863769531],23.5466804504,0,0,0
2014-04-10 22:15:00,20.0191999902,3.52669081791,0.5149953408,[12.437552452087402],23.5458908081,0,0,0
2014-04-10 22:20:00,20.0191999902,3.52552733524,0.514992672443,[12.429347038269043],23.5447273254,0,0,0
2014-04-10 22:25:00,20.0191999902,3.52326521976,0.514990225055,[12.413402557373047],23.54246521,0,0,0
2014-04-10 22:30:00,20.0191999902,3.52084479435,0.514988319664,[12.396352767944336],23.5400447845,0,0,0
2014-04-10 22:35:00,20.0191999902,3.51953635318,0.514986405944,[12.387140274047852],23.5387363434,0,0,0
2014-04-10 22:40:00,20.0191999902,3.51721892459,0.514985276839,[12.370833396911621],23.5364189148,0,0,0
2014-04-10 22:45:00,20.0191999902,3.5167993079,0.514984139273,[12.367881774902344],23.5359992981,0,0,0
2014-04-10 22:50:00,20.0191999902,3.51375708683,0.51497780843,[12.346492767333984],23.532957077,0,0,0
2014-04-10 22:55:00,20.0191999902,3.51351866825,0.514972118302,[12.344818115234375],23.5327186584,0,0,0
2014-04-10 23:00:00,20.003839998,3.52863070512,0.514967687005,[12.451238632202148],23.5324707031,0,0,0
2014-04-10 23:05:00,20.003839998,3.5264372542,0.51496317125,[12.435763359069824],23.5302772522,0,0,0
2014-04-10 23:10:00,20.003839998,3.5253939345,0.514958669833,[12.42840576171875],23.5292339325,0,0,0
2014-04-10 23:15:00,20.003839998,3.52503153825,0.514954298557,[12.425850868225098],23.5288715363,0,0,0
2014-04-10 23:20:00,20.003839998,3.52459475542,0.514950062957,[12.422771453857422],23.5284347534,0,0,0
2014-04-10 23:25:00,20.003839998,3.52393862749,0.514945876209,[12.418147087097168],23.5277786255,0,0,0
2014-04-10 23:30:00,20.003839998,3.52325198198,0.514941802246,[12.413308143615723],23.52709198,0,0,0
2014-04-10 23:35:00,20.003839998,3.52278277422,0.514937731158,[12.410001754760742],23.5266227722,0,0,0
2014-04-10 23:40:00,20.003839998,3.5221113875,0.514933821195,[12.405272483825684],23.5259513855,0,0,0
2014-04-10 23:45:00,20.003839998,3.5218290999,0.514929914357,[12.403284072875977],23.5256690979,0,0,0
2014-04-10 23:50:00,20.003839998,3.52101275469,0.51492497305,[12.397534370422363],23.5248527527,0,0,0
2014-04-10 23:55:00,20.003839998,3.52075716997,0.514920164217,[12.395734786987305],23.524597168,0,0,0
2014-04-11 00:00:00,20.0,3.5243396759,0.514915661154,[12.42096996307373],23.5243396759,0,0,0
2014-04-11 00:05:00,20.0,3.52359390259,0.514911139207,[12.415714263916016],23.5235939026,0,0,0
2014-04-11 00:10:00,20.0,3.52313232422,0.514906621621,[12.412461280822754],23.5231323242,0,0,0
2014-04-11 00:15:00,20.0,3.52284622192,0.514902134081,[12.410445213317871],23.5228462219,0,0,0
2014-04-11 00:20:00,20.0,3.52253913879,0.514897677215,[12.408282279968262],23.5225391388,0,0,0
2014-04-11 00:25:00,20.0,3.52217483521,0.514893233098,[12.405715942382812],23.5221748352,0,0,0
2014-04-11 00:30:00,20.0,3.52180862427,0.514888814813,[12.403136253356934],23.5218086243,0,0,0
2014-04-11 00:35:00,20.0,3.52149391174,0.51488440025,[12.400918960571289],23.5214939117,0,0,0
2014-04-11 00:40:00,20.0,3.52112579346,0.514880020852,[12.398326873779297],23.5211257935,0,0,0
2014-04-11 00:45:00,20.0,3.52085494995,0.514875646252,[12.396419525146484],23.52085495,0,0,0
2014-04-11 00:50:00,20.0,3.52045059204,0.514871016848,[12.393572807312012],23.520450592,0,0,0
2014-04-11 00:55:00,20.0,3.52018356323,0.514866424489,[12.391692161560059],23.5201835632,0,0,0
2014-04-11 01:00:00,20.0,3.51992416382,0.51486185108,[12.389865875244141],23.5199241638,0,0,0
2014-04-11 01:05:00,20.0,3.5196647644,0.514857285137,[12.388039588928223],23.5196647644,0,0,0
2014-04-11 01:10:00,20.0,3.51940345764,0.514852727898,[12.386200904846191],23.5194034576,0,0,0
2014-04-11 01:15:00,20.0,3.51913833618,0.514848182847,[12.384334564208984],23.5191383362,0,0,0
2014-04-11 01:20:00,20.0,3.51887893677,0.51484365047,[12.382509231567383],23.5188789368,0,0,0
2014-04-11 01:25:00,20.0,3.51861381531,0.514839127018,[12.380642890930176],23.5186138153,0,0,0
2014-04-11 01:30:00,20.0,3.51835250854,0.51483461622,[12.378804206848145],23.5183525085,0,0,0
2014-04-11 01:35:00,20.0,3.51808929443,0.51483011158,[12.376952171325684],23.5180892944,0,0,0
2014-04-11 01:40:00,20.0,3.51782417297,0.514825621698,[12.375086784362793],23.517824173,0,0,0
2014-04-11 01:45:00,20.0,3.51755905151,0.51482113758,[12.373221397399902],23.5175590515,0,0,0
2014-04-11 01:50:00,20.0,3.5172958374,0.514816658839,[12.371370315551758],23.5172958374,0,0,0
2014-04-11 01:55:00,20.0,3.51703071594,0.514812185342,[12.369504928588867],23.5170307159,0,0,0
2014-04-11 02:00:00,20.0,3.51676559448,0.514807717201,[12.367640495300293],23.5167655945,0,0,0
2014-04-11 02:05:00,20.0,3.51650428772,0.514803254903,[12.365802764892578],23.5165042877,0,0,0
2014-04-11 02:10:00,20.0,3.51623916626,0.514798797816,[12.363938331604004],23.5162391663,0,0,0
2014-04-11 02:15:00,20.0,3.51597595215,0.514794346427,[12.362087249755859],23.5159759521,0,0,0
2014-04-11 02:20:00,20.0,3.51570892334,0.514789900227,[12.360209465026855],23.5157089233,0,0,0
2014-04-11 02:25:00,20.0,3.51544570923,0.514785459579,[12.358358383178711],23.5154457092,0,0,0
2014-04-11 02:30:00,20.0,3.51517868042,0.514781024349,[12.356481552124023],23.5151786804,0,0,0
2014-04-11 02:35:00,20.0,3.51491355896,0.51477659465,[12.354617118835449],23.514913559,0,0,0
2014-04-11 02:40:00,20.0,3.5146522522,0.514772170595,[12.352780342102051],23.5146522522,0,0,0
2014-04-11 02:45:00,20.0,3.51438903809,0.514767752173,[12.350930213928223],23.5143890381,0,0,0
2014-04-11 02:50:00,20.0,3.51412200928,0.514763339127,[12.349053382873535],23.5141220093,0,0,0
2014-04-11 02:55:00,20.0,3.51385688782,0.51475893132,[12.347189903259277],23.5138568878,0,0,0
2014-04-11 03:00:00,20.0,3.51358985901,0.514754528867,[12.345314025878906],23.513589859,0,0,0
2014-04-11 03:05:00,20.0,3.5133228302,0.514750131633,[12.343437194824219],23.5133228302,0,0,0
2014-04-11 03:10:00,20.0,3.51305580139,0.514745739858,[12.341561317443848],23.5130558014,0,0,0
2014-04-11 03:15:00,20.0,3.51278877258,0.514741353281,[12.33968448638916],23.5127887726,0,0,0
2014-04-11 03:20:00,20.0,3.51253128052,0.51473697276,[12.337876319885254],23.5125312805,0,0,0
2014-04-11 03:25:00,20.0,3.51226425171,0.514732597542,[12.336000442504883],23.5122642517,0,0,0
2014-04-11 03:30:00,20.0,3.51199531555,0.514728227242,[12.334111213684082],23.5119953156,0,0,0
2014-04-11 03:35:00,20.0,3.51172828674,0.514723862098,[12.332235336303711],23.5117282867,0,0,0
2014-04-11 03:40:00,20.0,3.51146507263,0.514719502598,[12.330387115478516],23.5114650726,0,0,0
2014-04-11 03:45:00,20.0,3.51119804382,0.514715148358,[12.328511238098145],23.5111980438,0,0,0
2014-04-11 03:50:00,20.0,3.51092910767,0.51471079937,[12.32662296295166],23.5109291077,0,0,0
2014-04-11 03:55:00,20.0,3.51066589355,0.514706455995,[12.324774742126465],23.5106658936,0,0,0
2014-04-11 04:00:00,20.0,3.51039886475,0.514702117975,[12.32289981842041],23.5103988647,0,0,0
2014-04-11 04:05:00,20.0,3.51013183594,0.5146977853,[12.321025848388672],23.5101318359,0,0,0
2014-04-11 04:10:00,20.0,3.50986671448,0.514693457458,[12.319164276123047],23.5098667145,0,0,0
2014-04-11 04:15:00,20.0,3.50960159302,0.514689135065,[12.317303657531738],23.509601593,0,0,0
2014-04-11 04:20:00,20.0,3.50933265686,0.514684817987,[12.315415382385254],23.5093326569,0,0,0
2014-04-11 04:25:00,20.0,3.5090675354,0.514680506337,[12.313554763793945],23.5090675354,0,0,0
2014-04-11 04:30:00,20.0,3.50879669189,0.514676199484,[12.311654090881348],23.5087966919,0,0,0
2014-04-11 04:35:00,20.0,3.50853157043,0.514671898038,[12.309793472290039],23.5085315704,0,0,0
2014-04-11 04:40:00,20.0,3.50826263428,0.514667601868,[12.307907104492188],23.5082626343,0,0,0
2014-04-11 04:45:00,20.0,3.50799560547,0.514663310712,[12.306033134460449],23.5079956055,0,0,0
2014-04-11 04:50:00,20.0,3.50772857666,0.51465902481,[12.304160118103027],23.5077285767,0,0,0
2014-04-11 04:55:00,20.0,3.50746154785,0.514654744152,[12.302286148071289],23.5074615479,0,0,0
2014-04-11 05:00:00,20.0,3.50719451904,0.514650468603,[12.300413131713867],23.507194519,0,0,0
2014-04-11 05:05:00,20.0,3.50692367554,0.514646197906,[12.298513412475586],23.5069236755,0,0,0
2014-04-11 05:10:00,20.0,3.50666046143,0.514641932796,[12.29666805267334],23.5066604614,0,0,0
2014-04-11 05:15:00,20.0,3.50638771057,0.514637672393,[12.294754981994629],23.5063877106,0,0,0
2014-04-11 05:20:00,20.0,3.50612258911,0.51463341756,[12.292895317077637],23.5061225891,0,0,0
2014-04-11 05:25:00,20.0,3.5058555603,0.514629167787,[12.291023254394531],23.5058555603,0,0,0
2014-04-11 05:30:00,20.0,3.5055847168,0.514624923066,[12.289124488830566],23.5055847168,0,0,0
2014-04-11 05:35:00,20.0,3.50531768799,0.51462068351,[12.287252426147461],23.505317688,0,0,0
2014-04-11 05:40:00,20.0,3.50505065918,0.51461644911,[12.285380363464355],23.5050506592,0,0,0
2014-04-11 05:45:00,20.0,3.50478363037,0.514612219856,[12.28350830078125],23.5047836304,0,0,0
2014-04-11 05:50:00,20.0,3.50451278687,0.514607995491,[12.281609535217285],23.5045127869,0,0,0
2014-04-11 05:55:00,20.0,3.50424575806,0.514603776502,[12.279738426208496],23.5042457581,0,0,0
2014-04-11 06:00:00,20.0,3.50397491455,0.514599562132,[12.277840614318848],23.5039749146,0,0,0
2014-04-11 06:05:00,20.0,3.50370407104,0.514595352997,[12.275941848754883],23.503704071,0,0,0
2014-04-11 06:10:00,20.0,3.50343894958,0.514591148959,[12.274084091186523],23.5034389496,0,0,0
2014-04-11 06:15:00,20.0,3.50317001343,0.514586949885,[12.272200584411621],23.5031700134,0,0,0
2014-04-11 06:20:00,20.0,3.50289726257,0.514582755768,[12.270289421081543],23.5028972626,0,0,0
2014-04-11 06:25:00,20.0,3.50262832642,0.514578566597,[12.268404960632324],23.5026283264,0,0,0
2014-04-11 06:30:00,20.0,3.50235939026,0.51457438236,[12.266521453857422],23.5023593903,0,0,0
2014-04-11 06:35:00,20.0,3.5020904541,0.51457020305,[12.26463794708252],23.5020904541,0,0,0
2014-04-11 06:40:00,20.0,3.5018196106,0.514566028784,[12.262740135192871],23.5018196106,0,0,0
2014-04-11 06:45:00,20.0,3.50155639648,0.514561859796,[12.260897636413574],23.5015563965,0,0,0
2014-04-11 06:50:00,20.0,3.50128173828,0.514557695585,[12.258974075317383],23.5012817383,0,0,0
2014-04-11 06:55:00,20.0,3.50101089478,0.514553536389,[12.257077217102051],23.5010108948,0,0,0
2014-04-11 07:00:00,20.0,3.50074386597,0.514549382071,[12.255208015441895],23.500743866,0,0,0
2014-04-11 07:05:00,20.0,3.50047302246,0.514545232623,[12.253311157226562],23.5004730225,0,0,0
2014-04-11 07:10:00,20.0,3.50020599365,0.514541088536,[12.251441955566406],23.5002059937,0,0,0
2014-04-11 07:15:00,20.0,3.49993515015,0.514536949302,[12.249546051025391],23.4999351501,0,0,0
2014-04-11 07:20:00,20.0,3.49966430664,0.514532814911,[12.247650146484375],23.4996643066,0,0,0
2014-04-11 07:25:00,20.0,3.49939346313,0.514528685353,[12.245754241943359],23.4993934631,0,0,0
2014-04-11 07:30:00,20.0,3.49912261963,0.514524560746,[12.24385929107666],23.4991226196,0,0,0
2014-04-11 07:35:00,20.0,3.49885177612,0.514520440578,[12.241963386535645],23.4988517761,0,0,0
2014-04-11 07:40:00,20.0,3.49858093262,0.514516325592,[12.240068435668945],23.4985809326,0,0,0
2014-04-11 07:45:00,20.0,3.49831008911,0.514512215528,[12.238173484802246],23.4983100891,0,0,0
2014-04-11 07:50:00,20.0,3.4980430603,0.514508110376,[12.236305236816406],23.4980430603,0,0,0
2014-04-11 07:55:00,20.0,3.4977684021,0.514504009879,[12.234383583068848],23.4977684021,0,0,0
2014-04-11 08:00:00,20.0,3.4974937439,0.514499913778,[12.232462882995605],23.4974937439,0,0,0
2014-04-11 08:05:00,20.0,3.49722480774,0.514495822687,[12.230581283569336],23.4972248077,0,0,0
2014-04-11 08:10:00,20.0,3.49695587158,0.514491736598,[12.228700637817383],23.4969558716,0,0,0
2014-04-11 08:15:00,20.0,3.49668121338,0.514487655128,[12.226779937744141],23.4966812134,0,0,0
2014-04-11 08:20:00,20.0,3.49641036987,0.514483578517,[12.224885940551758],23.4964103699,0,0,0
2014-04-11 08:25:00,20.0,3.49613952637,0.514479506756,[12.222991943359375],23.4961395264,0,0,0
2014-04-11 08:30:00,20.0,3.49587059021,0.51447543996,[12.221111297607422],23.4958705902,0,0,0
2014-04-11 08:35:00,20.0,3.49559783936,0.514471377872,[12.219203948974609],23.4955978394,0,0,0
2014-04-11 08:40:00,20.0,3.49532699585,0.514467320356,[12.217310905456543],23.4953269958,0,0,0
2014-04-11 08:45:00,20.0,3.49505615234,0.514463267906,[12.215417861938477],23.4950561523,0,0,0
2014-04-11 08:50:00,20.0,3.49478340149,0.514459220387,[12.21351146697998],23.4947834015,0,0,0
2014-04-11 08:55:00,20.0,3.49451255798,0.51445517754,[12.211618423461914],23.494512558,0,0,0
2014-04-11 09:00:00,68.0,-44.5057621002,0.511302804723,[1980.7626953125],23.4942378998,0,0,0
2014-04-11 09:05:00,68.0,-39.2599449158,0.508495141652,[1541.34326171875],28.7400550842,0,0,0
2014-04-11 09:10:00,68.0,-36.3005619049,0.5058810314,[1317.730712890625],31.6994380951,0,0,0
2014-04-11 09:15:00,68.0,-35.9794540405,0.503286938262,[1294.5211181640625],32.0205459595,0,0,0
2014-04-11 09:20:00,68.0,-36.3418083191,0.50066807216,[1320.72705078125],31.6581916809,0,0,0
2014-04-11 09:25:00,68.0,-34.785900116,0.498150434728,[1210.058837890625],33.214099884,0,0,0
2014-04-11 09:30:00,68.0,-34.7689208984,0.495633050153,[1208.8778076171875],33.2310791016,0,0,0
2014-04-11 09:35:00,68.0,-34.7241592407,0.49311783738,[1205.7672119140625],33.2758407593,0,0,0
2014-04-11 09:40:00,68.0,-33.5713844299,0.490677468128,[1127.037841796875],34.4286155701,0,0,0
2014-04-11 09:45:00,68.0,-35.8214645386,0.488089164251,[1283.1773681640625],32.1785354614,0,0,0
2014-04-11 09:50:00,68.0,-33.6641426086,0.488804482447,[1133.2745361328125],34.3358573914,0,0,0
2014-04-11 09:55:00,68.0,-33.6578445435,0.489174753679,[1132.8504638671875],34.3421554565,0,0,0
2014-04-11 10:00:00,77.6,-43.2508483887,0.48872209784,[1870.6357421875],34.3491516113,0,0,0
2014-04-11 10:05:00,77.6,-40.6511398315,0.488418290725,[1652.5150146484375],36.9488601685,0,0,0
2014-04-11 10:10:00,77.6,-40.12709198,0.488172613373,[1610.183349609375],37.47290802,0,0,0
2014-04-11 10:15:00,77.6,-40.7834220886,0.487781394758,[1663.287353515625],36.8165779114,0,0,0
2014-04-11 10:20:00,77.6,-40.9810806274,0.487376089542,[1679.4488525390625],36.6189193726,0,0,0
2014-04-11 10:25:00,77.6,-40.9632736206,0.486968959416,[1677.9896240234375],36.6367263794,0,0,0
2014-04-11 10:30:00,77.6,-41.2665267944,0.486465966544,[1702.9261474609375],36.3334732056,0,0,0
2014-04-11 10:35:00,77.6,-41.3775878906,0.486104023816,[1712.1046142578125],36.2224121094,0,0,0
2014-04-11 10:40:00,77.6,-41.2058540344,0.485611045406,[1697.9222412109375],36.3941459656,0,0,0
2014-04-11 10:45:00,77.6,-41.6541114807,0.485088330345,[1735.0648193359375],35.9458885193,0,0,0
2014-04-11 10:50:00,77.6,-41.2167945862,0.48522663113,[1698.823974609375],36.3832054138,0,0,0
2014-04-11 10:55:00,77.6,-41.2015090942,0.485194526094,[1697.564208984375],36.3984909058,0,0,0
2014-04-11 11:00:00,79.52,-43.1057849121,0.485003449316,[1858.1083984375],36.4142150879,0,0,0
2014-04-11 11:05:00,79.52,-42.5602565002,0.484891272286,[1811.3751220703125],36.9597434998,0,0,0
2014-04-11 11:10:00,79.52,-42.4503970337,0.484799294476,[1802.035888671875],37.0696029663,0,0,0
2014-04-11 11:15:00,79.52,-42.5555148315,0.484699267102,[1810.9715576171875],36.9644851685,0,0,0
2014-04-11 11:20:00,79.52,-42.5791659546,0.484617681458,[1812.985107421875],36.9408340454,0,0,0
2014-04-11 11:25:00,79.52,-42.5593676758,0.484544703224,[1811.2994384765625],36.9606323242,0,0,0
2014-04-11 11:30:00,79.52,-42.6034236145,0.484457514914,[1815.0513916015625],36.9165763855,0,0,0
2014-04-11 11:35:00,79.52,-42.6089892578,0.484399512078,[1815.525634765625],36.9110107422,0,0,0
2014-04-11 11:40:00,79.52,-42.5577197266,0.484316012505,[1811.1591796875],36.9622802734,0,0,0
2014-04-11 11:45:00,79.52,-42.6301608276,0.484226764857,[1817.330322265625],36.8898391724,0,0,0
2014-04-11 11:50:00,79.52,-42.5397296143,0.484268986188,[1809.6282958984375],36.9802703857,0,0,0
2014-04-11 11:55:00,79.52,-42.5202975464,0.484276497733,[1807.9754638671875],36.9997024536,0,0,0
2014-04-11 12:00:00,79.904,-42.8846861877,0.48425295918,[1839.09619140625],37.0193138123,0,0,0
2014-04-11 12:05:00,79.904,-42.7588049927,0.484244566832,[1828.3153076171875],37.1451950073,0,0,0
2014-04-11 12:10:00,79.904,-42.7202918091,0.484240242755,[1825.0233154296875],37.1837081909,0,0,0
2014-04-11 12:15:00,79.904,-42.7241637268,0.484234353402,[1825.3541259765625],37.1798362732,0,0,0
2014-04-11 12:20:00,79.904,-42.7098586121,0.48423229707,[1824.1319580078125],37.1941413879,0,0,0
2014-04-11 12:25:00,79.904,-42.6870657959,0.48423208995,[1822.185546875],37.2169342041,0,0,0
2014-04-11 12:30:00,79.904,-42.6704794922,0.484229578421,[1820.769775390625],37.2335205078,0,0,0
2014-04-11 12:35:00,79.904,-42.6611487427,0.484232447451,[1819.9735107421875],37.2428512573,0,0,0
2014-04-11 12:40:00,79.904,-42.6377112427,0.484230876848,[1817.974365234375],37.2662887573,0,0,0
2014-04-11 12:45:00,79.904,-42.6326262512,0.484228350245,[1817.540771484375],37.2713737488,0,0,0
2014-04-11 12:50:00,79.904,-42.6027838745,0.484251800417,[1814.9971923828125],37.3012161255,0,0,0
2014-04-11 12:55:00,79.904,-42.5819022217,0.484268306546,[1813.2183837890625],37.3220977783,0,0,0
2014-04-11 13:00:00,79.9808,-42.6377786072,0.484278616115,[1817.9798583984375],37.3430213928,0,0,0
2014-04-11 13:05:00,79.9808,-42.595580426,0.484291932109,[1814.3831787109375],37.385219574,0,0,0
2014-04-11 13:10:00,79.9808,-42.5708344849,0.484305915563,[1812.275634765625],37.4099655151,0,0,0
2014-04-11 13:15:00,79.9808,-42.5545609863,0.484319453122,[1810.890380859375],37.4262390137,0,0,0
2014-04-11 13:20:00,79.9808,-42.5346291931,0.484333193271,[1809.1944580078125],37.4461708069,0,0,0
2014-04-11 13:25:00,79.9808,-42.5129502686,0.484347728894,[1807.3507080078125],37.4678497314,0,0,0
2014-04-11 13:30:00,79.9808,-42.4925607117,0.484362045249,[1805.617431640625],37.4882392883,0,0,0
2014-04-11 13:35:00,79.9808,-42.4735711487,0.484377261633,[1804.0040283203125],37.5072288513,0,0,0
2014-04-11 13:40:00,79.9808,-42.4517854126,0.484391927607,[1802.15380859375],37.5290145874,0,0,0
2014-04-11 13:45:00,79.9808,-42.4336198242,0.484406397776,[1800.61181640625],37.5471801758,0,0,0
2014-04-11 13:50:00,79.9808,-42.4105332764,0.484426058084,[1798.653076171875],37.5702667236,0,0,0
2014-04-11 13:55:00,79.9808,-42.389254895,0.484444320032,[1796.8486328125],37.591545105,0,0,0
2014-04-11 14:00:00,79.99616,-42.3833365137,0.484461331045,[1796.347412109375],37.6128234863,0,0,0
2014-04-11 14:05:00,79.99616,-42.3577704126,0.484478934454,[1794.180908203125],37.6383895874,0,0,0
2014-04-11 14:10:00,79.99616,-42.3357176477,0.48449665933,[1792.313232421875],37.6604423523,0,0,0
2014-04-11 14:15:00,79.99616,-42.3153357202,0.48451428124,[1790.587890625],37.6808242798,0,0,0
2014-04-11 14:20:00,79.99616,-42.2942328149,0.48453193247,[1788.8023681640625],37.7019271851,0,0,0
2014-04-11 14:25:00,79.99616,-42.2727904016,0.484549727685,[1786.989013671875],37.7233695984,0,0,0
2014-04-11 14:30:00,79.99616,-42.2515959436,0.48456746623,[1785.197509765625],37.7445640564,0,0,0
2014-04-11 14:35:00,79.99616,-42.2306761438,0.484585369132,[1783.43017578125],37.7654838562,0,0,0
2014-04-11 14:40:00,79.99616,-42.209214657,0.484603147127,[1781.6180419921875],37.786945343,0,0,0
2014-04-11 14:45:00,79.99616,-42.1884512598,0.484620873965,[1779.8656005859375],37.8077087402,0,0,0
2014-04-11 14:50:00,79.99616,-42.1667227441,0.484639626657,[1778.03271484375],37.8294372559,0,0,0
2014-04-11 14:55:00,79.99616,-42.1453680688,0.484658084067,[1776.2322998046875],37.8507919312,0,0,0
2014-04-11 15:00:00,79.999232,-42.1270586907,0.484676278958,[1774.6888427734375],37.8721733093,0,0,0
2014-04-11 15:05:00,79.999232,-42.1048495232,0.484694576756,[1772.818115234375],37.8943824768,0,0,0
2014-04-11 15:10:00,79.999232,-42.0833537041,0.484712883293,[1771.0084228515625],37.9158782959,0,0,0
2014-04-11 15:15:00,79.999232,-42.0621821343,0.484731155017,[1769.2269287109375],37.9370498657,0,0,0
2014-04-11 15:20:00,79.999232,-42.0408846794,0.484749416605,[1767.435791015625],37.9583473206,0,0,0
2014-04-11 15:25:00,79.999232,-42.0195109307,0.484767691255,[1765.6390380859375],37.9797210693,0,0,0
2014-04-11 15:30:00,79.999232,-41.9981715142,0.484785941032,[1763.84619140625],38.0010604858,0,0,0
2014-04-11 15:35:00,79.999232,-41.9769236504,0.484804206109,[1762.0618896484375],38.0223083496,0,0,0
2014-04-11 15:40:00,79.999232,-41.9555460869,0.484822431321,[1760.267578125],38.0436859131,0,0,0
2014-04-11 15:45:00,79.999232,-41.9343211113,0.484840631436,[1758.487060546875],38.0649108887,0,0,0
2014-04-11 15:50:00,79.999232,-41.9128977715,0.484859020613,[1756.6907958984375],38.0863342285,0,0,0
2014-04-11 15:55:00,79.999232,-41.8915926873,0.484877333663,[1754.9052734375],38.1076393127,0,0,0
2014-04-11 16:00:00,79.9998464,-41.8708638561,0.484895580044,[1753.1693115234375],38.1289825439,0,0,0
2014-04-11 16:05:00,79.9998464,-41.8493565929,0.484913832188,[1751.3687744140625],38.1504898071,0,0,0
2014-04-11 16:10:00,79.9998464,-41.8280057323,0.484932071616,[1749.5821533203125],38.1718406677,0,0,0
2014-04-11 16:15:00,79.9998464,-41.806738795,0.484950287864,[1747.803466796875],38.193107605,0,0,0
2014-04-11 16:20:00,79.9998464,-41.7854337108,0.484968485767,[1746.0225830078125],38.2144126892,0,0,0
2014-04-11 16:25:00,79.9998464,-41.7641286266,0.48498667144,[1744.2425537109375],38.2357177734,0,0,0
2014-04-11 16:30:00,79.9998464,-41.7428120982,0.485004837136,[1742.46240234375],38.2570343018,0,0,0
2014-04-11 16:35:00,79.9998464,-41.7215260875,0.485022991004,[1740.685791015625],38.2783203125,0,0,0
2014-04-11 16:40:00,79.9998464,-41.7002591502,0.485041118759,[1738.9117431640625],38.2995872498,0,0,0
2014-04-11 16:45:00,79.9998464,-41.6789845836,0.48505922878,[1737.1378173828125],38.3208618164,0,0,0
2014-04-11 16:50:00,79.9998464,-41.6576947582,0.485077360212,[1735.3636474609375],38.3421516418,0,0,0
2014-04-11 16:55:00,79.9998464,-41.6364201915,0.48509546069,[1733.591552734375],38.3634262085,0,0,0
2014-04-11 17:00:00,79.99996928,-41.6152341726,0.485113534813,[1731.8277587890625],38.3847351074,0,0,0
2014-04-11 17:05:00,79.99996928,-41.5939481618,0.485131594744,[1730.0565185546875],38.4060211182,0,0,0
2014-04-11 17:10:00,79.99996928,-41.5726583364,0.485149638279,[1728.285888671875],38.4273109436,0,0,0
2014-04-11 17:15:00,79.99996928,-41.5514142873,0.485167662485,[1726.52001953125],38.4485549927,0,0,0
2014-04-11 17:20:00,79.99996928,-41.5301549795,0.485185667672,[1724.7537841796875],38.4698143005,0,0,0
2014-04-11 17:25:00,79.99996928,-41.5089147451,0.485203654672,[1722.989990234375],38.4910545349,0,0,0
2014-04-11 17:30:00,79.99996928,-41.4876821401,0.485221624312,[1721.227783203125],38.5122871399,0,0,0
2014-04-11 17:35:00,79.99996928,-41.4664190175,0.485239578152,[1719.4638671875],38.5335502625,0,0,0
2014-04-11 17:40:00,79.99996928,-41.4451902273,0.485257513,[1717.703857421875],38.5547790527,0,0,0
2014-04-11 17:45:00,79.99996928,-41.4239690664,0.485275429427,[1715.9451904296875],38.5760002136,0,0,0
2014-04-11 17:50:00,79.99996928,-41.4027631643,0.485293332353,[1714.1888427734375],38.5972061157,0,0,0
2014-04-11 17:55:00,79.99996928,-41.3815458181,0.485311215982,[1712.432373046875],38.6184234619,0,0,0
2014-04-11 18:00:00,31.999993856,6.63963169332,0.488494760315,[44.084701538085938],38.6396255493,0,0,0
2014-04-11 18:05:00,31.999993856,-12.036309774,0.490442764433,[144.87275695800781],19.963684082,0,0,0
2014-04-11 18:10:00,31.999993856,-14.4889522148,0.492228786343,[209.92974853515625],17.5110416412,0,0,0
2014-04-11 18:15:00,31.999993856,-11.4212356163,0.494217295607,[130.44462585449219],20.5787582397,0,0,0
2014-04-11 18:20:00,31.999993856,-11.1269488883,0.496225142397,[123.80899810791016],20.8730449677,0,0,0
2014-04-11 18:25:00,31.999993856,-11.0052638603,0.498240874126,[121.1158447265625],20.9947299957,0,0,0
2014-04-11 18:30:00,31.999993856,-8.82668643718,0.500400339918,[77.910400390625],23.1733074188,0,0,0
2014-04-11 18:35:00,31.999993856,-6.13572841411,0.502737281098,[37.647167205810547],25.8642654419,0,0,0
2014-04-11 18:40:00,31.999993856,-5.3395591331,0.505126368621,[28.510896682739258],26.6604347229,0,0,0
2014-04-11 18:45:00,31.999993856,-3.2114959312,0.507655328172,[10.313709259033203],28.7884979248,0,0,0
