timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 02:15:00,20.0,11.6618843079,0.519133493779,[135.99954223632812],31.6618843079,0,0,0
2014-04-11 02:20:00,20.0,11.6487388611,0.519097014879,[135.693115234375],31.6487388611,0,0,0
2014-04-11 02:25:00,20.0,11.6356010437,0.519060575089,[135.38720703125],31.6356010437,0,0,0
2014-04-11 02:30:00,20.0,11.6224822998,0.519024176302,[135.08209228515625],31.6224822998,0,0,0
2014-04-11 02:35:00,20.0,11.6093711853,0.518987817456,[134.77749633789062],31.6093711853,0,0,0
2014-04-11 02:40:00,20.0,11.5962772369,0.518951498962,[134.47364807128906],31.5962772369,0,0,0
2014-04-11 02:45:00,20.0,11.583190918,0.518915219265,[134.17031860351562],31.583190918,0,0,0
2014-04-11 02:50:00,20.0,11.5701179504,0.518878977791,[133.86763000488281],31.5701179504,0,0,0
2014-04-11 02:55:00,20.0,11.5570583344,0.518842774461,[133.56559753417969],31.5570583344,0,0,0
2014-04-11 03:00:00,20.0,11.5440101624,0.518806611184,[133.26417541503906],31.5440101624,0,0,0
2014-04-11 03:05:00,20.0,11.5309753418,0.518770486396,[132.96339416503906],31.5309753418,0,0,0
2014-04-11 03:10:00,20.0,11.5179595947,0.518734401004,[132.66339111328125],31.5179595947,0,0,0
2014-04-11 03:15:00,20.0,11.5049438477,0.518698352967,[132.36373901367188],31.5049438477,0,0,0
2014-04-11 03:20:00,20.0,11.4919509888,0.518662343188,[132.06494140625],31.4919509888,0,0,0
2014-04-11 03:25:00,20.0,11.4789657593,0.518626371601,[131.76664733886719],31.4789657593,0,0,0
2014-04-11 03:30:00,20.0,11.4659919739,0.518590436643,[131.46897888183594],31.4659919739,0,0,0
2014-04-11 03:35:00,20.0,11.4530296326,0.518554539235,[131.17189025878906],31.4530296326,0,0,0
2014-04-11 03:40:00,20.0,11.44008255,0.518518679798,[130.87548828125],31.44008255,0,0,0
2014-04-11 03:45:00,20.0,11.4271507263,0.518482858751,[130.57977294921875],31.4271507263,0,0,0
2014-04-11 03:50:00,20.0,11.4142246246,0.518447074544,[130.28453063964844],31.4142246246,0,0,0
2014-04-11 03:55:00,20.0,11.4013156891,0.51841132809,[129.99000549316406],31.4013156891,0,0,0
2014-04-11 04:00:00,20.0,11.3884162903,0.518375616838,[129.69602966308594],31.3884162903,0,0,0
2014-04-11 04:05:00,20.0,11.3755302429,0.518339944196,[129.40269470214844],31.3755302429,0,0,0
2014-04-11 04:10:00,20.0,11.3626594543,0.5183043081,[129.11003112792969],31.3626594543,0,0,0
2014-04-11 04:15:00,20.0,11.3497943878,0.518268707993,[128.81782531738281],31.3497943878,0,0,0
2014-04-11 04:20:00,20.0,11.3369445801,0.518233144796,[128.52630615234375],31.3369445801,0,0,0
2014-04-11 04:25:00,20.0,11.3241157532,0.518197620917,[128.235595703125],31.3241157532,0,0,0
2014-04-11 04:30:00,20.0,11.3112850189,0.518162131829,[127.94516754150391],31.3112850189,0,0,0
2014-04-11 04:35:00,20.0,11.2984695435,0.518126677459,[127.65541076660156],31.2984695435,0,0,0
2014-04-11 04:40:00,20.0,11.2856712341,0.518091260719,[127.36637878417969],31.2856712341,0,0,0
2014-04-11 04:45:00,20.0,11.2728805542,0.518055879059,[127.07783508300781],31.2728805542,0,0,0
2014-04-11 04:50:00,20.0,11.2601013184,0.518020532911,[126.78987884521484],31.2601013184,0,0,0
2014-04-11 04:55:00,20.0,11.2473392487,0.517985223197,[126.50263977050781],31.2473392487,0,0,0
2014-04-11 05:00:00,20.0,11.234588623,0.517949948858,[126.21598052978516],31.234588623,0,0,0
2014-04-11 05:05:00,20.0,11.2218437195,0.517914709835,[125.92977905273438],31.2218437195,0,0,0
2014-04-11 05:10:00,20.0,11.2091197968,0.517879507547,[125.64436340332031],31.2091197968,0,0,0
2014-04-11 05:15:00,20.0,11.196395874,0.517844336461,[125.35928344726562],31.196395874,0,0,0
2014-04-11 05:20:00,20.0,11.1836929321,0.517809202483,[125.07498931884766],31.1836929321,0,0,0
2014-04-11 05:25:00,20.0,11.1709976196,0.517774103562,[124.79119110107422],31.1709976196,0,0,0
2014-04-11 05:30:00,20.0,11.1583213806,0.517739040124,[124.50813293457031],31.1583213806,0,0,0
2014-04-11 05:35:00,20.0,11.145647049,0.51770401062,[124.22544860839844],31.145647049,0,0,0
2014-04-11 05:40:00,20.0,11.1329879761,0.517669015984,[123.94342041015625],31.1329879761,0,0,0
2014-04-11 05:45:00,20.0,11.1203460693,0.517634056144,[123.66209411621094],31.1203460693,0,0,0
2014-04-11 05:50:00,20.0,11.1077098846,0.517599129549,[123.38121795654297],31.1077098846,0,0,0
2014-04-11 05:55:00,20.0,11.0950889587,0.517564238631,[123.10099792480469],31.0950889587,0,0,0
2014-04-11 06:00:00,20.0,11.0824813843,0.517529381327,[122.82139587402344],31.0824813843,0,0,0
2014-04-11 06:05:00,20.0,11.0698776245,0.517494558588,[122.54219055175781],31.0698776245,0,0,0
2014-04-11 06:10:00,20.0,11.0572929382,0.517459769844,[122.26372528076172],31.0572929382,0,0,0
2014-04-11 06:15:00,20.0,11.0447158813,0.51742501504,[121.98574829101562],31.0447158813,0,0,0
2014-04-11 06:20:00,20.0,11.0321540833,0.517390293111,[121.70842742919922],31.0321540833,0,0,0
2014-04-11 06:25:00,20.0,11.0195999146,0.517355605505,[121.43157958984375],31.0195999146,0,0,0
2014-04-11 06:30:00,20.0,11.007062912,0.517320952655,[121.15543365478516],31.007062912,0,0,0
2014-04-11 06:35:00,20.0,10.9945373535,0.517286333003,[120.87985229492188],30.9945373535,0,0,0
2014-04-11 06:40:00,20.0,10.9820213318,0.517251747495,[120.60478973388672],30.9820213318,0,0,0
2014-04-11 06:45:00,20.0,10.9695129395,0.517217194075,[120.33021545410156],30.9695129395,0,0,0
2014-04-11 06:50:00,20.0,10.9570198059,0.517182673181,[120.05628204345703],30.9570198059,0,0,0
2014-04-11 06:55:00,20.0,10.9445400238,0.517148187259,[119.782958984375],30.9445400238,0,0,0
2014-04-11 07:00:00,20.0,10.9320678711,0.517113733252,[119.51010894775391],30.9320678711,0,0,0
2014-04-11 07:05:00,20.0,10.9196090698,0.517079312604,[119.23786163330078],30.9196090698,0,0,0
2014-04-11 07:10:00,20.0,10.90716362,0.517044924756,[118.96621704101562],30.90716362,0,0,0
2014-04-11 07:15:00,20.0,10.8947296143,0.517010570656,[118.69513702392578],30.8947296143,0,0,0
2014-04-11 07:20:00,20.0,10.8823051453,0.516976248245,[118.42456817626953],30.8823051453,0,0,0
2014-04-11 07:25:00,20.0,10.8698921204,0.516941957466,[118.15455627441406],30.8698921204,0,0,0
2014-04-11 07:30:00,20.0,10.8574943542,0.516907699767,[117.88518524169922],30.8574943542,0,0,0
2014-04-11 07:35:00,20.0,10.8451023102,0.516873474598,[117.61624145507812],30.8451023102,0,0,0
2014-04-11 07:40:00,20.0,10.8327255249,0.516839281903,[117.34793853759766],30.8327255249,0,0,0
2014-04-11 07:45:00,20.0,10.8203544617,0.516805119623,[117.08007049560547],30.8203544617,0,0,0
2014-04-11 07:50:00,20.0,10.8080024719,0.516770990711,[116.81291961669922],30.8080024719,0,0,0
2014-04-11 07:55:00,20.0,10.7956619263,0.516736894613,[116.54631805419922],30.7956619263,0,0,0
2014-04-11 08:00:00,20.0,10.78332901,0.516702829773,[116.28018188476562],30.78332901,0,0,0
2014-04-11 08:05:00,20.0,10.7710113525,0.516668797138,[116.01468658447266],30.7710113525,0,0,0
2014-04-11 08:10:00,20.0,10.7586975098,0.516634795159,[115.74957275390625],30.7586975098,0,0,0
2014-04-11 08:15:00,20.0,10.7463989258,0.516600824783,[115.48509216308594],30.7463989258,0,0,0
2014-04-11 08:20:00,20.0,10.7341136932,0.516566885455,[115.22119903564453],30.7341136932,0,0,0
2014-04-11 08:25:00,20.0,10.7218322754,0.51653297663,[114.95768737792969],30.7218322754,0,0,0
2014-04-11 08:30:00,20.0,10.7095718384,0.516499099753,[114.69493103027344],30.7095718384,0,0,0
2014-04-11 08:35:00,20.0,10.6973190308,0.516465255286,[114.43263244628906],30.6973190308,0,0,0
2014-04-11 08:40:00,20.0,10.6850795746,0.516431441663,[114.17092895507812],30.6850795746,0,0,0
2014-04-11 08:45:00,20.0,10.6728439331,0.516397656829,[113.90959930419922],30.6728439331,0,0,0
2014-04-11 08:50:00,20.0,10.6606254578,0.516363903246,[113.64893341064453],30.6606254578,0,0,0
2014-04-11 08:55:00,20.0,10.6484222412,0.51633018086,[113.38889312744141],30.6484222412,0,0,0
2014-04-11 09:00:00,80.0,-49.3637733459,0.500467074959,[2436.7822265625],30.6362266541,0,0,0
2014-04-11 09:05:00,80.0,-39.4445343018,0.487354664337,[1555.871337890625],40.5554656982,0,0,0
2014-04-11 09:10:00,80.0,-34.2680206299,0.475682337249,[1174.2972412109375],45.7319793701,0,0,0
2014-04-11 09:15:00,80.0,-33.2077598572,0.464370522957,[1102.75537109375],46.7922401428,0,0,0
2014-04-11 09:20:00,80.0,-32.4569091797,0.453340173788,[1053.450927734375],47.5430908203,0,0,0
2014-04-11 09:25:00,80.0,-28.6599960327,0.443344504651,[821.3953857421875],51.3400039673,0,0,0
2014-04-11 09:30:00,80.0,-26.2216415405,0.434026504357,[687.574462890625],53.7783584595,0,0,0
2014-04-11 09:35:00,80.0,-23.7602882385,0.425379088197,[564.55126953125],56.2397117615,0,0,0
2014-04-11 09:40:00,80.0,-19.5829048157,0.417807498791,[383.49017333984375],60.4170951843,0,0,0
2014-04-11 09:45:00,80.0,-16.5075302124,0.411027740542,[272.49856567382812],63.4924697876,0,0,0
2014-04-11 09:50:00,80.0,-11.1876831055,0.420689050455,[125.16425323486328],68.8123168945,0,0,0
2014-04-11 09:55:00,80.0,-11.0224304199,0.427916876929,[121.49397277832031],68.9775695801,0,0,0
2014-04-11 10:00:00,80.0,-10.8509597778,0.433891741263,[117.74333190917969],69.1490402222,0,0,0
2014-04-11 10:05:00,80.0,-10.6742248535,0.439653569429,[113.93907928466797],69.3257751465,0,0,0
2014-04-11 10:10:00,80.0,-10.4931182861,0.445280027946,[110.10552978515625],69.5068817139,0,0,0
2014-04-11 10:15:00,80.0,-10.3084564209,0.449990904804,[106.26427459716797],69.6915435791,0,0,0
2014-04-11 10:20:00,80.0,-10.1209106445,0.454130357216,[102.43283081054688],69.8790893555,0,0,0
2014-04-11 10:25:00,80.0,-9.93646240234,0.457689432469,[98.733283996582031],70.0635375977,0,0,0
2014-04-11 10:30:00,80.0,-9.77397918701,0.46022069071,[95.530670166015625],70.226020813,0,0,0
2014-04-11 10:35:00,80.0,-9.61210632324,0.462004942519,[92.392585754394531],70.3878936768,0,0,0
2014-04-11 10:40:00,80.0,-9.45099639893,0.462465286243,[89.321334838867188],70.5490036011,0,0,0
2014-04-11 10:45:00,80.0,-9.29085540771,0.462923790237,[86.319992065429688],70.7091445923,0,0,0
2014-04-11 10:50:00,80.0,-9.13182067871,0.463378595876,[83.390151977539062],70.8681793213,0,0,0
2014-04-11 10:55:00,80.0,-8.97399139404,0.463828063147,[80.532524108886719],71.026008606,0,0,0
2014-04-11 11:00:00,80.0,-8.81750488281,0.464270745234,[77.748390197753906],71.1824951172,0,0,0
2014-04-11 11:05:00,80.0,-8.66242980957,0.464705386307,[75.037689208984375],71.3375701904,0,0,0
2014-04-11 11:10:00,80.0,-8.50890350342,0.465130866872,[72.401435852050781],71.4910964966,0,0,0
2014-04-11 11:15:00,80.0,-8.35697937012,0.465547588101,[69.839103698730469],71.6430206299,0,0,0
2014-04-11 11:20:00,80.0,-8.20672607422,0.465960776564,[67.350349426269531],71.7932739258,0,0,0
2014-04-11 11:25:00,80.0,-8.05819702148,0.466370163814,[64.934539794921875],71.9418029785,0,0,0
2014-04-11 11:30:00,80.0,-7.91146087646,0.466775502417,[62.591213226318359],72.0885391235,0,0,0
2014-04-11 11:35:00,80.0,-7.76654052734,0.4671765913,[60.31915283203125],72.2334594727,0,0,0
2014-04-11 11:40:00,80.0,-7.62350463867,0.467573246504,[58.117824554443359],72.3764953613,0,0,0
2014-04-11 11:45:00,80.0,-7.48233032227,0.467965314673,[55.985267639160156],72.5176696777,0,0,0
2014-04-11 11:50:00,80.0,-7.34308624268,0.468352659588,[53.920913696289062],72.6569137573,0,0,0
2014-04-11 11:55:00,80.0,-7.20581054688,0.468735152307,[51.9237060546875],72.7941894531,0,0,0
2014-04-11 12:00:00,80.0,-7.07048034668,0.469112704349,[49.991691589355469],72.9295196533,0,0,0
2014-04-11 12:05:00,80.0,-6.93712615967,0.469485232576,[48.12371826171875],73.0628738403,0,0,0
2014-04-11 12:10:00,80.0,-6.80574035645,0.469852672837,[46.318099975585938],73.1942596436,0,0,0
2014-04-11 12:15:00,80.0,-6.6763381958,0.470214970251,[44.573490142822266],73.3236618042,0,0,0
2014-04-11 12:20:00,80.0,-6.54891204834,0.470572088973,[42.888248443603516],73.4510879517,0,0,0
2014-04-11 12:25:00,80.0,-6.42348480225,0.470923992681,[41.261157989501953],73.5765151978,0,0,0
2014-04-11 12:30:00,80.0,-6.30003356934,0.471270668026,[39.690422058105469],73.6999664307,0,0,0
2014-04-11 12:35:00,80.0,-6.178565979,0.471612093341,[38.174678802490234],73.821434021,0,0,0
2014-04-11 12:40:00,80.0,-6.05903625488,0.471948275827,[36.711921691894531],73.9409637451,0,0,0
2014-04-11 12:45:00,80.0,-5.94147491455,0.472279224268,[35.301124572753906],74.0585250854,0,0,0
2014-04-11 12:50:00,80.0,-5.82585144043,0.472604948924,[33.940544128417969],74.1741485596,0,0,0
2014-04-11 12:55:00,80.0,-5.71216583252,0.472925467502,[32.628837585449219],74.2878341675,0,0,0
2014-04-11 13:00:00,80.0,-5.60037994385,0.4732408051,[31.364255905151367],74.3996200562,0,0,0
2014-04-11 13:05:00,80.0,-5.4905090332,0.473550986481,[30.145689010620117],74.5094909668,0,0,0
2014-04-11 13:10:00,80.0,-5.38250732422,0.47385604579,[28.971385955810547],74.6174926758,0,0,0
2014-04-11 13:15:00,80.0,-5.2763671875,0.474156024685,[27.840049743652344],74.7236328125,0,0,0
2014-04-11 13:20:00,80.0,-5.17205810547,0.474450966425,[26.750185012817383],74.8279418945,0,0,0
2014-04-11 13:25:00,80.0,-5.0696105957,0.474740908135,[25.700952529907227],74.9303894043,0,0,0
2014-04-11 13:30:00,80.0,-4.96894073486,0.475025896325,[24.690372467041016],75.0310592651,0,0,0
2014-04-11 13:35:00,80.0,-4.87006378174,0.475305981206,[23.717521667480469],75.1299362183,0,0,0
2014-04-11 13:40:00,80.0,-4.77293395996,0.47558121659,[22.780899047851562],75.22706604,0,0,0
2014-04-11 13:45:00,80.0,-4.67755126953,0.475851656057,[21.879486083984375],75.3224487305,0,0,0
2014-04-11 13:50:00,80.0,-4.58388519287,0.476117350943,[21.012002944946289],75.4161148071,0,0,0
2014-04-11 13:55:00,80.0,-4.49189758301,0.476378366086,[20.177143096923828],75.508102417,0,0,0
2014-04-11 14:00:00,80.0,-4.40159606934,0.476634752369,[19.374048233032227],75.5984039307,0,0,0
2014-04-11 14:05:00,80.0,-4.31295776367,0.476886564382,[18.601604461669922],75.6870422363,0,0,0
2014-04-11 14:10:00,80.0,-4.22592926025,0.47713386236,[17.858478546142578],75.7740707397,0,0,0
2014-04-11 14:15:00,80.0,-4.14051055908,0.477376714257,[17.143827438354492],75.8594894409,0,0,0
2014-04-11 14:20:00,80.0,-4.05667114258,0.477615174041,[16.456581115722656],75.9433288574,0,0,0
2014-04-11 14:25:00,80.0,-3.97438049316,0.477849307307,[15.795700073242188],76.0256195068,0,0,0
2014-04-11 14:30:00,80.0,-3.89363861084,0.478079167699,[15.160421371459961],76.1063613892,0,0,0
2014-04-11 14:35:00,80.0,-3.81440734863,0.478304818526,[14.549703598022461],76.1855926514,0,0,0
2014-04-11 14:40:00,80.0,-3.73664093018,0.478526326858,[13.962485313415527],76.2633590698,0,0,0
2014-04-11 14:45:00,80.0,-3.66032409668,0.478743753723,[13.397972106933594],76.3396759033,0,0,0
2014-04-11 14:50:00,80.0,-3.58547973633,0.478957156142,[12.85566520690918],76.4145202637,0,0,0
2014-04-11 14:55:00,80.0,-3.51203918457,0.479166602776,[12.334419250488281],76.4879608154,0,0,0
2014-04-11 15:00:00,80.0,-3.4400100708,0.479372146427,[11.833669662475586],76.5599899292,0,0,0
2014-04-11 15:05:00,80.0,-3.36933135986,0.479573855518,[11.352394104003906],76.6306686401,0,0,0
2014-04-11 15:10:00,80.0,-3.30001831055,0.479771786581,[10.890120506286621],76.6999816895,0,0,0
2014-04-11 15:15:00,80.0,-3.23203277588,0.479965997999,[10.446036338806152],76.7679672241,0,0,0
2014-04-11 15:20:00,80.0,-3.16535186768,0.480156553987,[10.019452095031738],76.8346481323,0,0,0
2014-04-11 15:25:00,80.0,-3.09996032715,0.480343512758,[9.6097536087036133],76.9000396729,0,0,0
2014-04-11 15:30:00,80.0,-3.03580474854,0.480526934376,[9.2161102294921875],76.9641952515,0,0,0
2014-04-11 15:35:00,80.0,-2.97291564941,0.480706867044,[8.8382272720336914],77.0270843506,0,0,0
2014-04-11 15:40:00,80.0,-2.91123199463,0.480883380582,[8.4752721786499023],77.0887680054,0,0,0
2014-04-11 15:45:00,80.0,-2.85077667236,0.481056521079,[8.126927375793457],77.1492233276,0,0,0
2014-04-11 15:50:00,80.0,-2.79145812988,0.481226360175,[7.792238712310791],77.2085418701,0,0,0
2014-04-11 15:55:00,80.0,-2.73331451416,0.481392943826,[7.47100830078125],77.2666854858,0,0,0
2014-04-11 16:00:00,80.0,-2.67632293701,0.481556327815,[7.1627044677734375],77.323677063,0,0,0
2014-04-11 16:05:00,80.0,-2.62041473389,0.481716575734,[6.8665733337402344],77.3795852661,0,0,0
2014-04-11 16:10:00,80.0,-2.56565093994,0.481873729461,[6.5825648307800293],77.4343490601,0,0,0
2014-04-11 16:15:00,80.0,-2.51194763184,0.482027848562,[6.3098807334899902],77.4880523682,0,0,0
2014-04-11 16:20:00,80.0,-2.45930480957,0.482178978729,[6.048180103302002],77.5406951904,0,0,0
2014-04-11 16:25:00,80.0,-2.40769958496,0.482327179477,[5.7970170974731445],77.592300415,0,0,0
2014-04-11 16:30:00,80.0,-2.35711669922,0.48247249841,[5.5559992790222168],77.6428833008,0,0,0
2014-04-11 16:35:00,80.0,-2.30754089355,0.482614993013,[5.3247451782226562],77.6924591064,0,0,0
2014-04-11 16:40:00,80.0,-2.25894927979,0.4827547029,[5.1028518676757812],77.7410507202,0,0,0
2014-04-11 16:45:00,80.0,-2.21133422852,0.482891679561,[4.8899989128112793],77.7886657715,0,0,0
2014-04-11 16:50:00,80.0,-2.16467285156,0.483025974465,[4.6858086585998535],77.8353271484,0,0,0
2014-04-11 16:55:00,80.0,-2.11891174316,0.483157635043,[4.4897871017456055],77.8810882568,0,0,0
2014-04-11 17:00:00,80.0,-2.07410430908,0.483286710789,[4.3019084930419922],77.9258956909,0,0,0
2014-04-11 17:05:00,80.0,-2.03015899658,0.48341325307,[4.1215453147888184],77.9698410034,0,0,0
2014-04-11 17:10:00,80.0,-1.98712158203,0.483537301408,[3.9486522674560547],78.012878418,0,0,0
2014-04-11 17:15:00,80.0,-1.94494628906,0.483658901228,[3.7828161716461182],78.0550537109,0,0,0
2014-04-11 17:20:00,80.0,-1.90362548828,0.483778095969,[3.6237900257110596],78.0963745117,0,0,0
2014-04-11 17:25:00,80.0,-1.86315155029,0.483894927081,[3.4713337421417236],78.1368484497,0,0,0
2014-04-11 17:30:00,80.0,-1.82346343994,0.484009445893,[3.3250188827514648],78.1765365601,0,0,0
2014-04-11 17:35:00,80.0,-1.78460693359,0.484121689887,[3.1848218441009521],78.2153930664,0,0,0
2014-04-11 17:40:00,80.0,-1.74652099609,0.484231706426,[3.0503356456756592],78.2534790039,0,0,0
2014-04-11 17:45:00,80.0,-1.70921325684,0.484339526984,[2.9214098453521729],78.2907867432,0,0,0
2014-04-11 17:50:00,80.0,-1.67266845703,0.484445200936,[2.7978198528289795],78.327331543,0,0,0
2014-04-11 17:55:00,80.0,-1.63684844971,0.484548763699,[2.6792728900909424],78.3631515503,0,0,0
2014-04-11 18:00:00,20.0,58.3982086182,0.500269297029,[3410.350830078125],78.3982086182,0,0,0
2014-04-11 18:05:00,20.0,21.8155441284,0.506421398533,[475.91796875],41.8155441284,0,0,0
2014-04-11 18:10:00,20.0,9.39257240295,0.509350954467,[88.220413208007812],29.392572403,0,0,0
2014-04-11 18:15:00,20.0,17.4913406372,0.514361776499,[305.94699096679688],37.4913406372,0,0,0
2014-04-11 18:20:00,20.0,19.0416069031,0.519758385171,[362.58279418945312],39.0416069031,0,0,0
2014-04-11 18:25:00,20.0,19.3112487793,0.525208966265,[372.92431640625],39.3112487793,0,0,0
2014-04-11 18:30:00,20.0,19.0110206604,0.530566403323,[361.41891479492188],39.0110206604,0,0,0
2014-04-11 18:35:00,20.0,19.8020477295,0.536109105223,[392.12109375],39.8020477295,0,0,0
2014-04-11 18:40:00,20.0,18.4938278198,0.541300247832,[342.02166748046875],38.4938278198,0,0,0
2014-04-11 18:45:00,20.0,17.5973434448,0.54624620632,[309.66650390625],37.5973434448,0,0,0
2014-04-11 18:50:00,20.0,12.9406661987,0.534513187171,[167.46084594726562],32.9406661987,0,0,0
2014-04-11 18:55:00,20.0,12.9046096802,0.532207257389,[166.52894592285156],32.9046096802,0,0,0
2014-04-11 19:00:00,20.0,12.8705368042,0.533104902157,[165.65071105957031],32.8705368042,0,0,0
2014-04-11 19:05:00,20.0,12.8382606506,0.531899296593,[164.82093811035156],32.8382606506,0,0,0
2014-04-11 19:10:00,20.0,12.8076019287,0.530283818941,[164.03466796875],32.8076019287,0,0,0
2014-04-11 19:15:00,20.0,12.7784080505,0.528589966187,[163.2877197265625],32.7784080505,0,0,0
2014-04-11 19:20:00,20.0,12.7505378723,0.526965656091,[162.57621765136719],32.7505378723,0,0,0
2014-04-11 19:25:00,20.0,12.7238578796,0.525128423165,[161.89656066894531],32.7238578796,0,0,0
2014-04-11 19:30:00,20.0,12.6982498169,0.523622724108,[161.24554443359375],32.6982498169,0,0,0
2014-04-11 19:35:00,20.0,12.6736221313,0.5223424126,[160.62069702148438],32.6736221313,0,0,0
2014-04-11 19:40:00,20.0,12.6498794556,0.522263739512,[160.01945495605469],32.6498794556,0,0,0
2014-04-11 19:45:00,20.0,12.626914978,0.522188477661,[159.43898010253906],32.626914978,0,0,0
2014-04-11 19:50:00,20.0,12.6046829224,0.522116302667,[158.87803649902344],32.6046829224,0,0,0
2014-04-11 19:55:00,20.0,12.5830993652,0.522046916816,[158.33439636230469],32.5830993652,0,0,0
2014-04-11 20:00:00,20.0,12.5621032715,0.521980053001,[157.80644226074219],32.5621032715,0,0,0
2014-04-11 20:05:00,20.0,12.5416297913,0.521915466828,[157.29248046875],32.5416297913,0,0,0
2014-04-11 20:10:00,20.0,12.5216445923,0.521852941542,[156.79158020019531],32.5216445923,0,0,0
2014-04-11 20:15:00,20.0,12.5020904541,0.521792280158,[156.30226135253906],32.5020904541,0,0,0
2014-04-11 20:20:00,20.0,12.4829330444,0.521733307418,[155.82362365722656],32.4829330444,0,0,0
2014-04-11 20:25:00,20.0,12.4641342163,0.521675861891,[155.35464477539062],32.4641342163,0,0,0
2014-04-11 20:30:00,20.0,12.4456558228,0.521619796972,[154.89434814453125],32.4456558228,0,0,0
2014-04-11 20:35:00,20.0,12.4274749756,0.521564987811,[154.442138671875],32.4274749756,0,0,0
2014-04-11 20:40:00,20.0,12.4095611572,0.521511313492,[153.99720764160156],32.4095611572,0,0,0
2014-04-11 20:45:00,20.0,12.3918914795,0.521458668927,[153.55897521972656],32.3918914795,0,0,0
2014-04-11 20:50:00,20.0,12.3744354248,0.521406956944,[153.12664794921875],32.3744354248,0,0,0
2014-04-11 20:55:00,20.0,12.3571853638,0.521356095205,[152.70002746582031],32.3571853638,0,0,0
2014-04-11 21:00:00,20.0,12.3401222229,0.521306005316,[152.27861022949219],32.3401222229,0,0,0
2014-04-11 21:05:00,20.0,12.3232192993,0.521256616816,[151.86174011230469],32.3232192993,0,0,0
2014-04-11 21:10:00,20.0,12.3064651489,0.52120786517,[151.44908142089844],32.3064651489,0,0,0
2014-04-11 21:15:00,20.0,12.289855957,0.521159694748,[151.04055786132812],32.289855957,0,0,0
2014-04-11 21:20:00,20.0,12.2733688354,0.521112053886,[150.63558959960938],32.2733688354,0,0,0
2014-04-11 21:25:00,20.0,12.2569999695,0.521064895865,[150.23405456542969],32.2569999695,0,0,0
2014-04-11 21:30:00,20.0,12.240737915,0.521018178915,[149.83566284179688],32.240737915,0,0,0
2014-04-11 21:35:00,20.0,12.2245750427,0.52097186523,[149.44023132324219],32.2245750427,0,0,0
2014-04-11 21:40:00,20.0,12.2085037231,0.520925922953,[149.04756164550781],32.2085037231,0,0,0
2014-04-11 21:45:00,20.0,12.1925086975,0.520880318239,[148.65727233886719],32.1925086975,0,0,0
2014-04-11 21:50:00,20.0,12.1765899658,0.520835022194,[148.26934814453125],32.1765899658,0,0,0
2014-04-11 21:55:00,20.0,12.1607513428,0.520790013857,[147.88388061523438],32.1607513428,0,0,0
2014-04-11 22:00:00,20.0,12.1449661255,0.520745268313,[147.50019836425781],32.1449661255,0,0,0
2014-04-11 22:05:00,20.0,12.1292419434,0.520700763604,[147.11851501464844],32.1292419434,0,0,0
2014-04-11 22:10:00,20.0,12.1135826111,0.520656484719,[146.73887634277344],32.1135826111,0,0,0
2014-04-11 22:15:00,20.0,12.0979728699,0.520612413672,[146.36094665527344],32.0979728699,0,0,0
2014-04-11 22:20:00,20.0,12.0824127197,0.520568535455,[145.98469543457031],32.0824127197,0,0,0
2014-04-11 22:25:00,20.0,12.0668945312,0.520524835059,[145.60993957519531],32.0668945312,0,0,0
2014-04-11 22:30:00,20.0,12.0514221191,0.520481300448,[145.23677062988281],32.0514221191,0,0,0
2014-04-11 22:35:00,20.0,12.035987854,0.520437921582,[144.86500549316406],32.035987854,0,0,0
2014-04-11 22:40:00,20.0,12.0205955505,0.520394689407,[144.49472045898438],32.0205955505,0,0,0
2014-04-11 22:45:00,20.0,12.005241394,0.520351592873,[144.12582397460938],32.005241394,0,0,0
2014-04-11 22:50:00,20.0,11.9899215698,0.520308626912,[143.75822448730469],31.9899215698,0,0,0
2014-04-11 22:55:00,20.0,11.9746246338,0.520265781483,[143.39163208007812],31.9746246338,0,0,0
2014-04-11 23:00:00,20.0,11.9593696594,0.5202230505,[143.02651977539062],31.9593696594,0,0,0
2014-04-11 23:05:00,20.0,11.9441413879,0.520180427895,[142.66250610351562],31.9441413879,0,0,0
2014-04-11 23:10:00,20.0,11.928937912,0.520137907101,[142.299560546875],31.928937912,0,0,0
2014-04-11 23:15:00,20.0,11.9137706757,0.520095486521,[141.93792724609375],31.9137706757,0,0,0
2014-04-11 23:20:00,20.0,11.8986206055,0.520053158593,[141.57717895507812],31.8986206055,0,0,0
2014-04-11 23:25:00,20.0,11.8834953308,0.520010919737,[141.21746826171875],31.8834953308,0,0,0
2014-04-11 23:30:00,20.0,11.868396759,0.519968765865,[140.85884094238281],31.868396759,0,0,0
2014-04-11 23:35:00,20.0,11.8533306122,0.519926695377,[140.50144958496094],31.8533306122,0,0,0
2014-04-11 23:40:00,20.0,11.8382797241,0.519884703201,[140.14486694335938],31.8382797241,0,0,0
2014-04-11 23:45:00,20.0,11.8232536316,0.519842789743,[139.78932189941406],31.8232536316,0,0,0
2014-04-11 23:50:00,20.0,11.8082504272,0.519800949918,[139.43478393554688],31.8082504272,0,0,0
2014-04-11 23:55:00,20.0,11.7932682037,0.519759182136,[139.0811767578125],31.7932682037,0,0,0
