timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-24 16:00:00,0.218631178707,0,0.00462987962331,2.14357896766e-05,0.909397931911,0.223261058331,0.0,0.0,0.0
2014-02-24 16:05:00,0.153992395437,0,0.069185439908,0.00478662457317,0.911372011581,0.223177835345,0.0,0.0,0.0
2014-02-24 16:10:00,0.366920152091,0,0.14388788619,0.0207037217915,0.895687474111,0.223032265902,0.0,0.0,0.0
2014-02-24 16:15:00,0.15969581749,0,0.0633523479501,0.00401351973414,0.895714092688,0.223048165441,0.0,0.0,0.0
2014-02-24 16:20:00,0.243346007605,0,0.0203481931877,0.000414048874518,0.895303220277,0.222997814417,0.0,0.0,0.0
2014-02-24 16:25:00,0.15969581749,0,0.0632774398127,0.00400403421372,0.896407483016,0.222973257303,0.0,0.0,0.0
2014-02-24 16:30:00,0.180608365019,0,0.0422781377238,0.00178744120058,0.925321837845,0.222886502743,0.0,0.0,0.0
2014-02-24 16:35:00,0.186311787072,0,0.0364534053172,0.00132885121275,0.924356859178,0.222765192389,0.0,0.0,0.0
2014-02-24 16:40:00,0.317490494297,0,0.0948718101239,0.00900065898895,0.924834490281,0.222618684173,0.0,0.0,0.0
2014-02-24 16:45:00,0.155893536122,0,0.0666902942349,0.004447595682,0.925130917905,0.222583830357,0.0,0.0,0.0
2014-02-24 16:50:00,0.188212927757,0,0.0342713181397,0.00117452302948,0.924185259531,0.222484245896,0.0,0.0,0.0
2014-02-24 16:55:00,0.153992395437,0,0.0683671277399,0.00467406352982,0.924277970725,0.222359523177,0.0,0.0,0.0
2014-02-24 17:00:00,0.218631178707,0,0.00354608836736,1.25747465063e-05,0.93989716913,0.222177267075,0.0,0.0,0.0
2014-02-24 17:05:00,0.216730038023,0,0.00527948668021,2.78729239653e-05,0.942593298069,0.222009524703,0.0,0.0,0.0
2014-02-24 17:10:00,0.43536121673,0,0.213508139318,0.0455857217312,0.90593328784,0.221853077412,0.0,0.0,0.0
2014-02-24 17:15:00,0.06463878327,0,0.157292063302,0.0247407946736,0.884228995968,0.221930846572,0.0,0.0,0.0
2014-02-24 17:20:00,0.180608365019,0,0.0412317185801,0.00170005485415,0.884327362966,0.221840083599,0.0,0.0,0.0
2014-02-24 17:25:00,0.127376425856,0,0.0943397992917,0.00889999885112,0.875583428503,0.221716225147,0.0,0.0,0.0
2014-02-24 17:30:00,0.218631178707,0,0.00287713053789,8.277883353e-06,0.885918854632,0.221508309245,0.0,0.0,0.0
2014-02-24 17:35:00,0.153992395437,0,0.0673257600899,0.0045327572152,0.885823932627,0.221318155527,0.0,0.0,0.0
2014-02-24 17:40:00,0.342205323194,0,0.121127225374,0.0146718025208,0.870062628128,0.22107809782,0.0,0.0,0.0
2014-02-24 17:45:00,0.153992395437,0,0.0669935834045,0.00448813987896,0.870289496324,0.220985978842,0.0,0.0,0.0
2014-02-24 17:50:00,0.21102661597,0,0.00980790746983,9.61951882346e-05,0.870187494759,0.220834523439,0.0,0.0,0.0
2014-02-24 17:55:00,0.06463878327,0,0.15604932136,0.024351388216,0.838140600235,0.22068810463,0.0,0.0,0.0
2014-02-24 18:00:00,0.148288973384,0,0.0721078731488,0.00519954459742,0.888770707728,0.220396846533,0.0,0.0,0.0
2014-02-24 18:05:00,0.22433460076,0,0.00427370090675,1.82644926099e-05,0.913519903727,0.220060899854,0.0,0.0,0.0
2014-02-24 18:10:00,0.311787072243,0,0.0920242999216,0.00846847146749,0.907194615706,0.219762772322,0.0,0.0,0.0
2014-02-24 18:15:00,0.249049429658,0,0.029460807207,0.000867938913871,0.914664239765,0.219588622451,0.0,0.0,0.0
2014-02-24 18:20:00,0.186311787072,0,0.0331501904096,0.00109893549234,0.913677231254,0.219461977482,0.0,0.0,0.0
2014-02-24 18:25:00,0.30608365019,0,0.0867696561401,0.00752897327766,0.910921842071,0.21931399405,0.0,0.0,0.0
2014-02-24 18:30:00,0.0950570342205,0,0.124212643776,0.0154287815094,0.910215459065,0.219269677997,0.0,0.0,0.0
2014-02-24 18:35:00,0.184410646388,0,0.0346919448883,0.00120353105012,0.913250564163,0.219102591276,0.0,0.0,0.0
2014-02-24 18:40:00,0.336501901141,0,0.117585291257,0.0138262994587,0.900039265738,0.218916609883,0.0,0.0,0.0
2014-02-24 18:45:00,0.190114068441,0,0.028755647488,0.000826887378935,0.921845539148,0.218869715929,0.0,0.0,0.0
2014-02-24 18:50:00,0.184410646388,0,0.0343873800547,0.00118249189109,0.925177721056,0.218798026443,0.0,0.0,0.0
2014-02-24 18:55:00,0.214828897338,0,0.00386932112645,1.49716752276e-05,0.925180407302,0.218698218465,0.0,0.0,0.0
2014-02-24 19:00:00,0.218631178707,0,2.68077555718e-05,7.18625381424e-10,0.931848473914,0.218604370952,0.0,0.0,0.0
2014-02-24 19:05:00,0.216730038023,0,0.00178985824603,3.20357366945e-06,0.932502697658,0.218519896269,0.0,0.0,0.0
2014-02-24 19:10:00,0.406844106464,0,0.188402113466,0.0354953557253,0.902530030882,0.218441992998,0.0,0.0,0.0
2014-02-24 19:15:00,0.271863117871,0,0.0532979518742,0.00284067331813,0.907110800313,0.218565165997,0.0,0.0,0.0
2014-02-24 19:20:00,0.186311787072,0,0.0324189457263,0.00105098844506,0.920165012367,0.218730732799,0.0,0.0,0.0
2014-02-24 19:25:00,0.192015209125,0,0.0268313354979,0.000719920208212,0.920578650827,0.218846544623,0.0,0.0,0.0
2014-02-24 19:30:00,0.218631178707,0,0.000292091995138,8.5318063725e-08,0.931730108465,0.218923270702,0.0,0.0,0.0
2014-02-24 19:35:00,0.249049429658,0,0.0300573751954,0.00090344552882,0.931671874695,0.218992054462,0.0,0.0,0.0
2014-02-24 19:40:00,0.342205323194,0,0.123120434497,0.0151586392894,0.920385132256,0.219084888697,0.0,0.0,0.0
2014-02-24 19:45:00,0.243346007605,0,0.024051101942,0.000578455394134,0.91990213338,0.219294905663,0.0,0.0,0.0
2014-02-24 19:50:00,0.15969581749,0,0.059812904934,0.00357758346945,0.916783744683,0.219508722425,0.0,0.0,0.0
2014-02-24 19:55:00,0.281368821293,0,0.0617291027602,0.00381048209965,0.913365807306,0.219639718533,0.0,0.0,0.0
2014-02-24 20:00:00,0.216730038023,0,0.00309110214728,9.55488030741e-06,0.941402436523,0.21982114017,0.0,0.0,0.0
2014-02-24 20:05:00,0.186311787072,0,0.0336695405807,0.0011336383177,0.942546030681,0.219981327653,0.0,0.0,0.0
2014-02-24 20:10:00,0.397338403042,0,0.177247507151,0.0314166732132,0.919421905398,0.220090895891,0.0,0.0,0.0
2014-02-24 20:15:00,0.121673003802,0,0.098698644867,0.00974142272025,0.911348768335,0.220371648669,0.0,0.0,0.0
2014-02-24 20:20:00,0.256653992395,0,0.0361311565447,0.00130546058062,0.9101323949,0.220522835851,0.0,0.0,0.0
2014-02-24 20:25:00,0.153992395437,0,0.0667037409181,0.00444938847795,0.906765664874,0.220696136355,0.0,0.0,0.0
2014-02-24 20:30:00,0.249049429658,0,0.0282659277943,0.000798962428235,0.919841243266,0.220783501863,0.0,0.0,0.0
2014-02-24 20:35:00,0.0912547528517,0,0.12963651421,0.0168056245893,0.904955518707,0.220891267061,0.0,0.0,0.0
2014-02-24 20:40:00,0.376425855513,0,0.155571036692,0.0242023486644,0.883219859091,0.220854818821,0.0,0.0,0.0
2014-02-24 20:45:00,0.153992395437,0,0.0669896047945,0.00448760669678,0.882450922471,0.220982000232,0.0,0.0,0.0
2014-02-24 20:50:00,0.218631178707,0,0.00239641907777,5.74282694288e-06,0.882455261413,0.221027597785,0.0,0.0,0.0
2014-02-24 20:55:00,0.153992395437,0,0.0670737963552,0.00449889339507,0.878580643278,0.221066191792,0.0,0.0,0.0
2014-02-24 21:00:00,0.216730038023,0,0.00430185129661,1.85058797797e-05,0.911363623209,0.221031889319,0.0,0.0,0.0
2014-02-24 21:05:00,0.24144486692,0,0.0204482933528,0.000418132869527,0.919695829288,0.220996573567,0.0,0.0,0.0
2014-02-24 21:10:00,0.351711026616,0,0.130725181885,0.0170890744776,0.905223210642,0.220985844731,0.0,0.0,0.0
2014-02-24 21:15:00,0.1463878327,0,0.0747229880706,0.00558352516964,0.904113642525,0.22111082077,0.0,0.0,0.0
2014-02-24 21:20:00,0.192015209125,0,0.0291311509142,0.000848623574711,0.904064839762,0.22114636004,0.0,0.0,0.0
2014-02-24 21:25:00,0.186311787072,0,0.0348365399207,0.00121358491015,0.918505303538,0.221148326993,0.0,0.0,0.0
2014-02-24 21:30:00,0.218631178707,0,0.00248300972547,6.16533998254e-06,0.937581771025,0.221114188433,0.0,0.0,0.0
2014-02-24 21:35:00,0.212927756654,0,0.00815312768343,6.64734543534e-05,0.940656849974,0.221080884337,0.0,0.0,0.0
2014-02-24 21:40:00,0.346007604563,0,0.124965120518,0.015616283752,0.929243912103,0.221042484045,0.0,0.0,0.0
2014-02-24 21:45:00,0.184410646388,0,0.036726206711,0.00134881422855,0.931673360523,0.221136853099,0.0,0.0,0.0
2014-02-24 21:50:00,0.153992395437,0,0.0671915304298,0.00451470119879,0.928185719069,0.221183925867,0.0,0.0,0.0
2014-02-24 21:55:00,0.153992395437,0,0.0671645295257,0.00451107369736,0.924893620016,0.221156924963,0.0,0.0,0.0
2014-02-24 22:00:00,0.249049429658,0,0.0279861733941,0.000783225637861,0.937352602496,0.221063256264,0.0,0.0,0.0
2014-02-24 22:05:00,0.22433460076,0,0.0033267619152,1.10673236122e-05,0.941219804406,0.221007838845,0.0,0.0,0.0
2014-02-24 22:10:00,0.439163498099,0,0.218202121074,0.0476121678948,0.902357823258,0.220961377025,0.0,0.0,0.0
2014-02-24 22:15:00,0.180608365019,0,0.0405363707941,0.00164319761097,0.901929365348,0.221144735813,0.0,0.0,0.0
2014-02-24 22:20:00,0.157794676806,0,0.0634733065113,0.00402885954827,0.897850488277,0.221267983317,0.0,0.0,0.0
2014-02-24 22:25:00,0.148288973384,0,0.0730244435738,0.00533256819472,0.892326186051,0.221313416958,0.0,0.0,0.0
2014-02-24 22:30:00,0.245247148289,0,0.0239682275193,0.000574476260226,0.907553483737,0.22127892077,0.0,0.0,0.0
2014-02-24 22:35:00,0.127376425856,0,0.093896191723,0.00881649553776,0.900205589299,0.221272617579,0.0,0.0,0.0
2014-02-24 22:40:00,0.37072243346,0,0.149552484882,0.0223659481853,0.880932005948,0.221169948578,0.0,0.0,0.0
2014-02-24 22:45:00,0.153992395437,0,0.0672396015758,0.00452116364613,0.880920416132,0.221231997013,0.0,0.0,0.0
2014-02-24 22:50:00,0.153992395437,0,0.067226026618,0.00451933825389,0.876574057547,0.221218422055,0.0,0.0,0.0
2014-02-24 22:55:00,0.186311787072,0,0.0348249766197,0.00121277943254,0.875152727955,0.221136763692,0.0,0.0,0.0
2014-02-24 23:00:00,0.192015209125,0,0.0290120459328,0.00084169843467,0.922359591215,0.221027255058,0.0,0.0,0.0
2014-02-24 23:05:00,0.180608365019,0,0.0402903079193,0.00162330910098,0.922376277955,0.220898672938,0.0,0.0,0.0
2014-02-24 23:10:00,0.317490494297,0,0.0967492670274,0.0093604195863,0.917804834857,0.220741227269,0.0,0.0,0.0
2014-02-24 23:15:00,0.27566539924,0,0.0549658207159,0.00302124186419,0.919810938415,0.220699578524,0.0,0.0,0.0
2014-02-24 23:20:00,0.0893536121673,0,0.131365337866,0.0172568503767,0.904475861737,0.220718950033,0.0,0.0,0.0
2014-02-24 23:25:00,0.192015209125,0,0.0285853213797,0.000817120191641,0.912079027282,0.220600530505,0.0,0.0,0.0
2014-02-24 23:30:00,0.273764258555,0,0.0532999246633,0.0028408812359,0.928730093554,0.220464333892,0.0,0.0,0.0
2014-02-24 23:35:00,0.15969581749,0,0.0607010588447,0.00368461827748,0.929385283879,0.220396876335,0.0,0.0,0.0
2014-02-24 23:40:00,0.37072243346,0,0.150449132455,0.0226349439472,0.914130384858,0.220273301005,0.0,0.0,0.0
2014-02-24 23:45:00,0.192015209125,0,0.0283026016484,0.000801036891062,0.914502526866,0.220317810774,0.0,0.0,0.0
2014-02-24 23:50:00,0.155893536122,0,0.0644350481917,0.00415187561885,0.911476345739,0.220328584313,0.0,0.0,0.0
2014-02-24 23:55:00,0.269961977186,0,0.0496903898145,0.00246913544834,0.910690437681,0.220271587372,0.0,0.0,0.0
2014-02-25 00:00:00,0.153992395437,0,0.066279326045,0.00439294846728,0.91523241122,0.220271721482,0.0,0.0,0.0
2014-02-25 00:05:00,0.220532319392,0,0.000329128349688,1.08321259518e-07,0.917908752827,0.220203191042,0.0,0.0,0.0
2014-02-25 00:10:00,0.403041825095,0,0.182899997035,0.0334524139762,0.902793702753,0.22014182806,0.0,0.0,0.0
2014-02-25 00:15:00,0.218631178707,0,0.00164480450715,2.70538362201e-06,0.903599504618,0.220275983214,0.0,0.0,0.0
2014-02-25 00:20:00,0.243346007605,0,0.0229509194088,0.000526744639501,0.905862360901,0.220395088196,0.0,0.0,0.0
2014-02-25 00:25:00,0.127376425856,0,0.0931496882507,0.00867686513811,0.900931141732,0.220526114106,0.0,0.0,0.0
2014-02-25 00:30:00,0.152091254753,0,0.0684562574208,0.0046862596646,0.917811933316,0.220547512174,0.0,0.0,0.0
2014-02-25 00:35:00,0.218631178707,0,0.00186465623941,3.47694503944e-06,0.91850835418,0.220495834947,0.0,0.0,0.0
2014-02-25 00:40:00,0.344106463878,0,0.123659102409,0.0152915744111,0.908371309668,0.220447361469,0.0,0.0,0.0
2014-02-25 00:45:00,0.21102661597,0,0.00950532449062,9.03513282537e-05,0.910610869926,0.22053194046,0.0,0.0,0.0
2014-02-25 00:50:00,0.127376425856,0,0.0932218098708,0.00869030691683,0.906534945717,0.220598235726,0.0,0.0,0.0
2014-02-25 00:55:00,0.121673003802,0,0.0988882174397,0.00977887958288,0.89675157219,0.220561221242,0.0,0.0,0.0
2014-02-25 01:00:00,0.431558935361,0,0.211133582907,0.0445773899555,0.884741129732,0.220425352454,0.0,0.0,0.0
2014-02-25 01:05:00,0.0893536121673,0,0.131168240207,0.0172051079571,0.864270136303,0.220521852374,0.0,0.0,0.0
2014-02-25 01:10:00,0.404942965779,0,0.184470019016,0.0340291857719,0.81760587103,0.220472946763,0.0,0.0,0.0
2014-02-25 01:15:00,0.15969581749,0,0.060923786501,0.0037117076572,0.825091809493,0.220619603992,0.0,0.0,0.0
2014-02-25 01:20:00,0.178707224335,0,0.041981446539,0.00176244159229,0.829407470563,0.220688670874,0.0,0.0,0.0
2014-02-25 01:25:00,0.184410646388,0,0.0362967999489,0.0013174576452,0.827476490756,0.220707446337,0.0,0.0,0.0
2014-02-25 01:30:00,0.192015209125,0,0.0286715842019,0.0008220593445,0.847973474807,0.220686793327,0.0,0.0,0.0
2014-02-25 01:35:00,0.212927756654,0,0.00771077181223,5.94559714955e-05,0.84801543401,0.220638528466,0.0,0.0,0.0
2014-02-25 01:40:00,0.349809885932,0,0.129222796274,0.0166985299438,0.836881839749,0.220587089658,0.0,0.0,0.0
2014-02-25 01:45:00,0.121673003802,0,0.0990015556717,0.00980130862445,0.836849931003,0.220674559474,0.0,0.0,0.0
2014-02-25 01:50:00,0.304182509506,0,0.0835317024827,0.00697754370049,0.884673494194,0.220650807023,0.0,0.0,0.0
2014-02-25 01:55:00,0.0950570342205,0,0.125658861075,0.0157901514322,0.886254609566,0.220715895295,0.0,0.0,0.0
2014-02-25 02:00:00,0.281368821293,0,0.0607243919667,0.00368745182641,0.916518374038,0.220644429326,0.0,0.0,0.0
2014-02-25 02:05:00,0.152091254753,0,0.0685516844571,0.00469933403656,0.915639543717,0.22064293921,0.0,0.0,0.0
2014-02-25 02:10:00,0.404942965779,0,0.184372341905,0.0339931584895,0.883023860877,0.220570623875,0.0,0.0,0.0
2014-02-25 02:15:00,0.243346007605,0,0.0226497371387,0.000513010483701,0.883933823852,0.220696270466,0.0,0.0,0.0
2014-02-25 02:20:00,0.254752851711,0,0.0339200121028,0.0011505667353,0.883562836414,0.220832839608,0.0,0.0,0.0
2014-02-25 02:25:00,0.249049429658,0,0.0280585185317,0.000787280208897,0.882737901219,0.220990911126,0.0,0.0,0.0
2014-02-25 02:30:00,0.216730038023,0,0.00443226625937,1.96449382202e-05,0.900618136652,0.221162304282,0.0,0.0,0.0
2014-02-25 02:35:00,0.184410646388,0,0.036901384762,0.0013617122313,0.908866642737,0.22131203115,0.0,0.0,0.0
2014-02-25 02:40:00,0.439163498099,0,0.217754892523,0.0474171973765,0.864405280885,0.221408605576,0.0,0.0,0.0
2014-02-25 02:45:00,0.153992395437,0,0.0677281659479,0.00458710407838,0.877992321356,0.221720561385,0.0,0.0,0.0
2014-02-25 02:50:00,0.218631178707,0,0.00330014470186,1.08909589471e-05,0.882235407772,0.221931323409,0.0,0.0,0.0
2014-02-25 02:55:00,0.186311787072,0,0.0358059051599,0.00128206319641,0.88608462862,0.222117692232,0.0,0.0,0.0
2014-02-25 03:00:00,0.279467680608,0,0.0572192604891,0.00327404285781,0.916717263879,0.222248420119,0.0,0.0,0.0
2014-02-25 03:05:00,0.186311787072,0,0.0361135992374,0.00130419246852,0.916015046717,0.22242538631,0.0,0.0,0.0
2014-02-25 03:10:00,0.404942965779,0,0.18239567307,0.0332681797445,0.883628627227,0.222547292709,0.0,0.0,0.0
2014-02-25 03:15:00,0.279467680608,0,0.0566220368496,0.00320605398156,0.88087226541,0.222845643759,0.0,0.0,0.0
2014-02-25 03:20:00,0.216730038023,0,0.00644283523578,4.15100585087e-05,0.880847140144,0.223172873259,0.0,0.0,0.0
2014-02-25 03:25:00,0.218631178707,0,0.0048296743926,2.33257596847e-05,0.882378196419,0.2234608531,0.0,0.0,0.0
2014-02-25 03:30:00,0.218631178707,0,0.00508397760953,2.58468335232e-05,0.92793410714,0.223715156317,0.0,0.0,0.0
2014-02-25 03:35:00,0.212927756654,0,0.0110111107958,0.000121244513139,0.931408049163,0.22393886745,0.0,0.0,0.0
2014-02-25 03:40:00,0.923954372624,0,0.699825485566,0.489755690098,0.910073851262,0.224128887057,0.0,0.0,0.0
2014-02-25 03:45:00,0.342205323194,0,0.117201752876,0.0137362489477,0.921189030375,0.225003570318,0.0,0.0,0.0
2014-02-25 03:50:00,0.0570342205323,0,0.168874938055,0.028518743813,0.94048602848,0.225909158587,0.0,0.0,0.0
2014-02-25 03:55:00,0.192015209125,0,0.0345375753174,0.00119284365792,0.940409895151,0.226552784443,0.0,0.0,0.0
2014-02-25 04:00:00,0.243346007605,0,0.0162486304235,0.000264017930022,0.914292668493,0.227097377181,0.0,0.0,0.0
2014-02-25 04:05:00,0.186311787072,0,0.0412923935022,0.00170506222639,0.912927699486,0.227604180574,0.0,0.0,0.0
2014-02-25 04:10:00,0.382129277567,0,0.154110561589,0.0237500667572,0.932658708526,0.228018715978,0.0,0.0,0.0
2014-02-25 04:15:00,0.218631178707,0,0.00991617086496,9.83304562396e-05,0.932715123515,0.228547349572,0.0,0.0,0.0
2014-02-25 04:20:00,0.186311787072,0,0.0427015367116,0.00182342168409,0.934056271664,0.229013323784,0.0,0.0,0.0
2014-02-25 04:25:00,0.186311787072,0,0.0430778655376,0.00185570295434,0.935330602112,0.22938965261,0.0,0.0,0.0
2014-02-25 04:30:00,0.30608365019,0,0.0763987757747,0.00583677273244,0.899237621567,0.229684874415,0.0,0.0,0.0
2014-02-25 04:35:00,0.127376425856,0,0.102651562698,0.010537344031,0.902458602132,0.230027988553,0.0,0.0,0.0
2014-02-25 04:40:00,0.309885931559,0,0.0796530818418,0.00634461129084,0.922735103492,0.230232849717,0.0,0.0,0.0
2014-02-25 04:45:00,0.207224334601,0,0.0232735769717,0.000541659188457,0.923278037201,0.230497911572,0.0,0.0,0.0
2014-02-25 04:50:00,0.0969581749049,0,0.133754834929,0.0178903564811,0.907531315946,0.230713009834,0.0,0.0,0.0
2014-02-25 04:55:00,0.186311787072,0,0.0444592627849,0.00197662645951,0.907271274603,0.230771049857,0.0,0.0,0.0
2014-02-25 05:00:00,0.186311787072,0,0.0444664749469,0.00197726790793,0.926448960967,0.230778262019,0.0,0.0,0.0
2014-02-25 05:05:00,0.180608365019,0,0.050131332795,0.00251315091737,0.924484843918,0.230739697814,0.0,0.0,0.0
2014-02-25 05:10:00,0.311787072243,0,0.0811329368969,0.00658255303279,0.920497308612,0.230654135346,0.0,0.0,0.0
2014-02-25 05:15:00,0.127376425856,0,0.103282969601,0.0106673724949,0.91269672561,0.230659395456,0.0,0.0,0.0
2014-02-25 05:20:00,0.153992395437,0,0.0765669983263,0.00586250470951,0.912673138169,0.230559393764,0.0,0.0,0.0
2014-02-25 05:25:00,0.186311787072,0,0.0440799388255,0.00194304145407,0.920289425315,0.230391725898,0.0,0.0,0.0
2014-02-25 05:30:00,0.21102661597,0,0.0191694129782,0.000367466651369,0.925282557069,0.230196028948,0.0,0.0,0.0
2014-02-25 05:35:00,0.06463878327,0,0.16536157853,0.0273444540799,0.900915022778,0.2300003618,0.0,0.0,0.0
2014-02-25 05:40:00,0.461977186312,0,0.232320475091,0.0539728030562,0.859585479815,0.229656711221,0.0,0.0,0.0
2014-02-25 05:45:00,0.06463878327,0,0.164944435424,0.0272066686302,0.82453624334,0.229583218694,0.0,0.0,0.0
2014-02-25 05:50:00,0.186311787072,0,0.0430385860767,0.00185232039075,0.824722449988,0.229350373149,0.0,0.0,0.0
2014-02-25 05:55:00,0.153992395437,0,0.0751047920818,0.00564072933048,0.820023818569,0.229097187519,0.0,0.0,0.0
2014-02-25 06:00:00,0.243346007605,0,0.0145527143669,0.000211781443795,0.829511823783,0.228793293238,0.0,0.0,0.0
2014-02-25 06:05:00,0.184410646388,0,0.0441237391741,0.00194690434728,0.841969676283,0.228534385562,0.0,0.0,0.0
2014-02-25 06:10:00,0.313688212928,0,0.0854316148128,0.00729856174439,0.839960329803,0.228256598115,0.0,0.0,0.0
2014-02-25 06:15:00,0.192015209125,0,0.0360778636466,0.00130161177367,0.840859880684,0.228093072772,0.0,0.0,0.0
2014-02-25 06:20:00,0.216730038023,0,0.011179243827,0.000124975369545,0.841199089777,0.22790928185,0.0,0.0,0.0
2014-02-25 06:25:00,0.117870722433,0,0.109861742238,0.0120696015656,0.861611588603,0.227732464671,0.0,0.0,0.0
2014-02-25 06:30:00,0.22433460076,0,0.00312740783501,9.7806996564e-06,0.919115563948,0.227462008595,0.0,0.0,0.0
2014-02-25 06:35:00,0.186311787072,0,0.0409035178985,0.00167309818789,0.939016113384,0.227215304971,0.0,0.0,0.0
2014-02-25 06:40:00,0.376425855513,0,0.149474166985,0.0223425291479,0.923392237729,0.226951688528,0.0,0.0,0.0
2014-02-25 06:45:00,0.148288973384,0,0.0785771377753,0.0061743655242,0.922948029712,0.226866111159,0.0,0.0,0.0
2014-02-25 06:50:00,0.186311787072,0,0.040397623476,0.00163196842186,0.921756305939,0.226709410548,0.0,0.0,0.0
2014-02-25 06:55:00,0.127376425856,0,0.0991509074041,0.0098309032619,0.914885135081,0.22652733326,0.0,0.0,0.0
2014-02-25 07:00:00,0.249049429658,0,0.0227865324048,0.000519225839525,0.920819723095,0.226262897253,0.0,0.0,0.0
2014-02-25 07:05:00,0.184410646388,0,0.0416372718127,0.00173366244417,0.920451110655,0.2260479182,0.0,0.0,0.0
2014-02-25 07:10:00,0.368821292776,0,0.143009215253,0.0204516351223,0.901605726668,0.225812077522,0.0,0.0,0.0
2014-02-25 07:15:00,0.15969581749,0,0.0660492346087,0.00436250120401,0.90910316962,0.225745052099,0.0,0.0,0.0
2014-02-25 07:20:00,0.180608365019,0,0.0450093119543,0.00202583847567,0.907184172709,0.225617676973,0.0,0.0,0.0
2014-02-25 07:25:00,0.15969581749,0,0.0657614782849,0.00432457169518,0.904614961028,0.225457295775,0.0,0.0,0.0
2014-02-25 07:30:00,0.218631178707,0,0.00661493781175,4.37574090029e-05,0.924647775448,0.225246116519,0.0,0.0,0.0
2014-02-25 07:35:00,0.152091254753,0,0.0729579876244,0.0053228684701,0.925343712155,0.225049242377,0.0,0.0,0.0
2014-02-25 07:40:00,0.496197718631,0,0.271399858843,0.0736578851938,0.84758202242,0.224797859788,0.0,0.0,0.0
2014-02-25 07:45:00,0.0950570342205,0,0.12979026762,0.0168455149978,0.837839884798,0.224847301841,0.0,0.0,0.0
2014-02-25 07:50:00,0.218631178707,0,0.00612917485799,3.75667914341e-05,0.838521518835,0.224760353565,0.0,0.0,0.0
2014-02-25 07:55:00,0.186311787072,0,0.0383640620078,0.00147180166095,0.838891313772,0.22467584908,0.0,0.0,0.0
2014-02-25 08:00:00,0.186311787072,0,0.0382490846481,0.0014629928628,0.864234473269,0.22456087172,0.0,0.0,0.0
2014-02-25 08:05:00,0.245247148289,0,0.0208285826581,0.000433830166003,0.869116809176,0.224418565631,0.0,0.0,0.0
2014-02-25 08:10:00,0.496197718631,0,0.271886158239,0.0739220902324,0.760256769589,0.224311560392,0.0,0.0,0.0
2014-02-25 08:15:00,0.0931558935361,0,0.1313346,0.0172487776726,0.736473198781,0.224490493536,0.0,0.0,0.0
2014-02-25 08:20:00,0.186311787072,0,0.0382069292631,0.00145976990461,0.73379609432,0.224518716335,0.0,0.0,0.0
2014-02-25 08:25:00,0.30608365019,0,0.0815781511848,0.00665499456227,0.731265076957,0.224505499005,0.0,0.0,0.0
2014-02-25 08:30:00,0.123574144487,0,0.10100195622,0.0102013954893,0.837199554243,0.224576100707,0.0,0.0,0.0
2014-02-25 08:35:00,0.186311787072,0,0.0382257047262,0.00146120495629,0.858103039777,0.224537491798,0.0,0.0,0.0
2014-02-25 08:40:00,0.3536121673,0,0.129148108424,0.0166792310774,0.835406781381,0.224464058876,0.0,0.0,0.0
2014-02-25 08:45:00,0.249049429658,0,0.0245208189515,0.00060127035249,0.836649368157,0.224528610706,0.0,0.0,0.0
2014-02-25 08:50:00,0.21102661597,0,0.0135849346,0.000184550634003,0.838463126533,0.22461155057,0.0,0.0,0.0
2014-02-25 08:55:00,0.192015209125,0,0.0326572722922,0.00106649694499,0.837567193438,0.224672481418,0.0,0.0,0.0
2014-02-25 09:00:00,0.182509505703,0,0.0421847612119,0.00177955359686,0.919397075713,0.224694266915,0.0,0.0,0.0
2014-02-25 09:05:00,0.243346007605,0,0.0186748672914,0.000348750589183,0.933011386377,0.224671140313,0.0,0.0,0.0
2014-02-25 09:10:00,0.385931558935,0,0.16126231107,0.0260055307299,0.912591030419,0.224669247866,0.0,0.0,0.0
2014-02-25 09:15:00,0.153992395437,0,0.070838500225,0.0050180926919,0.914083105652,0.224830895662,0.0,0.0,0.0
2014-02-25 09:20:00,0.186311787072,0,0.0385928544368,0.0014894088963,0.921705066216,0.224904641509,0.0,0.0,0.0
2014-02-25 09:25:00,0.186311787072,0,0.038620138463,0.00149151554797,0.921679467434,0.224931925535,0.0,0.0,0.0
2014-02-25 09:30:00,0.153992395437,0,0.07092492696,0.00503034470603,0.931057707062,0.224917322397,0.0,0.0,0.0
2014-02-25 09:35:00,0.186311787072,0,0.0385204496946,0.00148382550105,0.93037896269,0.224832236767,0.0,0.0,0.0
2014-02-25 09:40:00,0.336501901141,0,0.111785356989,0.0124959647655,0.920366144827,0.224716544151,0.0,0.0,0.0
2014-02-25 09:45:00,0.249049429658,0,0.0243235871819,0.000591636693571,0.920771538187,0.224725842476,0.0,0.0,0.0
2014-02-25 09:50:00,0.0969581749049,0,0.127800733248,0.0163330268115,0.907622378124,0.224758908153,0.0,0.0,0.0
2014-02-25 09:55:00,0.214828897338,0,0.00983008362721,9.6630617918e-05,0.907863141213,0.224658980966,0.0,0.0,0.0
2014-02-25 10:00:00,0.153992395437,0,0.0705666285391,0.00497964862734,0.926345839716,0.224559023976,0.0,0.0,0.0
