timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-12 02:25:00,0.0,0,0.000106264291389,0.745002969349,[[ 0.01037788  0.01076004  0.01053855  0.01007714  0.00975872]],0.0,0.0,0.0,0
2014-04-12 02:30:00,0.0,0,0.000101911507954,0.745038864686,[[ 0.01016123  0.01056621  0.01031208  0.00986839  0.00953614]],0.0,0.0,0.0,0
2014-04-12 02:35:00,0.0,0,9.77059098659e-05,0.74507361305,[[ 0.00994748  0.0103746   0.01008866  0.00966243  0.00931671]],0.0,0.0,0.0,0
2014-04-12 02:40:00,1.0,0,9.36441429076e-05,0.745639969036,[[ 0.00973663  0.01018524  0.00986832  0.00945927  0.00910044]],0.0,0.0,0.0,0
2014-04-12 02:45:00,0.0,0,0.196534782648,0.589618257808,[[ 0.00952869  0.00999814  0.00965107  0.00925892  0.00888735]],0.0,0.0,0.0,0
2014-04-12 02:50:00,0.0,0,0.196430876851,0.582185525305,[[ 0.00941078  0.0098338   0.0095522   0.00915571  0.01026746]],0.0,0.0,0.0,0
2014-04-12 02:55:00,0.0,0,0.196294397116,0.739319284387,[[ 0.00934619  0.00968499  0.00952252  0.01054621  0.01157255]],0.0,0.0,0.0,0
2014-04-12 03:00:00,0.0,0,0.19629894197,0.858819286027,[[ 0.00934347  0.00955472  0.01100661  0.01183791  0.01282022]],0.0,0.0,0.0,0
2014-04-12 03:05:00,0.0,0,0.196407958865,0.934358645682,[[ 0.00933983  0.0108575   0.01232372  0.01297953  0.01392758]],0.0,0.0,0.0,0
2014-04-12 03:10:00,1.0,0,0.00017290469259,0.93437619792,[[ 0.01079451  0.012007    0.01353792  0.01402197  0.01496472]],0.0,0.0,0.0,0
2014-04-12 03:15:00,0.0,0,0.17224830389,0.970609851289,[[ 0.03693897  0.07227374  0.08151495  0.08175898  0.08276265]],0.0,0.0,0.0,0
2014-04-12 03:20:00,0.0,0,0.179729878902,0.988902621491,[[ 0.02121506  0.03891158  0.05529397  0.05659917  0.06018788]],0.0,0.0,0.0,0
2014-04-12 03:25:00,0.0,0,0.175667464733,0.996266102244,[[ 0.0588378   0.05734118  0.06919576  0.05260025  0.0492353 ]],0.0,0.0,0.0,0
2014-04-12 03:30:00,0.0,0,0.141313925385,0.998593608012,[[ 0.0631555   0.16597314  0.08104058  0.0131779   0.01545886]],0.0,0.0,0.0,0
2014-04-12 03:35:00,0.0,0,0.175892919302,0.99836869855,[[ 0.06513534  0.04519021  0.03304482  0.03156377  0.03690934]],0.0,0.0,0.0,0
2014-04-12 03:40:00,0.0,0,0.00199961848557,0.993996356958,[[ 0.0539192   0.02356317  0.01718529  0.06343387  0.04707865]],0.0,0.0,0.0,0
2014-04-12 03:45:00,0.0,0,0.00933962501585,0.982071448784,[[ 0.06848676  0.08024316  0.10748075  0.09964035  0.11869465]],0.0,0.0,0.0,0
2014-04-12 03:50:00,0.0,0,0.00368658686057,0.952801735556,[[ 0.05062688  0.05703385  0.05143806  0.08424975  0.05360129]],0.0,0.0,0.0,0
2014-04-12 03:55:00,0.0,0,0.00565399695188,0.894507560674,[[ 0.08197889  0.05964715  0.08702338  0.08098479  0.06212936]],0.0,0.0,0.0,0
2014-04-12 04:00:00,0.0,0,0.00908179394901,0.89805753007,[[ 0.07199101  0.17419291  0.08775885  0.01587557  0.04392546]],0.0,0.0,0.0,0
2014-04-12 04:05:00,0.0,0,0.00289711472578,0.814900079086,[[ 0.07856701  0.07055517  0.0287528   0.03063412  0.03961812]],0.0,0.0,0.0,0
2014-04-12 04:10:00,0.0,0,0.00156309152953,0.692217141448,[[ 0.06264251  0.0196301   0.00186472  0.04547383  0.03787727]],0.0,0.0,0.0,0
2014-04-12 04:15:00,0.0,0,0.00114926253445,0.546275947438,[[ 0.05749113  0.01992009  0.03076012 -0.00233322  0.03305516]],0.0,0.0,0.0,0
2014-04-12 04:20:00,0.0,0,0.000707082101144,0.57716477961,[[ 0.01548112  0.0532673   0.00332663  0.00985201  0.01871395]],0.0,0.0,0.0,0
2014-04-12 04:25:00,0.0,0,0.000677786942106,0.719741360899,[[ 0.0104335   0.00914188  0.02997868  0.02570335  0.04046133]],0.0,0.0,0.0,0
2014-04-12 04:30:00,0.0,0,0.000653657014482,0.720742774716,[[ 0.02063238 -0.02679148  0.02204324  0.00033883  0.04048193]],0.0,0.0,0.0,0
2014-04-12 04:35:00,0.0,0,0.00110127567314,0.726834040095,[[ 0.02150043  0.05793917  0.01195774  0.02862576  0.026921  ]],0.0,0.0,0.0,0
2014-04-12 04:40:00,0.0,0,0.000897364399862,0.728881312677,[[ 0.00792889  0.02284697  0.00609179  0.0095141   0.06143568]],0.0,0.0,0.0,0
2014-04-12 04:45:00,0.0,0,0.000412531488109,0.73270770086,[[ 0.02804206  0.00923488  0.02452661 -0.00168465 -0.02422034]],0.0,0.0,0.0,0
2014-04-12 04:50:00,0.0,0,0.00100774888415,0.738548133858,[[-0.01078044  0.03841615  0.05624115  0.01648578 -0.00344655]],0.0,0.0,0.0,0
2014-04-12 04:55:00,0.0,0,0.0002578671847,0.74044294631,[[-0.01592547  0.0109376  -0.0191275  -0.01428355  0.01860653]],0.0,0.0,0.0,0
2014-04-12 05:00:00,0.0,0,0.000467597972602,0.741227353655,[[ 0.02387526  0.00139967  0.02352498 -0.00060541  0.03481683]],0.0,0.0,0.0,0
2014-04-12 05:05:00,0.0,0,0.000373036367819,0.741782412099,[[-0.0092084   0.01361583  0.00169509  0.03112576  0.02496619]],0.0,0.0,0.0,0
2014-04-12 05:10:00,0.0,0,0.00111958419438,0.741487519813,[[ 0.01311741  0.0030834   0.00882379  0.02990687  0.06666384]],0.0,0.0,0.0,0
2014-04-12 05:15:00,0.0,0,0.000676196883433,0.741488656859,[[-0.0058527  -0.01622443 -0.00223688  0.00154942 -0.05546255]],0.0,0.0,0.0,0
2014-04-12 05:20:00,0.0,0,0.000813015445601,0.741374687195,[[-0.00892415 -0.00746528  0.0328292   0.01728651 -0.05052847]],0.0,0.0,0.0,0
2014-04-12 05:25:00,0.0,0,0.000145631027408,0.742057753365,[[ 0.00510888  0.00366809 -0.02373298  0.00850494  0.0072809 ]],0.0,0.0,0.0,0
2014-04-12 05:30:00,0.0,0,0.000544528302271,0.742309713262,[[-0.00667085 -0.03019489 -0.03381118  0.02496384 -0.00014291]],0.0,0.0,0.0,0
2014-04-12 05:35:00,0.0,0,0.000177801470272,0.742477262923,[[-0.00357167 -0.00343077  0.004       0.02059421  0.02059998]],0.0,0.0,0.0,0
2014-04-12 05:40:00,0.0,0,0.000281195680145,0.742995515798,[[ 0.02673306 -0.00600646  0.00641297  0.01918495  0.01568618]],0.0,0.0,0.0,0
2014-04-12 05:45:00,0.0,0,8.44268142828e-05,0.743119151141,[[ 0.00425629  0.00241681 -0.007661   -0.00342551 -0.01810392]],0.0,0.0,0.0,0
2014-04-12 05:50:00,0.0,0,1.77352740138e-05,0.743439687242,[[-0.00145211  0.00316208 -0.0011506  -0.00407454 -0.00765789]],0.0,0.0,0.0,0
2014-04-12 05:55:00,0.0,0,0.000477765133837,0.743365084526,[[ 0.02143452  0.01221825  0.01988303  0.02987727  0.02218368]],0.0,0.0,0.0,0
2014-04-12 06:00:00,0.0,0,0.000730829138774,0.743641954271,[[-0.00308109 -0.04116879 -0.02370279  0.03422493 -0.01471783]],0.0,0.0,0.0,0
2014-04-12 06:05:00,0.0,0,0.000517361622769,0.743755031276,[[ 0.02299388  0.02137019  0.02333499  0.02327429  0.02269779]],0.0,0.0,0.0,0
2014-04-12 06:10:00,0.0,0,0.000513978884555,0.743967848932,[[ 0.02292288  0.02138243  0.02330024  0.0230826   0.02261681]],0.0,0.0,0.0,0
2014-04-12 06:15:00,0.0,0,0.000509485893417,0.743708889375,[[ 0.02282594  0.02136487  0.02323506  0.02287733  0.02251018]],0.0,0.0,0.0,0
2014-04-12 06:20:00,0.0,0,0.000504008959979,0.743737734195,[[ 0.02270571  0.02132042  0.02314248  0.02265998  0.02238048]],0.0,0.0,0.0,0
2014-04-12 06:25:00,0.0,0,0.000497665139847,0.743509984302,[[ 0.02256454  0.02125176  0.02302526  0.02243192  0.02223008]],0.0,0.0,0.0,0
2014-04-12 06:30:00,0.0,0,0.000490562873892,0.743360853224,[[ 0.02240461  0.0211613   0.02288588  0.0221944   0.02206111]],0.0,0.0,0.0,0
2014-04-12 06:35:00,0.0,0,0.00048280149349,0.743076968529,[[ 0.02222787  0.02105123  0.02272661  0.02194853  0.02187552]],0.0,0.0,0.0,0
2014-04-12 06:40:00,0.0,0,0.000474472122733,0.742751293591,[[ 0.0220361   0.02092355  0.02254951  0.02169533  0.02167505]],0.0,0.0,0.0,0
2014-04-12 06:45:00,0.0,0,0.00046565849334,0.742759928965,[[ 0.02183093  0.02078008  0.02235645  0.02143575  0.02146134]],0.0,0.0,0.0,0
2014-04-12 06:50:00,0.0,0,0.000456436624518,0.742955606098,[[ 0.02161382  0.02062248  0.02214914  0.02117061  0.02123582]],0.0,0.0,0.0,0
2014-04-12 06:55:00,0.0,0,0.000446875579655,0.743005859206,[[ 0.02138612  0.02045223  0.02192912  0.0209007   0.02099983]],0.0,0.0,0.0,0
2014-04-12 07:00:00,0.0,0,0.000437038339442,0.743060708224,[[ 0.02114906  0.02027072  0.02169781  0.02062668  0.02075457]],0.0,0.0,0.0,0
2014-04-12 07:05:00,0.0,0,0.000426981743658,0.743119516631,[[ 0.02090374  0.02007919  0.02145648  0.02034922  0.02050115]],0.0,0.0,0.0,0
2014-04-12 07:10:00,0.0,0,0.000416756985942,0.743181701633,[[ 0.02065118  0.01987878  0.0212063   0.02006888  0.02024056]],0.0,0.0,0.0,0
2014-04-12 07:15:00,0.0,0,0.000406410603318,0.743246730903,[[ 0.0203923   0.01967053  0.02094837  0.01978619  0.01997373]],0.0,0.0,0.0,0
2014-04-12 07:20:00,0.0,0,0.000395984010538,0.743314120087,[[ 0.02012795  0.01945536  0.02068363  0.01950163  0.01970149]],0.0,0.0,0.0,0
2014-04-12 07:25:00,0.0,0,0.000385514693335,0.743383429117,[[ 0.01985889  0.01923416  0.02041298  0.01921562  0.0194246 ]],0.0,0.0,0.0,0
2014-04-12 07:30:00,0.0,0,0.000375035859179,0.743454259394,[[ 0.01958583  0.01900768  0.02013723  0.01892859  0.01914375]],0.0,0.0,0.0,0
2014-04-12 07:35:00,0.0,0,0.000364577397704,0.743526250876,[[ 0.01930939  0.01877666  0.01985713  0.01864087  0.01885959]],0.0,0.0,0.0,0
2014-04-12 07:40:00,0.0,0,0.000354165909812,0.743599078909,[[ 0.01903017  0.01854174  0.01957334  0.01835281  0.01857268]],0.0,0.0,0.0,0
2014-04-12 07:45:00,0.0,0,0.000343824678566,0.74367245162,[[ 0.0187487   0.01830351  0.01928649  0.01806471  0.01828357]],0.0,0.0,0.0,0
2014-04-12 07:50:00,0.0,0,0.000333574687829,0.7437461072,[[ 0.01846547  0.01806252  0.01899713  0.01777684  0.01799273]],0.0,0.0,0.0,0
2014-04-12 07:55:00,0.0,0,0.000323434214806,0.743819811444,[[ 0.01818092  0.01781925  0.01870579  0.01748946  0.01770062]],0.0,0.0,0.0,0
2014-04-12 08:00:00,0.0,0,0.000313419208396,0.743893355367,[[ 0.01789545  0.01757414  0.01841295  0.01720278  0.01740764]],0.0,0.0,0.0,0
2014-04-12 08:05:00,0.0,0,0.000303543900372,0.743966553095,[[ 0.01760945  0.01732763  0.01811903  0.01691704  0.01711417]],0.0,0.0,0.0,0
2014-04-12 08:10:00,0.0,0,0.000293820077786,0.744039239944,[[ 0.01732323  0.01708006  0.01782441  0.01663241  0.01682055]],0.0,0.0,0.0,0
2014-04-12 08:15:00,0.0,0,0.000284258479951,0.744111270351,[[ 0.01703713  0.01683179  0.01752948  0.01634908  0.01652708]],0.0,0.0,0.0,0
2014-04-12 08:20:00,0.0,0,0.000274868041743,0.744182516098,[[ 0.01675142  0.01658312  0.01723456  0.01606721  0.01623407]],0.0,0.0,0.0,0
2014-04-12 08:25:00,0.0,0,0.000265656388365,0.744252864872,[[ 0.01646636  0.01633434  0.01693997  0.01578694  0.01594178]],0.0,0.0,0.0,0
2014-04-12 08:30:00,0.0,0,0.000256629718933,0.744322218927,[[ 0.01618219  0.0160857   0.01664596  0.01550841  0.01565045]],0.0,0.0,0.0,0
2014-04-12 08:35:00,0.0,0,0.000247793330345,0.744390493354,[[ 0.01589914  0.01583743  0.01635281  0.01523176  0.01536031]],0.0,0.0,0.0,0
2014-04-12 08:40:00,0.0,0,0.000239151413552,0.744457615218,[[ 0.01561739  0.01558976  0.01606074  0.01495708  0.01507156]],0.0,0.0,0.0,0
2014-04-12 08:45:00,0.0,0,0.000230707315495,0.744523522234,[[ 0.01533714  0.01534288  0.01576998  0.01468449  0.0147844 ]],0.0,0.0,0.0,0
2014-04-12 08:50:00,0.0,0,0.000222463480895,0.744588161733,[[ 0.01505854  0.01509696  0.01548072  0.0144141   0.01449899]],0.0,0.0,0.0,0
2014-04-12 08:55:00,0.0,0,0.000214421655983,0.74465148994,[[ 0.01478176  0.01485217  0.01519315  0.01414597  0.0142155 ]],0.0,0.0,0.0,0
2014-04-12 09:00:00,0.0,0,0.000206582859391,0.744713470742,[[ 0.01450694  0.01460865  0.01490743  0.0138802   0.01393409]],0.0,0.0,0.0,0
2014-04-12 09:05:00,0.0,0,0.000198947571334,0.744774075321,[[ 0.01423421  0.01436655  0.0146237   0.01361687  0.01365488]],0.0,0.0,0.0,0
2014-04-12 09:10:00,0.0,0,0.000191515748156,0.74483328124,[[ 0.01396367  0.01412598  0.01434213  0.01335604  0.013378  ]],0.0,0.0,0.0,0
2014-04-12 09:15:00,0.0,0,0.000184286938747,0.744891071797,[[ 0.01369546  0.01388705  0.01406284  0.01309778  0.01310357]],0.0,0.0,0.0,0
2014-04-12 09:20:00,0.0,0,0.000177259993507,0.744947435506,[[ 0.01342965  0.01364987  0.01378595  0.01284214  0.0128317 ]],0.0,0.0,0.0,0
2014-04-12 09:25:00,0.0,0,0.000170433719177,0.74500236548,[[ 0.01316636  0.01341454  0.01351156  0.01258919  0.01256248]],0.0,0.0,0.0,0
2014-04-12 09:30:00,0.0,0,0.000163806296769,0.745055859092,[[ 0.01290565  0.01318113  0.01323977  0.01233897  0.01229601]],0.0,0.0,0.0,0
2014-04-12 09:35:00,0.0,0,0.000157375790877,0.745107917452,[[ 0.01264761  0.01294972  0.01297069  0.01209152  0.01203237]],0.0,0.0,0.0,0
2014-04-12 09:40:00,0.0,0,0.000151139873196,0.745158545046,[[ 0.0123923   0.01272039  0.01270439  0.01184689  0.01177164]],0.0,0.0,0.0,0
2014-04-12 09:45:00,0.0,0,0.000145096084452,0.745207749329,[[ 0.0121398   0.01249321  0.01244095  0.01160513  0.01151388]],0.0,0.0,0.0,0
2014-04-12 09:50:00,0.0,0,0.000139241616125,0.745255540461,[[ 0.01189015  0.01226821  0.01218044  0.01136625  0.01125916]],0.0,0.0,0.0,0
2014-04-12 09:55:00,0.0,0,0.000133573586936,0.745301930966,[[ 0.01164341  0.01204547  0.01192292  0.0111303   0.01100755]],0.0,0.0,0.0,0
2014-04-12 10:00:00,0.0,0,0.000128088955535,0.745346935482,[[ 0.01139962  0.01182502  0.01166846  0.0108973   0.01075909]],0.0,0.0,0.0,0
2014-04-12 10:05:00,0.0,0,0.000122784462292,0.745390570621,[[ 0.01115885  0.01160691  0.01141712  0.01066728  0.01051383]],0.0,0.0,0.0,0
2014-04-12 10:10:00,0.0,0,0.000117656789371,0.745432854516,[[ 0.01092111  0.01139118  0.01116893  0.01044027  0.01027181]],0.0,0.0,0.0,0
2014-04-12 10:15:00,0.0,0,0.000112702444312,0.745473806914,[[ 0.01068645  0.01117787  0.01092393  0.01021627  0.01003308]],0.0,0.0,0.0,0
2014-04-12 10:20:00,0.0,0,0.000107917956484,0.745513448715,[[ 0.0104549   0.010967    0.01068218  0.00999532  0.00979768]],0.0,0.0,0.0,0
2014-04-12 10:25:00,0.0,0,0.000103299680632,0.745551802015,[[ 0.01022648  0.01075861  0.01044369  0.00977743  0.00956562]],0.0,0.0,0.0,0
2014-04-12 10:30:00,0.0,0,9.88439278444e-05,0.745588889858,[[ 0.01000122  0.01055271  0.01020851  0.0095626   0.00933694]],0.0,0.0,0.0,0
2014-04-12 10:35:00,0.0,0,9.45471037994e-05,0.745624736075,[[ 0.00977913  0.01034934  0.00997668  0.00935087  0.00911167]],0.0,0.0,0.0,0
2014-04-12 10:40:00,0.0,0,9.04053013073e-05,0.745659365261,[[ 0.00956025  0.0101485   0.00974818  0.00914222  0.00888982]],0.0,0.0,0.0,0
2014-04-12 10:45:00,0.0,0,8.64148241817e-05,0.745692802572,[[ 0.00934457  0.00995022  0.00952306  0.00893667  0.00867141]],0.0,0.0,0.0,0
2014-04-12 10:50:00,0.0,0,8.25718743727e-05,0.745725073684,[[ 0.00913212  0.00975451  0.00930133  0.00873423  0.00845646]],0.0,0.0,0.0,0
2014-04-12 10:55:00,0.0,0,7.88726829342e-05,0.745756204619,[[ 0.00892291  0.00956138  0.00908301  0.00853489  0.00824498]],0.0,0.0,0.0,0
2014-04-12 11:00:00,1.0,0,7.53134445404e-05,0.746292667948,[[ 0.00871694  0.00937085  0.0088681   0.00833866  0.00803697]],0.0,0.0,0.0,0
2014-04-12 11:05:00,0.0,0,0.19693890214,0.589638535992,[[ 0.0085142   0.00918292  0.00865662  0.00814555  0.00783244]],0.0,0.0,0.0,0
2014-04-12 11:10:00,0.0,0,0.196854144335,0.58295577547,[[ 0.00840572  0.00902084  0.00856578  0.00805322  0.00932076]],0.0,0.0,0.0,0
2014-04-12 11:15:00,0.0,0,0.196666657925,0.740579097194,[[ 0.00835446  0.00887652  0.00854737  0.00955511  0.0107261 ]],0.0,0.0,0.0,0
2014-04-12 11:20:00,0.0,0,0.196601822972,0.860077762064,[[ 0.00836796  0.00875289  0.01013908  0.01094912  0.01206444]],0.0,0.0,0.0,0
2014-04-12 11:25:00,0.0,0,0.196773514152,0.935315625274,[[ 0.00838174  0.01015879  0.01155416  0.01218362  0.01325459]],0.0,0.0,0.0,0
2014-04-12 11:30:00,1.0,0,0.000155577261467,0.93533386956,[[ 0.00994812  0.01140115  0.01285792  0.01331123  0.01436733]],0.0,0.0,0.0,0
2014-04-12 11:35:00,0.0,0,0.17128148675,0.971032133426,[[ 0.03527489  0.07219498  0.08233022  0.08410693  0.08561561]],0.0,0.0,0.0,0
2014-04-12 11:40:00,0.0,0,0.178971931338,0.989066822373,[[ 0.02081329  0.03962951  0.05654468  0.05888443  0.06293023]],0.0,0.0,0.0,0
2014-04-12 11:45:00,0.0,0,0.174803778529,0.99631832687,[[ 0.05675367  0.06621911  0.07134821  0.04618502  0.04342498]],0.0,0.0,0.0,0
2014-04-12 11:50:00,0.0,0,0.135032325983,0.998554389176,[[ 0.06250034  0.18531552  0.0858809   0.00744048  0.0106597 ]],0.0,0.0,0.0,0
2014-04-12 11:55:00,0.0,0,0.17573325336,0.998316454799,[[ 0.06513628  0.04232332  0.03056504  0.02904803  0.0335701 ]],0.0,0.0,0.0,0
2014-04-12 12:00:00,0.0,0,0.00196675211191,0.993792358771,[[ 0.05537243  0.01967105  0.01584678  0.06386535  0.04528577]],0.0,0.0,0.0,0
2014-04-12 12:05:00,0.0,0,0.00905229803175,0.98143262726,[[ 0.06413089  0.07754811  0.10463047  0.10149805  0.11783727]],0.0,0.0,0.0,0
2014-04-12 12:10:00,0.0,0,0.00363669916987,0.951198193439,[[ 0.04813804  0.05575836  0.04932131  0.08740914  0.05181004]],0.0,0.0,0.0,0
2014-04-12 12:15:00,0.0,0,0.00525560276583,0.891043398867,[[ 0.07778541  0.06469787  0.08554627  0.07366976  0.05741283]],0.0,0.0,0.0,0
2014-04-12 12:20:00,0.0,0,0.00991286896169,0.895028558695,[[ 0.06837308  0.18848088  0.08745748  0.00893119  0.0404456 ]],0.0,0.0,0.0,0
2014-04-12 12:25:00,0.0,0,0.0025391865056,0.810493237656,[[ 0.07704155  0.0645416   0.02432941  0.02511025  0.03704686]],0.0,0.0,0.0,0
2014-04-12 12:30:00,0.0,0,0.00131788384169,0.686500770184,[[ 0.06055199  0.01253787 -0.00208629  0.03959645  0.03454628]],0.0,0.0,0.0,0
2014-04-12 12:35:00,0.0,0,0.000877865415532,0.540010252105,[[ 0.05032125  0.01712031  0.02658615 -0.00522529  0.02880741]],0.0,0.0,0.0,0
2014-04-12 12:40:00,0.0,0,0.000534264254384,0.57833949043,[[ 0.00658051  0.04944322 -0.00406754  0.00526924  0.0117931 ]],0.0,0.0,0.0,0
2014-04-12 12:45:00,0.0,0,0.000539148109965,0.721046951923,[[ 0.00673258  0.00623372  0.0262837   0.02305631  0.037271  ]],0.0,0.0,0.0,0
2014-04-12 12:50:00,0.0,0,0.00056935736211,0.722086715202,[[ 0.01418497 -0.03357284  0.01537972 -0.004373    0.0355356 ]],0.0,0.0,0.0,0
2014-04-12 12:55:00,0.0,0,0.000852545897942,0.728149527181,[[ 0.01764118  0.05390825  0.00560542  0.02073506  0.02416724]],0.0,0.0,0.0,0
2014-04-12 13:00:00,0.0,0,0.000706497987267,0.73030001527,[[-0.00139973  0.01523997 -0.00067597 -0.00209322  0.05738846]],0.0,0.0,0.0,0
2014-04-12 13:05:00,0.0,0,0.000355709256837,0.733876928792,[[ 0.01803593  0.00398935  0.01946563 -0.00489949 -0.03216241]],0.0,0.0,0.0,0
2014-04-12 13:10:00,0.0,0,0.000809451390523,0.740458021206,[[-0.02260897  0.0308307   0.04825179  0.01159555 -0.01108455]],0.0,0.0,0.0,0
2014-04-12 13:15:00,0.0,0,0.000442578369984,0.74196171817,[[-0.02537894  0.01274037 -0.02795983 -0.0213336   0.01302344]],0.0,0.0,0.0,0
2014-04-12 13:20:00,0.0,0,0.000234638762777,0.742736852424,[[ 0.01179449  0.00213098  0.01571328 -0.00973399  0.02622757]],0.0,0.0,0.0,0
2014-04-12 13:25:00,0.0,0,0.000254833110375,0.743182124791,[[-0.01685627  0.00628061 -0.00751946  0.02239658  0.01981001]],0.0,0.0,0.0,0
2014-04-12 13:30:00,0.0,0,0.000795322295744,0.742995599142,[[ 0.00186019 -0.00787103 -0.00257929  0.01754406  0.05997292]],0.0,0.0,0.0,0
2014-04-12 13:35:00,0.0,0,0.00103994086385,0.742637586175,[[-0.01708025 -0.02155785 -0.00866529 -0.00472507 -0.0659228 ]],0.0,0.0,0.0,0
2014-04-12 13:40:00,0.0,0,0.00101938575972,0.742315643316,[[-0.02116729 -0.01661642  0.0234596   0.0095606  -0.06108201]],0.0,0.0,0.0,0
2014-04-12 13:45:00,0.0,0,0.000229836834478,0.74276106355,[[-0.006735    0.00116074 -0.03310749  0.00036241  0.00249783]],0.0,0.0,0.0,0
2014-04-12 13:50:00,0.0,0,0.000774241110776,0.742712626691,[[-0.0208967  -0.03482354 -0.04366079  0.014877   -0.009709  ]],0.0,0.0,0.0,0
2014-04-12 13:55:00,0.0,0,0.000138171919389,0.742868150744,[[-0.01228047 -0.01030358 -0.00253838  0.01412434  0.01509786]],0.0,0.0,0.0,0
2014-04-12 14:00:00,0.0,0,0.0001443621004,0.743343339905,[[ 0.0173139  -0.01483545 -0.0024905   0.01114432  0.00845875]],0.0,0.0,0.0,0
2014-04-12 14:05:00,0.0,0,0.00017486604338,0.743534484306,[[-0.00469283 -0.0005509  -0.01424317 -0.01036589 -0.02327411]],0.0,0.0,0.0,0
2014-04-12 14:10:00,0.0,0,0.000109584689199,0.743623746467,[[-0.01124481 -0.00208541 -0.00992626 -0.01227502 -0.01295847]],0.0,0.0,0.0,0
2014-04-12 14:15:00,0.0,0,0.00030033456278,0.743591269927,[[ 0.01396365  0.00685004  0.01536319  0.02575333  0.01898697]],0.0,0.0,0.0,0
2014-04-12 14:20:00,0.0,0,0.000922259292565,0.743500657654,[[-0.01165692 -0.04838928 -0.02969358  0.02881271 -0.02054287]],0.0,0.0,0.0,0
2014-04-12 14:25:00,0.0,0,0.000338680518325,0.744001034388,[[ 0.01637653  0.01759318  0.01945129  0.01863303  0.0197522 ]],0.0,0.0,0.0,0
2014-04-12 14:30:00,0.0,0,0.000337086268701,0.744487392577,[[ 0.01638607  0.01708532  0.01935192  0.01897701  0.01975843]],0.0,0.0,0.0,0
2014-04-12 14:35:00,0.0,0,0.000335680641001,0.744411976414,[[ 0.01637681  0.01712536  0.01936228  0.01880272  0.01971003]],0.0,0.0,0.0,0
2014-04-12 14:40:00,0.0,0,0.000331029965309,0.744727697011,[[ 0.01625125  0.0170892   0.01927633  0.01855152  0.01957728]],0.0,0.0,0.0,0
2014-04-12 14:45:00,0.0,0,0.000323530752212,0.744595681816,[[ 0.01602159  0.01698492  0.01910405  0.01823082  0.01936872]],0.0,0.0,0.0,0
2014-04-12 14:50:00,0.0,0,0.000313581433147,0.744475130256,[[ 0.01569905  0.01681974  0.01885452  0.01784761  0.01909223]],0.0,0.0,0.0,0
2014-04-12 14:55:00,0.0,0,0.000301574065816,0.744384844221,[[ 0.01529405  0.01660019  0.01853612  0.01740851  0.01875507]],0.0,0.0,0.0,0
2014-04-12 15:00:00,0.0,0,0.000287886272417,0.744257766887,[[ 0.0148162   0.01633216  0.0181565   0.01691978  0.01836395]],0.0,0.0,0.0,0
2014-04-12 15:05:00,0.0,0,0.000272878824035,0.744277337017,[[ 0.01427456  0.0160211   0.01772281  0.01638739  0.01792514]],0.0,0.0,0.0,0
2014-04-12 15:10:00,0.0,0,0.000256888044532,0.74475136668,[[ 0.01367747  0.01567196  0.01724159  0.01581693  0.01744445]],0.0,0.0,0.0,0
2014-04-12 15:15:00,0.0,0,0.000240225723246,0.744821469676,[[ 0.01303277  0.01528926  0.01671897  0.01521371  0.01692729]],0.0,0.0,0.0,0
2014-04-12 15:20:00,0.0,0,0.000223177528824,0.744902563815,[[ 0.01234781  0.01487724  0.01616063  0.0145828   0.01637875]],0.0,0.0,0.0,0
2014-04-12 15:25:00,0.0,0,0.000206000942853,0.744994869236,[[ 0.01162949  0.01443978  0.01557191  0.01392896  0.01580356]],0.0,0.0,0.0,0
2014-04-12 15:30:00,0.0,0,0.000188925419934,0.745095998537,[[ 0.01088429  0.01398056  0.01495777  0.01325671  0.01520619]],0.0,0.0,0.0,0
2014-04-12 15:35:00,0.0,0,0.000172152169398,0.745203704653,[[ 0.01011829  0.01350295  0.0143229   0.01257034  0.01459084]],0.0,0.0,0.0,0
2014-04-12 15:40:00,0.0,0,0.000155855479534,0.745315901585,[[ 0.00933728  0.01301019  0.0136717   0.01187394  0.01396144]],0.0,0.0,0.0,0
2014-04-12 15:45:00,0.0,0,0.00014018258662,0.74543067917,[[ 0.00854669  0.01250531  0.01300831  0.01117135  0.01332175]],0.0,0.0,0.0,0
2014-04-12 15:50:00,0.0,0,0.000125254358863,0.745546311505,[[ 0.00775163  0.01199115  0.01233663  0.01046622  0.01267526]],0.0,0.0,0.0,0
2014-04-12 15:55:00,0.0,0,0.000111167712021,0.745661261848,[[ 0.00695694  0.01147042  0.01166036  0.00976203  0.0120253 ]],0.0,0.0,0.0,0
2014-04-12 16:00:00,0.0,0,9.79957621894e-05,0.745774181943,[[ 0.00616716  0.01094569  0.01098298  0.00906203  0.011375  ]],0.0,0.0,0.0,0
2014-04-12 16:05:00,0.0,0,8.57898121467e-05,0.745883909828,[[ 0.00538656  0.01041942  0.01030776  0.0083693   0.01072729]],0.0,0.0,0.0,0
2014-04-12 16:10:00,0.0,0,7.45809666114e-05,0.745989465356,[[ 0.00461913  0.0098939   0.00963778  0.00768674  0.01008496]],0.0,0.0,0.0,0
