timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-10 10:52:53,14,-14.0,0.505135767931,[196.0],0.0,0.0,0.0,0.0
2015-04-10 10:57:53,11,-11.0,0.504975310829,[121.0],0.0,0.0,0.0,0.0
2015-04-10 11:02:53,10,-10.0,0.504894291434,[100.0],0.0,0.0,0.0,0.0
2015-04-10 11:07:53,4,-4.0,0.505210019828,[16.0],0.0,0.0,0.0,0.0
2015-04-10 11:12:53,11,-11.0,0.505128034326,[121.0],0.0,0.0,0.0,0.0
2015-04-10 11:17:53,7,-7.0,0.505843471211,[49.0],0.0,0.0,0.0,0.0
2015-04-10 11:22:53,14,-14.0,0.505843586161,[196.0],0.0,0.0,0.0,0.0
2015-04-10 11:27:53,16,-16.0,0.505762828933,[256.0],0.0,0.0,0.0,0.0
2015-04-10 11:32:53,11,-11.0,0.505840851361,[121.0],0.0,0.0,0.0,0.0
2015-04-10 11:37:53,7,-7.0,0.506556641832,[49.0],0.0,0.0,0.0,0.0
2015-04-10 11:42:53,11,-11.0,0.506794613561,[121.0],0.0,0.0,0.0,0.0
2015-04-10 11:47:53,11,-11.0,0.506793815519,[121.0],0.0,0.0,0.0,0.0
2015-04-10 11:52:53,15,-15.0,0.506394984177,[225.0],0.0,0.0,0.0,0.0
2015-04-10 11:57:53,13,-13.0,0.505676003976,[169.0],0.0,0.0,0.0,0.0
2015-04-10 12:02:53,10,-10.0,0.505754203527,[100.0],0.0,0.0,0.0,0.0
2015-04-10 12:07:53,14,-14.0,0.505194139005,[196.0],0.0,0.0,0.0,0.0
2015-04-10 12:12:53,14,-14.0,0.505192304836,[196.0],0.0,0.0,0.0,0.0
2015-04-10 12:17:53,24,-24.0,0.504554055722,[576.0],0.0,0.0,0.0,0.0
2015-04-10 12:22:53,28,-28.0,0.503198266942,[784.0],0.0,0.0,0.0,0.0
2015-04-10 12:27:53,14,-14.0,0.502638837501,[196.0],0.0,0.0,0.0,0.0
2015-04-10 12:32:53,34,-34.0,0.500805489736,[1156.0],0.0,0.0,0.0,0.0
2015-04-10 12:37:53,17,-17.0,0.500326324992,[289.0],0.0,0.0,0.0,0.0
2015-04-10 12:42:53,9,-9.0,0.500802430094,[81.0],0.0,0.0,0.0,0.0
2015-04-10 12:47:53,13,-13.0,0.500800849507,[169.0],0.0,0.0,0.0,0.0
2015-04-10 12:52:53,23,-23.0,0.499763892829,[529.0],0.0,0.0,0.0,0.0
2015-04-10 12:57:53,30,-30.0,0.498488277238,[900.0],0.0,0.0,0.0,0.0
2015-04-10 13:02:53,14,-14.0,0.498487985391,[196.0],0.0,0.0,0.0,0.0
2015-04-10 13:07:53,18,-18.0,0.498967054612,[324.0],0.0,0.0,0.0,0.0
2015-04-10 13:12:53,15,-15.0,0.50000428736,[225.0],0.0,0.0,0.0,0.0
2015-04-10 13:17:53,17,-17.0,0.49976529086,[289.0],0.0,0.0,0.0,0.0
2015-04-10 13:22:53,25,-25.0,0.500484171622,[625.0],0.0,0.0,0.0,0.0
2015-04-10 13:27:53,45,-45.0,0.498254148468,[2025.0],0.0,0.0,0.0,0.0
2015-04-10 13:32:53,17,-17.0,0.497614999898,[289.0],0.0,0.0,0.0,0.0
2015-04-10 13:37:53,18,-18.0,0.497215186529,[324.0],0.0,0.0,0.0,0.0
2015-04-10 13:42:53,28,-28.0,0.496817288863,[784.0],0.0,0.0,0.0,0.0
2015-04-10 13:47:53,22,-22.0,0.497455602667,[484.0],0.0,0.0,0.0,0.0
2015-04-10 13:52:53,22,-22.0,0.496818197365,[484.0],0.0,0.0,0.0,0.0
2015-04-10 13:57:53,20,-20.0,0.496658995169,[400.0],0.0,0.0,0.0,0.0
2015-04-10 14:02:53,31,-31.0,0.495384179468,[961.0],0.0,0.0,0.0,0.0
2015-04-10 14:07:53,25,-25.0,0.494747259822,[625.0],0.0,0.0,0.0,0.0
2015-04-10 14:12:53,17,-17.0,0.495385009894,[289.0],0.0,0.0,0.0,0.0
2015-04-10 14:17:53,20,-20.0,0.497379336275,[400.0],0.0,0.0,0.0,0.0
2015-04-10 14:22:53,21,-21.0,0.497060344287,[441.0],0.0,0.0,0.0,0.0
2015-04-10 14:27:53,21,-21.0,0.496821598238,[441.0],0.0,0.0,0.0,0.0
2015-04-10 14:32:53,19,-19.0,0.497539908107,[361.0],0.0,0.0,0.0,0.0
2015-04-10 14:37:53,22,-22.0,0.497540698561,[484.0],0.0,0.0,0.0,0.0
2015-04-10 14:42:53,31,-31.0,0.496825280176,[961.0],0.0,0.0,0.0,0.0
2015-04-10 14:47:53,22,-22.0,0.496666480436,[484.0],0.0,0.0,0.0,0.0
2015-04-10 14:52:53,21,-21.0,0.497464457756,[441.0],0.0,0.0,0.0,0.0
2015-04-10 14:57:53,32,-32.0,0.496908314984,[1024.0],0.0,0.0,0.0,0.0
2015-04-10 15:02:53,29,-29.0,0.495952681901,[841.0],0.0,0.0,0.0,0.0
2015-04-10 15:07:53,12,-12.0,0.496590156258,[144.0],0.0,0.0,0.0,0.0
2015-04-10 15:12:53,31,-31.0,0.495794390947,[961.0],0.0,0.0,0.0,0.0
2015-04-10 15:17:53,21,-21.0,0.495795862985,[441.0],0.0,0.0,0.0,0.0
2015-04-10 15:22:53,9,-9.0,0.496592850791,[81.0],0.0,0.0,0.0,0.0
2015-04-10 15:27:53,21,-21.0,0.496673183424,[441.0],0.0,0.0,0.0,0.0
2015-04-10 15:32:53,24,-24.0,0.497232829929,[576.0],0.0,0.0,0.0,0.0
2015-04-10 15:37:53,27,-27.0,0.49683376468,[729.0],0.0,0.0,0.0,0.0
2015-04-10 15:42:53,28,-28.0,0.496275316551,[784.0],0.0,0.0,0.0,0.0
2015-04-10 15:47:53,29,-29.0,0.496515836654,[841.0],0.0,0.0,0.0,0.0
2015-04-10 15:52:53,26,-26.0,0.496754488881,[676.0],0.0,0.0,0.0,0.0
2015-04-10 15:57:53,11,-11.0,0.496833964898,[121.0],0.0,0.0,0.0,0.0
2015-04-10 16:02:53,25,-25.0,0.497313727758,[625.0],0.0,0.0,0.0,0.0
2015-04-10 16:07:53,14,-14.0,0.497871158394,[196.0],0.0,0.0,0.0,0.0
2015-04-10 16:12:53,49,-49.0,0.494685418138,[2401.0],0.0,0.0,0.0,0.0
2015-04-10 16:17:53,18,-18.0,0.494925207453,[324.0],0.0,0.0,0.0,0.0
2015-04-10 16:22:53,27,-27.0,0.494686924806,[729.0],0.0,0.0,0.0,0.0
2015-04-10 16:27:53,39,-39.0,0.493733461301,[1521.0],0.0,0.0,0.0,0.0
2015-04-10 16:32:53,40,-40.0,0.492780387627,[1600.0],0.0,0.0,0.0,0.0
2015-04-10 16:37:53,26,-26.0,0.493020818229,[676.0],0.0,0.0,0.0,0.0
2015-04-10 16:42:53,36,-36.0,0.492225426375,[1296.0],0.0,0.0,0.0,0.0
2015-04-10 16:47:53,23,-23.0,0.491269476408,[529.0],0.0,0.0,0.0,0.0
2015-04-10 16:52:53,12,-12.0,0.492305211102,[144.0],0.0,0.0,0.0,0.0
2015-04-10 16:57:53,30,-30.0,0.491031242269,[900.0],0.0,0.0,0.0,0.0
2015-04-10 17:02:53,20,-20.0,0.493342514221,[400.0],0.0,0.0,0.0,0.0
2015-04-10 17:07:53,15,-15.0,0.493581116722,[225.0],0.0,0.0,0.0,0.0
2015-04-10 17:12:53,18,-18.0,0.494298821663,[324.0],0.0,0.0,0.0,0.0
2015-04-10 17:17:53,21,-21.0,0.495733495783,[441.0],0.0,0.0,0.0,0.0
2015-04-10 17:22:53,19,-19.0,0.497407986857,[361.0],0.0,0.0,0.0,0.0
2015-04-10 17:27:53,23,-23.0,0.497647898955,[529.0],0.0,0.0,0.0,0.0
2015-04-10 17:32:53,28,-28.0,0.49828695785,[784.0],0.0,0.0,0.0,0.0
2015-04-10 17:37:53,44,-44.0,0.496616229569,[1936.0],0.0,0.0,0.0,0.0
2015-04-10 17:42:53,31,-31.0,0.495103547466,[961.0],0.0,0.0,0.0,0.0
2015-04-10 17:47:53,17,-17.0,0.496139981298,[289.0],0.0,0.0,0.0,0.0
2015-04-10 17:52:53,19,-19.0,0.49622023397,[361.0],0.0,0.0,0.0,0.0
2015-04-10 17:57:53,22,-22.0,0.495663122358,[484.0],0.0,0.0,0.0,0.0
2015-04-10 18:02:53,26,-26.0,0.495026959642,[676.0],0.0,0.0,0.0,0.0
2015-04-10 18:07:53,23,-23.0,0.494868112264,[529.0],0.0,0.0,0.0,0.0
2015-04-10 18:12:53,24,-24.0,0.494470786093,[576.0],0.0,0.0,0.0,0.0
2015-04-10 18:17:53,24,-24.0,0.494391640205,[576.0],0.0,0.0,0.0,0.0
2015-04-10 18:22:53,17,-17.0,0.495267424538,[289.0],0.0,0.0,0.0,0.0
2015-04-10 18:27:53,18,-18.0,0.497338106922,[324.0],0.0,0.0,0.0,0.0
2015-04-10 18:32:53,16,-16.0,0.498530917362,[256.0],0.0,0.0,0.0,0.0
2015-04-10 18:37:53,14,-14.0,0.498765413541,[196.0],0.0,0.0,0.0,0.0
2015-04-10 18:42:53,24,-24.0,0.498363030767,[576.0],0.0,0.0,0.0,0.0
2015-04-10 18:47:53,27,-27.0,0.497960832968,[729.0],0.0,0.0,0.0,0.0
2015-04-10 18:52:53,20,-20.0,0.498437337482,[400.0],0.0,0.0,0.0,0.0
2015-04-10 18:57:53,30,-30.0,0.497879259064,[900.0],0.0,0.0,0.0,0.0
2015-04-10 19:02:53,25,-25.0,0.497799472765,[625.0],0.0,0.0,0.0,0.0
2015-04-10 19:07:53,26,-26.0,0.497640924387,[676.0],0.0,0.0,0.0,0.0
2015-04-10 19:12:53,17,-17.0,0.497640826122,[289.0],0.0,0.0,0.0,0.0
2015-04-10 19:17:53,12,-12.0,0.498119538448,[144.0],0.0,0.0,0.0,0.0
2015-04-10 19:22:53,13,-13.0,0.498358990279,[169.0],0.0,0.0,0.0,0.0
2015-04-10 19:27:53,16,-16.0,0.498199418229,[256.0],0.0,0.0,0.0,0.0
2015-04-10 19:32:53,32,-32.0,0.497563563421,[1024.0],0.0,0.0,0.0,0.0
2015-04-10 19:37:53,17,-17.0,0.498361008787,[289.0],0.0,0.0,0.0,0.0
2015-04-10 19:42:53,23,-23.0,0.498122644599,[529.0],0.0,0.0,0.0,0.0
2015-04-10 19:47:53,14,-14.0,0.49939940838,[196.0],0.0,0.0,0.0,0.0
2015-04-10 19:52:53,8,-8.0,0.500754756857,[64.0],0.0,0.0,0.0,0.0
2015-04-10 19:57:53,23,-23.0,0.500995109502,[529.0],0.0,0.0,0.0,0.0
2015-04-10 20:02:53,22,-22.0,0.5005968871,[484.0],0.0,0.0,0.0,0.0
2015-04-10 20:07:53,17,-17.0,0.500198365537,[289.0],0.0,0.0,0.0,0.0
2015-04-10 20:12:53,16,-16.0,0.499958711321,[256.0],0.0,0.0,0.0,0.0
2015-04-10 20:17:53,16,-16.0,0.499959707071,[256.0],0.0,0.0,0.0,0.0
2015-04-10 20:22:53,15,-15.0,0.501316514377,[225.0],0.0,0.0,0.0,0.0
2015-04-10 20:27:53,22,-22.0,0.500919414317,[484.0],0.0,0.0,0.0,0.0
2015-04-10 20:32:53,28,-28.0,0.500521838027,[784.0],0.0,0.0,0.0,0.0
2015-04-10 20:37:53,18,-18.0,0.500203573558,[324.0],0.0,0.0,0.0,0.0
2015-04-10 20:42:53,23,-23.0,0.499007951836,[529.0],0.0,0.0,0.0,0.0
2015-04-10 20:47:53,22,-22.0,0.499089023807,[484.0],0.0,0.0,0.0,0.0
2015-04-10 20:52:53,14,-14.0,0.499727888961,[196.0],0.0,0.0,0.0,0.0
2015-04-10 20:57:53,31,-31.0,0.498612460049,[961.0],0.0,0.0,0.0,0.0
2015-04-10 21:02:53,17,-17.0,0.498532957185,[289.0],0.0,0.0,0.0,0.0
2015-04-10 21:07:53,16,-16.0,0.498533806964,[256.0],0.0,0.0,0.0,0.0
2015-04-10 21:12:53,17,-17.0,0.498374598065,[289.0],0.0,0.0,0.0,0.0
2015-04-10 21:17:53,8,-8.0,0.499491487904,[64.0],0.0,0.0,0.0,0.0
2015-04-10 21:22:53,9,-9.0,0.501007542726,[81.0],0.0,0.0,0.0,0.0
2015-04-10 21:27:53,10,-10.0,0.501646244099,[100.0],0.0,0.0,0.0,0.0
2015-04-10 21:32:53,5,-5.0,0.503082010568,[25.0],0.0,0.0,0.0,0.0
2015-04-10 21:37:53,12,-12.0,0.503879945358,[144.0],0.0,0.0,0.0,0.0
2015-04-10 21:42:53,8,-8.0,0.504357377612,[64.0],0.0,0.0,0.0,0.0
2015-04-10 21:47:53,9,-9.0,0.506111099007,[81.0],0.0,0.0,0.0,0.0
2015-04-10 21:52:53,9,-9.0,0.506746981777,[81.0],0.0,0.0,0.0,0.0
2015-04-10 21:57:53,15,-15.0,0.5068264728,[225.0],0.0,0.0,0.0,0.0
2015-04-10 22:02:53,13,-13.0,0.507145269847,[169.0],0.0,0.0,0.0,0.0
2015-04-10 22:07:53,14,-14.0,0.506667150872,[196.0],0.0,0.0,0.0,0.0
2015-04-10 22:12:53,14,-14.0,0.506268431788,[196.0],0.0,0.0,0.0,0.0
2015-04-10 22:17:53,17,-17.0,0.505710898665,[289.0],0.0,0.0,0.0,0.0
2015-04-10 22:22:53,8,-8.0,0.505471564625,[64.0],0.0,0.0,0.0,0.0
2015-04-10 22:27:53,13,-13.0,0.505391858841,[169.0],0.0,0.0,0.0,0.0
2015-04-10 22:32:53,8,-8.0,0.505391731406,[64.0],0.0,0.0,0.0,0.0
2015-04-10 22:37:53,8,-8.0,0.505470941846,[64.0],0.0,0.0,0.0,0.0
2015-04-10 22:42:53,13,-13.0,0.50515143401,[169.0],0.0,0.0,0.0,0.0
2015-04-10 22:47:53,15,-15.0,0.505151016836,[225.0],0.0,0.0,0.0,0.0
2015-04-10 22:52:53,16,-16.0,0.504912359794,[256.0],0.0,0.0,0.0,0.0
2015-04-10 22:57:53,16,-16.0,0.504754160475,[256.0],0.0,0.0,0.0,0.0
2015-04-10 23:02:53,13,-13.0,0.504834843212,[169.0],0.0,0.0,0.0,0.0
2015-04-10 23:07:53,11,-11.0,0.505314322698,[121.0],0.0,0.0,0.0,0.0
2015-04-10 23:12:53,7,-7.0,0.505394700622,[49.0],0.0,0.0,0.0,0.0
2015-04-10 23:17:53,16,-16.0,0.505156534649,[256.0],0.0,0.0,0.0,0.0
2015-04-10 23:22:53,5,-5.0,0.505395775062,[25.0],0.0,0.0,0.0,0.0
2015-04-10 23:27:53,11,-11.0,0.505157310311,[121.0],0.0,0.0,0.0,0.0
2015-04-10 23:32:53,10,-10.0,0.505397616745,[100.0],0.0,0.0,0.0,0.0
2015-04-10 23:37:53,6,-6.0,0.506116044047,[36.0],0.0,0.0,0.0,0.0
2015-04-10 23:42:53,10,-10.0,0.506596055117,[100.0],0.0,0.0,0.0,0.0
2015-04-10 23:47:53,11,-11.0,0.506996080868,[121.0],0.0,0.0,0.0,0.0
2015-04-10 23:52:53,9,-9.0,0.507316485362,[81.0],0.0,0.0,0.0,0.0
2015-04-10 23:57:53,11,-11.0,0.507316886516,[121.0],0.0,0.0,0.0,0.0
2015-04-11 00:02:53,12,-12.0,0.506917779141,[144.0],0.0,0.0,0.0,0.0
2015-04-11 00:07:53,18,-18.0,0.506758758894,[324.0],0.0,0.0,0.0,0.0
2015-04-11 00:12:53,16,-16.0,0.50588191256,[256.0],0.0,0.0,0.0,0.0
2015-04-11 00:17:53,12,-12.0,0.505803105228,[144.0],0.0,0.0,0.0,0.0
2015-04-11 00:22:53,16,-16.0,0.50532475944,[256.0],0.0,0.0,0.0,0.0
2015-04-11 00:27:53,12,-12.0,0.504846320906,[144.0],0.0,0.0,0.0,0.0
2015-04-11 00:32:53,8,-8.0,0.505006311588,[64.0],0.0,0.0,0.0,0.0
2015-04-11 00:37:53,9,-9.0,0.505166300064,[81.0],0.0,0.0,0.0,0.0
2015-04-11 00:42:53,13,-13.0,0.504847685841,[169.0],0.0,0.0,0.0,0.0
2015-04-11 00:47:53,6,-6.0,0.505247308403,[36.0],0.0,0.0,0.0,0.0
2015-04-11 00:52:53,11,-11.0,0.50532795035,[121.0],0.0,0.0,0.0,0.0
2015-04-11 00:57:53,22,-22.0,0.505010514098,[484.0],0.0,0.0,0.0,0.0
2015-04-11 01:02:53,12,-12.0,0.505330517662,[144.0],0.0,0.0,0.0,0.0
2015-04-11 01:07:53,15,-15.0,0.505091969295,[225.0],0.0,0.0,0.0,0.0
2015-04-11 01:12:53,11,-11.0,0.505492154626,[121.0],0.0,0.0,0.0,0.0
2015-04-11 01:17:53,10,-10.0,0.505651677966,[100.0],0.0,0.0,0.0,0.0
2015-04-11 01:22:53,11,-11.0,0.505412667411,[121.0],0.0,0.0,0.0,0.0
2015-04-11 01:27:53,5,-5.0,0.505732069265,[25.0],0.0,0.0,0.0,0.0
2015-04-11 01:32:53,16,-16.0,0.505493904244,[256.0],0.0,0.0,0.0,0.0
2015-04-11 01:37:53,13,-13.0,0.504935669241,[169.0],0.0,0.0,0.0,0.0
2015-04-11 01:42:53,10,-10.0,0.505015939615,[100.0],0.0,0.0,0.0,0.0
2015-04-11 01:47:53,13,-13.0,0.505736145816,[169.0],0.0,0.0,0.0,0.0
2015-04-11 01:52:53,9,-9.0,0.505976373929,[81.0],0.0,0.0,0.0,0.0
2015-04-11 01:57:53,12,-12.0,0.506216846948,[144.0],0.0,0.0,0.0,0.0
2015-04-11 02:02:53,12,-12.0,0.506137455231,[144.0],0.0,0.0,0.0,0.0
2015-04-11 02:07:53,8,-8.0,0.506297391529,[64.0],0.0,0.0,0.0,0.0
2015-04-11 02:12:53,13,-13.0,0.506138629313,[169.0],0.0,0.0,0.0,0.0
2015-04-11 02:17:53,10,-10.0,0.505739766582,[100.0],0.0,0.0,0.0,0.0
2015-04-11 02:22:53,8,-8.0,0.506379732119,[64.0],0.0,0.0,0.0,0.0
2015-04-11 02:27:53,21,-21.0,0.505742321257,[441.0],0.0,0.0,0.0,0.0
2015-04-11 02:32:53,15,-15.0,0.505342533482,[225.0],0.0,0.0,0.0,0.0
2015-04-11 02:37:53,18,-18.0,0.504944226197,[324.0],0.0,0.0,0.0,0.0
2015-04-11 02:42:53,13,-13.0,0.50462566326,[169.0],0.0,0.0,0.0,0.0
2015-04-11 02:47:53,12,-12.0,0.504626144321,[144.0],0.0,0.0,0.0,0.0
2015-04-11 02:52:53,16,-16.0,0.504307870835,[256.0],0.0,0.0,0.0,0.0
2015-04-11 02:57:53,11,-11.0,0.504068685823,[121.0],0.0,0.0,0.0,0.0
2015-04-11 03:02:53,14,-14.0,0.503989819971,[196.0],0.0,0.0,0.0,0.0
2015-04-11 03:07:53,13,-13.0,0.503750589881,[169.0],0.0,0.0,0.0,0.0
2015-04-11 03:12:53,8,-8.0,0.503750711019,[64.0],0.0,0.0,0.0,0.0
2015-04-11 03:17:53,7,-7.0,0.504869959525,[49.0],0.0,0.0,0.0,0.0
2015-04-11 03:22:53,9,-9.0,0.505350099604,[81.0],0.0,0.0,0.0,0.0
2015-04-11 03:27:53,9,-9.0,0.506069925627,[81.0],0.0,0.0,0.0,0.0
2015-04-11 03:32:53,16,-16.0,0.505831342762,[256.0],0.0,0.0,0.0,0.0
2015-04-11 03:37:53,4,-4.0,0.506470566153,[16.0],0.0,0.0,0.0,0.0
2015-04-11 03:42:53,13,-13.0,0.506710749213,[169.0],0.0,0.0,0.0,0.0
2015-04-11 03:47:53,10,-10.0,0.506790557997,[100.0],0.0,0.0,0.0,0.0
2015-04-11 03:52:53,11,-11.0,0.507030903777,[121.0],0.0,0.0,0.0,0.0
2015-04-11 03:57:53,9,-9.0,0.507350385624,[81.0],0.0,0.0,0.0,0.0
2015-04-11 04:02:53,5,-5.0,0.507588429867,[25.0],0.0,0.0,0.0,0.0
2015-04-11 04:07:53,8,-8.0,0.50750957485,[64.0],0.0,0.0,0.0,0.0
2015-04-11 04:12:53,1,-1.0,0.50814765685,[1.0],0.0,0.0,0.0,0.0
2015-04-11 04:17:53,7,-7.0,0.508308140686,[49.0],0.0,0.0,0.0,0.0
2015-04-11 04:22:53,9,-9.0,0.508868409162,[81.0],0.0,0.0,0.0,0.0
2015-04-11 04:27:53,6,-6.0,0.508708396471,[36.0],0.0,0.0,0.0,0.0
2015-04-11 04:32:53,3,-3.0,0.509506424306,[9.0],0.0,0.0,0.0,0.0
2015-04-11 04:37:53,4,-4.0,0.509983057799,[16.0],0.0,0.0,0.0,0.0
2015-04-11 04:42:53,13,-13.0,0.509824216114,[169.0],0.0,0.0,0.0,0.0
2015-04-11 04:47:53,7,-7.0,0.509984243722,[49.0],0.0,0.0,0.0,0.0
2015-04-11 04:52:53,11,-11.0,0.509505069815,[121.0],0.0,0.0,0.0,0.0
2015-04-11 04:57:53,6,-6.0,0.509663802666,[36.0],0.0,0.0,0.0,0.0
2015-04-11 05:02:53,14,-14.0,0.508626063086,[196.0],0.0,0.0,0.0,0.0
2015-04-11 05:07:53,23,-23.0,0.507349221292,[529.0],0.0,0.0,0.0,0.0
2015-04-11 05:12:53,12,-12.0,0.507110176124,[144.0],0.0,0.0,0.0,0.0
2015-04-11 05:17:53,8,-8.0,0.506950267253,[64.0],0.0,0.0,0.0,0.0
2015-04-11 05:22:53,10,-10.0,0.506391258123,[100.0],0.0,0.0,0.0,0.0
2015-04-11 05:27:53,10,-10.0,0.505911375986,[100.0],0.0,0.0,0.0,0.0
2015-04-11 05:32:53,11,-11.0,0.506072684295,[121.0],0.0,0.0,0.0,0.0
2015-04-11 05:37:53,8,-8.0,0.50599299028,[64.0],0.0,0.0,0.0,0.0
2015-04-11 05:42:53,4,-4.0,0.506552043419,[16.0],0.0,0.0,0.0,0.0
2015-04-11 05:47:53,12,-12.0,0.506072776015,[144.0],0.0,0.0,0.0,0.0
2015-04-11 05:52:53,8,-8.0,0.506552979696,[64.0],0.0,0.0,0.0,0.0
2015-04-11 05:57:53,5,-5.0,0.507991847196,[25.0],0.0,0.0,0.0,0.0
2015-04-11 06:02:53,8,-8.0,0.508311973744,[64.0],0.0,0.0,0.0,0.0
2015-04-11 06:07:53,6,-6.0,0.508471038743,[36.0],0.0,0.0,0.0,0.0
2015-04-11 06:12:53,12,-12.0,0.508311822593,[144.0],0.0,0.0,0.0,0.0
2015-04-11 06:17:53,2,-2.0,0.508950961188,[4.0],0.0,0.0,0.0,0.0
2015-04-11 06:22:53,6,-6.0,0.509350116035,[36.0],0.0,0.0,0.0,0.0
2015-04-11 06:27:53,5,-5.0,0.509589049761,[25.0],0.0,0.0,0.0,0.0
2015-04-11 06:32:53,12,-12.0,0.508949610434,[144.0],0.0,0.0,0.0,0.0
2015-04-11 06:37:53,5,-5.0,0.509507594675,[25.0],0.0,0.0,0.0,0.0
2015-04-11 06:42:53,16,-16.0,0.508868047321,[256.0],0.0,0.0,0.0,0.0
2015-04-11 06:47:53,7,-7.0,0.508707862835,[49.0],0.0,0.0,0.0,0.0
2015-04-11 06:52:53,5,-5.0,0.508947084285,[25.0],0.0,0.0,0.0,0.0
2015-04-11 06:57:53,8,-8.0,0.508787824992,[64.0],0.0,0.0,0.0,0.0
2015-04-11 07:02:53,4,-4.0,0.509426728326,[16.0],0.0,0.0,0.0,0.0
2015-04-11 07:07:53,2,-2.0,0.509425589562,[4.0],0.0,0.0,0.0,0.0
2015-04-11 07:12:53,9,-9.0,0.509185366172,[81.0],0.0,0.0,0.0,0.0
2015-04-11 07:17:53,7,-7.0,0.509025342549,[49.0],0.0,0.0,0.0,0.0
2015-04-11 07:22:53,2,-2.0,0.509823242852,[4.0],0.0,0.0,0.0,0.0
2015-04-11 07:27:53,3,-3.0,0.509982422724,[9.0],0.0,0.0,0.0,0.0
2015-04-11 07:32:53,7,-7.0,0.51070173142,[49.0],0.0,0.0,0.0,0.0
2015-04-11 07:37:53,10,-10.0,0.510462591353,[100.0],0.0,0.0,0.0,0.0
2015-04-11 07:42:53,3,-3.0,0.510621746063,[9.0],0.0,0.0,0.0,0.0
2015-04-11 07:47:53,3,-3.0,0.511020027232,[9.0],0.0,0.0,0.0,0.0
2015-04-11 07:52:53,5,-5.0,0.510939157768,[25.0],0.0,0.0,0.0,0.0
2015-04-11 07:57:53,5,-5.0,0.510699079515,[25.0],0.0,0.0,0.0,0.0
2015-04-11 08:02:53,4,-4.0,0.511098288265,[16.0],0.0,0.0,0.0,0.0
2015-04-11 08:07:53,4,-4.0,0.511337660388,[16.0],0.0,0.0,0.0,0.0
2015-04-11 08:12:53,6,-6.0,0.511017242819,[36.0],0.0,0.0,0.0,0.0
2015-04-11 08:17:53,6,-6.0,0.510778049489,[36.0],0.0,0.0,0.0,0.0
2015-04-11 08:22:53,6,-6.0,0.510857475996,[36.0],0.0,0.0,0.0,0.0
2015-04-11 08:27:53,6,-6.0,0.511176775504,[36.0],0.0,0.0,0.0,0.0
2015-04-11 08:32:53,6,-6.0,0.510936570539,[36.0],0.0,0.0,0.0,0.0
2015-04-11 08:37:53,3,-3.0,0.51093638695,[9.0],0.0,0.0,0.0,0.0
2015-04-11 08:42:53,5,-5.0,0.510934197251,[25.0],0.0,0.0,0.0,0.0
2015-04-11 08:47:53,13,-13.0,0.510295840399,[169.0],0.0,0.0,0.0,0.0
2015-04-11 08:52:53,10,-10.0,0.509816840786,[100.0],0.0,0.0,0.0,0.0
2015-04-11 08:57:53,3,-3.0,0.509894971178,[9.0],0.0,0.0,0.0,0.0
2015-04-11 09:02:53,11,-11.0,0.509495720382,[121.0],0.0,0.0,0.0,0.0
2015-04-11 09:07:53,13,-13.0,0.508935994704,[169.0],0.0,0.0,0.0,0.0
2015-04-11 09:12:53,2,-2.0,0.509254803677,[4.0],0.0,0.0,0.0,0.0
2015-04-11 09:17:53,12,-12.0,0.50877535963,[144.0],0.0,0.0,0.0,0.0
2015-04-11 09:22:53,3,-3.0,0.50901359787,[9.0],0.0,0.0,0.0,0.0
2015-04-11 09:27:53,5,-5.0,0.508853478006,[25.0],0.0,0.0,0.0,0.0
2015-04-11 09:32:53,3,-3.0,0.509011797611,[9.0],0.0,0.0,0.0,0.0
2015-04-11 09:37:53,3,-3.0,0.509808981497,[9.0],0.0,0.0,0.0,0.0
2015-04-11 09:42:53,4,-4.0,0.510287647151,[16.0],0.0,0.0,0.0,0.0
2015-04-11 09:47:53,10,-10.0,0.509727564845,[100.0],0.0,0.0,0.0,0.0
2015-04-11 09:52:53,3,-3.0,0.510365955759,[9.0],0.0,0.0,0.0,0.0
2015-04-11 09:57:53,12,-12.0,0.510445974143,[144.0],0.0,0.0,0.0,0.0
2015-04-11 10:02:53,7,-7.0,0.510045120671,[49.0],0.0,0.0,0.0,0.0
2015-04-11 10:07:53,1,-1.0,0.510922222535,[1.0],0.0,0.0,0.0,0.0
2015-04-11 10:12:53,16,-16.0,0.509883759322,[256.0],0.0,0.0,0.0,0.0
2015-04-11 10:17:53,5,-5.0,0.509882326978,[25.0],0.0,0.0,0.0,0.0
2015-04-11 10:22:53,8,-8.0,0.509482265024,[64.0],0.0,0.0,0.0,0.0
2015-04-11 10:27:53,11,-11.0,0.50884169115,[121.0],0.0,0.0,0.0,0.0
2015-04-11 10:32:53,8,-8.0,0.508520010863,[64.0],0.0,0.0,0.0,0.0
2015-04-11 10:37:53,9,-9.0,0.508598495429,[81.0],0.0,0.0,0.0,0.0
2015-04-11 10:42:53,4,-4.0,0.5085170874,[16.0],0.0,0.0,0.0,0.0
2015-04-11 10:47:53,5,-5.0,0.509074557873,[25.0],0.0,0.0,0.0,0.0
2015-04-11 10:52:53,12,-12.0,0.50867522711,[144.0],0.0,0.0,0.0,0.0
2015-04-11 10:57:53,11,-11.0,0.507876672303,[121.0],0.0,0.0,0.0,0.0
