timestamp,value,anomaly_score
2014-07-22 08:35:00,0.081872515,[-0.02184961]
2014-07-22 08:40:00,0.06749843400000001,[-0.02282406]
2014-07-22 08:45:00,0.077520247,[-0.00721049]
2014-07-22 08:50:00,0.07340019,[-0.0033308]
2014-07-22 08:55:00,0.077518924,[-0.00235528]
2014-07-22 09:00:00,0.077860681,[ 0.06307118]
2014-07-22 09:05:00,0.081376882,[ 0.06739543]
2014-07-22 09:10:00,0.078736668,[ 0.00655223]
2014-07-22 09:15:00,0.081914268,[-0.00555167]
2014-07-22 09:20:00,0.084949445,[-0.01116545]
2014-07-22 09:25:00,0.085251038,[-0.00062649]
2014-07-22 09:30:00,0.08794400000000001,[-0.00507149]
2014-07-22 09:35:00,0.087185803,[ 0.00951042]
2014-07-22 09:40:00,0.08670235,[ 0.00071206]
2014-07-22 09:45:00,0.079396967,[ 0.00569429]
2014-07-22 09:50:00,0.064100263,[ 0.00249503]
2014-07-22 09:55:00,0.0,[ 0.00244799]
2014-07-22 10:00:00,0.0,[-0.00182461]
2014-07-22 10:05:00,0.0,[-0.00453]
2014-07-22 10:10:00,0.0,[-0.01486495]
2014-07-22 10:15:00,0.075937231,[-0.02612244]
2014-07-22 10:20:00,0.063441813,[-0.03515073]
2014-07-22 10:25:00,0.08886477699999999,[-0.03906239]
2014-07-22 10:30:00,0.0,[-0.03914457]
2014-07-22 10:35:00,0.0,[-0.03789993]
2014-07-22 10:40:00,0.0,[-0.03868639]
2014-07-22 10:45:00,0.0,[-0.03301223]
2014-07-22 10:50:00,0.0,[ 0.0233554]
2014-07-22 10:55:00,0.0,[ 0.02409153]
2014-07-22 11:00:00,0.066337222,[ 0.02493185]
2014-07-22 11:05:00,0.08218078599999999,[ 0.02464564]
2014-07-22 11:10:00,0.0,[-0.0434654]
2014-07-22 11:20:00,0.082968481,[-0.029338]
2014-07-22 11:25:00,0.094356045,[-0.06191894]
2014-07-22 11:30:00,0.08977174800000001,[ 0.0244289]
2014-07-22 11:35:00,0.095347788,[ 0.03579707]
2014-07-22 11:40:00,0.08870353199999999,[ 0.04650846]
2014-07-22 11:45:00,0.079930566,[ 0.05543774]
2014-07-22 11:50:00,0.09949951900000001,[ 0.06292468]
2014-07-22 11:55:00,0.093424884,[ 0.06855153]
2014-07-22 12:00:00,0.078719417,[ 0.00926673]
2014-07-22 12:05:00,0.074829279,[-0.00370352]
2014-07-22 12:10:00,0.075621686,[ 0.07647936]
2014-07-22 12:15:00,0.081784352,[-0.00369041]
2014-07-22 12:20:00,0.080311402,[-0.01404349]
2014-07-22 12:25:00,0.094215231,[-0.00965507]
2014-07-22 12:30:00,0.098539943,[-0.01546417]
2014-07-22 12:35:00,0.063090687,[-0.00847362]
2014-07-22 12:40:00,0.34975127899999997,[ 0.00126883]
2014-07-23 07:20:00,0.078692155,[-0.01863291]
2014-07-23 07:25:00,0.0,[ 0.00587681]
2014-07-23 07:30:00,0.097602643,[ 0.02344508]
2014-07-23 07:35:00,0.079580865,[ 0.01898305]
2014-07-23 07:40:00,0.076324244,[ 0.01640416]
2014-07-23 07:45:00,0.08432425699999999,[ 0.00979178]
2014-07-23 07:50:00,0.065346726,[ 0.01019628]
2014-07-23 07:55:00,0.064352295,[-0.00396483]
2014-07-23 08:00:00,0.061049436,[-0.00967326]
2014-07-23 08:05:00,0.06098353400000001,[ 0.02444279]
2014-07-23 08:10:00,0.062208184000000014,[-0.25627029]
2014-07-23 08:15:00,0.065034564,[-0.01377639]
2014-07-23 08:20:00,0.072705949,[ 0.06690053]
2014-07-23 08:25:00,0.066192,[-0.02016648]
2014-07-23 08:30:00,0.06410224099999999,[-0.00742815]
2014-07-23 08:35:00,0.06770680400000001,[-0.00564017]
2014-07-23 08:40:00,0.061213848,[-0.01400951]
2014-07-23 08:45:00,0.0636799,[ 0.00300878]
2014-07-23 08:50:00,0.06978205400000001,[ 0.00378532]
2014-07-23 08:55:00,0.066042146,[ 0.00707488]
2014-07-23 09:05:00,0.083272074,[ 0.00801767]
2014-07-23 09:10:00,0.06986912599999999,[ 0.00712012]
2014-07-23 09:15:00,0.089911461,[ 0.0064912]
2014-07-23 09:20:00,0.0,[-0.00088822]
2014-07-23 09:25:00,0.0,[ 0.00724737]
2014-07-23 09:30:00,0.0,[ 0.00138193]
2014-07-23 09:35:00,0.0,[-0.00938677]
2014-07-23 09:40:00,0.0,[-0.0094756]
2014-07-23 09:45:00,0.0,[-0.01802705]
2014-07-23 09:50:00,0.0,[-0.03056957]
2014-07-23 09:55:00,0.0,[-0.03423548]
2014-07-23 10:05:00,0.0,[-0.05799745]
2014-07-23 10:10:00,0.070423741,[-0.05409621]
2014-07-23 10:15:00,0.073670626,[-0.08080387]
2014-07-23 10:20:00,0.0,[ 0.00704951]
2014-07-23 10:25:00,0.066148576,[ 0.01796781]
2014-07-23 10:30:00,0.067378998,[ 0.01581644]
2014-07-23 10:35:00,0.059605674000000004,[ 0.02435458]
2014-07-23 10:40:00,0.064556568,[ 0.03208678]
2014-07-23 10:45:00,0.064033921,[ 0.03768498]
2014-07-23 10:50:00,0.076436295,[ 0.04436252]
2014-07-23 10:55:00,0.068352964,[ 0.05063235]
2014-07-23 11:00:00,0.087604841,[ 0.05782028]
2014-07-23 11:05:00,0.065447872,[-0.00623397]
2014-07-23 11:10:00,0.068623924,[-0.00829134]
2014-07-23 11:15:00,0.073543434,[ 0.06308626]
2014-07-23 11:20:00,0.078354799,[ 0.00337725]
2014-07-23 11:25:00,0.073093331,[ 0.0032504]
2014-07-23 11:30:00,0.061083667,[ 0.01110285]
2014-07-23 11:35:00,0.076646452,[ 0.00714378]
2014-07-23 11:40:00,0.068090503,[ 0.00717587]
2014-07-23 11:45:00,0.081139378,[-0.00429126]
2014-07-23 11:50:00,0.8950121529999999,[ 0.0031928]
2014-07-23 11:55:00,0.084473344,[-0.01488438]
2014-07-23 12:00:00,0.069972732,[ 0.09691128]
2014-07-23 12:05:00,0.07644509099999999,[ 0.0691059]
2014-07-23 12:10:00,0.08279169900000001,[ 0.06233611]
2014-07-23 12:15:00,0.096352205,[ 0.05292074]
2014-07-23 12:20:00,0.07790807599999999,[ 0.05186918]
2014-07-23 12:25:00,0.075705942,[ 0.05948383]
2014-07-23 12:30:00,0.07219347599999999,[ 0.03980962]
2014-07-23 12:35:00,0.064731841,[ 0.0491656]
2014-07-23 12:40:00,0.076889346,[ 0.04309848]
2014-07-23 12:45:00,0.06270653,[-0.7654306]
2014-07-23 12:50:00,0.06578236400000001,[-0.02310742]
2014-07-23 12:55:00,0.070512584,[ 0.00949257]
2014-07-23 13:00:00,0.065273208,[ 0.00035768]
2014-07-23 13:05:00,0.06391691099999999,[-0.00729009]
2014-07-23 13:10:00,0.062644989,[-0.02208165]
2014-07-23 13:15:00,0.066731398,[-0.00741058]
2014-07-23 13:20:00,0.063483177,[-0.00604279]
2014-07-23 13:25:00,0.073762227,[-0.00334388]
2014-07-23 13:30:00,0.09574565,[ 0.00322631]
2014-07-23 13:35:00,0.063987507,[-0.00753238]
2014-07-23 13:40:00,0.0,[ 0.0087046]
2014-07-23 13:45:00,0.061681695999999994,[ 0.00516856]
2014-07-23 13:50:00,0.067545557,[-0.00788041]
2014-07-23 13:55:00,0.36199113,[-0.00148831]
2014-07-23 14:00:00,0.06789997099999999,[  1.67073667e-05]
2014-07-23 14:05:00,0.06809734099999999,[ 0.03877614]
2014-07-23 14:10:00,0.06805268099999999,[ 0.02455657]
2014-07-23 14:15:00,0.067784277,[ 0.03013393]
2014-07-23 14:20:00,0.07164703900000001,[ 0.0195884]
2014-07-23 14:25:00,0.072229549,[-0.00349951]
2014-07-23 14:30:00,0.071906585,[ 0.02561261]
2014-07-23 14:35:00,0.067114268,[ 0.09114686]
2014-07-23 14:40:00,0.099018082,[ 0.03666183]
2014-07-23 14:45:00,0.610788546,[ 0.02832681]
2014-07-23 14:50:00,0.073930318,[-0.26210039]
2014-07-23 14:55:00,0.0,[ 0.06611623]
2014-07-23 15:00:00,0.07169031599999999,[ 0.05451908]
2014-07-23 15:05:00,0.077011813,[ 0.04855729]
2014-07-23 15:10:00,0.067765429,[ 0.04987826]
2014-07-23 15:15:00,0.07217746400000001,[ 0.04527979]
2014-07-23 15:20:00,0.067513486,[ 0.04305351]
2014-07-23 15:25:00,0.064085774,[ 0.04254171]
2014-07-23 15:30:00,0.06260954099999999,[ 0.04570684]
2014-07-23 15:35:00,0.061791320999999996,[ 0.01252663]
2014-07-23 16:50:00,0.072957139,[-0.50287135]
2014-07-23 16:55:00,0.07063700099999999,[-0.02228233]
2014-07-23 17:00:00,0.075139932,[ 0.06676722]
2014-07-23 17:05:00,0.088852105,[ 0.00238845]
2014-07-23 17:10:00,0.082308069,[-0.00529537]
2014-07-23 17:15:00,0.074726225,[ 0.00621963]
2014-07-23 17:20:00,0.079228689,[ 0.00306322]
2014-07-23 17:25:00,0.067461448,[ 0.0076193]
2014-07-23 17:30:00,0.07496677,[ 0.01250189]
2014-07-23 17:35:00,0.076553275,[ 0.01389658]
2014-07-23 17:40:00,0.064552832,[ 0.01617801]
2014-07-23 17:45:00,0.068947534,[ 0.00639524]
2014-07-23 17:50:00,0.067166564,[ 0.00709849]
2014-07-23 17:55:00,0.07933624,[ 0.00279479]
2014-07-23 18:00:00,0.074044645,[-0.01198652]
2014-07-23 18:05:00,0.0,[-0.00628725]
2014-07-23 18:10:00,0.0,[ 0.00052025]
2014-07-23 18:15:00,0.065402345,[-0.01356539]
2014-07-23 18:20:00,0.09274988099999999,[-0.00927901]
2014-07-23 18:25:00,0.096656305,[-0.01458493]
2014-07-23 18:30:00,0.09898825800000001,[-0.01433758]
2014-07-23 18:35:00,0.101811358,[-0.00021904]
2014-07-23 18:40:00,0.093130313,[-0.000632]
2014-07-23 18:45:00,0.092407793,[ 0.00425063]
2014-07-23 18:50:00,0.0,[-0.00543968]
2014-07-23 18:55:00,0.061650065,[ 0.00080051]
2014-07-23 19:15:00,0.0,[ 0.06415708]
2014-07-23 19:20:00,0.092823676,[ 0.07555726]
2014-07-23 19:25:00,0.074424922,[ 0.00588053]
2014-07-23 19:30:00,0.0,[-0.016441]
2014-07-23 19:35:00,0.07226751599999999,[-0.02435482]
2014-07-23 19:40:00,0.0,[-0.03797407]
2014-07-23 19:45:00,0.0,[-0.04015122]
2014-07-23 19:50:00,0.0,[-0.04529259]
2014-07-23 19:55:00,0.08830370900000001,[-0.05236969]
2014-07-23 20:00:00,0.063548088,[ 0.02920869]
2014-07-23 20:05:00,0.0,[-0.01606658]
2014-07-23 20:10:00,0.0,[ 0.03994796]
2014-07-23 20:15:00,0.0,[-0.05037171]
2014-07-23 20:20:00,0.0,[-0.04569143]
2014-07-24 05:55:00,0.06313646099999999,[ 0.02219582]
2014-07-24 06:00:00,0.072994453,[-0.04707016]
2014-07-24 06:05:00,0.07012359,[ 0.02218804]
2014-07-24 06:10:00,0.108550088,[ 0.03349386]
2014-07-24 06:15:00,0.0,[ 0.03946275]
2014-07-24 06:25:00,0.069650797,[-0.03508539]
2014-07-24 06:30:00,0.09486049099999999,[-0.02746026]
2014-07-24 06:35:00,0.065317447,[ 0.04242463]
2014-07-24 06:40:00,0.09187328,[ 0.05342499]
2014-07-24 06:45:00,0.101925869,[ 0.05842869]
2014-07-24 06:50:00,0.10456442099999999,[ 0.06887739]
2014-07-24 06:55:00,0.080665497,[ 0.01546459]
2014-07-24 07:00:00,0.101051966,[ 0.00744561]
2014-07-24 07:05:00,0.0,[ 0.01047861]
2014-07-24 07:10:00,0.0,[-0.02391464]
2014-07-24 07:15:00,0.07473769400000001,[ 0.06861801]
2014-07-24 07:20:00,0.069878197,[ 0.00402913]
2014-07-24 08:45:00,0.0,[-0.02220951]
2014-07-24 08:50:00,0.0,[ 0.00442828]
2014-07-24 08:55:00,0.0,[-0.02972852]
2014-07-24 09:00:00,0.0,[-0.04919478]
2014-07-24 09:05:00,0.0,[-0.06200917]
2014-07-24 09:10:00,0.0,[-0.04883087]
2014-07-24 09:15:00,0.0,[-0.07631269]
2014-07-24 09:20:00,0.0,[ 0.01205285]
2014-07-24 09:25:00,0.0,[ 0.01650015]
2014-07-24 09:30:00,0.0,[-0.05901406]
2014-07-24 09:35:00,0.0,[-0.06454966]
2014-07-24 09:40:00,0.0,[-0.00189563]
2014-07-24 09:45:00,0.062455330999999996,[ 0.00067067]
2014-07-24 09:50:00,0.070857845,[-0.00023604]
2014-07-24 09:55:00,0.068090968,[ 0.00912837]
2014-07-24 10:00:00,0.079217003,[ 0.01604757]
2014-07-24 10:05:00,0.057993155,[ 0.02335689]
2014-07-24 10:10:00,0.06279552,[ 0.03205319]
2014-07-24 10:15:00,0.063083849,[ 0.0371295]
2014-07-24 10:20:00,0.064707347,[ 0.04401798]
2014-07-24 10:25:00,0.061793969000000004,[ 0.05018412]
2014-07-24 10:30:00,0.057134585999999994,[ 0.05657352]
2014-07-24 10:35:00,0.066382056,[ 0.06222552]
2014-07-24 10:40:00,0.06570248599999999,[ 0.00494609]
2014-07-24 10:45:00,0.07583788400000001,[-0.00477329]
2014-07-24 10:50:00,0.07132485200000001,[-0.00239188]
2014-07-24 10:55:00,0.072924837,[-0.01221953]
2014-07-24 11:00:00,0.068822214,[ 0.00766006]
2014-07-24 11:05:00,0.067517329,[ 0.00506867]
2014-07-24 11:10:00,0.072035726,[ 0.00492638]
2014-07-24 11:15:00,0.069037403,[ 0.0036359]
2014-07-24 11:20:00,0.064108242,[ 0.00733753]
2014-07-24 11:25:00,0.060951365,[ 0.01254002]
2014-07-24 11:30:00,0.067261475,[ 0.00382649]
2014-07-24 11:35:00,0.06399500000000001,[ 0.00358498]
2014-07-24 11:40:00,0.11473504699999999,[-0.00619362]
2014-07-24 11:45:00,0.0,[-0.00309379]
2014-07-24 11:50:00,0.062882542,[ 0.000963]
2014-07-24 11:55:00,0.077318974,[-0.0050722]
2014-07-24 12:00:00,0.069855268,[-0.00260359]
2014-07-24 12:05:00,0.055725675999999995,[-0.00530837]
2014-07-24 12:10:00,0.09373819800000001,[-0.00316356]
2014-07-24 12:20:00,0.068159761,[ 0.0002706]
2014-07-24 12:25:00,0.076422071,[ 0.00741155]
2014-07-24 12:30:00,0.07587888200000001,[ 0.00125135]
2014-07-24 12:35:00,0.071253913,[ 0.00519914]
2014-07-24 12:40:00,0.077756844,[-0.04391002]
2014-07-24 12:45:00,0.06360170700000001,[ 0.06519833]
2014-07-24 12:50:00,0.10324349,[ 0.01173956]
2014-07-24 12:55:00,0.059044135,[-0.00363399]
2014-07-24 13:00:00,0.065392214,[ 0.00592036]
2014-07-24 13:05:00,0.074960282,[ 0.01866014]
2014-07-24 13:10:00,0.085893458,[-0.0185209]
2014-07-24 13:15:00,0.084598799,[ 0.00521653]
2014-07-24 13:20:00,0.063798883,[-0.00103959]
2014-07-24 13:25:00,0.068831275,[ 0.00048992]
2014-07-24 13:30:00,0.524246935,[ 0.00342924]
2014-07-24 13:35:00,0.087101771,[-0.00333103]
2014-07-24 13:40:00,0.065787391,[ 0.06135119]
2014-07-24 13:45:00,0.06919821,[ 0.01370091]
2014-07-24 13:50:00,0.07065954299999999,[ 0.05038575]
2014-07-24 13:55:00,0.06117666,[ 0.04510149]
2014-07-24 14:00:00,0.078157515,[ 0.03321389]
2014-07-24 14:05:00,0.067612386,[ 0.01883277]
2014-07-24 14:10:00,0.089919632,[ 0.01832536]
2014-07-24 14:15:00,0.097439289,[ 0.03661513]
2014-07-24 14:20:00,0.066014404,[ 0.03426279]
2014-07-24 14:25:00,0.08573717300000001,[-0.41322336]
2014-07-24 14:30:00,0.06489059900000001,[-0.0232121]
2014-07-24 14:35:00,0.06850619,[ 0.01691585]
2014-07-24 14:40:00,0.06691381,[ 0.00701987]
2014-07-24 14:45:00,0.062846575,[ 0.00755898]
2014-07-24 14:50:00,0.074442913,[ 0.01569452]
2014-07-24 14:55:00,0.085791861,[-0.00076555]
2014-07-24 15:00:00,0.066712354,[ 0.00901555]
2014-07-24 15:05:00,0.071112197,[-0.01062033]
2014-07-24 15:10:00,0.060056244,[-0.02196227]
2014-07-24 15:15:00,0.070031968,[ 0.00738902]
2014-07-24 15:20:00,0.095845057,[-0.0123003]
2014-07-24 15:25:00,0.06619569900000001,[ 0.00643196]
2014-07-24 15:30:00,0.081358772,[ 0.00767889]
2014-07-24 15:35:00,0.068662967,[ 0.00716698]
2014-07-24 15:40:00,0.10867011800000001,[ 0.01367558]
2014-07-24 15:45:00,0.09165678599999999,[ 0.00190469]
2014-07-24 15:50:00,0.09963424800000001,[-0.00489368]
2014-07-24 15:55:00,0.11856300000000004,[ 0.0134231]
2014-07-24 16:00:00,0.058717608,[ 0.01328647]
2014-07-24 16:05:00,0.0,[ 0.02878649]
2014-07-24 16:10:00,0.0,[ 0.01652057]
2014-07-24 16:15:00,0.0,[-0.01797628]
2014-07-24 18:45:00,0.0,[ 0.00207572]
2014-07-24 18:50:00,0.0,[-0.01843796]
2014-07-24 18:55:00,0.060939679000000004,[-0.01459625]
2014-07-24 19:00:00,0.073384077,[-0.06047346]
2014-07-24 19:05:00,0.0,[-0.0475114]
2014-07-24 19:10:00,0.0,[-0.05614954]
2014-07-24 19:15:00,0.0,[-0.08821388]
2014-07-24 19:20:00,0.066576387,[-0.04093671]
2014-07-24 19:25:00,0.06964247,[ 0.01320843]
2014-07-24 19:30:00,0.063509709,[ 0.02451187]
2014-07-24 19:35:00,0.06448430599999999,[ 0.03055837]
2014-07-24 19:40:00,0.061242839,[ 0.03737426]
2014-07-24 19:45:00,0.064032585,[ 0.04394485]
2014-07-25 04:25:00,0.067142889,[-0.01045677]
2014-07-25 04:35:00,0.068054505,[-0.02452778]
2014-07-25 04:40:00,0.066956947,[ 0.04792732]
2014-07-25 04:45:00,0.06847438900000001,[ 0.0573763]
2014-07-25 04:50:00,0.092548565,[ 0.0628465]
2014-07-25 04:55:00,0.06987181099999999,[ 0.00292073]
2014-07-25 05:00:00,0.072714345,[ 0.00106854]
2014-07-25 05:05:00,0.07117198,[ 0.00656077]
2014-07-25 05:10:00,0.07489518099999999,[ 0.00683252]
2014-07-25 05:15:00,0.08371131400000001,[ 0.01046229]
2014-07-25 05:20:00,0.07240345299999999,[ 0.00901779]
2014-07-25 05:25:00,0.080385259,[ 0.0078406]
2014-07-25 05:30:00,0.078046892,[ 0.00687616]
2014-07-25 05:35:00,0.078197638,[ 0.00919814]
2014-07-25 05:40:00,0.07752671900000001,[ 0.0085786]
2014-07-25 05:45:00,0.075176188,[-0.01464577]
2014-07-25 05:50:00,0.077734212,[ 0.00617575]
2014-07-25 05:55:00,0.066790509,[ 0.00415353]
2014-07-25 06:00:00,0.073448632,[ 0.00619179]
2014-07-25 06:05:00,0.078631616,[ 0.00164402]
2014-07-25 06:10:00,0.078642825,[-0.0072283]
2014-07-25 06:15:00,0.071975314,[ 0.00364208]
2014-07-25 06:20:00,0.068929185,[-0.00357323]
2014-07-25 06:25:00,0.06820836400000001,[-0.00218513]
2014-07-25 06:30:00,0.06526570400000001,[-0.00329014]
2014-07-25 06:35:00,0.065391185,[-0.00346656]
2014-07-25 06:40:00,0.321492891,[-0.00228547]
2014-07-25 06:45:00,0.093553322,[-0.00568508]
2014-07-25 06:50:00,0.08904257199999999,[ 0.03289764]
2014-07-25 06:55:00,0.075370373,[ 0.02529353]
2014-07-25 07:00:00,0.080041643,[ 0.01827274]
2014-07-25 07:05:00,0.073008225,[ 0.01772962]
2014-07-25 07:10:00,0.080206812,[ 0.02362552]
2014-07-25 07:15:00,0.0,[ 0.02562134]
2014-07-25 07:20:00,0.0,[ 0.02616928]
2014-07-25 07:25:00,0.0,[ 0.02141218]
2014-07-25 07:30:00,0.0,[ 0.01452162]
2014-07-25 07:35:00,0.0,[-0.24545121]
2014-07-25 07:40:00,0.0,[-0.05256243]
2014-07-25 07:45:00,0.0,[-0.04795128]
2014-07-25 07:50:00,0.0,[-0.04546704]
2014-07-25 07:55:00,0.078838386,[-0.0568166]
2014-07-25 08:00:00,0.099511194,[-0.05854324]
2014-07-25 08:05:00,0.09507214,[-0.06158579]
2014-07-25 08:10:00,0.07767202,[ 0.01921201]
2014-07-25 08:15:00,0.074637525,[ 0.03250584]
2014-07-25 08:20:00,0.070592141,[ 0.03887239]
2014-07-25 08:25:00,0.06513331900000001,[ 0.0467474]
2014-07-25 08:30:00,0.069692447,[ 0.05343661]
2014-07-25 08:35:00,0.094646682,[ 0.05932124]
2014-07-25 08:40:00,0.0,[ 0.06565689]
2014-07-25 08:45:00,0.08524335,[ 0.07432965]
2014-07-25 08:50:00,0.077485182,[-0.00829213]
2014-07-25 08:55:00,0.0,[-0.02769446]
