timestamp,value,anomaly_score
2014-04-11 16:45:00,19.4824056127,[ 0.23003963]
2014-04-11 16:50:00,18.7798558565,[ 0.03715367]
2014-04-11 16:55:00,21.7391231652,[ 0.98253973]
2014-04-11 17:00:00,20.325374415,[ 0.08126974]
2014-04-11 17:05:00,19.1493015976,[-0.65090415]
2014-04-11 17:10:00,20.8191069165,[-0.33238727]
2014-04-11 17:15:00,19.4997162054,[ 0.59538945]
2014-04-11 17:20:00,18.5284625775,[-0.44271217]
2014-04-11 17:25:00,18.9489289194,[-1.38667243]
2014-04-11 17:30:00,20.570989137799998,[ 0.42241761]
2014-04-11 17:35:00,18.207504424,[ 0.89232892]
2014-04-11 17:40:00,19.0907561602,[ 0.31107812]
2014-04-11 17:45:00,18.8332459106,[ 1.06985079]
2014-04-11 17:50:00,18.8045404427,[-0.82081109]
2014-04-11 17:55:00,20.7310496479,[-0.30883389]
2014-04-11 18:00:00,21.303267667,[ 0.3467273]
2014-04-11 18:05:00,20.8634664323,[-0.74271951]
2014-04-11 18:10:00,20.5829112632,[-0.1762089]
2014-04-11 18:15:00,21.6658070873,[ 0.31276019]
2014-04-11 18:20:00,18.2335695217,[-0.04231843]
2014-04-11 18:25:00,18.6699323439,[-1.31225539]
2014-04-11 18:30:00,19.6576274227,[ 0.30089745]
2014-04-11 18:35:00,19.489806574,[ 0.13918998]
2014-04-11 18:40:00,19.6722064119,[ 0.68817171]
2014-04-11 18:45:00,18.8258196202,[ 1.16919918]
2014-04-11 18:50:00,18.5980132623,[ 0.31831253]
2014-04-11 18:55:00,20.0367729898,[-0.23853988]
2014-04-11 19:00:00,21.7122100963,[-0.35125559]
2014-04-11 19:05:00,19.567877849400002,[-0.42917133]
2014-04-11 19:10:00,18.1734128565,[-1.44933828]
2014-04-11 19:15:00,20.824669371600002,[ 0.6085001]
2014-04-11 19:20:00,19.1644196221,[ 0.41050627]
2014-04-11 19:25:00,18.9803800292,[-0.37364419]
2014-04-11 19:30:00,19.297032002799998,[-0.21198026]
2014-04-11 19:35:00,20.8952620956,[-0.07794143]
2014-04-11 19:40:00,21.2752775475,[ 0.61328637]
2014-04-11 19:45:00,20.3522242694,[ 0.76759305]
2014-04-11 19:50:00,19.2899150149,[-0.06686904]
2014-04-11 19:55:00,19.2419129325,[-1.36719934]
2014-04-11 20:00:00,18.4972333996,[-0.27724942]
2014-04-11 20:05:00,21.7332041929,[ 0.69634575]
2014-04-11 20:10:00,20.552557595899998,[-0.73638965]
2014-04-11 20:15:00,18.1078984794,[ 0.36148789]
2014-04-11 20:20:00,20.6494683807,[ 0.73694137]
2014-04-11 20:25:00,19.788613696800002,[ 0.70826852]
2014-04-11 20:30:00,21.8902318522,[-0.49380336]
2014-04-11 20:35:00,21.2762752992,[-1.00722449]
2014-04-11 20:40:00,18.6852630153,[-0.54465667]
2014-04-11 20:45:00,20.8804444755,[ 0.21292121]
2014-04-11 20:50:00,19.9422640153,[ 0.30422965]
2014-04-11 20:55:00,18.7481806547,[ 0.81599711]
2014-04-11 21:00:00,20.7949596293,[-1.12749512]
2014-04-11 21:05:00,20.1895503148,[-0.36345542]
2014-04-11 21:10:00,18.1214955151,[ 1.40200829]
2014-04-11 21:15:00,20.5863518021,[-0.0149469]
2014-04-11 21:20:00,20.5399483594,[ 0.59578953]
2014-04-11 21:25:00,18.576340644200002,[-0.93708396]
2014-04-11 21:30:00,19.395950908,[-0.89227261]
2014-04-11 21:35:00,20.343595883,[ 0.88856282]
2014-04-11 21:40:00,18.5551320564,[-0.45892424]
2014-04-11 21:45:00,21.4108935113,[-0.16449683]
2014-04-11 21:50:00,18.1099441852,[ 0.76663372]
2014-04-11 21:55:00,18.4113496599,[-0.61829909]
2014-04-11 22:00:00,18.4644276794,[-0.33884421]
2014-04-11 22:05:00,20.112428503900002,[ 1.03608963]
2014-04-11 22:10:00,20.4804560487,[-0.37149852]
2014-04-11 22:15:00,19.614963186,[-0.64503945]
2014-04-11 22:20:00,19.1546673107,[ 0.63096908]
2014-04-11 22:25:00,21.2372695025,[ 0.18881929]
2014-04-11 22:30:00,18.2731439349,[-0.65049591]
2014-04-11 22:35:00,19.1211674445,[ 0.25047669]
2014-04-11 22:40:00,18.1564623152,[-1.45741947]
2014-04-11 22:45:00,18.0555605399,[ 0.55503766]
2014-04-11 22:50:00,19.413519547699998,[ 0.73468077]
2014-04-11 22:55:00,18.7792946498,[ 0.94709042]
2014-04-11 23:00:00,19.0734634194,[-0.0277613]
2014-04-11 23:05:00,21.2837886298,[-0.39567059]
2014-04-11 23:10:00,18.651920385,[-0.01449169]
2014-04-11 23:15:00,21.1209334686,[ 0.04112203]
2014-04-11 23:20:00,20.7002024926,[-1.47186385]
2014-04-11 23:25:00,19.3057821006,[ 0.02459319]
2014-04-11 23:30:00,20.1862245807,[-0.40735176]
2014-04-11 23:35:00,19.777742439100003,[ 0.32473886]
2014-04-11 23:40:00,18.513581262,[ 0.5431562]
2014-04-11 23:45:00,21.628741286900002,[-0.11078899]
2014-04-11 23:50:00,20.2784718703,[ 0.53368409]
2014-04-11 23:55:00,21.520960183200003,[ 0.40282442]
2014-04-12 00:00:00,21.2953060473,[-0.89212412]
2014-04-12 00:05:00,18.3191037012,[ 0.69053834]
2014-04-12 00:10:00,18.8290826641,[-0.80635637]
2014-04-12 00:15:00,18.5810444575,[-0.50672868]
2014-04-12 00:20:00,21.3231181311,[ 0.42793296]
2014-04-12 00:25:00,21.4497865058,[ 0.09744394]
2014-04-12 00:30:00,20.1118860392,[ 0.23055643]
2014-04-12 00:35:00,18.41671229,[ 1.23634054]
2014-04-12 00:40:00,18.5424664742,[-0.78827193]
2014-04-12 00:45:00,21.2541952498,[-0.05738155]
2014-04-12 00:50:00,21.7167605461,[-0.93039546]
2014-04-12 00:55:00,18.797902740399998,[-1.15804942]
2014-04-12 01:00:00,18.0445503059,[ 0.83928634]
2014-04-12 01:05:00,19.3238116206,[ 0.82757932]
2014-04-12 01:10:00,18.1219975586,[ 1.05444405]
2014-04-12 01:15:00,21.3118996643,[-0.77951996]
2014-04-12 01:20:00,19.966049028900002,[-0.96249326]
2014-04-12 01:25:00,20.5674431151,[-0.35826398]
2014-04-12 01:30:00,19.6459395045,[ 0.99635076]
2014-04-12 01:35:00,19.3820301881,[ 0.91752117]
2014-04-12 01:40:00,18.8888016523,[-1.01785187]
2014-04-12 01:45:00,21.0821301882,[-1.70937911]
2014-04-12 01:50:00,20.7821903377,[ 0.20849832]
2014-04-12 01:55:00,19.442915938,[ 0.86398088]
2014-04-12 02:00:00,19.2844645372,[ 0.15292826]
2014-04-12 02:05:00,18.0049715146,[ 1.11138562]
2014-04-12 02:10:00,18.2542085202,[-0.91164255]
2014-04-12 02:15:00,20.4930220996,[-0.01299079]
2014-04-12 02:20:00,20.0584292409,[-0.34525035]
2014-04-12 02:25:00,19.7392128179,[ 0.12803205]
2014-04-12 02:30:00,21.310008963199998,[ 0.41941482]
2014-04-12 02:35:00,20.015592817599998,[ 0.74074165]
2014-04-12 02:40:00,19.5379743256,[-0.96673178]
2014-04-12 02:45:00,18.6450253901,[-1.01679422]
2014-04-12 02:50:00,21.2827520329,[-0.21964743]
2014-04-12 02:55:00,20.304993000499998,[-0.00634259]
2014-04-12 03:00:00,18.369839863699998,[ 0.83198069]
2014-04-12 03:05:00,20.595593592,[ 0.93762688]
2014-04-12 03:10:00,19.700282982,[-0.3637668]
2014-04-12 03:15:00,21.245544894400002,[-0.15121222]
2014-04-12 03:20:00,21.675658388000002,[ 0.27370184]
2014-04-12 03:25:00,20.4018632527,[-0.93677898]
2014-04-12 03:30:00,20.9264512773,[-0.27012659]
2014-04-12 03:35:00,18.2263633904,[ 0.16489509]
2014-04-12 03:40:00,20.24102182,[ 0.74633012]
2014-04-12 03:45:00,21.021359913399998,[-0.85389041]
2014-04-12 03:50:00,19.9870485979,[-0.27404818]
2014-04-12 03:55:00,20.374200358,[ 1.20613365]
2014-04-12 04:00:00,21.5957927423,[-0.05533328]
2014-04-12 04:05:00,18.7923982881,[ 0.51324088]
2014-04-12 04:10:00,18.3929860302,[-0.46766327]
2014-04-12 04:15:00,20.7625744526,[-0.81009786]
2014-04-12 04:20:00,21.2913956221,[-0.01577965]
2014-04-12 04:25:00,21.4019607543,[-0.45371492]
2014-04-12 04:30:00,20.5665779884,[ 1.29097822]
2014-04-12 04:35:00,21.3328536727,[ 0.02201872]
2014-04-12 04:40:00,20.8026568229,[-0.64014959]
2014-04-12 04:45:00,18.349507663599997,[-0.01189563]
2014-04-12 04:50:00,21.0481740315,[-0.23744346]
2014-04-12 04:55:00,18.7174387582,[-0.98815343]
2014-04-12 05:00:00,18.946437370399998,[ 0.82123201]
2014-04-12 05:05:00,19.578602508,[ 1.45508793]
2014-04-12 05:10:00,19.2582682653,[ 0.14031289]
2014-04-12 05:15:00,19.2866069532,[-0.26180311]
2014-04-12 05:20:00,18.6770380968,[-0.36047974]
2014-04-12 05:25:00,19.1754841884,[ 0.08865539]
2014-04-12 05:30:00,18.0786503599,[-0.57781827]
2014-04-12 05:35:00,19.8916437868,[-0.58406513]
2014-04-12 05:40:00,21.0743638351,[ 1.00012651]
2014-04-12 05:45:00,21.4489894769,[-0.92515004]
2014-04-12 05:50:00,21.2817142358,[ 0.23129171]
2014-04-12 05:55:00,19.665830875999998,[ 0.09650849]
2014-04-12 06:00:00,20.9217059247,[-0.45671912]
2014-04-12 06:05:00,19.1515630964,[-0.28529158]
2014-04-12 06:10:00,18.2222498909,[-0.25655477]
2014-04-12 06:15:00,20.703886101600002,[ 0.3249856]
2014-04-12 06:20:00,20.595184658900003,[ 0.29264783]
2014-04-12 06:25:00,21.206517581900002,[ 1.19313347]
2014-04-12 06:30:00,20.464424826800002,[ 0.30729077]
2014-04-12 06:35:00,18.6275664999,[-0.39386953]
2014-04-12 06:40:00,21.4126495682,[-0.71206054]
2014-04-12 06:45:00,20.5090111521,[-0.65770796]
2014-04-12 06:50:00,21.2304387961,[ 0.24215481]
2014-04-12 06:55:00,21.096428481500002,[-0.63404914]
2014-04-12 07:00:00,19.191457948900002,[ 0.43934305]
2014-04-12 07:05:00,18.298211899400002,[ 1.1047555]
2014-04-12 07:10:00,18.706017636400002,[-0.37827499]
2014-04-12 07:15:00,18.3714493373,[-0.1649631]
2014-04-12 07:20:00,18.9736497283,[-0.4231962]
2014-04-12 07:25:00,19.8381290921,[ 0.13610389]
2014-04-12 07:30:00,21.627242419899996,[ 1.46903117]
2014-04-12 07:35:00,21.4880750237,[-0.34979289]
2014-04-12 07:40:00,20.8743992604,[-0.14399612]
2014-04-12 07:45:00,18.0964494382,[-0.90801868]
2014-04-12 07:50:00,19.3655568053,[-1.21951541]
2014-04-12 07:55:00,20.729393705899998,[-0.06681653]
2014-04-12 08:00:00,18.5161155874,[ 0.53093544]
2014-04-12 08:05:00,21.2043514001,[ 0.32963452]
2014-04-12 08:10:00,21.65829472,[ 0.82589067]
2014-04-12 08:15:00,19.4164177866,[ 0.62944247]
2014-04-12 08:20:00,20.8233722475,[ 0.2266788]
2014-04-12 08:25:00,18.5928165307,[-0.9113153]
2014-04-12 08:30:00,20.7632657965,[-1.02062584]
2014-04-12 08:35:00,18.0858216491,[-0.64834984]
2014-04-12 08:40:00,18.6030860272,[ 1.15601295]
2014-04-12 08:45:00,20.8395257864,[ 0.54626456]
2014-04-12 08:50:00,20.8474008915,[-0.31914018]
2014-04-12 08:55:00,20.564650823399997,[ 1.13014372]
2014-04-12 09:00:00,67.6921507316,[-0.45167539]
2014-04-12 09:05:00,70.3787500399,[-1.08562664]
2014-04-12 09:10:00,71.7236908567,[-0.71891756]
2014-04-12 09:15:00,74.3441505629,[-0.3144821]
2014-04-12 09:20:00,73.2855180291,[-3.22531336]
2014-04-12 09:25:00,72.0056651549,[-2.1362936]
2014-04-12 09:30:00,70.64870222729999,[-2.58740475]
2014-04-12 09:35:00,69.0085154179,[ 0.76482627]
2014-04-12 09:40:00,62.8402799976,[ 4.91922704]
2014-04-12 09:45:00,63.4515730525,[ 8.54477669]
2014-04-12 09:50:00,72.3558020251,[ 14.85969229]
2014-04-12 09:55:00,72.125055606,[-5.19472565]
2014-04-12 10:00:00,79.3764025311,[-3.66228886]
2014-04-12 10:05:00,76.65079885979999,[-1.74696051]
2014-04-12 10:10:00,70.2440267253,[-2.91339495]
2014-04-12 10:15:00,74.917786148,[-2.7317842]
2014-04-12 10:20:00,76.3683274854,[-2.67917285]
2014-04-12 10:25:00,77.3798687614,[-2.56892928]
2014-04-12 10:30:00,84.2631177697,[-1.41631418]
2014-04-12 10:35:00,71.5271698849,[ 3.29936081]
2014-04-12 10:40:00,77.892814595,[ 3.72817548]
2014-04-12 10:45:00,75.5501540488,[-0.0030646]
2014-04-12 10:50:00,85.2063228102,[ 0.29070062]
2014-04-12 10:55:00,83.21612953270001,[-3.41654841]
2014-04-12 11:00:00,78.5464502258,[-1.82464224]
2014-04-12 11:05:00,87.4671589712,[ 2.8776316]
2014-04-12 11:10:00,79.7436618719,[ 0.69007823]
2014-04-12 11:15:00,74.225841437,[-0.44210373]
2014-04-12 11:20:00,80.4086310988,[-0.30021025]
2014-04-12 11:25:00,75.1655764993,[-4.2810087]
2014-04-12 11:30:00,81.6879194086,[ 3.94374686]
2014-04-12 11:35:00,86.4770485414,[ 1.44586186]
2014-04-12 11:40:00,84.07170216600001,[ 2.66951911]
2014-04-12 11:45:00,75.9123953324,[-3.04187121]
2014-04-12 11:50:00,76.28923957149999,[-1.142071]
2014-04-12 11:55:00,72.6699595819,[ 1.79297391]
2014-04-12 12:00:00,76.4819967079,[-4.51082963]
2014-04-12 12:05:00,73.3938183987,[ 0.30132104]
2014-04-12 12:10:00,79.8951900938,[ 3.38576135]
2014-04-12 12:15:00,83.233553008,[ 0.1313393]
2014-04-12 12:20:00,83.9180759057,[ 3.61776395]
2014-04-12 12:25:00,72.8649247547,[-0.43979624]
2014-04-12 12:30:00,77.3463672186,[-4.43491902]
2014-04-12 12:35:00,76.5188153668,[-3.49337117]
2014-04-12 12:40:00,73.5804026016,[ 0.54342284]
2014-04-12 12:45:00,77.7061815257,[ 0.31931908]
2014-04-12 12:50:00,76.69697480010001,[ 2.58469435]
2014-04-12 12:55:00,82.0534052842,[ 0.48032934]
2014-04-12 13:00:00,86.1121707375,[ 3.52246426]
2014-04-12 13:05:00,79.2584409418,[-0.63796506]
2014-04-12 13:10:00,83.92649557,[-3.46841629]
2014-04-12 13:15:00,74.318325194,[-4.05632816]
2014-04-12 13:20:00,86.2987453874,[ 2.16538683]
2014-04-12 13:25:00,74.4236498476,[-0.18259464]
2014-04-12 13:30:00,75.05560122109999,[-0.48993811]
2014-04-12 13:35:00,73.6857320364,[ 2.6049688]
2014-04-12 13:40:00,76.936402855,[ 0.80440807]
2014-04-12 13:45:00,80.8191658913,[ 2.42183776]
2014-04-12 13:50:00,87.7868318851,[-0.32875013]
2014-04-12 13:55:00,84.6735620213,[-3.17288546]
2014-04-12 14:00:00,78.0832246716,[ 0.48360923]
2014-04-12 14:05:00,81.2096386767,[-2.61864187]
2014-04-12 14:10:00,81.9689937945,[ 2.67241272]
2014-04-12 14:15:00,85.1595476855,[-5.61160397]
2014-04-12 14:20:00,83.7792069717,[ 1.34145635]
2014-04-12 14:25:00,81.104764816,[ 1.23958005]
2014-04-12 14:30:00,82.7029585001,[ 2.63628945]
2014-04-12 14:35:00,83.93065291069999,[ 1.72054142]
2014-04-12 14:40:00,74.1267466915,[ 0.1013053]
2014-04-12 14:45:00,75.20367743109999,[-3.77438834]
2014-04-12 14:50:00,83.0133637898,[-1.47021577]
2014-04-12 14:55:00,85.602699865,[ 3.04716931]
2014-04-12 15:00:00,78.54744246050001,[ 1.09121887]
2014-04-12 15:05:00,87.6774034484,[ 0.47695195]
2014-04-12 15:10:00,75.4564233342,[-1.37765682]
2014-04-12 15:15:00,78.6664333077,[-0.86543439]
2014-04-12 15:20:00,78.0556193543,[ 0.29483998]
2014-04-12 15:25:00,86.8839009582,[-1.29370252]
2014-04-12 15:30:00,76.565321247,[-2.54594069]
2014-04-12 15:35:00,79.5318889352,[ 3.56848951]
2014-04-12 15:40:00,74.9950214747,[ 3.47088312]
2014-04-12 15:45:00,80.33948855050001,[-1.04170699]
2014-04-12 15:50:00,85.7176438141,[-2.6354376]
2014-04-12 15:55:00,76.86389348979999,[ 1.64454362]
2014-04-12 16:00:00,84.9725100071,[-4.51504993]
2014-04-12 16:05:00,86.5808190793,[ 2.842977]
2014-04-12 16:10:00,73.1671857542,[ 0.9353657]
2014-04-12 16:15:00,84.1026311037,[ 0.77525986]
2014-04-12 16:20:00,76.0853488943,[-4.72681935]
2014-04-12 16:25:00,74.8050989745,[ 1.43413707]
2014-04-12 16:30:00,81.6178015659,[ 0.0702534]
2014-04-12 16:35:00,83.28948194350001,[ 3.33116566]
2014-04-12 16:40:00,78.3160254047,[ 0.56587644]
2014-04-12 16:45:00,72.6266398699,[-2.70185097]
2014-04-12 16:50:00,86.5391062317,[ 3.02205469]
2014-04-12 16:55:00,83.691789981,[-1.8968493]
2014-04-12 17:00:00,76.34663958979999,[-4.25890441]
2014-04-12 17:05:00,79.9497909912,[ 3.65186027]
2014-04-12 17:10:00,72.44465682069999,[-3.02162219]
2014-04-12 17:15:00,77.4284947763,[ 1.46498222]
2014-04-12 17:20:00,80.3605329109,[ 3.07952932]
2014-04-12 17:25:00,80.275547016,[-1.11326208]
2014-04-12 17:30:00,75.330929121,[-2.54038221]
2014-04-12 17:35:00,84.4279254386,[ 0.94110045]
2014-04-12 17:40:00,76.7817650522,[ 5.35597274]
2014-04-12 17:45:00,81.2865291568,[-3.95004068]
2014-04-12 17:50:00,76.3443262924,[-3.29254377]
2014-04-12 17:55:00,78.8026557076,[ 0.93467145]
2014-04-12 18:00:00,30.128087816999997,[-1.427887]
2014-04-12 18:05:00,32.8512435648,[ 3.3190532]
2014-04-12 18:10:00,31.5237338523,[ 3.83050791]
2014-04-12 18:15:00,28.9031451993,[ 1.76985344]
2014-04-12 18:20:00,28.9802503975,[ 4.33880998]
2014-04-12 18:25:00,31.815253529699998,[ 11.08079878]
2014-04-12 18:30:00,29.972639793400003,[ 1.42028013]
2014-04-12 18:35:00,32.5442628596,[ 1.134777]
2014-04-12 18:40:00,31.412421372199997,[-10.32209739]
2014-04-12 18:45:00,32.9882806137,[-13.39445904]
2014-04-12 18:50:00,34.8953224141,[-24.54413749]
2014-04-12 18:55:00,32.1839050834,[ 0.04766482]
2014-04-12 19:00:00,23.6874548447,[-3.29553373]
2014-04-12 19:05:00,23.5336223725,[-3.20500254]
2014-04-12 19:10:00,24.289622814899996,[-1.11672247]
2014-04-12 19:15:00,21.118798886700002,[ 0.21706673]
2014-04-12 19:20:00,23.866423519899996,[-0.72277192]
2014-04-12 19:25:00,24.2167299672,[ 1.85040784]
2014-04-12 19:30:00,21.919576952199996,[ 1.2722235]
2014-04-12 19:35:00,21.5658953688,[ 3.0662354]
2014-04-12 19:40:00,24.425119535500002,[ 1.4975516]
2014-04-12 19:45:00,22.971793783000003,[-2.5994049]
2014-04-12 19:50:00,21.8654294544,[-4.49214025]
2014-04-12 19:55:00,23.707386889299997,[-0.46798196]
2014-04-12 20:00:00,19.6791248649,[-0.54347955]
2014-04-12 20:05:00,19.1545652427,[-1.53049997]
2014-04-12 20:10:00,20.6600993803,[ 1.10171923]
2014-04-12 20:15:00,20.751204286900002,[-0.52537814]
2014-04-12 20:20:00,21.8142573296,[-1.21475586]
2014-04-12 20:25:00,20.3039838025,[ 0.56466644]
2014-04-12 20:30:00,21.7685462046,[ 1.47613687]
2014-04-12 20:35:00,19.7071774581,[-0.57092489]
2014-04-12 20:40:00,20.7887079067,[-0.4613129]
2014-04-12 20:45:00,19.285904270899998,[-0.14069229]
2014-04-12 20:50:00,20.0107863748,[-2.5899686]
2014-04-12 20:55:00,21.944482339,[-0.35576633]
2014-04-12 21:00:00,18.954499700699998,[ 0.73193607]
2014-04-12 21:05:00,21.3429143971,[ 0.14686168]
2014-04-12 21:10:00,19.2233177202,[ 0.34681054]
2014-04-12 21:15:00,18.2250210368,[-0.69741887]
2014-04-12 21:20:00,18.5282489787,[ 0.26061047]
2014-04-12 21:25:00,21.084239017,[-1.04131423]
2014-04-12 21:30:00,19.139715421,[ 0.18370122]
2014-04-12 21:35:00,20.715541913699997,[-0.47054117]
2014-04-12 21:40:00,20.8966201789,[ 0.81019558]
2014-04-12 21:45:00,19.4735000846,[ 0.58794181]
2014-04-12 21:50:00,19.9951943445,[-1.23605491]
2014-04-12 21:55:00,19.7092206418,[ 0.41283085]
2014-04-12 22:00:00,21.810313794899997,[-1.70922642]
2014-04-12 22:05:00,19.298304043599998,[-0.76866493]
2014-04-12 22:10:00,18.7512761202,[ 0.31075319]
2014-04-12 22:15:00,19.481055238499998,[ 0.88615684]
2014-04-12 22:20:00,20.6979137606,[-0.74220372]
2014-04-12 22:25:00,20.809408624,[ 0.75184609]
2014-04-12 22:30:00,21.7170576309,[-0.1695462]
2014-04-12 22:35:00,21.5476838661,[-0.72522202]
2014-04-12 22:40:00,19.1716692231,[ 0.22210043]
2014-04-12 22:45:00,19.839680813,[ 0.00572881]
2014-04-12 22:50:00,21.0092254553,[ 0.1970656]
2014-04-12 22:55:00,21.686948614899997,[-1.83602485]
2014-04-12 23:00:00,19.3523749923,[-0.40942427]
2014-04-12 23:05:00,19.7815630658,[ 0.5120696]
2014-04-12 23:10:00,21.602059879000002,[ 0.74628737]
2014-04-12 23:15:00,19.4376668063,[ 0.37393606]
2014-04-12 23:20:00,19.9258769768,[ 0.35996393]
2014-04-12 23:25:00,21.6221672219,[-0.62757818]
2014-04-12 23:30:00,21.2130449927,[-1.14266792]
2014-04-12 23:35:00,18.9773666531,[ 0.67274072]
2014-04-12 23:40:00,19.3028857024,[ 0.6431149]
2014-04-12 23:45:00,19.4155619802,[-0.2423664]
2014-04-12 23:50:00,21.655110874699997,[-1.09926398]
2014-04-12 23:55:00,21.9999581274,[ 0.57048611]
2014-04-13 00:00:00,21.0960172086,[ 0.52565358]
2014-04-13 00:05:00,19.93730521,[-0.96864847]
2014-04-13 00:10:00,18.0406952723,[ 0.61533269]
2014-04-13 00:15:00,20.7899522264,[ 0.58201182]
2014-04-13 00:20:00,19.557444657999998,[-0.90047228]
2014-04-13 00:25:00,20.5319458809,[-1.34146868]
2014-04-13 00:30:00,20.426775853800002,[ 0.33878783]
2014-04-13 00:35:00,19.9233282263,[ 0.79345638]
2014-04-13 00:40:00,21.7775495909,[ 1.55079811]
2014-04-13 00:45:00,18.0925853814,[ 0.14031263]
2014-04-13 00:50:00,20.8485299379,[-0.95723924]
2014-04-13 00:55:00,19.6393594732,[-1.03871855]
2014-04-13 01:00:00,20.855161802,[-0.6231935]
2014-04-13 01:05:00,20.7008785902,[ 1.23025505]
2014-04-13 01:10:00,18.0409520103,[-0.4517488]
2014-04-13 01:15:00,19.1413539807,[ 0.46923724]
2014-04-13 01:20:00,18.756366082,[ 0.05737716]
2014-04-13 01:25:00,18.6679454118,[ 0.03691395]
2014-04-13 01:30:00,20.9139067365,[ 0.46032732]
2014-04-13 01:35:00,18.9582053964,[-1.22218689]
2014-04-13 01:40:00,19.8989504599,[ 1.52391738]
2014-04-13 01:45:00,18.9879559811,[-0.09831822]
2014-04-13 01:50:00,20.3209352937,[ 0.59052563]
2014-04-13 01:55:00,20.8822950722,[-0.66339316]
2014-04-13 02:00:00,19.3242989548,[-1.36622664]
2014-04-13 02:05:00,20.412083393099998,[ 0.25367041]
2014-04-13 02:10:00,21.2994190977,[-0.27935638]
2014-04-13 02:15:00,18.3768971407,[ 0.23119228]
2014-04-13 02:20:00,20.842682396199997,[ 0.64740035]
2014-04-13 02:25:00,19.2925797777,[-1.07542102]
2014-04-13 02:30:00,18.4905998261,[ 0.27203447]
2014-04-13 02:35:00,20.1826168305,[-0.18567264]
2014-04-13 02:40:00,18.9050492771,[ 0.88255221]
2014-04-13 02:45:00,21.2854471707,[ 0.11158843]
2014-04-13 02:50:00,18.1715836381,[-0.30483955]
2014-04-13 02:55:00,18.3946115851,[ 0.7763423]
2014-04-13 03:00:00,20.083984503900002,[-0.00386501]
2014-04-13 03:05:00,20.355767136300003,[-0.95536583]
2014-04-13 03:10:00,20.9195466581,[ 0.96160384]
2014-04-13 03:15:00,19.037042913,[-0.9607282]
2014-04-13 03:20:00,21.3670416329,[-0.18205846]
2014-04-13 03:25:00,21.8125693591,[ 0.70384292]
2014-04-13 03:30:00,19.9961572144,[-0.43066371]
2014-04-13 03:35:00,21.0421254599,[ 0.22796922]
2014-04-13 03:40:00,20.0993934182,[-1.9305449]
2014-04-13 03:45:00,18.2778681176,[ 0.29363395]
2014-04-13 03:50:00,19.3044460514,[ 0.79088379]
2014-04-13 03:55:00,18.3499467585,[ 0.12461077]
2014-04-13 04:00:00,21.955516477,[ 0.13413536]
2014-04-13 04:05:00,18.9161036483,[-0.14488464]
2014-04-13 04:10:00,20.5436016777,[ 1.68169946]
2014-04-13 04:15:00,19.1373804078,[ 0.0702085]
2014-04-13 04:20:00,20.6129848614,[-0.4955375]
2014-04-13 04:25:00,18.8416067635,[ 0.16610284]
2014-04-13 04:30:00,21.1410802636,[-0.96571898]
2014-04-13 04:35:00,18.443246411300002,[-1.03589206]
2014-04-13 04:40:00,21.580601600399998,[ 0.54148308]
2014-04-13 04:45:00,21.3616867702,[ 0.05092733]
2014-04-13 04:50:00,20.7152293746,[ 1.47170089]
2014-04-13 04:55:00,18.2696585086,[-1.55438008]
2014-04-13 05:00:00,18.8342761133,[ 0.55842371]
2014-04-13 05:05:00,21.4374463828,[-0.77928512]
2014-04-13 05:10:00,18.4878977372,[ 0.55699368]
2014-04-13 05:15:00,18.6237283852,[-0.61655733]
2014-04-13 05:20:00,20.176013295,[ 0.88977561]
2014-04-13 05:25:00,19.096709758699998,[-0.43044794]
2014-04-13 05:30:00,18.8883027998,[ 1.93530507]
2014-04-13 05:35:00,20.3032537274,[-0.30545702]
2014-04-13 05:40:00,19.4903067058,[-0.73498732]
2014-04-13 05:45:00,18.5622395871,[-0.96701084]
2014-04-13 05:50:00,20.1394150702,[ 0.72379356]
2014-04-13 05:55:00,19.548049613099998,[ 0.68216142]
2014-04-13 06:00:00,20.9380670971,[-1.45397737]
2014-04-13 06:05:00,18.4110217693,[ 0.31509985]
2014-04-13 06:10:00,20.482452975799998,[ 0.48787821]
2014-04-13 06:15:00,19.7459733078,[-0.66278583]
2014-04-13 06:20:00,19.6242475002,[ 0.19028327]
2014-04-13 06:25:00,18.929150752,[ 0.32322598]
2014-04-13 06:30:00,18.1217041128,[-0.59870775]
2014-04-13 06:35:00,21.3907567775,[-0.17382607]
2014-04-13 06:40:00,19.305640344100002,[ 0.87251002]
2014-04-13 06:45:00,20.724364158900002,[ 0.00099631]
2014-04-13 06:50:00,21.790349599099997,[ 0.30087121]
2014-04-13 06:55:00,20.2599611923,[-0.81313958]
2014-04-13 07:00:00,19.5885876101,[ 0.80213016]
2014-04-13 07:05:00,19.073094265399998,[-0.83053456]
2014-04-13 07:10:00,21.7361751706,[-0.55237933]
2014-04-13 07:15:00,20.7283072722,[-0.54912085]
2014-04-13 07:20:00,20.661125573,[ 0.16446955]
2014-04-13 07:25:00,19.7046333006,[ 1.29573249]
2014-04-13 07:30:00,21.3801948515,[-0.60713213]
2014-04-13 07:35:00,20.854688748,[ 0.89173209]
2014-04-13 07:40:00,19.1327330871,[ 0.02626717]
2014-04-13 07:45:00,20.3983146401,[-1.14252054]
2014-04-13 07:50:00,19.7207758184,[-0.31658847]
2014-04-13 07:55:00,18.026360651300003,[ 0.36406246]
2014-04-13 08:00:00,21.230493726,[ 1.14719306]
