timestamp,value,anomaly_score
2014-01-27 23:25:00,65.33706191,[-61.85868603]
2014-01-27 23:30:00,65.1002402,[-60.68538762]
2014-01-27 23:35:00,65.64176735,[-61.28497902]
2014-01-27 23:40:00,64.97955118,[-60.07699223]
2014-01-27 23:45:00,64.32299906,[-61.7988653]
2014-01-27 23:50:00,64.47514504,[-62.5519849]
2014-01-27 23:55:00,64.42832085,[-62.50853015]
2014-01-28 00:00:00,63.65916172,[-64.51250106]
2014-01-28 00:05:00,63.57136526,[-65.17822301]
2014-01-28 00:10:00,62.27528448,[-64.29795871]
2014-01-28 00:15:00,63.39356893,[-65.21070261]
2014-01-28 00:20:00,63.04581047,[-64.57546773]
2014-01-28 00:25:00,61.97022953,[-64.33864602]
2014-01-28 00:30:00,61.20166207,[-64.88017317]
2014-01-28 00:35:00,63.24623544,[-64.217957]
2014-01-28 00:40:00,62.13654533,[-63.56140488]
2014-01-28 00:45:00,62.24973749,[-63.71355086]
2014-01-28 00:50:00,62.02220592,[-63.66672667]
2014-01-28 00:55:00,61.35297027,[-62.89756754]
2014-01-28 01:00:00,61.467086,[-62.80977108]
2014-01-28 01:05:00,61.62104549,[-61.5136903]
2014-01-28 01:10:00,59.93810435,[-62.63197475]
2014-01-28 01:15:00,61.54917320000001,[-62.28421629]
2014-01-28 01:20:00,59.78825196,[-61.20863535]
2014-01-28 01:25:00,60.62251281,[-60.44006789]
2014-01-28 01:30:00,59.85633833,[-62.48464126]
2014-01-28 01:35:00,59.60855155,[-61.37495115]
2014-01-28 01:40:00,60.61950014,[-61.48814331]
2014-01-28 01:45:00,59.18301555,[-61.26061174]
2014-01-28 01:50:00,58.98263906,[-60.59137609]
2014-01-28 01:55:00,58.13415044,[-60.70549182]
2014-01-28 02:00:00,59.15661573,[-60.85945131]
2014-01-28 02:05:00,58.19182156,[-59.17651017]
2014-01-28 02:10:00,58.33642886,[-60.78757902]
2014-01-28 02:15:00,59.86322643,[-59.02665778]
2014-01-28 02:20:00,61.09289176,[-59.86091863]
2014-01-28 02:25:00,61.19630554,[-59.09474415]
2014-01-28 02:30:00,62.62367408,[-58.84695737]
2014-01-28 02:35:00,63.355751,[-59.85790596]
2014-01-28 02:40:00,63.14640271,[-58.42142137]
2014-01-28 02:45:00,63.16211970000001,[-58.22104488]
2014-01-28 02:50:00,63.60557119,[-57.37255626]
2014-01-28 02:55:00,62.35734403,[-58.39502155]
2014-01-28 03:00:00,63.97184378,[-57.43022738]
2014-01-28 03:05:00,62.06561681,[-57.57483468]
2014-01-28 03:10:00,63.45212481,[-59.10163225]
2014-01-28 03:15:00,62.47244364,[-60.33129758]
2014-01-28 03:20:00,64.95169952,[-60.43471136]
2014-01-28 03:25:00,67.10757126,[-61.8620799]
2014-01-28 03:30:00,68.80120965,[-62.59415682]
2014-01-28 03:35:00,70.59554990000002,[-62.38480853]
2014-01-28 03:40:00,73.47914394,[-62.40052552]
2014-01-28 03:45:00,72.25353149,[-62.84397701]
2014-01-28 03:50:00,72.02871921,[-61.59574985]
2014-01-28 03:55:00,72.14473156,[-63.2102496]
2014-01-28 04:00:00,70.49594347,[-61.30402263]
2014-01-28 04:05:00,69.24154228,[-62.69053063]
2014-01-28 04:10:00,68.55289997,[-61.71084946]
2014-01-28 04:15:00,68.19776931,[-64.19010534]
2014-01-28 04:20:00,69.89745869,[-66.34597708]
2014-01-28 04:25:00,67.34718959,[-68.03961547]
2014-01-28 04:30:00,67.05496678,[-69.83395572]
2014-01-28 04:35:00,66.65835862,[-72.71754976]
2014-01-28 04:40:00,67.99922823,[-71.49193731]
2014-01-28 04:45:00,66.74060326,[-71.26712503]
2014-01-28 04:50:00,66.07381394,[-71.38313738]
2014-01-28 04:55:00,64.92646709,[-69.73434929]
2014-01-28 05:00:00,64.17992955,[-68.4799481]
2014-01-28 05:05:00,63.61670132,[-67.79130579]
2014-01-28 05:10:00,65.09471999,[-67.43617513]
2014-01-28 05:15:00,63.38110966,[-69.13586451]
2014-01-28 05:20:00,62.49943178,[-66.58559541]
2014-01-28 05:25:00,63.86653828,[-66.2933726]
2014-01-28 05:30:00,63.59833921,[-65.89676444]
2014-01-28 05:35:00,62.65123389,[-67.23763405]
2014-01-28 05:40:00,60.84063702,[-65.97900908]
2014-01-28 05:45:00,61.69988548,[-65.31221976]
2014-01-28 05:50:00,60.06791075,[-64.16487291]
2014-01-28 05:55:00,59.70136962,[-63.41833537]
2014-01-28 06:00:00,59.20228012,[-62.85510714]
2014-01-28 06:05:00,59.02958138,[-64.33312581]
2014-01-28 06:10:00,59.10695474,[-62.61951548]
2014-01-28 06:15:00,60.45220232,[-61.7378376]
2014-01-28 06:20:00,59.63928188,[-63.1049441]
2014-01-28 06:25:00,59.16033036,[-62.83674503]
2014-01-28 06:30:00,60.58825439,[-61.88963971]
2014-01-28 06:35:00,59.80153593,[-60.07904284]
2014-01-28 06:40:00,59.35118199,[-60.9382913]
2014-01-28 06:45:00,60.25605811,[-59.30631657]
2014-01-28 06:50:00,59.62066106,[-58.93977544]
2014-01-28 06:55:00,60.58218088,[-58.44068594]
2014-01-28 07:00:00,60.54389163,[-58.2679872]
2014-01-28 07:05:00,60.27419693,[-58.34536056]
2014-01-28 07:10:00,59.89232988,[-59.69060814]
2014-01-28 07:15:00,61.67907388,[-58.8776877]
2014-01-28 07:20:00,59.56071899,[-58.39873618]
2014-01-28 07:25:00,61.42470385,[-59.82666021]
2014-01-28 07:30:00,61.09546956,[-59.03994175]
2014-01-28 07:35:00,61.45521192,[-58.58958781]
2014-01-28 07:40:00,60.90865225,[-59.49446393]
2014-01-28 07:45:00,59.75123499,[-58.85906688]
2014-01-28 07:50:00,60.98935352,[-59.8205867]
2014-01-28 07:55:00,60.59875062,[-59.78229745]
2014-01-28 08:00:00,60.78401537,[-59.51260275]
2014-01-28 08:05:00,59.96918882,[-59.1307357]
2014-01-28 08:10:00,59.8425251,[-60.9174797]
2014-01-28 08:15:00,61.62934793,[-58.79912481]
2014-01-28 08:20:00,60.61612066,[-60.66310967]
2014-01-28 08:25:00,62.0644015,[-60.33387538]
2014-01-28 08:30:00,60.00150411,[-60.69361774]
2014-01-28 08:35:00,62.01101452,[-60.14705807]
2014-01-28 08:40:00,61.09674541,[-58.98964081]
2014-01-28 08:45:00,60.84395752,[-60.22775934]
2014-01-28 08:50:00,61.95468744,[-59.83715644]
2014-01-28 08:55:00,60.94413198,[-60.02242119]
2014-01-28 09:00:00,61.35707698,[-59.20759464]
2014-01-28 09:05:00,60.88922425,[-59.08093092]
2014-01-28 09:10:00,62.3059552,[-60.86775375]
2014-01-28 09:15:00,61.05775058,[-59.85452648]
2014-01-28 09:20:00,60.39659533,[-61.30280732]
2014-01-28 09:25:00,60.70353803,[-59.23990993]
2014-01-28 09:30:00,62.42774991,[-61.24942034]
2014-01-28 09:35:00,60.63769385,[-60.33515123]
2014-01-28 09:40:00,62.81955985,[-60.08236334]
2014-01-28 09:45:00,64.26113668,[-61.19309326]
2014-01-28 09:50:00,64.79948544,[-60.1825378]
2014-01-28 09:55:00,64.54265285,[-60.5954828]
2014-01-28 10:00:00,64.83460954,[-60.12763007]
2014-01-28 10:05:00,65.61045017,[-61.54436102]
2014-01-28 10:10:00,64.34952032,[-60.2961564]
2014-01-28 10:15:00,64.89395897,[-59.63500115]
2014-01-28 10:20:00,64.97535096,[-59.94194385]
2014-01-28 10:25:00,63.91301376,[-61.66615573]
2014-01-28 10:30:00,62.92932592,[-59.87609967]
2014-01-28 10:35:00,62.62977779999999,[-62.05796567]
2014-01-28 10:40:00,63.72755254,[-63.4995425]
2014-01-28 10:45:00,63.53427171,[-64.03789126]
2014-01-28 10:50:00,62.23167704,[-63.78105867]
2014-01-28 10:55:00,60.97087788,[-64.07301536]
2014-01-28 11:00:00,61.19940037,[-64.84885599]
2014-01-28 11:05:00,62.31221392,[-63.58792614]
2014-01-28 11:10:00,60.73913456,[-64.13236479]
2014-01-28 11:15:00,60.82581139999999,[-64.21375678]
2014-01-28 11:20:00,61.19128474,[-63.15141958]
2014-01-28 11:25:00,60.47761793,[-62.16773174]
2014-01-28 11:30:00,60.65129322,[-61.86818362]
2014-01-28 11:35:00,60.11314636,[-62.96595836]
2014-01-28 11:40:00,60.23539741,[-62.77267753]
2014-01-28 11:45:00,61.59036788,[-61.47008286]
2014-01-28 11:50:00,62.897284,[-60.2092837]
2014-01-28 11:55:00,61.9328556,[-60.43780619]
2014-01-28 12:00:00,62.15976195,[-61.55061974]
2014-01-28 12:05:00,62.49267044,[-59.97754038]
2014-01-28 12:10:00,61.8518965,[-60.06421722]
2014-01-28 12:15:00,60.69485913,[-60.42969056]
2014-01-28 12:20:00,59.62333552,[-59.71602375]
2014-01-28 12:25:00,60.80783447,[-59.88969904]
2014-01-28 12:30:00,59.58305653,[-59.35155218]
2014-01-28 12:35:00,58.98162209,[-59.47380323]
2014-01-28 12:40:00,57.74585585,[-60.8287737]
2014-01-28 12:45:00,57.58198692,[-62.13568982]
2014-01-28 12:50:00,57.90295104,[-61.17126142]
2014-01-28 12:55:00,56.57222046,[-61.39816777]
2014-01-28 13:00:00,56.60982486,[-61.73107626]
2014-01-28 13:05:00,55.72936977,[-61.09030232]
2014-01-28 13:10:00,55.4452632,[-59.93326495]
2014-01-28 13:15:00,53.93532894,[-58.86174134]
2014-01-28 13:20:00,53.45789075,[-60.04624029]
2014-01-28 13:25:00,53.85900666,[-58.82146235]
2014-01-28 13:30:00,54.4954713,[-58.22002791]
2014-01-28 13:35:00,54.02669797,[-56.98426167]
2014-01-28 13:40:00,53.22164872,[-56.82039274]
2014-01-28 13:45:00,51.57580933,[-57.14135686]
2014-01-28 13:50:00,51.44147553,[-55.81062628]
2014-01-28 13:55:00,51.36715367,[-55.84823068]
2014-01-28 14:00:00,52.06619321,[-54.96777559]
2014-01-28 14:05:00,52.14876646,[-54.68366902]
2014-01-28 14:10:00,51.24631551,[-53.17373476]
2014-01-28 14:15:00,51.78387679,[-52.69629657]
2014-01-28 14:20:00,53.28582116,[-53.09741248]
2014-01-28 14:25:00,51.91737975,[-53.73387712]
2014-01-28 14:30:00,52.90769253,[-53.26510379]
2014-01-28 14:35:00,52.57377345,[-52.46005454]
2014-01-28 14:40:00,52.72899042,[-50.81421515]
2014-01-28 14:45:00,54.35181093,[-50.67988135]
2014-01-28 14:50:00,53.47524488,[-50.60555949]
2014-01-28 14:55:00,53.69675187,[-51.30459903]
2014-01-28 15:00:00,54.40870225,[-51.38717228]
2014-01-28 15:05:00,55.05296905,[-50.48472133]
2014-01-28 15:10:00,53.26511068,[-51.02228261]
2014-01-28 15:15:00,55.26273841,[-52.52422698]
2014-01-28 15:20:00,53.16010357,[-51.15578557]
2014-01-28 15:25:00,53.55032572,[-52.14609835]
2014-01-28 15:30:00,54.36357742,[-51.81217927]
2014-01-28 15:35:00,53.22016567,[-51.96739624]
2014-01-28 15:40:00,52.93456277,[-53.59021675]
2014-01-28 15:45:00,54.14275487,[-52.7136507]
2014-01-28 15:50:00,53.61390854,[-52.93515769]
2014-01-28 15:55:00,52.73068707,[-53.64710807]
2014-01-28 16:00:00,53.03037774,[-54.29137487]
2014-01-28 16:05:00,52.75024706,[-52.5035165]
2014-01-28 16:10:00,51.59062133,[-54.50114423]
2014-01-28 16:15:00,52.39159667,[-52.39850939]
2014-01-28 16:20:00,51.78974308,[-52.78873154]
2014-01-28 16:25:00,51.88166849,[-53.60198324]
2014-01-28 16:30:00,52.60633263,[-52.45857149]
2014-01-28 16:35:00,51.2728218,[-52.17296859]
2014-01-28 16:40:00,52.06881917,[-53.38116069]
2014-01-28 16:45:00,52.04337041,[-52.85231436]
2014-01-28 16:50:00,52.32235355,[-51.96909289]
2014-01-28 16:55:00,52.07482124,[-52.26878356]
2014-01-28 17:00:00,52.55011326,[-51.98865288]
2014-01-28 17:05:00,53.44413129,[-50.82902715]
2014-01-28 17:10:00,52.83903752,[-51.63000249]
2014-01-28 17:15:00,54.17767777,[-51.0281489]
2014-01-28 17:20:00,54.10780948,[-51.12007431]
2014-01-28 17:25:00,53.65697276,[-51.84473845]
2014-01-28 17:30:00,55.39124177,[-50.51122762]
2014-01-28 17:35:00,54.45933674,[-51.30722499]
2014-01-28 17:40:00,54.95440872,[-51.28177623]
2014-01-28 17:45:00,56.97960789,[-51.56075937]
2014-01-28 17:50:00,55.69496453,[-51.31322706]
2014-01-28 17:55:00,57.41175517,[-51.78851908]
2014-01-28 18:00:00,57.21145183,[-52.68253711]
2014-01-28 18:05:00,55.91095048,[-52.07744334]
2014-01-28 18:10:00,57.29083620000001,[-53.41608359]
2014-01-28 18:15:00,56.55607622,[-53.3462153]
2014-01-28 18:20:00,57.93008934,[-52.89537858]
2014-01-28 18:25:00,56.64205777,[-54.62964759]
2014-01-28 18:30:00,56.99516316,[-53.69774256]
2014-01-28 18:35:00,57.80959275,[-54.19281454]
2014-01-28 18:40:00,58.0010205,[-56.21801371]
2014-01-28 18:45:00,57.24693520000001,[-54.93337035]
2014-01-28 18:50:00,57.18563491,[-56.65016099]
2014-01-28 18:55:00,57.90735506,[-56.44985765]
2014-01-28 19:00:00,56.25139091,[-55.1493563]
2014-01-28 19:05:00,57.02476057,[-56.52924202]
2014-01-28 19:10:00,59.28868624,[-55.79448204]
2014-01-28 19:15:00,60.93058624,[-57.16849516]
2014-01-28 19:20:00,61.5728463,[-55.88046359]
2014-01-28 19:25:00,63.8593166,[-56.23356898]
2014-01-28 19:30:00,66.12537068,[-57.04799857]
2014-01-28 19:35:00,67.56443516,[-57.23942632]
2014-01-28 19:40:00,70.43517209,[-56.48534102]
2014-01-28 19:45:00,69.55193029,[-56.42404073]
2014-01-28 19:50:00,67.47403267,[-57.14576088]
2014-01-28 19:55:00,66.4257891,[-55.48979673]
2014-01-28 20:00:00,66.93468942,[-56.26316639]
2014-01-28 20:05:00,66.72490109,[-58.52709206]
2014-01-28 20:10:00,65.4148134,[-60.16899206]
2014-01-28 20:15:00,64.47096671,[-60.81125212]
2014-01-28 20:20:00,65.01348143,[-63.09772242]
2014-01-28 20:25:00,63.47364303,[-65.3637765]
2014-01-28 20:30:00,61.37330499,[-66.80284098]
2014-01-28 20:35:00,60.95925614,[-69.67357791]
2014-01-28 20:40:00,60.35395263,[-68.79033611]
2014-01-28 20:45:00,59.91922203,[-66.71243849]
2014-01-28 20:50:00,60.88678265,[-65.66419492]
2014-01-28 20:55:00,59.94988775,[-66.17309524]
2014-01-28 21:00:00,59.60615645,[-65.96330691]
2014-01-28 21:05:00,59.80802307,[-64.65321922]
2014-01-28 21:10:00,58.60174975,[-63.70937253]
2014-01-28 21:15:00,58.32864036,[-64.25188725]
2014-01-28 21:20:00,60.25388964,[-62.71204885]
2014-01-28 21:25:00,60.27180889,[-60.61171081]
2014-01-28 21:30:00,58.96022521,[-60.19766196]
2014-01-28 21:35:00,58.43710649,[-59.59235845]
2014-01-28 21:40:00,59.71173284,[-59.15762785]
2014-01-28 21:45:00,58.3204945,[-60.12518847]
2014-01-28 21:50:00,59.27566241,[-59.18829357]
2014-01-28 21:55:00,63.7005295,[-58.84456227]
2014-01-28 22:00:00,64.34631662,[-59.04642889]
2014-01-28 22:05:00,64.21539356,[-57.84015557]
2014-01-28 22:10:00,63.32540898,[-57.56704618]
2014-01-28 22:15:00,63.87055072,[-59.49229546]
2014-01-28 22:20:00,64.59770261,[-59.51021471]
2014-01-28 22:25:00,64.21871460000001,[-58.19863103]
2014-01-28 22:30:00,65.47119732,[-57.67551231]
2014-01-28 22:35:00,66.50715958,[-58.95013866]
2014-01-28 22:40:00,67.47508365,[-57.55890032]
2014-01-28 22:45:00,69.30463950000001,[-58.51406823]
2014-01-28 22:50:00,70.80217171,[-62.93893532]
2014-01-28 22:55:00,71.78119931,[-63.58472244]
2014-01-28 23:00:00,72.64228112,[-63.45379938]
2014-01-28 23:05:00,72.97278079,[-62.5638148]
2014-01-28 23:10:00,73.54311121,[-63.10895654]
2014-01-28 23:15:00,73.01429652,[-63.83610843]
2014-01-28 23:20:00,74.26849651,[-63.45712042]
2014-01-28 23:25:00,74.54871836,[-64.70960314]
2014-01-28 23:30:00,74.41131789,[-65.7455654]
2014-01-28 23:35:00,73.62253525,[-66.71348947]
2014-01-28 23:40:00,74.63935864,[-68.54304532]
2014-01-28 23:45:00,75.43998185,[-70.04057753]
2014-01-28 23:50:00,74.59353103,[-71.01960513]
2014-01-28 23:55:00,76.01164706,[-71.88068694]
2014-01-29 00:00:00,76.87994446,[-72.21118661]
2014-01-29 00:05:00,75.45713594,[-72.78151703]
2014-01-29 00:10:00,76.26770624,[-72.25270234]
2014-01-29 00:15:00,75.97138832,[-73.50690233]
2014-01-29 00:20:00,77.71256983,[-73.78712418]
2014-01-29 00:25:00,76.55147817,[-73.64972371]
2014-01-29 00:30:00,78.92317969,[-72.86094107]
2014-01-29 00:35:00,78.39560409,[-73.87776446]
2014-01-29 00:40:00,78.48573778,[-74.67838767]
2014-01-29 00:45:00,79.26712959,[-73.83193685]
2014-01-29 00:50:00,80.19115166,[-75.25005288]
2014-01-29 00:55:00,80.30849368,[-76.11835028]
2014-01-29 01:00:00,78.69539286,[-74.69554176]
2014-01-29 01:05:00,79.32530652,[-75.50611206]
2014-01-29 01:10:00,77.4841025,[-75.20979414]
2014-01-29 01:15:00,77.13224227,[-76.95097565]
2014-01-29 01:20:00,75.90919638,[-75.78988399]
2014-01-29 01:25:00,74.64172546,[-78.16158551]
2014-01-29 01:30:00,74.11246057,[-77.63400991]
2014-01-29 01:35:00,74.51599646,[-77.7241436]
2014-01-29 01:40:00,73.88897885,[-78.50553541]
2014-01-29 01:45:00,71.34985735,[-79.42955748]
2014-01-29 01:50:00,71.95563716,[-79.5468995]
2014-01-29 01:55:00,69.28276024,[-77.93379868]
2014-01-29 02:00:00,70.14769456,[-78.56371234]
2014-01-29 02:05:00,67.73976362,[-76.72250832]
2014-01-29 02:10:00,68.01130964,[-76.37064809]
2014-01-29 02:15:00,69.00124176,[-75.1476022]
2014-01-29 02:20:00,69.57882042,[-73.88013128]
2014-01-29 02:25:00,72.66508007,[-73.35086639]
2014-01-29 02:30:00,73.59020423,[-73.75440228]
2014-01-29 02:35:00,74.47328900000002,[-73.12738467]
2014-01-29 02:40:00,73.14083848,[-70.58826317]
2014-01-29 02:45:00,72.92276065,[-71.19404298]
2014-01-29 02:50:00,73.34117198,[-68.52116606]
2014-01-29 02:55:00,72.55125294,[-69.38610038]
2014-01-29 03:00:00,72.45016421,[-66.97816944]
2014-01-29 03:05:00,71.03128381,[-67.24971546]
2014-01-29 03:10:00,71.01225600000002,[-68.23964758]
2014-01-29 03:15:00,71.30387442,[-68.81722624]
2014-01-29 03:20:00,71.0497443,[-71.90348589]
2014-01-29 03:25:00,69.85046425,[-72.82861005]
2014-01-29 03:30:00,69.78309248,[-73.71169482]
2014-01-29 03:35:00,67.99560328,[-72.3792443]
2014-01-29 03:40:00,68.06411786,[-72.16116647]
2014-01-29 03:45:00,68.22050444,[-72.5795778]
2014-01-29 03:50:00,68.25006633,[-71.78965876]
2014-01-29 03:55:00,66.42509345,[-71.68857003]
2014-01-29 04:00:00,67.28124783,[-70.26968963]
2014-01-29 04:05:00,70.12828601,[-70.25066182]
2014-01-29 04:10:00,72.43242735,[-70.54228024]
2014-01-29 04:15:00,73.23253996,[-70.28815012]
2014-01-29 04:20:00,75.91090695,[-69.08887007]
2014-01-29 04:25:00,72.83553206,[-69.0214983]
2014-01-29 04:30:00,73.35030597,[-67.2340091]
2014-01-29 04:35:00,70.79751562,[-67.30252368]
2014-01-29 04:40:00,72.58012125,[-67.45891026]
2014-01-29 04:45:00,72.26334449999997,[-67.48847215]
2014-01-29 04:50:00,73.51683565,[-65.66349927]
2014-01-29 04:55:00,73.84700983,[-66.51965365]
2014-01-29 05:00:00,74.26337853,[-69.36669183]
2014-01-29 05:05:00,74.90757476,[-71.67083317]
2014-01-29 05:10:00,75.17984159,[-72.47094578]
2014-01-29 05:15:00,75.96677313,[-75.14931277]
2014-01-29 05:20:00,76.01641784,[-72.07393788]
2014-01-29 05:25:00,77.43590698,[-72.58871179]
2014-01-29 05:30:00,78.97005077,[-70.03592144]
2014-01-29 05:35:00,78.91604061,[-71.81852707]
2014-01-29 05:40:00,79.74600225,[-71.50175032]
2014-01-29 05:45:00,78.65357806,[-72.75524147]
2014-01-29 05:50:00,77.1380702,[-73.08541565]
2014-01-29 05:55:00,75.68891702,[-73.50178435]
2014-01-29 06:00:00,74.83547133,[-74.14598058]
2014-01-29 06:05:00,74.97144255,[-74.41824741]
2014-01-29 06:10:00,75.43727453,[-75.20517895]
2014-01-29 06:15:00,74.20221648,[-75.25482366]
2014-01-29 06:20:00,72.51869725,[-76.6743128]
2014-01-29 06:25:00,71.24801966,[-78.20845659]
2014-01-29 06:30:00,71.46757478,[-78.15444643]
2014-01-29 06:35:00,69.15393159,[-78.98440807]
2014-01-29 06:40:00,69.39955444,[-77.89198388]
2014-01-29 06:45:00,71.60693077,[-76.37647602]
2014-01-29 06:50:00,72.23487209,[-74.92732284]
2014-01-29 06:55:00,74.07101014,[-74.07387715]
2014-01-29 07:00:00,73.13965999999998,[-74.20984837]
2014-01-29 07:05:00,72.13545086,[-74.67568035]
2014-01-29 07:10:00,72.69264543,[-73.4406223]
2014-01-29 07:15:00,71.08455972,[-71.75710307]
2014-01-29 07:20:00,70.37614559999999,[-70.48642548]
2014-01-29 07:25:00,70.60009768,[-70.7059806]
2014-01-29 07:30:00,68.42923419,[-68.39233741]
2014-01-29 07:35:00,68.08677638,[-68.63796026]
2014-01-29 07:40:00,67.69728451,[-70.84533659]
2014-01-29 07:45:00,68.55888323,[-71.47327791]
2014-01-29 07:50:00,68.69457153,[-73.30941596]
2014-01-29 07:55:00,69.03597598,[-72.37806582]
2014-01-29 08:00:00,68.21788869,[-71.37385668]
2014-01-29 08:05:00,68.95643337,[-71.93105125]
2014-01-29 08:10:00,68.64820272,[-70.32296554]
2014-01-29 08:15:00,67.99101662,[-69.61455142]
2014-01-29 08:20:00,69.22735538,[-69.8385035]
2014-01-29 08:25:00,67.87675128,[-67.66764001]
2014-01-29 08:30:00,67.43396841,[-67.3251822]
2014-01-29 08:35:00,69.32134263,[-66.93569033]
2014-01-29 08:40:00,69.67783949,[-67.79728905]
2014-01-29 08:45:00,69.76439228,[-67.93297735]
2014-01-29 08:50:00,72.34275322,[-68.2743818]
2014-01-29 08:55:00,74.49140419,[-67.45629451]
2014-01-29 09:00:00,74.75849456,[-68.19483919]
2014-01-29 09:05:00,75.41897119,[-67.88660854]
2014-01-29 09:10:00,78.11173716,[-67.22942244]
2014-01-29 09:15:00,78.76670109,[-68.4657612]
2014-01-29 09:20:00,80.04066974,[-67.1151571]
2014-01-29 09:25:00,79.64380756,[-66.67237423]
2014-01-29 09:30:00,78.8209743,[-68.55974845]
2014-01-29 09:35:00,77.19490469,[-68.91624531]
2014-01-29 09:40:00,76.00977231,[-69.0027981]
2014-01-29 09:45:00,76.09345054,[-71.58115904]
2014-01-29 09:50:00,73.96944701,[-73.72981001]
2014-01-29 09:55:00,74.07899831,[-73.99690038]
2014-01-29 10:00:00,74.23203833,[-74.65737701]
2014-01-29 10:05:00,74.2364438,[-77.35014298]
2014-01-29 10:10:00,72.04770656,[-78.00510691]
2014-01-29 10:15:00,71.5002687,[-79.27907556]
2014-01-29 10:20:00,72.46139808,[-78.88221338]
2014-01-29 10:25:00,70.96286536,[-78.05938012]
2014-01-29 10:30:00,70.71974591,[-76.43331051]
2014-01-29 10:35:00,71.54750263,[-75.24817813]
2014-01-29 10:40:00,69.27318216,[-75.33185636]
2014-01-29 10:45:00,71.01857795,[-73.20785283]
2014-01-29 10:50:00,69.69249977,[-73.31740413]
2014-01-29 10:55:00,70.07743507,[-73.47044415]
2014-01-29 11:00:00,68.10654059,[-73.47484962]
2014-01-29 11:05:00,68.29679678,[-71.28611238]
2014-01-29 11:10:00,68.64143063,[-70.73867452]
2014-01-29 11:15:00,68.48684465,[-71.6998039]
2014-01-29 11:20:00,67.28398475,[-70.20127118]
2014-01-29 11:25:00,66.50919212,[-69.95815173]
2014-01-29 11:30:00,65.6684511,[-70.78590845]
2014-01-29 11:35:00,65.83824086,[-68.51158798]
2014-01-29 11:40:00,66.15798872,[-70.25698377]
2014-01-29 11:45:00,65.90898686,[-68.93090559]
2014-01-29 11:50:00,63.79082257,[-69.31584089]
2014-01-29 11:55:00,64.73217696,[-67.34494641]
2014-01-29 12:00:00,63.27860872,[-67.5352026]
2014-01-29 12:05:00,62.29387786,[-67.87983645]
2014-01-29 12:10:00,62.20288743,[-67.72525047]
2014-01-29 12:15:00,61.50415975,[-66.52239057]
2014-01-29 12:20:00,61.43059677,[-65.74759794]
2014-01-29 12:25:00,60.70848034,[-64.90685692]
2014-01-29 12:30:00,61.24925851,[-65.07664668]
2014-01-29 12:35:00,61.09201471,[-65.39639454]
2014-01-29 12:40:00,60.98194622,[-65.14739268]
2014-01-29 12:45:00,59.96926538,[-63.02922839]
2014-01-29 12:50:00,58.96383656,[-63.97058278]
2014-01-29 12:55:00,58.40377506,[-62.51701454]
2014-01-29 13:00:00,58.17764528,[-61.53228368]
2014-01-29 13:05:00,58.40074556,[-61.44129325]
2014-01-29 13:10:00,58.46331863,[-60.74256557]
2014-01-29 13:15:00,57.11967742,[-60.66900259]
2014-01-29 13:20:00,57.97793508,[-59.94688616]
2014-01-29 13:25:00,55.88667457,[-60.48766433]
2014-01-29 13:30:00,57.31617447,[-60.33042053]
2014-01-29 13:35:00,56.81824200000001,[-60.22035204]
2014-01-29 13:40:00,56.46505687,[-59.2076712]
2014-01-29 13:45:00,55.87217344,[-58.20224238]
2014-01-29 13:50:00,55.32752643,[-57.64218088]
2014-01-29 13:55:00,53.45964153,[-57.4160511]
2014-01-29 14:00:00,53.03863187,[-57.63915138]
2014-01-29 14:05:00,52.81191986,[-57.70172445]
2014-01-29 14:10:00,51.59174470000001,[-56.35808324]
2014-01-29 14:15:00,52.46963468,[-57.2163409]
2014-01-29 14:20:00,52.27280069,[-55.12508039]
2014-01-29 14:25:00,52.22426631,[-56.55458029]
2014-01-29 14:30:00,50.80550224,[-56.05664782]
2014-01-29 14:35:00,50.19299418,[-55.70346269]
2014-01-29 14:40:00,49.72371475,[-55.11057926]
2014-01-29 14:45:00,48.94140441,[-54.56593225]
2014-01-29 14:50:00,48.92701514,[-52.69804735]
2014-01-29 14:55:00,49.50547939,[-52.27703769]
2014-01-29 15:00:00,49.54793659,[-52.05032568]
2014-01-29 15:05:00,50.13502776,[-50.83015052]
2014-01-29 15:10:00,49.31933643,[-51.7080405]
2014-01-29 15:15:00,49.70718542,[-51.51120651]
2014-01-29 15:20:00,49.3111998,[-51.46267213]
2014-01-29 15:25:00,51.53678822,[-50.04390806]
2014-01-29 15:30:00,50.03042991,[-49.4314]
2014-01-29 15:35:00,51.05547169,[-48.96212057]
2014-01-29 15:40:00,51.946774,[-48.17981023]
2014-01-29 15:45:00,51.13580036,[-48.16542096]
2014-01-29 15:50:00,51.28848463,[-48.74388521]
2014-01-29 15:55:00,51.31023834,[-48.78634241]
2014-01-29 16:00:00,52.20388192,[-49.37343358]
2014-01-29 16:05:00,52.19211957,[-48.55774225]
2014-01-29 16:10:00,53.96996124,[-48.94559124]
2014-01-29 16:15:00,53.88055753,[-48.54960562]
2014-01-29 16:20:00,54.95548033,[-50.77519404]
2014-01-29 16:25:00,55.31800467,[-49.26883573]
2014-01-29 16:30:00,54.76122214,[-50.29387751]
2014-01-29 16:35:00,55.16737972,[-51.18517982]
2014-01-29 16:40:00,56.12479151,[-50.37420618]
2014-01-29 16:45:00,55.34944918,[-50.52689045]
2014-01-29 16:50:00,56.25236313,[-50.54864416]
