timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-11 18:15:00,0.0810925068257,0,0.00816321390841,[6.6638058342505246e-05],0.00816321390841,0.0729292929173,0.0,0.0,0.0
2013-10-11 18:20:00,0.0933349652664,0,0.0217074079887,[0.00047121156239882112],0.0217074079887,0.0716275572777,0.0,0.0,0.0
2013-10-11 18:25:00,0.0817322507029,0,0.00685221697139,[4.6952878619777039e-05],0.00685221697139,0.0748800337315,0.0,0.0,0.0
2013-10-11 18:30:00,0.086581252218,0,0.0157022398718,[0.0002465603465680033],0.0157022398718,0.0708790123463,0.0,0.0,0.0
2013-10-11 18:35:00,0.0966411445776,0,0.0207932804266,[0.00043236056808382273],0.0207932804266,0.075847864151,0.0,0.0,0.0
2013-10-11 18:40:00,0.08324510071,0,0.00585919830522,[3.4330179914832115e-05],0.00585919830522,0.0773859024048,0.0,0.0,0.0
2013-10-11 18:45:00,0.0914399722205,0,0.0150165358172,[0.00022549627465195954],0.0150165358172,0.0764234364033,0.0,0.0,0.0
2013-10-11 18:50:00,0.0873221065649,0,0.00943272372574,[8.8976310507860035e-05],0.00943272372574,0.0778893828392,0.0,0.0,0.0
2013-10-11 18:55:00,0.0939548078157,0,0.0170812967397,[0.0002917707315646112],0.0170812967397,0.076873511076,0.0,0.0,0.0
2013-10-11 19:00:00,0.0997614145955,0,0.0200805843552,[0.00040322975837625563],0.0200805843552,0.0796808302402,0.0,0.0,0.0
2013-10-11 19:05:00,0.102628812934,0,0.0214223124035,[0.00045891542686149478],0.0214223124035,0.0812065005302,0.0,0.0,0.0
2013-10-11 19:10:00,0.0873603185635,0,0.00384687986189,[1.479845741414465e-05],0.00384687986189,0.0835134387016,0.0,0.0,0.0
2013-10-11 19:15:00,0.0725624380698,0,0.00584869402749,[3.4207183489343151e-05],0.00584869402749,0.0784111320972,0.0,0.0,0.0
2013-10-11 19:20:00,0.089836606245,0,0.0125530152129,[0.00015757814981043339],0.0125530152129,0.077283591032,0.0,0.0,0.0
2013-10-11 19:25:00,0.0868385039681,0,0.00704305399599,[4.9604641390033066e-05],0.00704305399599,0.0797954499722,0.0,0.0,0.0
2013-10-11 19:30:00,0.081712856541,0,0.00178645516431,[3.1914232749841176e-06],0.00178645516431,0.0799264013767,0.0,0.0,0.0
2013-10-11 19:35:00,0.101633940844,0,0.0218272851983,[0.00047643049038015306],0.0218272851983,0.0798066556454,0.0,0.0,0.0
2013-10-11 19:40:00,0.0817884407502,0,0.00279853720845,[7.8317980296560563e-06],0.00279853720845,0.0845869779587,0.0,0.0,0.0
2013-10-11 19:45:00,0.09303841144,0,0.0124800220147,[0.00015575090947095305],0.0124800220147,0.0805583894253,0.0,0.0,0.0
2013-10-11 19:50:00,0.0862781579255,0,0.00320126364216,[1.0248072612739634e-05],0.00320126364216,0.0830768942833,0.0,0.0,0.0
2013-10-11 19:55:00,0.0779903531746,0,0.00243175023036,[5.9134094954060856e-06],0.00243175023036,0.080422103405,0.0,0.0,0.0
2013-10-11 20:00:00,0.0805828642157,0,0.000253342458869,[6.4182216874542064e-08],0.000253342458869,0.0808362066746,0.0,0.0,0.0
2013-10-11 20:05:00,0.0798670388431,0,0.000936146858246,[8.7637783963145921e-07],0.000936146858246,0.0808031857014,0.0,0.0,0.0
2013-10-11 20:10:00,0.0798755058817,0,0.000983201546301,[9.6668418336776085e-07],0.000983201546301,0.080858707428,0.0,0.0,0.0
2013-10-11 20:15:00,0.0786773128946,0,0.0027870969336,[7.7679169407929294e-06],0.0027870969336,0.0814644098282,0.0,0.0,0.0
2013-10-11 20:20:00,0.070601994256,0,0.0104385371409,[0.00010896309686359018],0.0104385371409,0.0810405313969,0.0,0.0,0.0
2013-10-11 20:25:00,0.0819144649293,0,0.00147543380515,[2.17689671444532e-06],0.00147543380515,0.0804390311241,0.0,0.0,0.0
2013-10-11 20:30:00,0.100768359872,0,0.0191104733673,[0.00036521011497825384],0.0191104733673,0.0816578865051,0.0,0.0,0.0
2013-10-11 20:35:00,0.107843685361,0,0.0206383647643,[0.00042594198021106422],0.0206383647643,0.0872053205967,0.0,0.0,0.0
2013-10-11 20:40:00,0.158452847784,0,0.0677633376765,[0.0045918705873191357],0.0677633376765,0.090689510107,0.0,0.0,0.0
2013-10-11 20:45:00,0.108255929035,0,0.00344898672726,[1.1895501302205957e-05],0.00344898672726,0.111704915762,0.0,0.0,0.0
2013-10-11 20:50:00,0.0724523171693,0,0.0172968700618,[0.00029918181826360524],0.0172968700618,0.0897491872311,0.0,0.0,0.0
2013-10-11 20:55:00,0.0483143611512,0,0.0322384552398,[0.0010393179254606366],0.0322384552398,0.080552816391,0.0,0.0,0.0
2013-10-11 21:00:00,0.0960619411787,0,0.0177977047286,[0.0003167581744492054],0.0177977047286,0.0782642364502,0.0,0.0,0.0
2013-10-11 21:05:00,0.0596890354123,0,0.0240889287028,[0.00058027653722092509],0.0240889287028,0.0837779641151,0.0,0.0,0.0
2013-10-11 21:10:00,0.140253355134,0,0.0612948437815,[0.0037570572458207607],0.0612948437815,0.0789585113525,0.0,0.0,0.0
2013-10-11 21:15:00,0.0521810676359,0,0.0509377394415,[0.0025946532841771841],0.0509377394415,0.103118807077,0.0,0.0,0.0
2013-10-11 21:20:00,0.0610973137061,0,0.0156534118017,[0.00024502933956682682],0.0156534118017,0.0767507255077,0.0,0.0,0.0
2013-10-11 21:25:00,0.0661951196925,0,0.0156977581246,[0.00024641951313242316],0.0156977581246,0.0818928778172,0.0,0.0,0.0
2013-10-11 21:30:00,0.0564978774112,0,0.0252162460762,[0.00063585914904251695],0.0252162460762,0.0817141234875,0.0,0.0,0.0
2013-10-11 21:35:00,0.0640295305012,0,0.0162017188312,[0.00026249571237713099],0.0162017188312,0.0802312493324,0.0,0.0,0.0
2013-10-11 21:40:00,0.0532443149319,0,0.0277908520469,[0.00077233143383637071],0.0277908520469,0.0810351669788,0.0,0.0,0.0
2013-10-11 21:45:00,0.053284466676,0,0.0212639864165,[0.00045215713907964528],0.0212639864165,0.0745484530926,0.0,0.0,0.0
2013-10-11 21:50:00,0.0676751718634,0,0.0117498650438,[0.00013805930211674422],0.0117498650438,0.0794250369072,0.0,0.0,0.0
2013-10-11 21:55:00,0.0611014434868,0,0.0190362563556,[0.00036237903987057507],0.0190362563556,0.0801376998425,0.0,0.0,0.0
2013-10-11 22:00:00,0.0763275565582,0,0.00377175789298,[1.422617060597986e-05],0.00377175789298,0.0800993144512,0.0,0.0,0.0
2013-10-11 22:05:00,0.0649857822253,0,0.0138254162477,[0.00019114214228466153],0.0138254162477,0.078811198473,0.0,0.0,0.0
2013-10-11 22:10:00,0.0511667223452,0,0.0229186324598,[0.00052526377839967608],0.0229186324598,0.074085354805,0.0,0.0,0.0
2013-10-11 22:15:00,0.0557543159832,0,0.018837916721,[0.0003548671375028789],0.018837916721,0.0745922327042,0.0,0.0,0.0
2013-10-11 22:20:00,0.0490550837667,0,0.025806204304,[0.00066596013493835926],0.025806204304,0.0748612880707,0.0,0.0,0.0
2013-10-11 22:25:00,0.0468290528957,0,0.0258081772621,[0.00066606205655261874],0.0258081772621,0.0726372301579,0.0,0.0,0.0
2013-10-11 22:30:00,0.0386389105441,0,0.0344706864236,[0.0011882281396538019],0.0344706864236,0.0731095969677,0.0,0.0,0.0
2013-10-11 22:35:00,0.0462848472482,0,0.0234166753406,[0.00054834067123010755],0.0234166753406,0.0697015225887,0.0,0.0,0.0
2013-10-11 22:40:00,0.0443124553924,0,0.029315165543,[0.00085937895346432924],0.029315165543,0.0736276209354,0.0,0.0,0.0
2013-10-11 22:45:00,0.0393946110247,0,0.0309244752885,[0.00095632323063910007],0.0309244752885,0.0703190863132,0.0,0.0,0.0
2013-10-11 22:50:00,0.042953978171,0,0.0249257284501,[0.00062129186699166894],0.0249257284501,0.0678797066212,0.0,0.0,0.0
2013-10-11 22:55:00,0.0434470818982,0,0.0232956363215,[0.0005426867282949388],0.0232956363215,0.0667427182198,0.0,0.0,0.0
2013-10-11 23:00:00,0.0519071320984,0,0.0123092134502,[0.00015151670959312469],0.0123092134502,0.0642163455486,0.0,0.0,0.0
2013-10-11 23:05:00,0.0464468077651,0,0.0192617698678,[0.00037101577618159354],0.0192617698678,0.0657085776329,0.0,0.0,0.0
2013-10-11 23:10:00,0.0299163558024,0,0.0329913399678,[0.0010884286602959037],0.0329913399678,0.0629076957703,0.0,0.0,0.0
2013-10-11 23:15:00,0.0286892411768,0,0.0292572321832,[0.00085598562145605683],0.0292572321832,0.0579464733601,0.0,0.0,0.0
2013-10-11 23:20:00,0.0494881245421,0,0.00838867098825,[7.036981696728617e-05],0.00838867098825,0.0578767955303,0.0,0.0,0.0
2013-10-11 23:25:00,0.0533715740933,0,0.0083475156532,[6.9681009335909039e-05],0.0083475156532,0.0617190897465,0.0,0.0,0.0
2013-10-11 23:30:00,0.0378290486803,0,0.0247334467897,[0.00061174336588010192],0.0247334467897,0.06256249547,0.0,0.0,0.0
2013-10-11 23:35:00,0.0305634272412,0,0.0267042982265,[0.00071311957435682416],0.0267042982265,0.0572677254677,0.0,0.0,0.0
2013-10-11 23:40:00,0.0350945871286,0,0.0194841045923,[0.00037963039358146489],0.0194841045923,0.054578691721,0.0,0.0,0.0
2013-10-11 23:45:00,0.034224039882,0,0.0216151708667,[0.00046721557737328112],0.0216151708667,0.0558392107487,0.0,0.0,0.0
2013-10-11 23:50:00,0.0475637949036,0,0.00758781666292,[5.7574961829232052e-05],0.00758781666292,0.0551516115665,0.0,0.0,0.0
2013-10-11 23:55:00,0.0527549556711,0,0.00463409505107,[2.1474823370226659e-05],0.00463409505107,0.0573890507221,0.0,0.0,0.0
2013-10-12 00:00:00,0.0389519472674,0,0.019112513487,[0.00036528814234770834],0.019112513487,0.0580644607544,0.0,0.0,0.0
2013-10-12 00:05:00,0.0294336522727,0,0.0250088428349,[0.00062544218963012099],0.0250088428349,0.0544424951077,0.0,0.0,0.0
2013-10-12 00:10:00,0.0204371982197,0,0.0308289653678,[0.00095042510656639934],0.0308289653678,0.0512661635876,0.0,0.0,0.0
2013-10-12 00:15:00,0.0313153931354,0,0.016426288202,[0.00026982292183674872],0.016426288202,0.0477416813374,0.0,0.0,0.0
2013-10-12 00:20:00,0.0217186487726,0,0.0284809791037,[0.00081116613000631332],0.0284809791037,0.0501996278763,0.0,0.0,0.0
2013-10-12 00:25:00,0.0298498083703,0,0.0162235389598,[0.00026320319739170372],0.0162235389598,0.0460733473301,0.0,0.0,0.0
2013-10-12 00:30:00,0.0276463892016,0,0.0206298265901,[0.00042558976565487683],0.0206298265901,0.0482762157917,0.0,0.0,0.0
2013-10-12 00:35:00,0.0282823029871,0,0.0190503414755,[0.00036291548167355359],0.0190503414755,0.0473326444626,0.0,0.0,0.0
2013-10-12 00:40:00,0.0242374791239,0,0.023843233433,[0.00056849973043426871],0.023843233433,0.0480807125568,0.0,0.0,0.0
2013-10-12 00:45:00,0.0274616786643,0,0.0188537529305,[0.00035546402796171606],0.0188537529305,0.0463154315948,0.0,0.0,0.0
2013-10-12 00:50:00,0.0268228042147,0,0.0192167770842,[0.00036928453482687473],0.0192167770842,0.0460395812988,0.0,0.0,0.0
2013-10-12 00:55:00,0.0382226523547,0,0.00720309050995,[5.1884519052691758e-05],0.00720309050995,0.0454257428646,0.0,0.0,0.0
2013-10-12 01:00:00,0.0461322166108,0,0.00167678817287,[2.8116135126765585e-06],0.00167678817287,0.0478090047836,0.0,0.0,0.0
2013-10-12 01:05:00,0.0370796910687,0,0.0127871938781,[0.00016351230442523956],0.0127871938781,0.0498668849468,0.0,0.0,0.0
2013-10-12 01:10:00,0.026779089135,0,0.0198155306159,[0.00039265525992959738],0.0198155306159,0.046594619751,0.0,0.0,0.0
2013-10-12 01:15:00,0.0264468492605,0,0.0162608621977,[0.00026441563386470079],0.0162608621977,0.0427077114582,0.0,0.0,0.0
2013-10-12 01:20:00,0.0315886008566,0,0.00990034462754,[9.8016855190508068e-05],0.00990034462754,0.0414889454842,0.0,0.0,0.0
2013-10-12 01:25:00,0.0348741213842,0,0.0077688892321,[6.0355621826602146e-05],0.0077688892321,0.0426430106163,0.0,0.0,0.0
2013-10-12 01:30:00,0.0358896324983,0,0.00672852298118,[4.5273016439750791e-05],0.00672852298118,0.0426181554794,0.0,0.0,0.0
2013-10-12 01:35:00,0.0309291993547,0,0.0113319243025,[0.00012841253192164004],0.0113319243025,0.0422611236572,0.0,0.0,0.0
2013-10-12 01:40:00,0.03664223729,0,0.00415052594323,[1.7226855561602861e-05],0.00415052594323,0.0407927632332,0.0,0.0,0.0
2013-10-12 01:45:00,0.0320678003299,0,0.0105104498398,[0.00011046952567994595],0.0105104498398,0.0425782501698,0.0,0.0,0.0
2013-10-12 01:50:00,0.0417144906696,0,0.000894607323036,[8.0032009464048315e-07],0.000894607323036,0.0408198833466,0.0,0.0,0.0
2013-10-12 01:55:00,0.0453292080753,0,0.00216009706194,[4.6660252337460406e-06],0.00216009706194,0.0431691110134,0.0,0.0,0.0
2013-10-12 02:00:00,0.0452451798806,0,0.00180167888497,[3.2460402508149855e-06],0.00180167888497,0.0434435009956,0.0,0.0,0.0
2013-10-12 02:05:00,0.0392642891073,0,0.0041187429762,[1.696405524853617e-05],0.0041187429762,0.0433830320835,0.0,0.0,0.0
2013-10-12 02:10:00,0.0372697466093,0,0.00374754732076,[1.4044122508494183e-05],0.00374754732076,0.0410172939301,0.0,0.0,0.0
2013-10-12 02:15:00,0.0316593834547,0,0.00811291845762,[6.5819447627291083e-05],0.00811291845762,0.0397723019123,0.0,0.0,0.0
2013-10-12 02:20:00,0.0404010721886,0,0.00244435755844,[5.9748795138148125e-06],0.00244435755844,0.0379567146301,0.0,0.0,0.0
2013-10-12 02:25:00,0.0359152707305,0,0.00384764345024,[1.480436185374856e-05],0.00384764345024,0.0397629141808,0.0,0.0,0.0
2013-10-12 02:30:00,0.0463113582012,0,0.00807322024081,[6.5176915086340159e-05],0.00807322024081,0.0382381379604,0.0,0.0,0.0
2013-10-12 02:35:00,0.0490367599229,0,0.00765698034561,[5.8629346312955022e-05],0.00765698034561,0.0413797795773,0.0,0.0,0.0
2013-10-12 02:40:00,0.0399680412931,0,0.00224259723004,[5.0292487685510423e-06],0.00224259723004,0.0422106385231,0.0,0.0,0.0
2013-10-12 02:45:00,0.0466580951212,0,0.00675323247888,[4.5606146159116179e-05],0.00675323247888,0.0399048626423,0.0,0.0,0.0
2013-10-12 02:50:00,0.044033731417,0,0.00245695848874,[6.0366492107277736e-06],0.00245695848874,0.0415767729282,0.0,0.0,0.0
2013-10-12 02:55:00,0.0441985636794,0,0.00408612786166,[1.6696452803444117e-05],0.00408612786166,0.0401124358177,0.0,0.0,0.0
2013-10-12 03:00:00,0.058254068328,0,0.0176447383892,[0.0003113367420155555],0.0176447383892,0.0406093299389,0.0,0.0,0.0
2013-10-12 03:05:00,0.0685561226009,0,0.0246765838264,[0.00060893379850313067],0.0246765838264,0.0438795387745,0.0,0.0,0.0
2013-10-12 03:10:00,0.0859587355204,0,0.038436697299,[0.001477379584684968],0.038436697299,0.0475220382214,0.0,0.0,0.0
2013-10-12 03:15:00,0.0494397033566,0,0.00545900570217,[2.980075623781886e-05],0.00545900570217,0.0548987090588,0.0,0.0,0.0
2013-10-12 03:20:00,0.0704386834918,0,0.0288676922141,[0.0008333436562679708],0.0288676922141,0.0415709912777,0.0,0.0,0.0
2013-10-12 03:25:00,0.055799667826,0,0.00749561666518,[5.6184253480751067e-05],0.00749561666518,0.0483040511608,0.0,0.0,0.0
2013-10-12 03:30:00,0.0482862002618,0,0.00562194058966,[3.1606206903234124e-05],0.00562194058966,0.0426642596722,0.0,0.0,0.0
2013-10-12 03:35:00,0.0858097505507,0,0.0443864595828,[0.0019701579585671425],0.0443864595828,0.0414232909679,0.0,0.0,0.0
2013-10-12 03:40:00,0.0472001206133,0,0.00594740398195,[3.5371609556023031e-05],0.00594740398195,0.0531475245953,0.0,0.0,0.0
2013-10-12 03:45:00,0.0519864937068,0,0.0118331989051,[0.00014002458192408085],0.0118331989051,0.0401532948017,0.0,0.0,0.0
2013-10-12 03:50:00,0.0507649381481,0,0.00168948367464,[2.8543511234602192e-06],0.00168948367464,0.0490754544735,0.0,0.0,0.0
2013-10-12 03:55:00,0.0521054900133,0,0.00804338221187,[6.4695996115915477e-05],0.00804338221187,0.0440621078014,0.0,0.0,0.0
2013-10-12 04:00:00,0.0507295122696,0,0.00183257370721,[3.3583296499273274e-06],0.00183257370721,0.0488969385624,0.0,0.0,0.0
2013-10-12 04:05:00,0.0497700858178,0,0.0050161171021,[2.5161441953969188e-05],0.0050161171021,0.0447539687157,0.0,0.0,0.0
2013-10-12 04:10:00,0.0494545099709,0,0.00563517188762,[3.1755163945490494e-05],0.00563517188762,0.0438193380833,0.0,0.0,0.0
2013-10-12 04:15:00,0.0464475158216,0,0.000492989683003,[2.4303915324708214e-07],0.000492989683003,0.0469405055046,0.0,0.0,0.0
2013-10-12 04:20:00,0.0556198082991,0,0.01150614248,[0.00013239134568721056],0.01150614248,0.0441136658192,0.0,0.0,0.0
2013-10-12 04:25:00,0.0503010195223,0,0.00226891455331,[5.147971478436375e-06],0.00226891455331,0.048032104969,0.0,0.0,0.0
2013-10-12 04:30:00,0.0544250436229,0,0.00891656951131,[7.9505181929562241e-05],0.00891656951131,0.0455084741116,0.0,0.0,0.0
2013-10-12 04:35:00,0.05627044966,0,0.0089481466033,[8.0069337855093181e-05],0.0089481466033,0.0473223030567,0.0,0.0,0.0
2013-10-12 04:40:00,0.0531566213098,0,0.00541020140316,[2.9270284358062781e-05],0.00541020140316,0.0477464199066,0.0,0.0,0.0
2013-10-12 04:45:00,0.0563487310705,0,0.00892501071072,[7.9655794252175838e-05],0.00892501071072,0.0474237203598,0.0,0.0,0.0
2013-10-12 04:50:00,0.0594043901084,0,0.010999607098,[0.0001209913898492232],0.010999607098,0.0484047830105,0.0,0.0,0.0
2013-10-12 04:55:00,0.0499277420098,0,0.000867248302107,[7.5211835337540833e-07],0.000867248302107,0.0490604937077,0.0,0.0,0.0
2013-10-12 05:00:00,0.0435335998173,0,0.00340863422204,[1.161878026323393e-05],0.00340863422204,0.0469422340393,0.0,0.0,0.0
2013-10-12 05:05:00,0.0454894033909,0,0.000315221929591,[9.9365472294721258e-08],0.000315221929591,0.0451741814613,0.0,0.0,0.0
2013-10-12 05:10:00,0.0363536367495,0,0.0106656660955,[0.00011375643953215331],0.0106656660955,0.047019302845,0.0,0.0,0.0
2013-10-12 05:15:00,0.0554729079795,0,0.0104979848457,[0.00011020765668945387],0.0104979848457,0.0449749231339,0.0,0.0,0.0
2013-10-12 05:20:00,0.044717434077,0,0.00553217229395,[3.0604922358179465e-05],0.00553217229395,0.0502496063709,0.0,0.0,0.0
2013-10-12 05:25:00,0.0462183393355,0,0.00018912924482,[3.5769879502822732e-08],0.00018912924482,0.0460292100906,0.0,0.0,0.0
2013-10-12 05:30:00,0.0439459851022,0,0.00385828111214,[1.4886320059304126e-05],0.00385828111214,0.0478042662144,0.0,0.0,0.0
2013-10-12 05:35:00,0.0545624955047,0,0.00805477932577,[6.4879444835241884e-05],0.00805477932577,0.0465077161789,0.0,0.0,0.0
2013-10-12 05:40:00,0.0482874550038,0,0.00202017648878,[4.0811132748785894e-06],0.00202017648878,0.0503076314926,0.0,0.0,0.0
2013-10-12 05:45:00,0.0415042439919,0,0.00695582232659,[4.8383448302047327e-05],0.00695582232659,0.0484600663185,0.0,0.0,0.0
2013-10-12 05:50:00,0.0393602225313,0,0.00634348659423,[4.0239836380351335e-05],0.00634348659423,0.0457037091255,0.0,0.0,0.0
2013-10-12 05:55:00,0.0324922061091,0,0.0129414343709,[0.00016748074267525226],0.0129414343709,0.04543364048,0.0,0.0,0.0
2013-10-12 06:00:00,0.0443285332152,0,0.00112199048483,[1.2588624258569325e-06],0.00112199048483,0.0432065427303,0.0,0.0,0.0
2013-10-12 06:05:00,0.0383038977227,0,0.00909609998853,[8.2739054050762206e-05],0.00909609998853,0.0473999977112,0.0,0.0,0.0
2013-10-12 06:10:00,0.048877793003,0,0.00409980361549,[1.6808400687295943e-05],0.00409980361549,0.0447779893875,0.0,0.0,0.0
2013-10-12 06:15:00,0.0388006668773,0,0.00991575901843,[9.8322256235405803e-05],0.00991575901843,0.0487164258957,0.0,0.0,0.0
2013-10-12 06:20:00,0.0475625730945,0,0.00207585467827,[4.3091727093269583e-06],0.00207585467827,0.0454867184162,0.0,0.0,0.0
2013-10-12 06:25:00,0.0418709250524,0,0.00688725389691,[4.7434259613510221e-05],0.00688725389691,0.0487581789494,0.0,0.0,0.0
2013-10-12 06:30:00,0.0425949638806,0,0.00403106751822,[1.6249492546194233e-05],0.00403106751822,0.0466260313988,0.0,0.0,0.0
2013-10-12 06:35:00,0.0352835822311,0,0.011263443211,[0.00012686519767157733],0.011263443211,0.0465470254421,0.0,0.0,0.0
2013-10-12 06:40:00,0.0507029552105,0,0.00657200404437,[4.3191241275053471e-05],0.00657200404437,0.0441309511662,0.0,0.0,0.0
2013-10-12 06:45:00,0.0558251743268,0,0.0076297526311,[5.8213117881678045e-05],0.0076297526311,0.0481954216957,0.0,0.0,0.0
2013-10-12 06:50:00,0.0349434812827,0,0.0152789751726,[0.00023344712099060416],0.0152789751726,0.0502224564552,0.0,0.0,0.0
2013-10-12 06:55:00,0.0371478126916,0,0.006672479066,[4.4521977542899549e-05],0.006672479066,0.0438202917576,0.0,0.0,0.0
2013-10-12 07:00:00,0.0511102391953,0,0.00668165223548,[4.4644457375397906e-05],0.00668165223548,0.0444285869598,0.0,0.0,0.0
2013-10-12 07:05:00,0.0446094439326,0,0.00334240338224,[1.1171670848852955e-05],0.00334240338224,0.0479518473148,0.0,0.0,0.0
2013-10-12 07:10:00,0.0279077806123,0,0.0191699049822,[0.00036748521961271763],0.0191699049822,0.0470776855946,0.0,0.0,0.0
2013-10-12 07:15:00,0.0389198805407,0,0.00204704746456,[4.1904013414750807e-06],0.00204704746456,0.0409669280052,0.0,0.0,0.0
2013-10-12 07:20:00,0.0357980363321,0,0.0080051786948,[6.4082894823513925e-05],0.0080051786948,0.0438032150269,0.0,0.0,0.0
2013-10-12 07:25:00,0.0398221651854,0,0.00392981964924,[1.5443483789567836e-05],0.00392981964924,0.0437519848347,0.0,0.0,0.0
2013-10-12 07:30:00,0.0502636077923,0,0.00507237940254,[2.5729013941599987e-05],0.00507237940254,0.0451912283897,0.0,0.0,0.0
2013-10-12 07:35:00,0.0316596106914,0,0.0156743748757,[0.00024568603839725256],0.0156743748757,0.0473339855671,0.0,0.0,0.0
2013-10-12 07:40:00,0.0285738246723,0,0.0136869711594,[0.00018733319302555174],0.0136869711594,0.0422607958317,0.0,0.0,0.0
2013-10-12 07:45:00,0.0307048804656,0,0.0109379046068,[0.0001196377634187229],0.0109379046068,0.0416427850723,0.0,0.0,0.0
2013-10-12 07:50:00,0.0326801308936,0,0.0085849991494,[7.3702198278624564e-05],0.0085849991494,0.041265130043,0.0,0.0,0.0
2013-10-12 07:55:00,0.0384689967412,0,0.00400238230044,[1.6019053873606026e-05],0.00400238230044,0.0424713790417,0.0,0.0,0.0
2013-10-12 08:00:00,0.0302768817112,0,0.0129208991363,[0.00016694964142516255],0.0129208991363,0.0431977808475,0.0,0.0,0.0
2013-10-12 08:05:00,0.0322888226397,0,0.0082832245939,[6.861180008854717e-05],0.0082832245939,0.0405720472336,0.0,0.0,0.0
2013-10-12 08:10:00,0.0219248348285,0,0.0199854260872,[0.00039941727300174534],0.0199854260872,0.0419102609158,0.0,0.0,0.0
2013-10-12 08:15:00,0.0268952795618,0,0.0114385834582,[0.00013084120291750878],0.0114385834582,0.0383338630199,0.0,0.0,0.0
2013-10-12 08:20:00,0.0280371310103,0,0.0119567511689,[0.00014296390872914344],0.0119567511689,0.0399938821793,0.0,0.0,0.0
2013-10-12 08:25:00,0.0233125366707,0,0.0160109422664,[0.00025635026395320892],0.0160109422664,0.0393234789371,0.0,0.0,0.0
2013-10-12 08:30:00,0.02394656011,0,0.0138597421991,[0.00019209242600481957],0.0138597421991,0.037806302309,0.0,0.0,0.0
2013-10-12 08:35:00,0.0246938363648,0,0.0132014556789,[0.00017427845159545541],0.0132014556789,0.0378952920437,0.0,0.0,0.0
2013-10-12 08:40:00,0.0254552935095,0,0.0122768308191,[0.00015072055975906551],0.0122768308191,0.0377321243286,0.0,0.0,0.0
2013-10-12 08:45:00,0.0196999335547,0,0.0187108492594,[0.00035009591374546289],0.0187108492594,0.038410782814,0.0,0.0,0.0
2013-10-12 08:50:00,0.0195148475828,0,0.0162437073527,[0.00026385803357698023],0.0162437073527,0.0357585549355,0.0,0.0,0.0
2013-10-12 08:55:00,0.0188021574185,0,0.0166404928996,[0.00027690603747032583],0.0166404928996,0.0354426503181,0.0,0.0,0.0
2013-10-12 09:00:00,0.0241585917487,0,0.0105789356217,[0.00011191388330189511],0.0105789356217,0.0347375273705,0.0,0.0,0.0
2013-10-12 09:05:00,0.012735552288,0,0.0233785145512,[0.00054655491840094328],0.0233785145512,0.0361140668392,0.0,0.0,0.0
2013-10-12 09:10:00,0.0146678582654,0,0.0175811751857,[0.00030909775523468852],0.0175811751857,0.0322490334511,0.0,0.0,0.0
2013-10-12 09:15:00,0.0106252474905,0,0.0217430250525,[0.00047275915858335793],0.0217430250525,0.032368272543,0.0,0.0,0.0
2013-10-12 09:20:00,0.010798507272,0,0.019891656102,[0.0003956780128646642],0.019891656102,0.0306901633739,0.0,0.0,0.0
2013-10-12 09:25:00,0.00725754630163,0,0.0233867214958,[0.00054693868150934577],0.0233867214958,0.0306442677975,0.0,0.0,0.0
2013-10-12 09:30:00,0.00827750664519,0,0.020600526516,[0.00042438172386027873],0.020600526516,0.0288780331612,0.0,0.0,0.0
2013-10-12 09:35:00,0.00967988337025,0,0.0188909772541,[0.00035686901537701488],0.0188909772541,0.0285708606243,0.0,0.0,0.0
2013-10-12 09:40:00,0.0168768299144,0,0.0120861696679,[0.00014607550110667944],0.0120861696679,0.0289629995823,0.0,0.0,0.0
2013-10-12 09:45:00,0.0141050587246,0,0.0165271391323,[0.0002731463173404336],0.0165271391323,0.0306321978569,0.0,0.0,0.0
2013-10-12 09:50:00,0.0131736548441,0,0.0164128391248,[0.00026938130031339824],0.0164128391248,0.029586493969,0.0,0.0,0.0
2013-10-12 09:55:00,0.034891891956,0,0.00559230494464,[3.1273877539206296e-05],0.00559230494464,0.0292995870113,0.0,0.0,0.0
2013-10-12 10:00:00,0.0233743253045,0,0.0116799709506,[0.00013642173144035041],0.0116799709506,0.0350542962551,0.0,0.0,0.0
2013-10-12 10:05:00,0.0247625277262,0,0.00708229682636,[5.015892384108156e-05],0.00708229682636,0.0318448245525,0.0,0.0,0.0
2013-10-12 10:10:00,0.0284660815244,0,0.0032596529479,[1.062533920048736e-05],0.0032596529479,0.0317257344723,0.0,0.0,0.0
2013-10-12 10:15:00,0.0260028681887,0,0.00510351441969,[2.6045850972877815e-05],0.00510351441969,0.0311063826084,0.0,0.0,0.0
2013-10-12 10:20:00,0.0268117552398,0,0.00312607830778,[9.7723714134190232e-06],0.00312607830778,0.0299378335476,0.0,0.0,0.0
2013-10-12 10:25:00,0.0293917715534,0,0.000309056042116,[9.551541069185987e-08],0.000309056042116,0.0290827155113,0.0,0.0,0.0
2013-10-12 10:30:00,0.029161037343,0,0.000736327307642,[5.4217866818362381e-07],0.000736327307642,0.0284247100353,0.0,0.0,0.0
2013-10-12 10:35:00,0.0363712821764,0,0.00756778462352,[5.7271379773737863e-05],0.00756778462352,0.0288034975529,0.0,0.0,0.0
