timestamp,value,anomaly_score
2014-04-08 14:34:00,34.178000000000004,[-0.68936255]
2014-04-08 14:39:00,32.794000000000004,[-0.94442102]
2014-04-08 14:44:00,33.732,[ 2.02266431]
2014-04-08 14:49:00,31.234,[-1.65922614]
2014-04-08 14:54:00,34.374,[-0.05831982]
2014-04-08 14:59:00,32.318000000000005,[ 0.34605991]
2014-04-08 15:04:00,34.39,[-0.04225958]
2014-04-08 15:09:00,37.3,[ 0.75639325]
2014-04-08 15:14:00,29.692,[-2.28350989]
2014-04-08 15:19:00,32.136,[ 1.48451981]
2014-04-08 15:24:00,36.032,[ 0.678754]
2014-04-08 15:29:00,30.892,[-0.04233792]
2014-04-08 15:34:00,34.508,[ 0.53816476]
2014-04-08 15:39:00,30.798,[-1.58240665]
2014-04-08 15:44:00,32.606,[ 1.87783929]
2014-04-08 15:49:00,32.37,[ 0.62820871]
2014-04-08 15:54:00,36.972,[-1.13966672]
2014-04-08 15:59:00,32.136,[-0.24023499]
2014-04-08 16:04:00,36.432,[-1.84027557]
2014-04-08 16:09:00,34.554,[ 2.96482983]
2014-04-08 16:14:00,31.572,[ 0.4043862]
2014-04-08 16:19:00,33.85,[-0.8296532]
2014-04-08 16:24:00,32.042,[ 0.37578221]
2014-04-08 16:29:00,31.878,[ 0.24435748]
2014-04-08 16:34:00,32.206,[ 0.90876994]
2014-04-08 16:39:00,34.812,[-1.22292619]
2014-04-08 16:44:00,34.53,[ 0.88838852]
2014-04-08 16:49:00,33.248000000000005,[-2.04397189]
2014-04-08 16:54:00,32.276,[ 0.86636511]
2014-04-08 16:59:00,32.348,[-0.80257114]
2014-04-08 17:04:00,32.342,[ 1.04189767]
2014-04-08 17:09:00,33.896,[ 0.72894528]
2014-04-08 17:14:00,32.63,[-0.9191185]
2014-04-08 17:19:00,32.418,[ 0.4475668]
2014-04-08 17:24:00,36.738,[ 0.51521899]
2014-04-08 17:29:00,34.474000000000004,[-0.02889505]
2014-04-08 17:34:00,31.72,[-0.84814807]
2014-04-08 17:39:00,32.958,[-0.61595276]
2014-04-08 17:44:00,32.652,[ 0.6146709]
2014-04-08 17:49:00,32.3,[ 1.73611929]
2014-04-08 17:54:00,35.898,[-0.86667294]
2014-04-08 17:59:00,32.21,[-0.82613467]
2014-04-08 18:04:00,32.562,[ 0.35697165]
2014-04-08 18:09:00,35.456,[ 0.36243927]
2014-04-08 18:14:00,33.99,[-0.11706998]
2014-04-08 18:19:00,39.484,[-0.69786938]
2014-04-08 18:24:00,28.592,[-0.65935614]
2014-04-08 18:29:00,36.292,[ 1.16482285]
2014-04-08 18:34:00,35.496,[ 1.21960849]
2014-04-08 18:39:00,31.032,[-0.57709079]
2014-04-08 18:44:00,34.598,[ 0.88916702]
2014-04-08 18:49:00,30.306,[-2.67645764]
2014-04-08 18:54:00,33.83,[ 2.9729071]
2014-04-08 18:59:00,34.754,[ 0.51379422]
2014-04-08 19:04:00,29.852,[-3.17966333]
2014-04-08 19:09:00,37.018,[ 1.21192337]
2014-04-08 19:14:00,28.99,[-2.73113898]
2014-04-08 19:19:00,32.032,[ 4.42422772]
2014-04-08 19:24:00,32.692,[-1.19743365]
2014-04-08 19:29:00,32.23,[-2.21590204]
2014-04-08 19:34:00,32.824,[ 3.39084775]
2014-04-08 19:39:00,37.95,[-2.59021039]
2014-04-08 19:44:00,29.178,[ 1.94457983]
2014-04-08 19:49:00,31.104,[-0.17587479]
2014-04-08 19:54:00,33.708,[-0.99762946]
2014-04-08 19:59:00,32.23,[ 0.95485997]
2014-04-08 20:04:00,34.798,[-0.86011731]
2014-04-08 20:09:00,32.382,[ 1.06148888]
2014-04-08 20:14:00,33.912,[ 0.03493649]
2014-04-08 20:19:00,33.714,[ 1.12643185]
2014-04-08 20:24:00,29.53,[-0.83797691]
2014-04-08 20:29:00,32.278,[ 0.12665308]
2014-04-08 20:34:00,34.63,[-2.61054916]
2014-04-08 20:39:00,30.046,[ 2.93815753]
2014-04-08 20:44:00,33.568000000000005,[ 0.43930444]
2014-04-08 20:49:00,32.066,[-2.07538014]
2014-04-08 20:54:00,35.728,[ 1.01996185]
2014-04-08 20:59:00,32.536,[-0.08040585]
2014-04-08 21:04:00,35.14,[-1.08873561]
2014-04-08 21:09:00,35.044000000000004,[ 0.67693585]
2014-04-08 21:14:00,31.378,[-0.07459189]
2014-04-08 21:19:00,35.07,[ 2.35038826]
2014-04-08 21:24:00,34.014,[-1.04459775]
2014-04-08 21:29:00,38.886,[-0.87138641]
2014-04-08 21:34:00,34.046,[ 1.77651167]
2014-04-08 21:39:00,34.636,[-2.01169888]
2014-04-08 21:44:00,34.668,[ 1.85939215]
2014-04-08 21:49:00,35.4,[-1.51113828]
2014-04-08 21:54:00,36.784,[ 1.58865286]
2014-04-08 21:59:00,32.788000000000004,[-1.9895636]
2014-04-08 22:04:00,34.216,[ 0.00558344]
2014-04-08 22:09:00,36.072,[ 2.25145557]
2014-04-08 22:14:00,34.054,[-1.16852982]
2014-04-08 22:19:00,36.628,[ 0.16469949]
2014-04-08 22:24:00,37.51,[-2.85482248]
2014-04-08 22:29:00,30.752,[ 1.90855551]
2014-04-08 22:34:00,33.638000000000005,[ 0.92693869]
2014-04-08 22:39:00,33.356,[-0.54508282]
2014-04-08 22:44:00,33.474000000000004,[-0.05210724]
2014-04-08 22:49:00,33.474000000000004,[-0.45930823]
2014-04-08 22:54:00,38.656,[-0.30492963]
2014-04-08 22:59:00,32.644,[ 1.00442465]
2014-04-08 23:04:00,32.91,[-0.5654082]
2014-04-08 23:09:00,35.838,[ 0.26481714]
2014-04-08 23:14:00,34.288000000000004,[-0.84249661]
2014-04-08 23:19:00,35.68,[ 0.45656036]
2014-04-08 23:24:00,37.794,[ 1.05972562]
2014-04-08 23:29:00,32.614000000000004,[-0.14824246]
2014-04-08 23:34:00,34.718,[ 1.13482565]
2014-04-08 23:39:00,34.718,[-0.68878271]
2014-04-08 23:44:00,35.868,[ 0.09854028]
2014-04-08 23:49:00,32.724000000000004,[-1.34813104]
2014-04-08 23:54:00,38.11,[ 0.10001093]
2014-04-08 23:59:00,32.512,[ 1.43121323]
2014-04-09 00:04:00,34.272,[-0.67150372]
2014-04-09 00:09:00,35.65,[ 0.07302295]
2014-04-09 00:14:00,34.148,[-1.08303802]
2014-04-09 00:19:00,35.246,[ 0.40466562]
2014-04-09 00:24:00,33.036,[ 0.56665262]
2014-04-09 00:29:00,36.32,[-0.02768857]
2014-04-09 00:34:00,34.742,[ 0.64183276]
2014-04-09 00:39:00,35.282,[-1.39020154]
2014-04-09 00:44:00,32.178000000000004,[ 1.33996484]
2014-04-09 00:49:00,33.826,[-1.90631042]
2014-04-09 00:54:00,35.916,[ 2.4864169]
2014-04-09 00:59:00,36.362,[-0.7310416]
2014-04-09 01:04:00,36.174,[-0.76041641]
2014-04-09 01:09:00,33.568000000000005,[-0.01339078]
2014-04-09 01:14:00,33.94,[ 0.3997901]
2014-04-09 01:19:00,33.756,[ 1.30877615]
2014-04-09 01:24:00,34.014,[-1.45270187]
2014-04-09 01:29:00,34.3,[ 0.12386761]
2014-04-09 01:34:00,35.894,[-0.50286334]
2014-04-09 01:39:00,39.374,[ 1.40244815]
2014-04-09 01:44:00,31.27,[-0.36912897]
2014-04-09 01:49:00,34.202,[-0.84382974]
2014-04-09 01:54:00,35.938,[-0.01868869]
2014-04-09 01:59:00,34.196,[ 0.35303476]
2014-04-09 02:04:00,36.432,[ 1.36646732]
2014-04-09 02:09:00,34.976,[-1.3571257]
2014-04-09 02:14:00,35.72,[ 1.22848944]
2014-04-09 02:19:00,38.262,[ 0.6618194]
2014-04-09 02:24:00,30.854,[-1.33590393]
2014-04-09 02:29:00,33.508,[ 0.07262521]
2014-04-09 02:34:00,33.576,[-1.20661871]
2014-04-09 02:39:00,36.134,[ 1.44415329]
2014-04-09 02:44:00,31.842,[ 0.69172635]
2014-04-09 02:49:00,33.57,[-2.44819669]
2014-04-09 02:54:00,35.076,[ 1.512992]
2014-04-09 02:59:00,33.61,[-0.27617343]
2014-04-09 03:04:00,33.874,[ 0.1397341]
2014-04-09 03:09:00,36.52,[-1.38750717]
2014-04-09 03:14:00,32.724000000000004,[-0.21643344]
2014-04-09 03:19:00,40.868,[ 3.02611932]
2014-04-09 03:24:00,33.028,[-0.7588812]
2014-04-09 03:29:00,32.206,[-0.21160486]
2014-04-09 03:34:00,34.836,[ 0.18360788]
2014-04-09 03:39:00,34.584,[ 0.78698636]
2014-04-09 03:44:00,34.848,[ 1.50636261]
2014-04-09 03:49:00,35.36400000000001,[-2.56127908]
2014-04-09 03:54:00,35.0,[ 0.15683044]
2014-04-09 03:59:00,35.616,[ 1.56743677]
2014-04-09 04:04:00,32.09,[-1.43725922]
2014-04-09 04:09:00,36.01,[ 0.68562601]
2014-04-09 04:14:00,37.264,[-2.17937848]
2014-04-09 04:19:00,34.396,[ 2.08213031]
2014-04-09 04:24:00,35.774,[ 1.04071555]
2014-04-09 04:29:00,36.666,[-1.34284738]
2014-04-09 04:34:00,32.136,[ 0.89465295]
2014-04-09 04:39:00,34.524,[ 0.02698856]
2014-04-09 04:44:00,32.001999999999995,[-1.23574988]
2014-04-09 04:49:00,33.906,[ 0.60527039]
2014-04-09 04:54:00,35.634,[ 0.40924948]
2014-04-09 04:59:00,35.32,[-0.27663025]
2014-04-09 05:04:00,36.668,[-0.41095139]
2014-04-09 05:09:00,35.656,[-0.99966818]
2014-04-09 05:14:00,34.044000000000004,[ 0.99930945]
2014-04-09 05:19:00,35.798,[ 0.24203699]
2014-04-09 05:24:00,31.902,[-0.69874918]
2014-04-09 05:29:00,35.188,[ 1.75608221]
2014-04-09 05:34:00,33.24,[-0.41674597]
2014-04-09 05:39:00,33.944,[ 0.22205624]
2014-04-09 05:44:00,36.208,[ 0.15829291]
2014-04-09 05:49:00,34.32,[-1.75071829]
2014-04-09 05:54:00,34.042,[ 0.64524048]
2014-04-09 05:59:00,33.802,[-0.71467664]
2014-04-09 06:04:00,34.446,[ 0.17732825]
2014-04-09 06:09:00,37.13800000000001,[ 1.25876108]
2014-04-09 06:14:00,33.186,[-1.14549222]
2014-04-09 06:19:00,34.976,[ 1.16804547]
2014-04-09 06:24:00,37.354,[-0.40728024]
2014-04-09 06:29:00,33.78,[ 0.39586426]
2014-04-09 06:34:00,36.15,[ 0.22531534]
2014-04-09 06:39:00,33.732,[-1.60533124]
2014-04-09 06:44:00,32.246,[ 1.04537933]
2014-04-09 06:49:00,33.874,[ 0.96263867]
2014-04-09 06:54:00,35.704,[-1.13022037]
2014-04-09 06:59:00,35.282,[ 0.26048575]
2014-04-09 07:04:00,35.61,[-1.21395444]
2014-04-09 07:09:00,35.846,[ 0.88161551]
2014-04-09 07:14:00,34.226,[ 0.36250479]
2014-04-09 07:19:00,35.438,[-0.67458334]
2014-04-09 07:24:00,35.186,[ 0.73956558]
2014-04-09 07:29:00,32.0,[-0.48011246]
2014-04-09 07:34:00,34.17,[ 0.89459454]
2014-04-09 07:39:00,34.544000000000004,[ 0.16768866]
2014-04-09 07:44:00,34.29,[-0.31814139]
2014-04-09 07:49:00,36.738,[-0.76036978]
2014-04-09 07:54:00,34.504,[-0.63863605]
2014-04-09 07:59:00,34.882,[ 0.76459564]
2014-04-09 08:04:00,32.582,[ 0.04280539]
2014-04-09 08:09:00,35.81800000000001,[ 0.09885962]
2014-04-09 08:14:00,34.364000000000004,[ 0.34001132]
2014-04-09 08:19:00,34.178000000000004,[-0.68085016]
2014-04-09 08:24:00,35.564,[ 1.17999268]
2014-04-09 08:29:00,35.564,[-0.80800812]
2014-04-09 08:34:00,34.062,[ 0.3084704]
2014-04-09 08:39:00,35.99800000000001,[-0.25100616]
2014-04-09 08:44:00,33.498000000000005,[-0.76681241]
2014-04-09 08:49:00,33.24,[ 1.17433328]
2014-04-09 08:54:00,36.902,[-0.33297733]
2014-04-09 08:59:00,33.45,[ 0.28956677]
2014-04-09 09:04:00,34.39,[-0.4698631]
2014-04-09 09:09:00,36.062,[-0.07350317]
2014-04-09 09:14:00,35.706,[ 0.09023807]
2014-04-09 09:19:00,38.85,[ 0.43582834]
2014-04-09 09:24:00,32.184,[-0.99748694]
2014-04-09 09:29:00,34.296,[ 1.03147153]
2014-04-09 09:34:00,36.048,[ 0.10673633]
2014-04-09 09:39:00,33.624,[-0.13834653]
2014-04-09 09:44:00,34.702,[ 0.56751801]
2014-04-09 09:49:00,37.596,[-2.26487689]
2014-04-09 09:54:00,33.098,[ 1.58889465]
2014-04-09 09:59:00,34.624,[ 0.25461136]
2014-04-09 10:04:00,36.048,[-1.22897311]
2014-04-09 10:09:00,38.968,[ 0.68670401]
2014-04-09 10:14:00,33.216,[-0.48726425]
2014-04-09 10:19:00,36.478,[ 0.80828668]
2014-04-09 10:24:00,32.072,[ 0.50345374]
2014-04-09 10:29:00,34.36,[-0.37350049]
2014-04-09 10:34:00,33.96,[ 0.51880701]
2014-04-09 10:39:00,34.09,[-1.34568439]
2014-04-09 10:44:00,36.668,[-0.04064111]
2014-04-09 10:49:00,32.222,[ 0.45817905]
2014-04-09 10:54:00,39.536,[ 0.03951318]
2014-04-09 10:59:00,31.022,[-0.23275342]
2014-04-09 11:04:00,34.251999999999995,[-1.28144986]
2014-04-09 11:09:00,38.92,[ 2.74592932]
2014-04-09 11:14:00,34.558,[-2.08906491]
2014-04-09 11:19:00,33.796,[ 2.78818372]
2014-04-09 11:24:00,38.944,[-0.95386444]
2014-04-09 11:29:00,29.57800000000001,[ 0.47137741]
2014-04-09 11:34:00,36.174,[ 1.00010315]
2014-04-09 11:39:00,33.45,[-2.05558469]
2014-04-09 11:44:00,35.212,[ 0.51662457]
2014-04-09 11:49:00,34.648,[-0.40824197]
2014-04-09 11:54:00,38.194,[ 1.20380338]
2014-04-09 11:59:00,32.111999999999995,[ 0.89396176]
2014-04-09 12:04:00,34.742,[-1.86293213]
2014-04-09 12:09:00,38.38,[ 1.0297037]
2014-04-09 12:14:00,32.348,[ 0.62886191]
2014-04-09 12:19:00,38.262,[-0.98328757]
2014-04-09 12:24:00,32.816,[ 1.89983852]
2014-04-09 12:29:00,36.432,[-0.73208258]
2014-04-09 12:34:00,32.066,[ 1.76031952]
2014-04-09 12:39:00,34.138000000000005,[-2.84860431]
2014-04-09 12:44:00,34.46,[ 1.54096866]
2014-04-09 12:49:00,34.53,[-2.17265677]
2014-04-09 12:54:00,35.394,[ 2.31084775]
2014-04-09 12:59:00,38.99,[-1.12450351]
2014-04-09 13:04:00,27.042,[-0.96076859]
2014-04-09 13:09:00,34.882,[ 2.07028918]
2014-04-09 13:14:00,33.052,[-1.43976108]
2014-04-09 13:19:00,37.37,[ 0.75920294]
2014-04-09 13:24:00,35.08,[ 0.32294766]
2014-04-09 13:29:00,34.698,[-1.20503427]
2014-04-09 13:34:00,32.822,[ 2.53676273]
2014-04-09 13:39:00,32.136,[-0.30686661]
2014-04-09 13:44:00,35.85800000000001,[ 0.13552734]
2014-04-09 13:49:00,30.204,[-1.76426596]
2014-04-09 13:54:00,35.042,[-1.16968369]
2014-04-09 13:59:00,32.71,[ 3.4365099]
2014-04-09 14:04:00,35.178000000000004,[-1.55913928]
2014-04-09 14:09:00,32.816,[ 1.02272229]
2014-04-09 14:14:00,34.272,[-3.47817337]
2014-04-09 14:19:00,31.526,[ 1.7834491]
2014-04-09 14:24:00,35.846,[-0.21026425]
2014-04-09 14:29:00,33.31,[ 1.62168362]
2014-04-09 14:34:00,36.832,[-0.75816568]
2014-04-09 14:39:00,29.718000000000004,[-0.03892346]
2014-04-09 14:44:00,34.508,[ 0.57909631]
2014-04-09 14:49:00,35.47,[ 0.81128293]
2014-04-09 14:54:00,37.722,[-1.39400383]
2014-04-09 14:59:00,34.36,[ 0.46418521]
2014-04-09 15:04:00,35.916,[-1.14278032]
2014-04-09 15:09:00,34.108000000000004,[ 2.1776994]
2014-04-09 15:14:00,34.372,[ 0.52649786]
2014-04-09 15:19:00,37.14,[-0.6083558]
2014-04-09 15:24:00,36.714,[-1.28681046]
2014-04-09 15:29:00,32.786,[-0.0060303]
2014-04-09 15:34:00,35.694,[ 1.99085849]
2014-04-09 15:39:00,32.254,[-0.61209164]
2014-04-09 15:44:00,34.436,[-0.89390442]
2014-04-09 15:49:00,34.108000000000004,[-0.70325076]
2014-04-09 15:54:00,35.938,[-0.86923538]
2014-04-09 15:59:00,36.502,[ 1.13717688]
2014-04-09 16:04:00,36.114,[-0.37299939]
2014-04-09 16:09:00,37.738,[ 0.78408597]
2014-04-09 16:14:00,34.742,[-1.08709778]
2014-04-09 16:19:00,31.66800000000001,[ 0.59125589]
2014-04-09 16:24:00,35.242,[ 1.41531302]
2014-04-09 16:29:00,34.054,[-0.69195151]
2014-04-09 16:34:00,35.64,[ 0.60899896]
2014-04-09 16:39:00,34.658,[-0.87188638]
2014-04-09 16:44:00,34.194,[-0.80105038]
2014-04-09 16:49:00,35.188,[ 0.72304507]
2014-04-09 16:54:00,35.846,[-0.91707339]
2014-04-09 16:59:00,35.54,[ 0.04469522]
2014-04-09 17:04:00,38.152,[-0.65498456]
2014-04-09 17:09:00,32.91,[ 1.28031979]
2014-04-09 17:14:00,34.668,[ 1.26250766]
2014-04-09 17:19:00,36.15,[-0.15511646]
2014-04-09 17:24:00,35.798,[-0.85408698]
2014-04-09 17:29:00,38.708,[ 0.2151445]
2014-04-09 17:34:00,33.836,[-0.91798306]
2014-04-09 17:39:00,37.444,[ 0.97298074]
2014-04-09 17:44:00,33.122,[ 0.46145984]
2014-04-09 17:49:00,34.508,[-1.13227014]
2014-04-09 17:54:00,39.178,[ 0.93200775]
2014-04-09 17:59:00,32.126,[-2.42630344]
2014-04-09 18:04:00,34.664,[ 2.54661926]
2014-04-09 18:09:00,39.508,[-0.63387372]
2014-04-09 18:14:00,31.478,[-0.75859299]
2014-04-09 18:19:00,36.09,[ 0.69704852]
2014-04-09 18:24:00,36.232,[-1.91975385]
2014-04-09 18:29:00,34.6,[ 0.6995072]
2014-04-09 18:34:00,37.136,[ 1.19119669]
2014-04-09 18:39:00,34.264,[-0.08947589]
2014-04-09 18:44:00,33.802,[ 0.27759494]
2014-04-09 18:49:00,33.186,[-0.70668652]
2014-04-09 18:54:00,37.356,[ 1.17771475]
2014-04-09 18:59:00,35.37,[-0.09214636]
2014-04-09 19:04:00,33.826,[-2.24446164]
2014-04-09 19:09:00,35.704,[ 2.55318896]
2014-04-09 19:14:00,36.032,[-0.80224213]
2014-04-09 19:19:00,32.111999999999995,[ 0.57602917]
2014-04-09 19:24:00,38.192,[-0.29102478]
2014-04-09 19:29:00,32.464,[-1.03553232]
2014-04-09 19:34:00,34.178000000000004,[ 1.11108774]
2014-04-09 19:39:00,34.414,[ 1.06080823]
2014-04-09 19:44:00,36.272,[-1.42924036]
2014-04-09 19:49:00,32.361999999999995,[ 0.41505331]
2014-04-09 19:54:00,35.588,[-1.04067719]
2014-04-09 19:59:00,35.492,[ 1.15722678]
2014-04-09 20:04:00,32.652,[-0.42719794]
2014-04-09 20:09:00,37.762,[ 0.3867851]
2014-04-09 20:14:00,31.052,[ 0.22100781]
2014-04-09 20:19:00,35.892,[-0.77442416]
2014-04-09 20:24:00,31.69,[ 2.14566873]
2014-04-09 20:29:00,33.602,[-1.90078976]
2014-04-09 20:34:00,37.49,[ 1.48514322]
2014-04-09 20:39:00,33.616,[-2.66345279]
2014-04-09 20:44:00,33.674,[ 2.15916394]
2014-04-09 20:49:00,33.806,[-0.95955533]
2014-04-09 20:54:00,38.92,[ 0.10189877]
2014-04-09 20:59:00,32.018,[ 1.69272275]
2014-04-09 21:04:00,34.836,[-2.63704196]
2014-04-09 21:09:00,35.14,[ 2.62809567]
2014-04-09 21:14:00,34.38,[-1.18410663]
2014-04-09 21:19:00,35.54,[ 2.27837616]
2014-04-09 21:24:00,31.362,[-1.7786758]
2014-04-09 21:29:00,35.328,[-0.6622908]
2014-04-09 21:34:00,33.052,[ 1.68866843]
2014-04-09 21:39:00,35.34,[-0.70897696]
2014-04-09 21:44:00,32.95,[ 0.16625952]
2014-04-09 21:49:00,35.962,[-2.66398422]
2014-04-09 21:54:00,34.172,[ 3.35534824]
2014-04-09 21:59:00,34.826,[-1.16326669]
2014-04-09 22:04:00,35.4,[ 0.48658691]
2014-04-09 22:09:00,34.608000000000004,[-0.48637283]
2014-04-09 22:14:00,35.16,[ 0.63182159]
2014-04-09 22:19:00,37.348,[ 0.92391156]
2014-04-09 22:24:00,34.436,[-0.92897885]
2014-04-09 22:29:00,31.268,[ 0.65485959]
2014-04-09 22:34:00,34.036,[-0.46535858]
2014-04-09 22:39:00,34.826,[ 0.49826889]
2014-04-09 22:44:00,33.708,[-0.97042667]
2014-04-09 22:49:00,35.046,[-0.37431247]
2014-04-09 22:54:00,37.794,[-0.59566476]
2014-04-09 22:59:00,31.644,[ 0.78051529]
2014-04-09 23:04:00,34.236,[ 0.43378238]
2014-04-09 23:09:00,39.624,[-0.29204193]
2014-04-09 23:14:00,34.178000000000004,[-0.92492719]
2014-04-09 23:19:00,36.8,[ 1.46582495]
2014-04-09 23:24:00,34.976,[ 0.73827136]
2014-04-09 23:29:00,32.184,[ 0.10256125]
2014-04-09 23:34:00,34.226,[ 0.74223349]
2014-04-09 23:39:00,34.014,[-1.51060086]
2014-04-09 23:44:00,33.99,[-0.62830591]
2014-04-09 23:49:00,33.896,[-0.69714865]
2014-04-09 23:54:00,37.512,[ 1.2772532]
2014-04-09 23:59:00,35.54,[ 0.18047339]
2014-04-10 00:04:00,29.976,[-1.70122855]
2014-04-10 00:09:00,35.47,[ 1.53160999]
2014-04-10 00:14:00,37.864,[-0.35716705]
2014-04-10 00:19:00,37.284,[ 0.93903143]
2014-04-10 00:24:00,31.902,[ 0.31512643]
2014-04-10 00:29:00,35.478,[-1.34225671]
2014-04-10 00:34:00,35.934,[ 2.15137857]
2014-04-10 00:39:00,36.032,[ 0.01182343]
2014-04-10 00:44:00,33.334,[-1.18997202]
2014-04-10 00:49:00,38.732,[-2.27386371]
2014-04-10 00:54:00,31.644,[ 2.18304535]
2014-04-10 00:59:00,34.6,[ 1.97964079]
2014-04-10 01:04:00,36.854,[-1.87251923]
2014-04-10 01:09:00,35.822,[-2.5409371]
2014-04-10 01:14:00,34.226,[ 1.34599344]
2014-04-10 01:19:00,39.906,[ 0.87941785]
2014-04-10 01:24:00,30.83,[ 0.21798007]
2014-04-10 01:29:00,34.418,[ 0.48667719]
2014-04-10 01:34:00,37.136,[-0.41568607]
2014-04-10 01:39:00,32.134,[-0.35528983]
2014-04-10 01:44:00,34.836,[-0.31945575]
2014-04-10 01:49:00,36.456,[ 0.75308328]
2014-04-10 01:54:00,37.746,[ 0.15185013]
2014-04-10 01:59:00,31.422,[ 0.11557016]
2014-04-10 02:04:00,34.32,[-1.42129657]
2014-04-10 02:09:00,35.892,[ 1.45189841]
2014-04-10 02:14:00,34.11,[-1.0627421]
2014-04-10 02:19:00,40.728,[ 2.31210892]
2014-04-10 02:24:00,32.652,[-2.41956403]
2014-04-10 02:29:00,35.564,[ 0.16959921]
2014-04-10 02:34:00,33.968,[ 2.81972391]
2014-04-10 02:39:00,33.802,[-1.80960229]
2014-04-10 02:44:00,36.374,[ 0.4949697]
2014-04-10 02:49:00,36.154,[-2.72184534]
2014-04-10 02:54:00,33.73,[ 2.22555249]
2014-04-10 02:59:00,33.474000000000004,[-0.30487854]
2014-04-10 03:04:00,36.08,[-0.96495609]
2014-04-10 03:09:00,35.628,[ 1.06377472]
2014-04-10 03:14:00,35.61,[-2.4949487]
2014-04-10 03:19:00,35.516,[ 1.58183331]
2014-04-10 03:24:00,35.094,[ 0.08681406]
2014-04-10 03:29:00,34.622,[ 1.51777499]
2014-04-10 03:34:00,34.512,[-0.27560992]
2014-04-10 03:39:00,34.79,[-1.22934668]
2014-04-10 03:44:00,36.644,[-0.00984259]
2014-04-10 03:49:00,34.484,[ 0.65932419]
2014-04-10 03:54:00,32.91,[ 0.08168695]
2014-04-10 03:59:00,35.61,[-0.63772018]
2014-04-10 04:04:00,33.404,[ 0.05698993]
2014-04-10 04:09:00,35.374,[ 0.13628067]
2014-04-10 04:14:00,35.458,[-0.63788339]
2014-04-10 04:19:00,31.784,[-0.22649207]
2014-04-10 04:24:00,33.532,[ 1.28476498]
2014-04-10 04:29:00,35.066,[-0.50055591]
2014-04-10 04:34:00,38.49800000000001,[-0.35976318]
2014-04-10 04:39:00,31.44,[-0.58994193]
2014-04-10 04:44:00,35.28800000000001,[-0.21908835]
2014-04-10 04:49:00,32.324,[ 1.91704926]
2014-04-10 04:54:00,35.456,[-0.31126724]
2014-04-10 04:59:00,37.142,[ 0.56167154]
2014-04-10 05:04:00,34.794000000000004,[-2.65574591]
2014-04-10 05:09:00,36.76,[ 1.11204929]
2014-04-10 05:14:00,34.178000000000004,[ 1.44373743]
2014-04-10 05:19:00,33.436,[-0.00520175]
2014-04-10 05:24:00,36.114,[-0.09108926]
2014-04-10 05:29:00,34.302,[-2.42138562]
2014-04-10 05:34:00,38.968,[ 2.16021591]
2014-04-10 05:39:00,33.098,[-1.25844373]
2014-04-10 05:44:00,34.226,[ 0.69313562]
2014-04-10 05:49:00,33.812,[ 0.35593161]
2014-04-10 05:54:00,35.7,[-1.60387973]
2014-04-10 05:59:00,34.058,[ 1.14689508]
2014-04-10 06:04:00,35.586,[-1.97297455]
2014-04-10 06:09:00,36.338,[ 1.16106555]
2014-04-10 06:14:00,33.192,[ 0.84125601]
2014-04-10 06:19:00,35.14,[-0.56672446]
2014-04-10 06:24:00,36.666,[ 0.10518842]
2014-04-10 06:29:00,33.31,[-1.22971112]
2014-04-10 06:34:00,35.164,[ 1.79313235]
2014-04-10 06:39:00,34.624,[-0.68916147]
2014-04-10 06:44:00,32.12,[ 0.43663815]
2014-04-10 06:49:00,33.638000000000005,[-0.27514954]
2014-04-10 06:54:00,35.4,[-0.71658459]
2014-04-10 06:59:00,33.232,[-0.36874918]
2014-04-10 07:04:00,33.766,[-0.16549557]
2014-04-10 07:09:00,40.188,[ 0.46737424]
2014-04-10 07:14:00,29.202,[ 0.25674377]
2014-04-10 07:19:00,33.328,[-0.02735864]
2014-04-10 07:24:00,33.122,[ 0.5328688]
2014-04-10 07:29:00,37.864,[-0.59556052]
2014-04-10 07:34:00,37.77,[ 1.11077173]
2014-04-10 07:39:00,33.276,[-1.21915161]
2014-04-10 07:44:00,32.77,[ 1.40185977]
2014-04-10 07:49:00,33.78,[ 0.81614838]
2014-04-10 07:54:00,38.0,[ 0.67605435]
2014-04-10 07:59:00,31.596,[-0.86404916]
2014-04-10 08:04:00,33.78,[-3.48893765]
2014-04-10 08:09:00,36.698,[ 3.98200574]
2014-04-10 08:14:00,32.85,[-0.07388776]
2014-04-10 08:19:00,39.136,[ 0.45363782]
2014-04-10 08:24:00,34.202,[-3.45192877]
2014-04-10 08:29:00,34.014,[ 0.00148056]
2014-04-10 08:34:00,33.332,[ 3.04717734]
2014-04-10 08:39:00,33.436,[-0.19926407]
2014-04-10 08:44:00,35.434,[ 1.06470367]
2014-04-10 08:49:00,31.942,[-3.03750992]
2014-04-10 08:54:00,37.936,[ 1.038655]
2014-04-10 08:59:00,33.99,[ 0.0758197]
2014-04-10 09:04:00,36.83,[-0.9697247]
2014-04-10 09:09:00,34.422,[ 1.81065979]
2014-04-10 09:14:00,33.812,[-2.47546991]
2014-04-10 09:19:00,35.328,[ 2.842384]
2014-04-10 09:24:00,31.996,[-0.59005362]
2014-04-10 09:29:00,33.802,[ 0.31800153]
2014-04-10 09:34:00,34.394,[-0.50493921]
2014-04-10 09:39:00,34.586,[-1.30310248]
2014-04-10 09:44:00,34.402,[ 1.33068219]
2014-04-10 09:49:00,37.3,[-2.53528894]
