timestamp,value,anomaly_score
2014-06-28 00:04:00,43.503,2.3474676818847655
2014-06-28 00:09:00,86.666,-40.75031243896484
2014-06-28 00:14:00,52.719,-6.752149719238282
2014-06-28 00:19:00,30.769,15.202569061279299
2014-06-28 00:24:00,31.195,14.76135986328125
2014-06-28 00:29:00,31.778,14.166255828857423
2014-06-28 00:34:00,30.313,15.617397033691407
2014-06-28 00:39:00,31.266,14.648306640625002
2014-06-28 00:44:00,31.689,14.210238586425781
2014-06-28 00:49:00,29.947,15.9352021484375
2014-06-28 00:54:00,29.764,16.10105126953125
2014-06-28 00:59:00,33.687,12.166153228759768
2014-06-28 01:04:00,43.784,2.069088378906251
2014-06-28 01:09:00,51.25,-5.380760192871094
2014-06-28 01:14:00,33.509,12.359976593017578
2014-06-28 01:19:00,28.993,16.86239245605469
2014-06-28 01:24:00,31.833,14.007530395507814
2014-06-28 01:29:00,31.356,14.47006506347656
2014-06-28 01:34:00,32.555,13.254272766113282
2014-06-28 01:39:00,28.962,16.829465759277344
2014-06-28 01:44:00,31.214,14.559040771484376
2014-06-28 01:49:00,30.87,14.887377624511718
2014-06-28 01:54:00,30.782,14.957097595214844
2014-06-28 01:59:00,33.292,12.428241546630858
2014-06-28 02:04:00,45.165,0.5539674377441415
2014-06-28 02:09:00,85.787,-40.0061390991211
2014-06-28 02:14:00,52.455,-6.636198120117186
2014-06-28 02:19:00,32.022,13.79690106201172
2014-06-28 02:24:00,29.989,15.815615020751952
2014-06-28 02:29:00,31.628,14.160890838623047
2014-06-28 02:34:00,30.135,15.635172119140623
2014-06-28 02:39:00,30.691,15.060304626464845
2014-06-28 02:44:00,31.837,13.896776092529297
2014-06-28 02:49:00,29.888,15.829811584472655
2014-06-28 02:54:00,29.923,15.777134277343752
2014-06-28 02:59:00,34.281,11.405897277832032
2014-06-28 03:04:00,43.55,2.137343597412112
2014-06-28 03:09:00,86.14299999999999,-40.39409863281249
2014-06-28 03:14:00,52.672,-6.885832855224606
2014-06-28 03:19:00,31.359,14.43101998901367
2014-06-28 03:24:00,30.947,14.829233673095704
2014-06-28 03:29:00,32.318000000000005,13.445164520263667
2014-06-28 03:34:00,30.667,15.084502990722655
2014-06-28 03:39:00,35.381,10.361141723632812
2014-06-28 03:44:00,30.983,14.746854583740234
2014-06-28 03:49:00,30.32,15.395629577636718
2014-06-28 03:54:00,30.434,15.267377868652343
2014-06-28 03:59:00,33.681999999999995,12.006529968261724
2014-06-28 04:04:00,43.547,2.142483642578128
2014-06-28 04:09:00,51.717,-6.018185607910155
2014-06-28 04:14:00,31.241,14.454327758789063
2014-06-28 04:19:00,31.825,13.855511474609376
2014-06-28 04:24:00,28.994,16.669108825683594
2014-06-28 04:29:00,31.674,13.972492004394532
2014-06-28 04:34:00,30.804,14.82621469116211
2014-06-28 04:39:00,30.39,15.22221694946289
2014-06-28 04:44:00,31.498,14.098092224121093
2014-06-28 04:49:00,30.334,15.24250375366211
2014-06-28 04:54:00,29.839,15.72309182739258
2014-06-28 04:59:00,33.83,11.717611236572267
2014-06-28 05:04:00,45.328,0.22059924316405954
2014-06-28 05:09:00,85.333,-39.72322064208984
2014-06-28 05:14:00,52.832,-7.1682655639648445
2014-06-28 05:19:00,30.503,15.163336059570312
2014-06-28 05:24:00,29.966,15.686278900146483
2014-06-28 05:29:00,31.34,14.300689849853516
2014-06-28 05:34:00,30.21,15.416750946044921
2014-06-28 05:39:00,30.323,15.285482360839843
2014-06-28 05:44:00,32.007,13.585498779296877
2014-06-28 05:49:00,30.999,14.580452514648439
2014-06-28 05:54:00,30.16800000000001,15.39435122680663
2014-06-28 05:59:00,33.103,12.442341491699217
2014-06-28 06:04:00,44.216,1.3271480407714833
2014-06-28 06:09:00,51.32899999999999,-5.764348510742181
2014-06-28 06:14:00,31.492,14.076256378173827
2014-06-28 06:19:00,31.836,13.716734375000001
2014-06-28 06:24:00,28.672,16.86319821166992
2014-06-28 06:29:00,32.449,13.06862390136719
2014-06-28 06:34:00,30.05,15.44881362915039
2014-06-28 06:39:00,31.447,14.033403900146485
2014-06-28 06:44:00,31.624,13.842232299804689
2014-06-28 06:49:00,31.007,14.446117370605467
2014-06-28 06:54:00,31.054,14.384491821289064
2014-06-28 06:59:00,32.934,12.49118997192383
2014-06-28 07:04:00,46.45399999999999,-1.0292639770507748
2014-06-28 07:09:00,85.833,-40.34587078857422
2014-06-28 07:14:00,52.832,-7.298621398925782
2014-06-28 07:19:00,29.966,15.56779440307617
2014-06-28 07:24:00,30.662,14.855288208007813
2014-06-28 07:29:00,31.994,13.509585815429688
2014-06-28 07:34:00,29.839,15.650780426025392
2014-06-28 07:39:00,32.097,13.376903656005858
2014-06-28 07:44:00,31.303,14.15504214477539
2014-06-28 07:49:00,29.004,16.433976837158202
2014-06-28 07:54:00,30.325,15.09189682006836
2014-06-28 07:59:00,34.685,10.719472351074216
2014-06-28 08:04:00,43.078,2.3286238403320283
2014-06-28 08:09:00,85.985,-40.504222259521484
2014-06-28 08:14:00,52.613,-7.0849848632812495
2014-06-28 08:19:00,30.167,15.36297589111328
2014-06-28 08:24:00,30.82,14.696098022460937
2014-06-28 08:29:00,32.334,13.165114990234372
2014-06-28 08:34:00,30.167,15.316169555664061
2014-06-28 08:39:00,30.632,14.83531948852539
2014-06-28 08:44:00,31.295,14.15862854003906
2014-06-28 08:49:00,30.985,14.44992889404297
2014-06-28 08:54:00,29.04300000000001,16.37118457031249
2014-06-28 08:59:00,33.444,11.957218414306638
2014-06-28 09:04:00,44.56,0.8421949768066384
2014-06-28 09:09:00,86.64,-41.16876663208008
2014-06-28 09:14:00,52.45399999999999,-6.934545043945306
2014-06-28 09:19:00,31.176,14.342371582031252
2014-06-28 09:24:00,30.118,15.387523681640626
2014-06-28 09:29:00,32.734,12.754220214843748
2014-06-28 09:34:00,30.165,15.307183227539063
2014-06-28 09:39:00,29.934,15.521081939697265
2014-06-28 09:44:00,32.22,13.21971633911133
2014-06-28 09:49:00,29.832,15.589890258789062
2014-06-28 09:54:00,31.455,13.95343200683594
2014-06-28 09:59:00,32.942,12.455346496582031
2014-06-28 10:04:00,45.752,-0.35667529296875244
2014-06-28 10:09:00,87.334,-41.88042486572266
2014-06-28 10:14:00,51.92100000000001,-6.4161400756836
2014-06-28 10:19:00,30.003,15.502088806152344
2014-06-28 10:24:00,32.045,13.448434906005858
2014-06-28 10:29:00,31.004,14.475347229003905
2014-06-28 10:34:00,31.59,13.875938568115235
2014-06-28 10:39:00,29.472,15.97664273071289
2014-06-28 10:44:00,30.977,14.454236267089843
2014-06-28 10:49:00,30.15,15.264985656738283
2014-06-28 10:54:00,30.141,15.258280548095705
2014-06-28 10:59:00,34.746,10.643801025390623
2014-06-28 11:04:00,43.54600000000001,1.8502898254394466
2014-06-28 11:09:00,31.717,13.677409179687501
2014-06-28 11:14:00,31.824,13.557080627441405
2014-06-28 11:19:00,30.616,14.750985321044922
2014-06-28 11:24:00,30.81900000000001,14.531822448730459
2014-06-28 11:29:00,32.884,12.45233804321289
2014-06-28 11:34:00,29.15,16.171197509765626
2014-06-28 11:39:00,30.884,14.420115295410156
2014-06-28 11:44:00,31.823,13.468255950927734
2014-06-28 11:49:00,30.666,14.610760101318359
2014-06-28 11:54:00,30.498,14.760132934570311
2014-06-28 11:59:00,32.657,12.586564605712894
2014-06-28 12:04:00,44.801,0.44639074707031057
2014-06-28 12:09:00,86.21799999999998,-40.914281433105444
2014-06-28 12:14:00,51.482,-6.137982971191406
2014-06-28 12:19:00,30.121,15.225778869628908
2014-06-28 12:24:00,31.04300000000001,14.290076477050771
2014-06-28 12:29:00,31.606,13.714770263671873
2014-06-28 12:34:00,29.544,15.761892944335937
2014-06-28 12:39:00,31.769,13.52111917114258
2014-06-28 12:44:00,30.651,14.62579443359375
2014-06-28 12:49:00,31.523000000000003,13.74123645019531
2014-06-28 12:54:00,28.994,16.25260110473633
2014-06-28 12:59:00,32.777,12.454716156005858
2014-06-28 13:04:00,44.889,0.3454627380371065
2014-06-28 13:09:00,85.02799999999998,-39.74320614624021
2014-06-28 13:14:00,53.484,-8.15604284667969
2014-06-28 13:19:00,30.607,14.72072445678711
2014-06-28 13:24:00,31.087,14.224851501464844
2014-06-28 13:29:00,30.122,15.172025421142578
2014-06-28 13:34:00,30.356,14.92031378173828
2014-06-28 13:39:00,29.932,15.328437011718751
2014-06-28 13:44:00,31.339,13.906346069335939
2014-06-28 13:49:00,30.549,14.68222787475586
2014-06-28 13:54:00,29.747,15.467561462402344
2014-06-28 13:59:00,33.17,12.031347351074217
2014-06-28 14:04:00,45.168,0.03884814453125074
2014-06-28 14:09:00,51.342,-6.115265838623046
2014-06-28 14:14:00,31.838,13.389436065673827
2014-06-28 14:19:00,30.329,14.881201263427734
2014-06-28 14:24:00,31.163,14.028795349121093
2014-06-28 14:29:00,31.863000000000003,13.314761077880856
2014-06-28 14:34:00,29.268,15.892575866699218
2014-06-28 14:39:00,30.552,14.591753051757813
2014-06-28 14:44:00,31.122,14.004945495605469
2014-06-28 14:49:00,30.381,14.727139038085937
2014-06-28 14:54:00,30.674,14.415096069335938
2014-06-28 14:59:00,32.842,12.232127197265626
2014-06-28 15:04:00,45.111,-0.0356673583984346
2014-06-28 15:09:00,86.334,-41.191864379882816
2014-06-28 15:14:00,52.985,-7.796813354492187
2014-06-28 15:19:00,29.454,15.73063134765625
2014-06-28 15:24:00,30.659,14.510212341308595
2014-06-28 15:29:00,33.225,11.930727386474608
2014-06-28 15:34:00,28.526,16.611447357177735
2014-06-28 15:39:00,32.117,13.00206433105469
2014-06-28 15:44:00,30.171,14.929025177001954
2014-06-28 15:49:00,30.554,14.527863403320314
2014-06-28 15:54:00,30.336,14.728918518066408
2014-06-28 15:59:00,32.852,12.196671722412113
2014-06-28 16:04:00,44.46,0.5888548278808585
2014-06-28 16:09:00,86.334,-41.2229274597168
2014-06-28 16:14:00,52.718,-7.565438812255863
2014-06-28 16:19:00,31.426,13.728380798339845
2014-06-28 16:24:00,30.43,14.711357421875
2014-06-28 16:29:00,31.381,13.746822875976562
2014-06-28 16:34:00,31.461,13.654188598632814
2014-06-28 16:39:00,31.72300000000001,13.377849151611318
2014-06-28 16:44:00,31.489,13.596609436035155
2014-06-28 16:49:00,31.164,13.905766998291014
2014-06-28 16:54:00,29.264,15.78733056640625
2014-06-28 16:59:00,33.373000000000005,11.663758422851558
2014-06-28 17:04:00,44.823,0.2159709472656246
2014-06-28 17:09:00,86.333,-41.24047833251953
2014-06-28 17:14:00,52.0,-6.861549377441406
2014-06-28 17:19:00,29.98,15.1635546875
2014-06-28 17:24:00,31.607,13.5227607421875
2014-06-28 17:29:00,31.533,13.582272521972655
2014-06-28 17:34:00,30.665,14.432126007080079
2014-06-28 17:39:00,30.298,14.781387664794924
2014-06-28 17:44:00,31.014,14.050044952392579
2014-06-28 17:49:00,30.002,15.045836303710939
2014-06-28 17:54:00,30.334,14.696845642089844
2014-06-28 17:59:00,33.559,11.459951416015628
2014-06-28 18:04:00,44.039,0.9789977416992173
2014-06-28 18:09:00,86.5,-41.42039489746094
2014-06-28 18:14:00,52.881,-7.749610382080078
2014-06-28 18:19:00,31.095,14.039185791015626
2014-06-28 18:24:00,31.322,13.799505737304688
2014-06-28 18:29:00,32.006,13.09913687133789
2014-06-28 18:34:00,29.837,15.251306427001953
2014-06-28 18:39:00,31.338,13.734376251220702
2014-06-28 18:44:00,29.836,15.219763244628908
2014-06-28 18:49:00,31.498,13.540047790527343
2014-06-28 18:54:00,29.682,15.340056579589845
2014-06-28 18:59:00,32.463,12.543065368652343
2014-06-28 19:04:00,44.387,0.616921508789062
2014-06-28 19:09:00,86.334,-41.28428686523438
2014-06-28 19:14:00,52.653,-7.557376983642577
2014-06-28 19:19:00,31.004,14.090764709472655
2014-06-28 19:24:00,29.885,15.19414352416992
2014-06-28 19:29:00,32.398,12.66433978271484
2014-06-28 19:34:00,31.466,13.582282623291015
2014-06-28 19:39:00,29.245,15.785910491943358
2014-06-28 19:44:00,31.997,13.0194794921875
2014-06-28 19:49:00,29.998,15.005395080566405
2014-06-28 19:54:00,31.004,13.982732482910155
2014-06-28 19:59:00,33.453,11.521651336669919
2014-06-28 20:04:00,44.382,0.5924949340820334
2014-06-28 20:09:00,86.667,-41.63578814697266
2014-06-28 20:14:00,52.787,-7.7027562255859365
2014-06-28 20:19:00,30.159,14.926731506347657
2014-06-28 20:24:00,30.877,14.195509765625001
2014-06-28 20:29:00,31.173,13.88662371826172
2014-06-28 20:34:00,31.266,13.782061370849611
2014-06-28 20:39:00,29.157,15.87342984008789
2014-06-28 20:44:00,31.879,13.135659881591796
2014-06-28 20:49:00,30.617,14.382782562255858
2014-06-28 20:54:00,31.666,13.320930847167968
2014-06-28 20:59:00,31.832,13.13779522705078
2014-06-28 21:04:00,44.487,0.4791102294921856
2014-06-28 21:09:00,86.92299999999999,-41.904620788574206
2014-06-28 21:14:00,51.194,-6.137702697753909
2014-06-28 21:19:00,30.446,14.610392669677733
2014-06-28 21:24:00,30.156,14.883424896240236
2014-06-28 21:29:00,32.335,12.689131774902343
2014-06-28 21:34:00,31.972,13.040893676757811
2014-06-28 21:39:00,29.484,15.51210137939453
2014-06-28 21:44:00,31.788,13.193735229492187
2014-06-28 21:49:00,30.458,14.507877532958986
2014-06-28 21:54:00,30.167,14.781463439941405
2014-06-28 21:59:00,33.545,11.38900192260742
2014-06-28 22:04:00,45.786,-0.8505523071289076
2014-06-28 22:09:00,86.667,-41.66767901611328
2014-06-28 22:14:00,52.142,-7.095090667724612
2014-06-28 22:19:00,30.957,14.089794891357421
2014-06-28 22:24:00,29.838,15.194897949218749
2014-06-28 22:29:00,31.706,13.312817901611329
2014-06-28 22:34:00,30.339,14.664906250000001
2014-06-28 22:39:00,31.429,13.558194061279298
2014-06-28 22:44:00,30.035,14.934413757324219
2014-06-28 22:49:00,30.292,14.661609466552733
2014-06-28 22:54:00,30.674,14.26587274169922
2014-06-28 22:59:00,32.86,12.065693511962891
2014-06-28 23:04:00,45.669,-0.7404111328124969
2014-06-28 23:09:00,87.667,-42.68763369750977
2014-06-28 23:14:00,51.614,-6.589914001464841
2014-06-28 23:19:00,30.549,14.477023864746094
2014-06-28 23:24:00,30.666,14.346531280517578
2014-06-28 23:29:00,30.834,14.161738983154297
2014-06-28 23:34:00,30.406,14.571317810058595
2014-06-28 23:39:00,30.715,14.245845947265625
2014-06-28 23:44:00,31.808000000000003,13.138281433105465
2014-06-28 23:49:00,28.951,15.980262969970703
2014-06-28 23:54:00,29.88,15.034440155029298
2014-06-28 23:59:00,32.546,12.354581359863282
2014-06-29 00:04:00,44.822,0.07593395996093477
2014-06-29 00:09:00,66.5,-21.572216033935547
2014-06-29 00:14:00,52.363,-7.406663024902343
2014-06-29 00:19:00,30.658,14.298966400146483
2014-06-29 00:24:00,31.334,13.61099969482422
2014-06-29 00:29:00,31.304,13.624848266601564
2014-06-29 00:34:00,30.289,14.622376953124999
2014-06-29 00:39:00,31.148000000000003,13.747172119140622
2014-06-29 00:44:00,31.528,13.352378723144533
2014-06-29 00:49:00,30.502,14.363730285644532
2014-06-29 00:54:00,30.164,14.686906372070311
2014-06-29 00:59:00,33.494,11.347156005859375
2014-06-29 01:04:00,44.286,0.5596459045410143
2014-06-29 01:09:00,86.279,-41.3735816040039
2014-06-29 01:14:00,52.787,-7.833337127685546
2014-06-29 01:19:00,29.838,15.121327697753905
2014-06-29 01:24:00,30.834,14.111892333984375
2014-06-29 01:29:00,30.9,14.02980194091797
2014-06-29 01:34:00,30.373,14.540650512695311
2014-06-29 01:39:00,30.615,14.281934509277345
2014-06-29 01:44:00,32.438,12.446933471679685
2014-06-29 01:49:00,29.721,15.14865560913086
2014-06-29 01:54:00,29.834,15.019004455566407
2014-06-29 01:59:00,33.103,11.737534210205077
2014-06-29 02:04:00,45.502,-0.6617290039062524
2014-06-29 02:09:00,58.219,-13.350587982177736
2014-06-29 02:14:00,32.213,12.662873565673827
2014-06-29 02:19:00,31.817,13.046998413085937
2014-06-29 02:24:00,29.741,15.102574523925782
2014-06-29 02:29:00,32.486999999999995,12.342544067382818
2014-06-29 02:34:00,29.66800000000001,15.144370300292959
2014-06-29 02:39:00,31.004,13.791166015624999
2014-06-29 02:44:00,30.964,13.814549194335939
2014-06-29 02:49:00,30.214,14.547177062988283
2014-06-29 02:54:00,30.785,13.960235443115234
2014-06-29 02:59:00,33.202,11.530246398925783
2014-06-29 03:04:00,44.809,-0.0742282714843725
2014-06-29 03:09:00,86.167,-41.375240509033205
2014-06-29 03:14:00,57.432,-12.589657623291018
2014-06-29 03:19:00,30.56,14.283231201171876
2014-06-29 03:24:00,30.957,13.871536987304687
2014-06-29 03:29:00,32.004,12.810239501953127
2014-06-29 03:34:00,29.906,14.891302246093751
2014-06-29 03:39:00,31.299,13.483447814941407
2014-06-29 03:44:00,33.624,11.146702362060545
2014-06-29 03:49:00,31.16800000000001,13.586779815673818
2014-06-29 03:54:00,30.321,14.418276885986327
2014-06-29 03:59:00,32.134,12.593249145507812
2014-06-29 04:04:00,44.34,0.3918153381347622
2014-06-29 04:09:00,93.0,-48.196937561035156
2014-06-29 04:14:00,53.172,-8.31706912231445
2014-06-29 04:19:00,32.038000000000004,12.825899230957027
2014-06-29 04:24:00,28.907,15.940549438476562
2014-06-29 04:29:00,31.322,13.510656860351563
2014-06-29 04:34:00,31.571,13.250960449218748
2014-06-29 04:39:00,29.167,15.638274963378905
2014-06-29 04:44:00,31.208,13.578949157714845
2014-06-29 04:49:00,30.466,14.304336151123046
2014-06-29 04:54:00,30.119,14.634364562988281
2014-06-29 04:59:00,34.648,10.092646362304684
2014-06-29 05:04:00,43.01,1.7320539855957051
2014-06-29 05:09:00,52.38399999999999,-7.625241455078118
2014-06-29 05:14:00,31.183000000000003,13.578390686035153
2014-06-29 05:19:00,29.706,15.04100927734375
2014-06-29 05:24:00,30.452,14.275653503417967
2014-06-29 05:29:00,32.217,12.496504791259767
2014-06-29 05:34:00,29.788,14.907396423339843
2014-06-29 05:39:00,30.219,14.460752349853514
2014-06-29 05:44:00,31.945,12.723773651123047
2014-06-29 05:49:00,30.04,14.613297424316407
2014-06-29 05:54:00,31.54300000000001,13.092147094726553
2014-06-29 05:59:00,31.994,12.624122100830078
2014-06-29 06:04:00,45.21,-0.5953759765625009
2014-06-29 06:09:00,65.988,-21.346882904052734
2014-06-29 06:14:00,52.451,-7.789241577148438
2014-06-29 06:19:00,30.38,14.285271759033204
2014-06-29 06:24:00,30.67,13.979005889892576
2014-06-29 06:29:00,31.122,13.512761810302734
2014-06-29 06:34:00,31.215,13.406597290039063
2014-06-29 06:39:00,30.165,14.43982406616211
2014-06-29 06:44:00,31.887,12.701401794433593
2014-06-29 06:49:00,29.389,15.180725036621094
2014-06-29 06:54:00,31.167,13.385909851074217
2014-06-29 06:59:00,32.986999999999995,11.553813446044927
2014-06-29 07:04:00,44.043,0.499243957519532
2014-06-29 07:09:00,93.0,-48.39555740356445
2014-06-29 07:14:00,52.5,-7.846729278564453
2014-06-29 07:19:00,30.327,14.328780792236326
2014-06-29 07:24:00,31.166,13.475933441162109
2014-06-29 07:29:00,31.02,13.605186920166016
2014-06-29 07:34:00,30.119,14.488444763183594
2014-06-29 07:39:00,31.97300000000001,12.61653857421874
2014-06-29 07:44:00,31.441,13.135000213623048
2014-06-29 07:49:00,28.541,16.01880682373047
2014-06-29 07:54:00,30.216,14.326259216308593
2014-06-29 07:59:00,32.793,11.732604248046876
2014-06-29 08:04:00,45.319,-0.7870519104003932
2014-06-29 08:09:00,87.167,-42.57961672973633
2014-06-29 08:14:00,53.109,-8.47495916748047
2014-06-29 08:19:00,29.333,15.302269165039064
2014-06-29 08:24:00,30.172,14.446545532226562
2014-06-29 08:29:00,31.708,12.896351043701173
2014-06-29 08:34:00,31.33,13.260915679931642
2014-06-29 08:39:00,28.955,15.617776794433595
2014-06-29 08:44:00,31.504,13.051133819580077
2014-06-29 08:49:00,30.38300000000001,14.15627993774413
2014-06-29 08:54:00,29.832,14.690628784179687
2014-06-29 08:59:00,34.003,10.506746551513672
2014-06-29 09:04:00,44.32899999999999,0.18443536376953773
2014-06-29 09:09:00,93.833,-49.25069409179687
2014-06-29 09:14:00,51.67,-7.035573883056642
2014-06-29 09:19:00,30.507,14.132083862304686
2014-06-29 09:24:00,30.005,14.619134063720704
2014-06-29 09:29:00,31.492,13.116837127685546
2014-06-29 09:34:00,30.29300000000001,14.300414306640615
2014-06-29 09:39:00,30.957,13.62445523071289
2014-06-29 09:44:00,30.999,13.569092346191407
2014-06-29 09:49:00,29.988000000000003,14.563979064941403
2014-06-29 09:54:00,31.54300000000001,12.993113739013662
2014-06-29 09:59:00,31.626,12.89231817626953
2014-06-29 10:04:00,44.50100000000001,0.01229803466795687
2014-06-29 10:09:00,93.333,-48.76905422973633
2014-06-29 10:14:00,52.499,-7.896399902343752
2014-06-29 10:19:00,30.719,13.88442788696289
2014-06-29 10:24:00,30.325,14.263973999023438
2014-06-29 10:29:00,31.51,13.060583343505858
2014-06-29 10:34:00,30.3,14.249942016601562
2014-06-29 10:39:00,31.125,13.406455993652344
2014-06-29 10:44:00,31.215,13.300846252441406
2014-06-29 10:49:00,29.95,14.54993896484375
2014-06-29 10:54:00,30.224,14.25912759399414
2014-06-29 10:59:00,34.989000000000004,9.48489984130859
2014-06-29 11:04:00,42.817,1.658746154785156
2014-06-29 11:09:00,66.384,-21.883065399169922
2014-06-29 11:14:00,52.951,-8.417770172119141
2014-06-29 11:19:00,29.496,15.037428192138673
2014-06-29 11:24:00,30.002,14.516630981445314
2014-06-29 11:29:00,31.671,12.832952026367188
2014-06-29 11:34:00,31.644,12.844933563232424
2014-06-29 11:39:00,29.368,15.105304748535158
2014-06-29 11:44:00,31.119,13.338401275634766
2014-06-29 11:49:00,30.04,14.400326690673829
2014-06-29 11:54:00,30.961,13.463983978271486
2014-06-29 11:59:00,33.284,11.126728454589845
2014-06-29 12:04:00,44.379,0.03247613525390847
2014-06-29 12:09:00,93.833,-49.3611982421875
2014-06-29 12:14:00,52.833,-8.309261138916014
2014-06-29 12:19:00,29.826,14.704193328857421
2014-06-29 12:24:00,30.334,14.180739990234375
2014-06-29 12:29:00,31.841,12.658435424804686
2014-06-29 12:34:00,30.288,14.19472705078125
2014-06-29 12:39:00,31.266,13.197245391845705
2014-06-29 12:44:00,30.2,14.245316314697266
2014-06-29 12:49:00,30.721,13.708916381835937
2014-06-29 12:54:00,29.45300000000001,14.960997650146474
2014-06-29 12:59:00,33.818000000000005,10.58208163452148
2014-06-29 13:04:00,43.883,0.5150216979980442
2014-06-29 13:09:00,66.479,-22.05221548461914
2014-06-29 13:14:00,52.167,-7.709812347412111
2014-06-29 13:19:00,30.882,13.576282470703124
2014-06-29 13:24:00,31.333,13.113968078613283
2014-06-29 13:29:00,31.929,12.506401916503908
2014-06-29 13:34:00,31.044,13.376497894287109
2014-06-29 13:39:00,28.832,15.568192260742187
2014-06-29 13:44:00,31.59,12.793800506591797
2014-06-29 13:49:00,30.336,14.029867614746095
2014-06-29 13:54:00,31.636,12.710031188964845
2014-06-29 13:59:00,32.143,12.189660675048827
2014-06-29 14:04:00,44.31100000000001,0.02364050292968045
2014-06-29 14:09:00,93.833,-49.440364654541014
2014-06-29 14:14:00,51.786,-7.338917480468751
2014-06-29 14:19:00,30.34800000000001,14.102942993164053
2014-06-29 14:24:00,31.004,13.434430786132811
2014-06-29 14:29:00,30.497,13.92615673828125
2014-06-29 14:34:00,31.273000000000003,13.133288146972653
2014-06-29 14:39:00,29.995,14.395285491943358
2014-06-29 14:44:00,31.546,12.828778747558594
2014-06-29 14:49:00,29.959,14.396777740478516
2014-06-29 14:54:00,30.155,14.18194839477539
2014-06-29 14:59:00,33.95,10.377915191650388
2014-06-29 15:04:00,44.163,0.1673070068359408
2014-06-29 15:09:00,93.607,-49.21300662231445
2014-06-29 15:14:00,52.69600000000001,-8.254448791503918
2014-06-29 15:19:00,30.788,13.654790985107422
2014-06-29 15:24:00,29.719,14.709222656249999
2014-06-29 15:29:00,32.827,11.589961669921877
2014-06-29 15:34:00,30.992,13.413853271484374
2014-06-29 15:39:00,29.619,14.768969970703125
2014-06-29 15:44:00,31.838,12.535233795166015
2014-06-29 15:49:00,29.505,14.853097076416017
2014-06-29 15:54:00,30.601,13.741018127441407
2014-06-29 15:59:00,33.486,10.841087402343753
2014-06-29 16:04:00,44.885,-0.5545632934570293
2014-06-29 16:09:00,58.453,-14.094304016113284
2014-06-29 16:14:00,31.855,12.511546630859375
2014-06-29 16:19:00,29.786,14.568415893554686
2014-06-29 16:24:00,31.662,12.677965820312501
2014-06-29 16:29:00,30.887,13.438431823730468
2014-06-29 16:34:00,30.334,13.976649871826172
2014-06-29 16:39:00,31.242,13.052662475585937
2014-06-29 16:44:00,30.69400000000001,13.585205322265615
2014-06-29 16:49:00,31.332,12.933777587890624
2014-06-29 16:54:00,30.282,13.967404907226562
2014-06-29 16:59:00,33.498000000000005,10.738106872558589
2014-06-29 17:04:00,44.269,-0.0315656127929671
2014-06-29 17:09:00,93.167,-48.871124450683595
2014-06-29 17:14:00,53.44600000000001,-9.106800933837903
2014-06-29 17:19:00,30.164,14.179643188476561
2014-06-29 17:24:00,30.332,13.99564434814453
2014-06-29 17:29:00,31.494,12.816665130615235
2014-06-29 17:34:00,30.001,14.294547485351561
2014-06-29 17:39:00,30.121,14.157770446777345
2014-06-29 17:44:00,31.336,12.928526367187501
2014-06-29 17:49:00,29.71,14.538985290527343
2014-06-29 17:54:00,30.304,13.927529235839845
2014-06-29 17:59:00,33.558,10.661738006591797
2014-06-29 18:04:00,44.235,-0.01583801269531193
2014-06-29 18:09:00,57.621,-13.377278991699221
2014-06-29 18:14:00,31.616,12.629674133300782
2014-06-29 18:19:00,30.6,13.631918334960936
2014-06-29 18:24:00,32.101,12.11725408935547
2014-06-29 18:29:00,31.485,12.718315734863282
2014-06-29 18:34:00,30.596,13.590382293701172
2014-06-29 18:39:00,30.184,13.984521881103515
2014-06-29 18:44:00,31.509,12.645212951660156
2014-06-29 18:49:00,29.837,14.29971875
2014-06-29 18:54:00,31.001,13.118861602783202
2014-06-29 18:59:00,32.673,11.432724334716795
2014-06-29 19:04:00,44.993,-0.8870124511718771
2014-06-29 19:09:00,91.864,-47.69358602905274
2014-06-29 19:14:00,52.881,-8.670291381835938
2014-06-29 19:19:00,30.5,13.709930419921875
2014-06-29 19:24:00,30.454,13.740751739501952
2014-06-29 19:29:00,31.372,12.808164337158203
2014-06-29 19:34:00,30.071,14.092040161132811
2014-06-29 19:39:00,30.213,13.933350860595702
2014-06-29 19:44:00,31.502,12.628233764648439
2014-06-29 19:49:00,29.81900000000001,14.294166809082022
2014-06-29 19:54:00,30.939,13.158118377685547
2014-06-29 19:59:00,33.656,10.428312438964845
2014-06-29 20:04:00,44.287,-0.19957476806640528
2014-06-29 20:09:00,93.934,-49.77982138061523
2014-06-29 20:14:00,51.584,-7.378982910156253
2014-06-29 20:19:00,30.006,14.198551696777344
2014-06-29 20:24:00,30.932,13.262393157958986
2014-06-29 20:29:00,31.88,12.304951782226563
2014-06-29 20:34:00,30.826,13.345634674072265
2014-06-29 20:39:00,29.897,14.259265258789064
2014-06-29 20:44:00,31.667,12.473213012695311
2014-06-29 20:49:00,30.216,13.90946157836914
2014-06-29 20:54:00,30.666,13.442062744140625
2014-06-29 20:59:00,32.666,11.427170166015628
2014-06-29 21:04:00,44.81399999999999,-0.7188690795898367
2014-06-29 21:09:00,93.333,-49.17048626708984
2014-06-29 21:14:00,52.895,-8.683505554199222
2014-06-29 21:19:00,31.222,12.996223571777342
2014-06-29 21:24:00,29.847,14.357086303710936
2014-06-29 21:29:00,31.887,12.303155029296875
